Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Anderson, Alan",2,0,3500,lac,pho,home, 109-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dwyane",2,0,6800,chi,cha,home, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,mil,okc,home, 98-94,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,gsw,den,home, 127-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,5900,orl,nyk,away, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, John",2,0,3500,pho,lac,away, 98-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3500,okc,mil,away, 94-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,6300,bkn,uta,home, 89-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,bkn,away, 101-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,-1,4500,uta,bkn,away, 101-89,3:07,0,0,0,0,0,1,0,0,1,0,0
"Butler, Jimmy",3,81.4,8300,chi,cha,home, 118-111,38:19,52,12,6,3,1,2,1,15,24,21,22
"Davis, Anthony",4,48.4,10800,nor,cle,away, 82-90,40:22,20,17,2,1,3,3,0,10,27,0,2
"James, LeBron",3,45.4,9900,cle,nor,home, 90-82,38:55,26,7,6,2,1,4,0,9,21,8,10
"Jokic, Nikola",4,44.1,7200,den,gsw,away, 119-127,24:48,21,13,5,1,0,2,1,8,17,4,4
"Hayward, Gordon",3,43.3,7700,uta,bkn,away, 101-89,34:33,30,4,3,2,1,2,3,9,18,9,9
"Green, Draymond",4,41.5,7700,gsw,den,home, 127-119,36:05,15,10,13,0,0,5,1,5,8,4,6
"Booker, Trevor",4,39,5000,bkn,uta,home, 89-101,34:08,17,15,2,0,1,1,1,6,14,4,4
"Anthony, Carmelo",3,38.9,7700,nyk,orl,home, 103-115,34:42,19,7,3,3,1,1,0,6,17,7,8
"Warren, T.J.",3,38.6,5100,pho,lac,away, 98-109,41:09,24,8,2,1,1,2,0,12,20,0,0
"Gordon, Aaron",3,38.2,4100,orl,nyk,away, 115-103,31:50,22,6,6,1,0,2,3,8,19,3,5
"Gallinari, Danilo",3,37.6,6000,den,gsw,away, 119-127,32:04,19,8,4,2,0,1,2,7,15,3,4
"Ariza, Trevor",3,34.7,5600,hou,was,home, 101-91,43:38,10,6,5,3,2,0,2,4,10,0,0
"Chandler, Wilson",3,31.8,5600,den,gsw,away, 119-127,37:15,21,4,2,2,1,3,3,8,16,2,3
"Love, Kevin",4,30.7,8400,cle,nor,home, 90-82,24:08,12,11,3,1,0,1,0,5,19,2,3
"Durant, Kevin",3,29.6,10100,gsw,den,home, 127-119,34:27,21,3,2,1,1,2,1,10,19,0,0
"Ibaka, Serge",4,28.2,6800,orl,nyk,away, 115-103,31:14,22,6,0,0,0,1,2,10,20,0,0
"Jefferson, Richard",3,27.4,3500,cle,nor,home, 90-82,28:34,12,12,2,0,0,2,1,4,9,3,3
"Parker, Jabari",4,27.2,7100,mil,okc,home, 98-94,41:00,19,6,2,0,1,4,2,7,17,3,4
"Morris, Markieff",4,26.1,5200,was,hou,away, 91-101,32:45,12,8,3,0,1,2,0,5,11,2,3
"Tucker, P.J.",3,24.4,3900,pho,lac,away, 98-109,35:53,6,12,0,2,0,0,0,3,8,0,0
"Frye, Channing",4,23.2,3500,cle,nor,home, 90-82,24:59,14,6,0,0,2,2,4,5,9,0,2
"Ingles, Joe",3,21.8,4000,uta,bkn,away, 101-89,27:39,5,9,2,1,1,1,1,2,6,0,0
"Mirotic, Nikola",4,21.4,4400,chi,cha,home, 118-111,27:41,12,2,0,2,2,1,2,4,10,2,2
"Len, Alex",4,20.4,4300,pho,lac,away, 98-109,20:22,10,7,0,1,0,0,0,5,10,0,0
"Speights, Marreese",4,19.2,4300,lac,pho,home, 109-98,17:42,9,6,0,0,2,1,1,1,4,6,6
"Anderson, Ryan",4,18.8,5400,hou,was,home, 101-91,32:16,8,4,2,1,1,1,2,3,7,0,0
"Green, Jeff",3,18.1,3500,orl,nyk,away, 115-103,27:01,10,3,1,2,0,1,1,3,10,3,4
"Gibson, Taj",4,17.4,4600,chi,cha,home, 118-111,26:38,6,7,0,0,2,1,0,3,8,0,0
"Porter, Otto",3,17.1,5800,was,hou,away, 91-101,32:48,8,3,1,1,1,0,0,4,12,0,0
"Thomas, Lance",3,16.1,3500,nyk,orl,home, 103-115,19:44,10,3,1,1,0,1,1,4,8,1,2
"Mbah a Moute, Luc",3,15.6,3500,lac,pho,home, 109-98,23:22,13,3,0,0,1,3,1,5,6,2,3
"Kidd-Gilchrist, Michael",3,15.1,4700,cha,chi,away, 111-118,26:39,6,3,3,1,0,1,0,3,10,0,0
"Iguodala, Andre",3,15.1,3500,gsw,den,home, 127-119,22:12,4,3,3,2,0,1,0,2,4,0,0
"Teletovic, Mirza",3,14.4,3500,mil,okc,home, 98-94,15:33,9,2,2,0,0,0,2,3,7,1,1
"Kaminsky, Frank",4,14.1,4100,cha,chi,away, 111-118,20:07,6,3,3,1,0,2,0,2,5,2,2
"Jones, Terrence",4,13.6,4200,nor,cle,away, 82-90,18:12,6,3,2,1,0,1,0,2,5,2,2
"Dekker, Sam",3,13.2,3700,hou,was,home, 101-91,16:36,0,6,0,1,2,0,0,0,2,0,0
"Grant, Jerami",3,13.1,3500,okc,mil,away, 94-98,28:37,4,3,1,0,2,0,0,2,4,0,2
"Bogdanovic, Bojan",3,13.1,4000,bkn,uta,home, 89-101,25:13,8,3,1,0,0,0,0,4,7,0,0
"McDermott, Doug",3,12.7,3600,chi,cha,home, 118-111,30:20,11,1,1,0,0,1,0,5,12,1,1
"Hollis-Jefferson, Rondae",3,12.7,4200,bkn,uta,home, 89-101,14:19,11,1,1,0,0,1,0,3,5,5,7
"Oubre, Kelly",3,12.4,3500,was,hou,away, 91-101,23:03,0,7,0,2,0,0,0,0,4,0,0
"Williams, Marvin",4,11.9,4400,cha,chi,away, 111-118,27:54,9,2,1,0,0,1,1,3,9,2,2
"Johnson, Joe",3,11.8,3500,uta,bkn,away, 101-89,20:40,7,4,0,0,0,0,1,3,6,0,0
"Kuzminskas, Mindaugas",3,11.2,3500,nyk,orl,home, 103-115,15:44,9,1,0,0,1,1,3,3,6,0,0
"Cunningham, Dante",3,11,3800,nor,cle,away, 82-90,32:43,6,5,0,0,0,1,0,3,5,0,0
"Hill, Solomon",3,10.4,3500,nor,cle,away, 82-90,27:05,6,2,0,0,1,0,2,2,8,0,0
"Favors, Derrick",4,9.6,4900,uta,bkn,away, 101-89,18:19,6,3,0,0,0,0,0,3,7,0,0
"Kanter, Enes",4,9.5,5400,okc,mil,away, 94-98,22:02,2,5,1,0,0,0,0,1,6,0,0
"Johnson, Wesley",3,9.4,3600,lac,pho,home, 109-98,14:59,3,2,0,0,2,0,1,1,2,0,0
"Bass, Brandon",4,9.2,3500,lac,pho,home, 109-98,14:01,10,1,0,0,0,2,0,4,5,2,3
"West, David",4,8.9,3500,gsw,den,home, 127-119,12:42,2,2,3,0,0,0,0,1,4,0,0
"Chriss, Marquese",4,8.2,3500,pho,lac,away, 98-109,12:07,2,1,0,1,2,1,0,1,5,0,0
"Diaw, Boris",4,7.4,3500,uta,bkn,away, 101-89,12:58,6,2,0,0,0,1,0,3,7,0,0
"Brewer, Corey",3,7.2,3600,hou,was,home, 101-91,15:56,4,1,2,0,0,1,0,2,4,0,0
"Beasley, Michael",3,6.8,3700,mil,okc,home, 98-94,9:53,2,4,0,0,0,0,0,1,2,0,0
"Roberson, Andre",3,6.3,3600,okc,mil,away, 94-98,19:02,0,4,1,0,0,0,0,0,2,0,0
"Snell, Tony",3,6.1,3600,mil,okc,home, 98-94,30:45,0,3,1,1,0,1,0,0,2,0,0
"Smith, Jason",4,5.4,3600,was,hou,away, 91-101,9:17,4,2,0,0,0,1,0,2,3,0,0
"Sabonis, Domantas",4,4.9,3500,okc,mil,away, 94-98,25:49,0,2,1,1,0,1,0,0,1,0,0
"Lyles, Trey",4,2.4,3700,uta,bkn,away, 101-89,12:29,0,2,0,0,0,0,0,0,4,0,0
"N'dour, Maurice",4,2,3500,nyk,orl,home, 103-115,1:50,2,0,0,0,0,0,0,1,1,0,0
"Dudley, Jared",4,2,3500,pho,lac,away, 98-109,5:22,0,0,0,1,0,0,0,0,1,0,0
"Bender, Dragan",4,1.4,3700,pho,lac,away, 98-109,4:46,0,2,0,0,0,1,0,0,1,0,0
"Onuaku, Arinze",4,1.2,3500,orl,nyk,away, 115-103,1:50,2,1,0,0,0,2,0,1,1,0,0
"LeVert, Caris",3,0,3600,bkn,uta,home, 89-101,14:02,0,0,0,0,0,0,0,0,2,0,0
"Hernangomez, Juan",4,0,3500,den,gsw,away, 119-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Nick",4,0,3500,okc,mil,away, 94-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rudez, Damjan",3,0,3500,orl,nyk,away, 115-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scola, Luis",4,0,3500,bkn,uta,home, 89-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,gsw,den,home, 127-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,3500,chi,cha,home, 118-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Mike",3,0,3500,den,gsw,away, 119-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gee, Alonzo",3,0,3500,den,gsw,away, 119-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ochefu, Daniel",4,0,3500,was,hou,away, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiltjer, Kyle",4,0,3500,hou,was,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",3,0,3500,cha,chi,away, 111-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,was,hou,away, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3600,nor,cle,away, 82-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pierce, Paul",3,0,3500,lac,pho,home, 109-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,mil,away, 94-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",4,0,3500,mil,okc,home, 98-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Novak, Steve",3,0,3500,mil,okc,home, 98-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dunleavy, Mike",3,0,3500,cle,nor,home, 90-82,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,den,home, 127-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bennett, Anthony",4,0,3600,bkn,uta,home, 89-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,cha,chi,away, 111-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,bkn,uta,home, 89-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Brice",4,0,3500,lac,pho,home, 109-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolomboy, Joel",4,0,3500,uta,bkn,away, 101-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,7800,nyk,orl,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Belinelli, Marco",3,0,4100,cha,chi,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Arthur, Darrell",4,0,3500,den,gsw,away, 119-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4000,den,gsw,away, 119-127,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,was,hou,away, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,pho,lac,away, 98-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,mil,away, 94-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,8800,lac,pho,home, 109-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,43.2,7700,uta,bkn,away, 101-89,37:38,15,16,2,1,3,2,0,5,10,5,9
"Adams, Steven",5,40.6,5400,okc,mil,away, 94-98,34:09,20,8,2,1,3,0,0,9,11,2,2
"Vucevic, Nikola",5,39.1,6700,orl,nyk,away, 115-103,31:13,14,13,5,2,0,2,0,7,11,0,1
"Jordan, DeAndre",5,39,7300,lac,pho,home, 109-98,30:45,9,20,2,0,3,3,0,3,6,3,8
"Gortat, Marcin",5,32.3,6600,was,hou,away, 91-101,40:12,13,14,3,1,0,4,0,6,10,1,2
"Nurkic, Jusuf",5,31.2,3700,den,gsw,away, 119-127,21:07,15,6,4,1,1,1,0,6,8,3,4
"Noah, Joakim",5,30,4500,nyk,orl,home, 103-115,32:56,8,10,2,2,2,1,0,3,7,2,4
"Monroe, Greg",5,29.4,4800,mil,okc,home, 98-94,27:02,15,7,2,1,1,1,0,7,10,1,4
"Harrell, Montrezl",5,28.3,4600,hou,was,home, 101-91,33:02,14,9,1,0,2,2,0,6,11,2,3
"Lopez, Brook",5,27.2,7000,bkn,uta,home, 89-101,31:18,14,6,0,2,2,2,1,6,16,1,2
"Henson, John",5,23.5,3800,mil,okc,home, 98-94,26:38,12,5,1,1,1,0,0,6,7,0,0
"Chandler, Tyson",5,21.7,4800,pho,lac,away, 98-109,22:52,12,6,1,1,0,1,0,3,3,6,6
"Pachulia, Zaza",5,21.3,3600,gsw,den,home, 127-119,19:26,11,9,1,0,0,2,0,4,8,3,3
"Hilario, Nene",5,18.1,3500,hou,was,home, 101-91,14:06,9,3,1,1,1,0,0,4,6,1,4
"Hawes, Spencer",5,17.6,3500,cha,chi,away, 111-118,26:17,10,3,2,0,2,3,0,5,9,0,0
"Lopez, Robin",5,17,4400,chi,cha,home, 118-111,22:31,5,5,0,0,3,0,0,2,6,1,2
"Felicio, Cristiano",5,16,3800,chi,cha,home, 118-111,19:08,4,5,4,0,0,0,0,2,2,0,0
"McGee, JaVale",5,15.8,3500,gsw,den,home, 127-119,8:59,9,4,0,1,0,0,0,4,4,1,3
"O'Quinn, Kyle",5,15.3,4200,nyk,orl,home, 103-115,17:17,0,9,1,0,2,1,0,0,3,0,0
"Biyombo, Bismack",5,14.9,4500,orl,nyk,away, 115-103,19:02,0,2,3,2,2,0,0,0,1,0,0
"Thompson, Tristan",5,13.8,4700,cle,nor,home, 90-82,28:05,2,9,0,0,1,1,0,1,2,0,0
"Hamilton, Justin",5,12.2,3500,bkn,uta,home, 89-101,16:15,5,6,0,0,1,2,1,2,4,0,0
"Hernangomez, Guillermo",5,7.6,3600,nyk,orl,home, 103-115,15:48,4,3,2,0,0,3,0,2,3,0,2
"Lauvergne, Joffrey",5,7.1,3500,okc,mil,away, 94-98,13:43,3,3,1,0,0,1,0,1,2,1,2
"Hibbert, Roy",5,5,3500,cha,chi,away, 111-118,21:41,6,0,0,0,0,1,0,2,4,2,2
"Varejao, Anderson",5,0,3500,gsw,den,home, 127-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Asik, Omer",5,0,3500,nor,cle,away, 82-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ajinca, Alexis",5,0,3500,nor,cle,away, 82-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,3500,uta,bkn,away, 101-89,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,3500,pho,lac,away, 98-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3500,mil,okc,home, 98-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,4800,cha,chi,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,3900,was,hou,away, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,was,home, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,5300,hou,was,home, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,den,home, 127-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Zimmerman, Stephen",5,0,3500,orl,nyk,away, 115-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Andersen, Chris",5,0,3500,cle,nor,home, 90-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Marshall",5,0,3500,nyk,orl,home, 103-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Stone, Diamond",5,0,3500,lac,pho,home, 109-98,NA,0,0,0,0,0,0,0,0,0,0,0
