Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Caldwell-Pope, Kentavious",2,18.5,3900,lal,mem,home, 117-105,24:11,12,5,1,1,0,4,1,4,12,3,5
"Caruso, Alex",1,18.3,3800,lal,mem,home, 117-105,23:03,9,4,1,1,0,0,1,3,5,2,2
"Mitchell, Donovan",2,18.2,7000,uta,sas,home, 104-113,32:04,12,1,4,0,0,1,2,5,14,0,0
"Napier, Shabazz",1,18.2,4100,was,cle,home, 108-113,18:18,8,1,4,1,0,0,2,3,8,0,0
"Morant, Ja",1,17.7,6700,mem,lal,away, 105-117,30:31,17,1,3,0,0,5,0,5,14,7,10
"Bullock, Reggie",2,17.3,4300,nyk,ind,home, 98-106,18:30,9,4,1,1,0,1,2,2,4,3,4
"Dotson, Damyean",2,17.1,3500,nyk,ind,home, 98-106,22:34,6,3,3,1,0,0,2,2,8,0,0
"Smith Jr., Dennis",1,17,3500,nyk,ind,home, 98-106,15:56,3,0,6,2,0,1,1,1,6,0,0
"Carter-Williams, Michael",1,16.2,4200,orl,dal,home, 106-122,25:10,4,11,0,0,0,1,0,1,4,2,2
"Curry, Seth",1,15.7,4600,dal,orl,away, 122-106,27:44,6,6,1,1,0,2,0,3,9,0,0
"Brooks, Dillon",2,15.4,4700,mem,lal,away, 105-117,26:08,7,2,2,1,0,0,1,3,14,0,3
"Mills, Patty",1,15.2,3700,sas,uta,away, 113-104,20:18,15,1,0,0,0,1,2,3,11,7,7
"Brunson, Jalen",1,14.7,3900,dal,orl,away, 122-106,19:38,4,1,5,1,0,1,0,2,5,0,0
"Robinson, Jerome",1,14.4,3500,was,cle,home, 108-113,13:47,9,2,2,0,0,0,1,4,8,0,0
"Rondo, Rajon",1,13.9,4100,lal,mem,home, 117-105,16:14,5,2,5,0,0,1,1,2,4,0,2
"Wanamaker, Brad",1,12.9,3900,bos,min,away, 127-117,22:15,6,2,1,1,0,0,0,1,4,4,4
"Carter, Jevon",1,12.4,3500,pho,tor,away, 101-118,12:16,7,2,0,1,0,0,1,2,4,2,2
"Redick, J.J.",2,12.2,4800,nor,por,away, 128-115,20:47,9,1,2,0,0,1,1,4,9,0,0
"Morris, Monte",1,12.2,4400,den,okc,away, 101-113,20:07,6,1,0,2,0,1,0,3,7,0,0
"Exum, Dante",1,11.2,3500,cle,was,away, 113-108,23:47,10,1,0,0,0,0,1,4,4,1,1
"Harris, Gary",2,9.8,4100,den,okc,away, 101-113,30:37,7,4,0,0,0,2,1,1,7,4,4
"Oladipo, Victor",2,9.1,4600,ind,nyk,away, 106-98,25:13,8,3,1,0,0,4,1,3,8,1,2
"McConnell, T.J.",1,9.1,3700,ind,nyk,away, 106-98,15:07,2,3,3,0,0,1,0,1,2,0,0
"Melton, De'Anthony",1,8.2,4600,mem,lal,away, 105-117,23:50,3,1,4,0,0,2,0,1,8,1,2
"Craig, Torrey",2,7.2,3800,den,okc,away, 101-113,16:19,3,1,2,0,0,0,1,1,3,0,0
"Walker, Lonnie",2,6.4,3700,sas,uta,away, 113-104,12:29,4,2,0,0,0,0,0,1,3,2,2
"Jerome, Ty",2,6.4,3500,pho,tor,away, 101-118,15:03,4,2,2,0,0,3,0,1,6,2,2
"Augustin, D.J.",1,3.2,3700,orl,dal,home, 106-122,16:14,0,1,0,1,0,1,0,0,2,0,0
"Langford, Romeo",2,3.2,3500,bos,min,away, 127-117,19:01,2,1,0,0,0,0,0,0,3,2,3
"Tucker, Rayjon",1,1.2,3500,uta,sas,home, 104-113,1:32,0,1,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,1.2,3500,mem,lal,away, 105-117,3:11,0,1,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,1.2,3500,tor,pho,home, 118-101,1:39,0,1,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,1.2,3500,cle,was,away, 113-108,6:44,0,1,0,0,0,0,0,0,1,0,0
"Ferguson, Terrance",2,0.2,3500,okc,den,home, 113-101,20:50,0,1,0,0,0,1,0,0,1,0,0
"Wright-Foreman, Justin",1,0,3500,uta,sas,home, 104-113,1:32,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,nor,por,away, 128-115,2:03,0,0,0,0,0,0,0,0,1,0,0
"Evans III, Jacob",2,0,3800,min,bos,home, 117-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,lal,mem,home, 117-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander-Walker, Nickeil",2,0,3500,nor,por,away, 128-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3700,bos,min,away, 127-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,min,away, 127-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,den,home, 113-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,lal,away, 105-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",2,0,3500,was,cle,home, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lillard, Damian",1,0,9400,por,nor,home, 115-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",1,0,3500,ind,nyk,away, 106-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3800,nyk,ind,home, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,ind,home, 98-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,den,okc,away, 101-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,orl,away, 122-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Belinelli, Marco",2,0,3500,sas,uta,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3900,dal,orl,away, 122-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,4000,den,okc,away, 101-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,lal,mem,home, 117-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,nyk,away, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,mem,lal,away, 105-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,orl,away, 122-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,den,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,den,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,sas,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Newman, Malik",1,0,3500,cle,was,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,sas,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,pho,home, 118-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,was,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,nyk,away, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,7100,bos,min,away, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,por,away, 128-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,nyk,away, 106-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,tor,away, 101-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,5800,uta,sas,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,ind,home, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,tor,away, 101-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,lal,away, 105-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,7500,nyk,ind,home, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mooney, Matthew",1,0,3500,cle,was,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,mem,home, 117-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,orl,away, 122-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,uta,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,4300,tor,pho,home, 118-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,bos,home, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,min,bos,home, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,pho,home, 118-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,cle,home, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,min,away, 127-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",2,-1,3500,pho,tor,away, 101-118,6:36,0,0,0,0,0,1,0,0,2,0,0
"Crabbe, Allen",2,-1,3500,min,bos,home, 117-127,10:53,0,0,0,0,0,1,0,0,2,0,0
"Davis, Anthony",4,69.6,10600,lal,mem,home, 117-105,30:33,28,13,4,1,7,4,2,8,17,10,15
"Siakam, Pascal",3,62.9,7900,tor,pho,home, 118-101,37:57,37,12,3,0,3,2,5,12,19,8,8
"Porzingis, Kristaps",4,56.5,8900,dal,orl,away, 122-106,33:49,24,10,5,0,5,2,4,8,16,4,4
"James, LeBron",3,51.1,10400,lal,mem,home, 117-105,35:35,32,3,7,0,2,1,1,10,17,11,12
"Tatum, Jayson",4,49.7,8700,bos,min,away, 127-117,35:32,28,11,3,1,1,2,4,8,21,8,8
"Warren, T.J.",3,49.1,6200,ind,nyk,away, 106-98,36:36,27,8,3,2,1,1,2,10,21,5,5
"Hayward, Gordon",3,48,7000,bos,min,away, 127-117,37:33,29,5,6,2,0,2,2,12,17,3,5
"Sabonis, Domantas",4,47.1,7700,ind,nyk,away, 106-98,37:09,24,13,3,1,1,3,0,8,16,8,10
"Theis, Daniel",4,45.2,5000,bos,min,away, 127-117,27:47,25,16,0,0,1,2,1,9,14,6,6
"Gordon, Aaron",4,41.9,6900,orl,dal,home, 106-122,34:37,10,12,7,2,1,2,0,4,13,2,4
"Reid, Naz",4,40.3,4200,min,bos,home, 117-127,32:34,19,9,1,3,0,0,2,7,15,3,4
"Brown, Jaylen",3,39.6,5700,bos,min,away, 127-117,33:17,25,8,0,1,1,1,2,10,17,3,5
"Williamson, Zion",4,37.3,7500,nor,por,away, 128-115,29:17,25,4,3,1,0,0,0,10,17,5,10
"Clarke, Brandon",4,37,5000,mem,lal,away, 105-117,32:30,14,10,4,1,1,1,0,7,11,0,1
"Aldridge, LaMarcus",4,36.6,7300,sas,uta,away, 113-104,34:43,15,8,4,1,1,0,1,6,17,2,3
"Hachimura, Rui",4,35.9,5300,was,cle,home, 108-113,30:10,17,7,3,2,0,0,1,7,13,2,2
"Barton, Will",3,35.3,5500,den,okc,away, 101-113,31:44,16,9,5,1,0,2,2,6,12,2,4
"Kleber, Maxi",4,33.1,3800,dal,orl,away, 122-106,22:38,26,3,1,0,1,1,3,10,13,3,3
"O'Neale, Royce",4,32.1,3500,uta,sas,home, 104-113,25:03,9,8,3,1,2,0,1,3,8,2,2
"Osman, Cedi",3,32,3700,cle,was,away, 113-108,30:03,16,10,2,1,0,2,3,5,7,3,4
"Johnson, James",4,31.7,5200,min,bos,home, 117-127,21:00,9,6,1,1,4,1,1,2,9,4,4
"Ariza, Trevor",3,31.6,4700,por,nor,home, 115-128,34:58,13,8,2,2,1,3,1,5,7,2,3
"Anthony, Carmelo",3,31.5,4900,por,nor,home, 115-128,32:01,20,5,1,1,1,2,2,6,17,6,6
"Anunoby, OG",3,30.5,4500,tor,pho,home, 118-101,38:34,12,5,1,1,4,4,0,5,9,2,2
"Hernangomez, Juan",3,29,4700,min,bos,home, 117-127,26:24,17,5,0,1,1,0,4,5,10,3,6
"Ingram, Brandon",3,25.8,8400,nor,por,away, 128-115,27:36,16,4,6,0,0,4,3,5,8,3,5
"Bertans, Davis",4,25.6,5400,was,cle,home, 108-113,26:03,10,8,2,0,1,0,2,2,7,4,5
"Oubre, Kelly",3,25.3,6400,pho,tor,away, 101-118,31:40,11,4,1,2,1,1,0,5,15,1,2
"Melli, Nicolo",4,24,3900,nor,por,away, 128-115,18:44,13,5,2,1,0,1,3,5,11,0,0
"Brown Jr., Troy",3,23.8,4700,was,cle,home, 108-113,19:50,11,4,2,2,0,1,1,5,10,0,0
"Bogdanovic, Bojan",3,23.7,5600,uta,sas,home, 104-113,32:33,15,6,1,1,0,3,2,3,13,7,7
"Gallinari, Danilo",3,23.6,6000,okc,den,home, 113-101,32:23,15,3,2,1,0,1,2,4,14,5,5
"Ibaka, Serge",4,23.2,6600,tor,pho,home, 118-101,25:43,16,6,0,0,1,3,2,6,10,2,2
"Jackson, Josh",3,22.6,3500,mem,lal,away, 105-117,22:42,20,3,0,0,0,1,2,9,12,0,0
"Randle, Julius",4,22.4,8000,nyk,ind,home, 98-106,29:32,7,7,4,1,0,2,0,2,9,3,6
"Hardaway Jr., Tim",3,22.2,5500,dal,orl,away, 122-106,32:45,16,6,0,0,0,1,3,5,9,3,4
"Nance, Larry",4,22.2,5700,cle,was,away, 113-108,25:37,13,6,2,0,0,1,1,5,11,2,3
"Okogie, Josh",4,22,4800,min,bos,home, 117-127,27:51,10,5,0,2,0,0,0,3,3,4,4
"Hollis-Jefferson, Rondae",4,21.8,4200,tor,pho,home, 118-101,23:40,10,4,2,1,1,2,0,2,5,6,8
"Boucher, Chris",4,20.6,3700,tor,pho,home, 118-101,13:31,2,3,0,1,4,0,0,1,3,0,0
"Ingles, Joe",3,20.1,4800,uta,sas,home, 104-113,30:00,8,3,7,0,0,2,1,3,10,1,2
"Noel, Nerlens",4,19.6,4000,okc,den,home, 113-101,15:31,10,3,0,2,0,0,0,4,6,2,2
"Anderson, Kyle",3,18.7,4500,mem,lal,away, 105-117,22:17,7,6,3,1,0,3,1,3,5,0,0
"Finney-Smith, Dorian",3,17.9,4000,dal,orl,away, 122-106,35:35,5,7,1,1,0,0,1,2,6,0,0
"Lyles, Trey",4,17.7,4100,sas,uta,away, 113-104,29:09,7,6,1,1,0,1,1,3,6,0,0
"Kuzma, Kyle",4,17.3,4100,lal,mem,home, 117-105,23:23,8,4,3,0,0,0,0,4,13,0,2
"Niang, Georges",4,17,3500,uta,sas,home, 104-113,15:27,9,5,2,0,0,1,3,3,5,0,0
"Saric, Dario",4,16.5,3900,pho,tor,away, 101-118,19:37,8,5,3,0,0,2,1,2,6,3,4
"Jackson, Jaren",4,16.3,6200,mem,lal,away, 105-117,16:22,7,4,1,1,0,0,0,1,3,5,8
"Johnson, Cameron",3,16.2,3800,pho,tor,away, 101-118,18:55,7,1,2,2,0,1,1,3,6,0,0
"Holiday, Justin",3,15.9,3800,ind,nyk,away, 106-98,24:45,6,2,1,0,2,0,2,2,6,0,0
"Bridges, Mikal",3,14.7,5100,pho,tor,away, 101-118,24:28,8,1,3,1,0,2,0,3,7,2,2
"Gibson, Taj",4,14.6,3500,nyk,ind,home, 98-106,15:38,8,3,0,0,1,0,0,3,4,2,4
"Little, Nassir",3,14.1,3500,por,nor,home, 115-128,17:33,9,3,1,0,0,0,1,4,6,0,0
"Martin, Kelan",3,14.1,3500,min,bos,home, 117-127,16:02,4,3,3,0,1,1,0,0,4,4,4
"McDermott, Doug",3,14,3500,ind,nyk,away, 106-98,13:34,14,0,0,0,0,0,2,4,6,4,4
"Williams, Grant",4,11.1,3600,bos,min,away, 127-117,12:37,0,3,1,0,2,0,0,0,4,0,0
"Millsap, Paul",4,10.7,5500,den,okc,away, 101-113,27:08,2,6,1,0,1,3,0,1,4,0,0
"Gay, Rudy",3,10.3,3600,sas,uta,away, 113-104,15:06,4,4,1,0,0,0,0,2,6,0,0
"Culver, Jarrett",3,10.1,4100,min,bos,home, 117-127,21:31,2,3,1,0,1,0,0,1,5,0,0
"Swanigan, Caleb",4,10,3600,por,nor,home, 115-128,8:57,5,5,0,0,0,1,0,2,2,1,2
"Jackson, Justin",3,9.9,3500,dal,orl,away, 122-106,5:51,3,2,1,1,0,0,0,1,2,1,2
"Moore, E'Twaun",3,9.7,3500,nor,por,away, 128-115,10:17,5,1,3,0,0,1,1,1,2,2,2
"Porter, Kevin",3,9.2,4600,cle,was,away, 113-108,12:54,3,1,2,0,2,4,0,1,3,1,2
"Love, Kevin",4,8.7,7000,cle,was,away, 113-108,22:32,9,1,1,0,0,3,2,3,8,1,2
"Nader, Abdel",3,8.2,3500,okc,den,home, 113-101,15:52,7,1,0,0,0,0,1,2,3,2,2
"Knox, Kevin",3,8,3500,nyk,ind,home, 98-106,17:18,4,0,2,0,1,2,0,1,3,2,2
"Bonga, Isaac",3,7.9,3900,was,cle,home, 108-113,19:51,5,2,1,0,0,1,0,2,3,1,1
"Grant, Jerami",4,7.7,4700,den,okc,away, 101-113,20:52,6,1,1,0,0,1,0,1,6,4,4
"Ennis, James",3,5.6,3500,orl,dal,home, 106-122,21:33,2,3,0,0,0,0,0,1,6,0,0
"Gabriel, Wenyen",4,5.6,3500,por,nor,home, 115-128,13:44,0,3,0,0,1,1,0,0,1,0,0
"Harkless, Maurice",3,5.6,3700,nyk,ind,home, 98-106,16:48,3,3,0,0,0,1,1,1,1,0,0
"Porter, Michael",4,5.4,4400,den,okc,away, 101-113,7:41,4,2,0,0,0,1,0,2,5,0,0
"Bolden, Jonah",4,3,3800,pho,tor,away, 101-118,1:28,0,0,0,1,0,0,0,0,1,0,0
"Brissett, Oshae",3,2.4,3500,tor,pho,home, 118-101,1:28,0,2,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,1.2,3500,bos,min,away, 127-117,4:30,0,1,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,pho,home, 118-101,1:28,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,sas,home, 104-113,1:32,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",4,0,3500,orl,dal,home, 106-122,7:58,0,0,0,0,0,0,0,0,2,0,0
"Dudley, Jared",3,0,3500,lal,mem,home, 117-105,2:15,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,4500,pho,tor,away, 101-118,1:28,0,0,0,0,0,0,0,0,1,0,0
"Kidd-Gilchrist, Michael",3,0,3500,dal,orl,away, 122-106,3:58,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,pho,home, 118-101,1:28,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,nyk,away, 106-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Law, Vic",3,0,3500,orl,dal,home, 106-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,den,okc,away, 101-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,nyk,away, 106-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,dal,home, 106-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,sas,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",3,0,3500,sas,uta,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,mem,lal,away, 105-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,den,home, 113-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,dal,home, 106-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,okc,den,home, 113-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3500,por,nor,home, 115-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,mem,home, 117-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,bos,home, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,dal,home, 106-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,por,away, 128-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,min,bos,home, 117-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Wooten, Kenny",4,0,3500,nyk,ind,home, 98-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,pho,home, 118-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazley, Darius",3,0,3500,okc,den,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,nor,home, 115-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,dal,home, 106-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,tor,away, 101-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,uta,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,dal,home, 106-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,okc,away, 101-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,sas,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,cle,was,away, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,den,home, 113-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,nor,home, 115-128,NA,0,0,0,0,0,0,0,0,0,0,0
