Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Allen, Grayson",2,0,3500,mem,was,away, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,bos,home, 111-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,hou,away, 114-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",2,0,7800,mia,por,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,lac,home, 92-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,4000,chi,phi,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Herro, Tyler",2,0,3900,mia,por,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,was,away, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,hou,away, 114-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,atl,away, 135-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,mem,home, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,chi,home, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,chi,home, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3500,atl,nyk,home, 140-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,okc,away, 112-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",4,61.1,8200,nyk,atl,away, 135-140,46:12,35,18,3,1,1,6,0,13,25,9,12
"Collins, John",4,58.7,7800,atl,nyk,home, 140-135,49:53,32,16,3,0,1,0,1,12,19,7,9
"Hunter, De'Andre",3,46.3,4100,atl,nyk,home, 140-135,47:53,19,9,1,5,0,0,3,7,15,2,3
"Ariza, Trevor",3,45.3,4200,por,mia,home, 115-109,39:30,21,4,5,3,1,0,2,7,10,5,5
"Adebayo, Bam",4,43.9,8000,mia,por,away, 109-115,35:07,13,12,7,0,3,3,0,6,14,1,2
"Crowder, Jae",3,43.7,4500,mia,por,away, 109-115,34:55,18,11,3,2,1,1,5,6,11,1,2
"Tatum, Jayson",4,39.7,8500,bos,okc,away, 112-111,34:45,26,11,1,0,1,4,4,10,19,2,4
"George, Paul",3,38.2,8600,lac,cle,away, 133-92,24:12,22,6,4,1,1,3,5,8,12,1,1
"Theis, Daniel",4,33.7,4700,bos,okc,away, 112-111,30:27,13,11,5,0,0,0,1,5,11,2,4
"Hayward, Gordon",3,33,6700,bos,okc,away, 112-111,34:33,13,10,4,0,1,1,2,5,10,1,2
"Jackson, Jaren",4,29.7,6400,mem,was,away, 106-99,30:12,14,11,1,0,1,2,1,6,16,1,2
"Gallinari, Danilo",3,29.5,5800,okc,bos,home, 111-112,31:17,24,5,1,0,0,2,3,8,14,5,6
"Kornet, Luke",4,29.4,4300,chi,phi,away, 111-118,29:00,25,2,0,0,1,1,4,10,14,1,1
"Porter, Kevin",3,29.3,4300,cle,lac,home, 92-133,27:35,17,4,3,1,0,0,1,8,14,0,1
"Anderson, Kyle",3,28,4300,mem,was,away, 106-99,29:48,16,5,2,1,0,0,0,7,9,2,2
"House, Danuel",3,28,5200,hou,uta,home, 113-114,36:07,10,5,0,4,0,0,2,3,10,2,2
"Hachimura, Rui",4,26.7,4800,was,mem,home, 99-106,24:58,12,11,1,0,0,0,1,5,13,1,2
"Morris, Marcus",3,25.8,6000,lac,cle,away, 133-92,21:51,10,4,2,3,0,1,0,5,12,0,0
"Love, Kevin",4,25.8,7500,cle,lac,home, 92-133,25:46,10,9,2,1,0,1,2,3,8,2,2
"Bertans, Davis",4,25.7,5600,was,mem,home, 99-106,31:45,15,6,1,1,0,1,3,6,13,0,0
"Covington, Robert",4,25,6000,hou,uta,home, 113-114,34:46,14,5,0,1,1,1,4,5,12,0,0
"Young, Thaddeus",4,23,5700,chi,phi,away, 111-118,36:51,10,10,0,1,0,2,0,5,11,0,0
"Brown, Jaylen",3,22.6,6400,bos,okc,away, 112-111,34:23,17,3,2,0,0,1,3,7,17,0,0
"Harris, Tobias",3,22.6,6600,phi,chi,home, 118-111,30:29,14,3,4,0,0,1,2,5,9,2,2
"Hutchison, Chandler",3,22.4,4700,chi,phi,away, 111-118,31:09,5,7,4,1,0,0,1,2,9,0,2
"Anthony, Carmelo",3,21.2,5100,por,mia,home, 115-109,32:50,15,6,2,0,0,4,3,6,14,0,1
"Brown Jr., Troy",3,20.5,4600,was,mem,home, 99-106,24:14,6,5,3,2,0,2,0,3,8,0,0
"Coffey, Amir",4,20.3,3500,lac,cle,away, 133-92,24:31,10,4,1,1,1,2,0,5,7,0,1
"Green, JaMychal",4,18.9,3600,lac,cle,away, 133-92,24:13,6,7,3,0,0,0,1,2,7,1,2
"Ingles, Joe",3,18.5,4500,uta,hou,away, 114-113,32:37,3,5,7,1,0,4,1,1,2,0,0
"Horford, Al",4,17.4,5700,phi,chi,home, 118-111,30:16,0,7,2,0,2,0,0,0,6,0,0
"Bogdanovic, Bojan",3,15.4,5700,uta,hou,away, 114-113,32:16,8,2,4,0,0,1,2,2,7,2,2
"Jones, Derrick",3,14.6,5200,mia,por,away, 109-115,25:13,11,3,0,0,0,0,2,4,8,1,1
"Osman, Cedi",3,14.3,4100,cle,lac,home, 92-133,24:59,7,4,1,1,0,2,0,3,8,1,2
"Clarke, Brandon",4,14.2,4800,mem,was,away, 106-99,20:53,9,6,0,0,0,2,1,4,10,0,2
"Noel, Nerlens",4,14,4600,okc,bos,home, 111-112,17:58,5,5,0,0,1,0,0,2,4,1,3
"O'Neale, Royce",4,13.6,3600,uta,hou,away, 114-113,19:08,3,3,0,0,3,2,1,1,4,0,0
"McKinnie, Alfonzo",3,12.2,3500,cle,lac,home, 92-133,21:16,9,1,0,1,0,1,0,4,9,1,2
"Sefolosha, Thabo",3,11.6,3600,hou,uta,home, 113-114,10:16,2,3,0,1,1,0,0,1,3,0,0
"Robinson III, Glenn",3,11.2,4000,phi,chi,home, 118-111,12:11,10,1,0,0,0,0,0,5,6,0,0
"Kabengele, Mfiondu",3,11.2,3500,lac,cle,away, 133-92,9:42,8,1,0,1,0,1,2,2,6,2,2
"Bonga, Isaac",3,10.9,3600,was,mem,home, 99-106,17:08,4,2,1,1,0,0,0,0,3,4,4
"Silva, Chris",4,10.8,3500,mia,por,away, 109-115,12:40,4,4,2,0,0,1,0,2,6,0,0
"Gibson, Taj",4,9.3,3600,nyk,atl,away, 135-140,15:52,4,4,1,0,0,1,0,2,3,0,0
"Thybulle, Matisse",3,8.7,3600,phi,chi,home, 118-111,18:08,6,1,1,0,0,0,1,2,5,1,1
"Jackson, Josh",3,8.5,3800,mem,was,away, 106-99,13:55,3,5,1,0,0,2,0,1,4,1,3
"Scott, Mike",4,8.3,3500,phi,chi,home, 118-111,17:43,2,4,1,0,0,0,0,1,4,0,0
"Niang, Georges",4,8.2,3500,uta,hou,away, 114-113,8:48,8,1,0,0,0,1,2,3,5,0,0
"Motley, Johnathan",4,7.4,3500,lac,cle,away, 133-92,10:40,6,2,0,0,0,1,0,3,4,0,0
"Morgan, Juwan",4,6.6,3500,uta,hou,away, 114-113,7:11,4,3,0,0,0,1,0,2,3,0,0
"Fernando, Bruno",4,5.8,3500,atl,nyk,home, 140-135,8:46,2,4,0,0,0,1,0,1,3,0,0
"Williams, Grant",4,5.4,4100,bos,okc,away, 112-111,14:12,3,2,0,0,0,0,1,1,1,0,0
"Knox, Kevin",3,5.2,3500,nyk,atl,away, 135-140,12:55,3,1,0,0,1,2,1,1,5,0,0
"Nance, Larry",4,4.8,5800,cle,lac,home, 92-133,20:18,2,4,0,0,0,2,0,1,6,0,0
"Carter, Vince",3,3.2,3700,atl,nyk,home, 140-135,2:32,2,1,0,0,0,0,0,1,2,0,0
"Nader, Abdel",3,3.2,3500,okc,bos,home, 111-112,4:38,2,1,0,0,0,0,0,0,1,2,2
"Bazley, Darius",3,3,3500,okc,bos,home, 111-112,3:13,3,0,0,0,0,0,0,1,2,1,2
"Swanigan, Caleb",4,2.9,4000,por,mia,home, 115-109,10:28,0,2,1,0,0,1,0,0,0,0,0
"Hezonja, Mario",3,1.5,3500,por,mia,home, 115-109,5:04,0,0,1,0,0,0,0,0,2,0,0
"Gabriel, Wenyen",4,1.4,3500,por,mia,home, 115-109,7:21,0,2,0,0,0,1,0,0,2,0,0
"Wade, Dean",4,1.2,3700,cle,lac,home, 92-133,3:41,0,1,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,chi,home, 118-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",3,0,3500,hou,uta,home, 113-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,mem,was,away, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,bos,home, 111-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,0,3700,was,mem,home, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,mia,por,away, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,cle,away, 133-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,okc,away, 112-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",4,0,3700,chi,phi,away, 111-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,por,away, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,mia,home, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,por,away, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3600,hou,uta,home, 113-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,bos,home, 111-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,mia,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",3,0,4700,hou,uta,home, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4300,mem,was,away, 106-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wooten, Kenny",4,0,3500,nyk,atl,away, 135-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Reddish, Cam",3,0,4000,atl,nyk,home, 140-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,3600,chi,phi,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,hou,uta,home, 113-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,mia,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,phi,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,nyk,atl,away, 135-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3500,chi,phi,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,phi,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3700,was,mem,home, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,okc,bos,home, 111-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",4,0,9500,lac,cle,away, 133-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,atl,nyk,home, 140-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,atl,away, 135-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,mia,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,hou,away, 114-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,hou,away, 114-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,66.9,9300,phi,chi,home, 118-111,30:49,28,12,5,3,4,4,1,8,17,11,14
"Robinson, Mitchell",5,46.2,5000,nyk,atl,away, 135-140,35:10,15,11,0,3,3,0,0,7,8,1,3
"Drummond, Andre",5,45.3,10300,cle,lac,home, 92-133,28:59,19,14,3,2,1,4,2,7,17,3,7
"Whiteside, Hassan",5,44.4,8300,por,mia,home, 115-109,35:09,11,17,0,1,4,2,0,3,8,5,8
"Harrell, Montrezl",5,36.3,5500,lac,cle,away, 133-92,20:30,19,9,3,0,1,1,0,8,10,3,4
"Valanciunas, Jonas",5,35.6,7000,mem,was,away, 106-99,30:00,8,18,0,0,2,0,0,4,8,0,2
"Gobert, Rudy",5,35,7900,uta,hou,away, 114-113,36:56,12,15,0,1,1,1,0,3,6,6,8
"Wagner, Moritz",5,31.8,3900,was,mem,home, 99-106,24:05,19,9,2,0,0,1,1,7,11,4,6
"Dedmon, Dewayne",5,30.6,5500,atl,nyk,home, 140-135,32:41,10,8,0,0,5,4,1,4,12,1,1
"Zubac, Ivica",5,27.8,5200,lac,cle,away, 133-92,16:50,8,4,4,1,2,0,0,4,4,0,0
"Portis, Bobby",5,23.2,3600,nyk,atl,away, 135-140,18:47,14,6,2,0,0,1,2,5,11,2,2
"Felicio, Cristiano",5,22.4,3500,chi,phi,away, 111-118,18:48,13,7,0,1,0,2,0,5,7,3,4
"Adams, Steven",5,21.2,4800,okc,bos,home, 111-112,30:02,4,11,2,0,1,2,0,2,10,0,0
"Tucker, P.J.",5,18.6,4500,hou,uta,home, 113-114,35:54,9,3,4,0,0,0,3,3,5,0,0
"Kanter, Enes",5,16.6,5000,bos,okc,away, 112-111,17:13,4,8,0,1,0,0,0,1,3,2,2
"Thompson, Tristan",5,16.2,4900,cle,lac,home, 92-133,19:01,7,6,2,0,0,1,1,2,6,2,2
"Mahinmi, Ian",5,15.5,4600,was,mem,home, 99-106,18:28,2,5,1,0,2,0,0,0,5,2,4
"Olynyk, Kelly",5,13.6,3900,mia,por,away, 109-115,13:07,6,3,2,1,0,2,1,2,4,1,1
"Jones, Damian",5,7.8,4300,atl,nyk,home, 140-135,14:37,0,4,0,0,1,0,0,0,0,0,0
"Bradley, Tony",5,5.6,3500,uta,hou,away, 114-113,3:53,2,3,0,0,0,0,0,1,1,0,0
"Chandler, Tyson",5,0,3500,hou,uta,home, 113-114,00:01,0,0,0,0,0,0,0,0,0,0,0
"Pasecniks, Anzejs",5,0,3700,was,mem,home, 99-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,0,4400,mem,was,away, 106-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,okc,away, 112-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,mia,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,por,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,5100,was,mem,home, 99-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3600,cle,lac,home, 92-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,7400,atl,nyk,home, 140-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,3500,chi,phi,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,okc,away, 112-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3800,mia,por,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3700,phi,chi,home, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,okc,away, 112-111,NA,0,0,0,0,0,0,0,0,0,0,0
