Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Temple, Garrett",2,16.4,4300,bkn,tor,away, 118-119,22:48,5,2,4,0,1,0,1,1,5,2,2
"Lee, Courtney",2,15.5,3500,dal,cha,away, 116-100,16:29,5,0,1,2,1,0,1,2,5,0,0
"Jackson, Frank",1,15.3,3500,nor,ind,away, 124-117,21:59,9,4,1,1,0,3,1,2,6,4,4
"Wright, Delon",2,14.9,4600,dal,cha,away, 116-100,24:06,4,2,7,0,0,2,0,2,6,0,0
"Korver, Kyle",2,14.8,3500,mil,orl,away, 112-95,15:25,8,4,0,0,1,1,2,3,8,0,0
"Mann, Terance",2,14.7,3500,lac,min,away, 115-142,15:11,3,1,5,1,0,0,1,1,2,0,0
"Shamet, Landry",1,14,4400,lac,min,away, 115-142,28:50,5,0,2,1,1,0,1,1,4,2,2
"McGruder, Rodney",2,14,3500,lac,min,away, 115-142,25:44,3,5,2,1,0,1,0,1,4,1,3
"DiVincenzo, Donte",2,13.8,4500,mil,orl,away, 112-95,26:27,4,4,2,1,0,1,0,2,6,0,0
"Snell, Tony",2,13.5,3700,det,nyk,home, 92-95,34:23,12,0,3,0,0,3,2,5,8,0,0
"Craig, Torrey",2,13.1,4000,den,pho,away, 117-108,31:52,9,3,1,0,0,1,3,3,5,0,0
"Green, Danny",2,12.9,4200,lal,gsw,away, 125-120,29:28,10,2,1,0,0,1,2,3,6,2,2
"Nowell, Jaylen",1,11.9,3500,min,lac,home, 142-115,11:01,5,2,3,0,0,0,1,2,5,0,0
"Walker, Lonnie",2,11.7,3500,sas,sac,away, 102-122,19:34,8,1,1,1,0,2,0,3,8,2,3
"Bogdanovic, Bogdan",2,10.9,5200,sac,sas,home, 122-102,23:36,5,2,1,1,0,1,1,2,9,0,0
"McConnell, T.J.",1,10.7,3900,ind,nor,home, 117-124,17:24,6,1,3,1,0,4,0,3,7,0,0
"McCaw, Patrick",2,9.9,3500,tor,bkn,home, 119-118,18:52,3,2,3,0,0,0,1,1,3,0,0
"Joseph, Cory",1,8.7,3700,sac,sas,home, 122-102,24:28,4,1,3,0,0,1,0,2,4,0,0
"Smith Jr., Dennis",1,8.3,3700,nyk,det,away, 95-92,18:19,4,4,1,0,0,2,0,2,6,0,0
"Dozier, PJ",2,8,3600,den,pho,away, 117-108,13:45,2,0,0,0,2,0,0,1,5,0,0
"Barrett, RJ",2,7.4,4900,nyk,det,away, 95-92,21:01,3,2,2,0,0,1,0,1,8,1,2
"Carter, Jevon",1,7.4,3500,pho,den,home, 108-117,10:32,2,2,0,0,1,0,0,1,3,0,0
"Galloway, Langston",2,7.4,3900,det,nyk,home, 92-95,31:29,6,2,0,0,0,1,2,2,6,0,0
"Okobo, Elie",2,7,3500,pho,den,home, 108-117,14:06,2,0,2,1,0,1,0,1,2,0,0
"Ferrell, Yogi",1,7,3500,sac,sas,home, 122-102,6:45,4,0,0,0,1,0,1,1,3,1,2
"Luwawu, Timothe",2,6.8,3800,bkn,tor,away, 118-119,15:22,3,4,0,0,0,1,1,1,8,0,0
"Connaughton, Pat",2,6.8,3600,mil,orl,away, 112-95,13:37,3,4,0,0,0,1,1,1,2,0,0
"Caruso, Alex",1,6.6,3500,lal,gsw,away, 125-120,6:51,0,3,0,1,0,0,0,0,2,0,0
"Bone, Jordan",1,6.5,3500,det,nyk,home, 92-95,11:53,2,0,3,0,0,0,0,1,3,0,0
"Crabbe, Allen",2,6,3500,min,lac,home, 142-115,17:01,3,0,2,0,0,0,1,1,2,0,0
"Ntilikina, Frank",1,5.9,3500,nyk,det,away, 95-92,13:57,2,2,1,0,0,0,0,1,1,0,0
"Sumner, Edmond",1,5.4,3500,ind,nor,home, 117-124,7:46,0,2,0,1,0,0,0,0,0,0,0
"Daniels, Troy",2,5.2,3500,lal,gsw,away, 125-120,16:51,4,1,0,0,0,0,1,1,3,1,2
"Holiday, Aaron",1,5,3800,ind,nor,home, 117-124,7:34,2,0,2,0,0,0,0,1,5,0,0
"Caldwell-Pope, Kentavious",2,3.5,3700,lal,gsw,away, 125-120,3:31,2,0,1,0,0,0,0,1,2,0,0
"Mills, Patty",1,3.2,3900,sas,sac,away, 102-122,16:46,2,1,0,0,0,0,0,1,2,0,0
"James, Justin",2,2,3500,sac,sas,home, 122-102,1:23,2,0,0,0,0,0,0,1,1,0,0
"Evans III, Jacob",2,0,3800,min,lac,home, 142-115,1:06,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,cha,away, 116-100,2:24,0,0,0,0,0,0,0,0,1,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,sac,away, 102-122,3:35,0,0,0,0,0,0,0,0,1,0,0
"Cook, Quinn",1,0,3500,lal,gsw,away, 125-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander-Walker, Nickeil",2,0,3500,nor,ind,away, 124-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",2,0,3500,cha,dal,home, 100-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,det,away, 95-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Belinelli, Marco",2,0,3500,sas,sac,away, 102-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,6900,det,nyk,home, 92-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,bkn,tor,away, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3600,pho,den,home, 108-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3800,dal,cha,away, 116-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,4600,den,pho,away, 117-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,orl,away, 112-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,bkn,home, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3900,det,nyk,home, 92-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,det,nyk,home, 92-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,4200,orl,mil,home, 95-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,orl,away, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,8900,bkn,tor,away, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,orl,away, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,nor,home, 117-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,5100,ind,nor,home, 117-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3500,mil,orl,away, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,ind,away, 124-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jeremiah",1,0,3500,bkn,tor,away, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,min,lac,home, 142-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,nor,home, 117-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,den,home, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3500,pho,den,home, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,det,away, 95-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,den,home, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,lal,home, 120-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,det,away, 95-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,4800,lac,min,away, 115-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,gsw,away, 125-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,nyk,home, 92-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,cha,away, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,7500,tor,bkn,home, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,sas,home, 122-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,4300,tor,bkn,home, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,bkn,tor,away, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,min,lac,home, 142-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",1,0,10100,dal,cha,away, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,dal,home, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3600,cha,dal,home, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,55.1,11500,mil,orl,away, 112-95,33:35,19,18,9,0,2,5,0,6,17,7,8
"Davis, Anthony",4,55,10400,lal,gsw,away, 125-120,35:10,27,10,4,3,1,2,0,9,14,9,13
"Wiggins, Andrew",3,44.9,7100,gsw,lal,home, 120-125,30:54,24,2,3,5,1,4,3,8,12,5,9
"James, LeBron",3,44.1,10800,lal,gsw,away, 125-120,33:34,22,8,11,1,0,7,3,7,17,5,6
"George, Paul",3,41,8400,lac,min,away, 115-142,25:58,21,5,2,3,2,4,1,8,20,4,4
"Wood, Christian",4,39.2,7300,det,nyk,home, 92-95,36:40,17,11,2,1,2,3,3,6,13,2,4
"Leonard, Kawhi",4,38.7,9800,lac,min,away, 115-142,27:36,29,6,3,0,0,2,3,8,17,10,11
"Barnes, Harrison",3,38.4,4700,sac,sas,home, 122-102,38:03,25,7,4,0,0,1,2,9,13,5,5
"Sabonis, Domantas",4,37.6,8100,ind,nor,home, 117-124,33:37,16,8,6,0,2,3,1,7,12,1,2
"Siakam, Pascal",3,37.4,8500,tor,bkn,home, 119-118,33:36,20,7,4,0,1,0,0,9,22,2,4
"Warren, T.J.",3,35.8,5600,ind,nor,home, 117-124,35:16,22,4,0,1,2,0,0,9,12,4,8
"Bjelica, Nemanja",4,35.2,5200,sac,sas,home, 122-102,32:13,15,6,4,2,1,2,3,6,10,0,0
"Johnson, James",4,32.1,3500,min,lac,home, 142-115,20:16,15,3,5,2,1,3,2,6,9,1,2
"Aldridge, LaMarcus",4,32,6800,sas,sac,away, 102-122,34:12,12,10,0,1,3,4,0,5,10,2,4
"Randle, Julius",4,31.9,8000,nyk,det,away, 95-92,34:09,17,7,3,1,1,4,1,7,17,2,3
"Oubre, Kelly",3,31.7,6600,pho,den,home, 108-117,42:09,20,6,1,0,1,0,3,7,19,3,3
"Millsap, Paul",4,31.2,4800,den,pho,away, 117-108,17:52,12,11,4,0,0,0,1,5,9,1,4
"Gordon, Aaron",4,28.3,6500,orl,mil,home, 95-112,32:11,7,9,5,1,0,0,0,2,12,3,4
"Favors, Derrick",4,28.2,5200,nor,ind,away, 124-117,24:28,15,11,2,0,0,3,0,6,8,3,4
"Kuzma, Kyle",4,27.4,4500,lal,gsw,away, 125-120,29:24,12,2,6,3,0,5,0,4,8,4,4
"Prince, Taurean",3,26.4,4700,bkn,tor,away, 118-119,27:25,17,2,2,1,1,2,4,6,16,1,2
"Reid, Naz",4,25.3,3500,min,lac,home, 142-115,13:48,14,9,1,0,0,1,4,5,13,0,0
"Ibaka, Serge",4,25.2,6300,tor,bkn,home, 119-118,31:58,12,6,2,0,1,0,1,5,9,1,2
"Broekhoff, Ryan",4,24.8,3500,dal,cha,away, 116-100,15:46,6,9,4,1,0,1,2,2,6,0,0
"Bazemore, Kent",3,24.6,3700,sac,sas,home, 122-102,26:47,15,3,2,1,0,0,3,5,12,2,6
"Bridges, Miles",3,24.6,6100,cha,dal,home, 100-116,35:36,20,3,0,1,0,2,2,8,15,2,3
"Hardaway Jr., Tim",3,23.9,4900,dal,cha,away, 116-100,26:06,14,2,5,0,0,0,3,5,11,1,1
"Johnson, Cameron",3,23.9,3500,pho,den,home, 108-117,23:34,11,2,3,1,1,0,2,3,8,3,3
"Giles, Harry",4,22.9,4000,sac,sas,home, 122-102,27:30,8,12,1,0,0,1,0,3,8,2,3
"Grant, Jerami",4,22.9,6200,den,pho,away, 117-108,30:06,10,2,1,2,1,0,0,4,6,2,2
"Washington, P.J.",4,22.8,4800,cha,dal,home, 100-116,29:10,7,9,0,1,1,1,0,3,11,1,2
"Hernangomez, Juan",3,22.7,3700,min,lac,home, 142-115,26:35,14,1,3,1,0,0,3,4,6,3,4
"Harris, Joe",3,22.4,5200,bkn,tor,away, 118-119,32:38,11,7,2,0,0,0,1,5,9,0,0
"Boucher, Chris",4,22,3800,tor,bkn,home, 119-118,16:02,9,5,0,0,3,2,0,2,5,5,5
"Okogie, Josh",4,21.4,4500,min,lac,home, 142-115,23:52,15,2,0,2,0,2,2,3,5,7,8
"Melli, Nicolo",4,20.7,3600,nor,ind,away, 124-117,23:51,9,6,1,0,1,0,3,3,8,0,0
"Kleber, Maxi",4,20.5,4500,dal,cha,away, 116-100,27:30,7,5,1,0,2,0,1,1,5,4,4
"Finney-Smith, Dorian",3,19.9,4800,dal,cha,away, 116-100,31:32,13,2,3,1,0,3,1,6,10,0,0
"Hollis-Jefferson, Rondae",4,17.9,3700,tor,bkn,home, 119-118,16:47,5,7,3,0,0,0,0,2,6,1,2
"Paschall, Eric",4,17.8,4200,gsw,lal,home, 120-125,27:55,6,4,2,1,1,2,0,3,11,0,0
"Smailagic, Alen",4,17.7,3500,gsw,lal,home, 120-125,14:05,10,1,1,1,1,1,1,3,5,3,4
"Anunoby, OG",3,17.3,3800,tor,bkn,home, 119-118,28:51,5,4,1,2,0,0,0,2,4,1,2
"Bridges, Mikal",3,16.1,4900,pho,den,home, 108-117,33:53,9,3,1,1,0,1,1,4,7,0,0
"Clark, Gary",4,15.8,3500,orl,mil,home, 95-112,15:49,8,4,0,0,1,0,2,2,3,2,2
"Motley, Johnathan",4,15.1,3500,lac,min,away, 115-142,10:24,10,3,1,0,0,0,0,4,5,2,3
"Chandler, Wilson",3,14.9,3600,bkn,tor,away, 118-119,24:12,6,2,3,1,0,1,1,1,7,3,3
"Gibson, Taj",4,13.8,3600,nyk,det,away, 95-92,13:12,11,4,0,0,0,2,0,5,7,1,2
"Iwundu, Wes",3,13.1,3500,orl,mil,home, 95-112,23:21,2,3,1,2,0,0,0,1,6,0,0
"Green, JaMychal",4,13.1,3600,lac,min,away, 115-142,18:56,3,3,1,2,0,1,1,1,3,0,0
"Culver, Jarrett",3,12.9,4200,min,lac,home, 142-115,23:02,5,2,1,1,1,2,1,2,7,0,0
"Allen, Jarrett",4,12.2,5900,bkn,tor,away, 118-119,19:21,3,6,0,1,0,1,0,1,2,1,2
"Kabengele, Mfiondu",3,11.9,3500,lac,min,away, 115-142,10:24,5,2,1,0,1,0,1,2,4,0,0
"Moore, E'Twaun",3,11.8,3500,nor,ind,away, 124-117,22:54,7,4,0,0,0,0,0,3,8,1,2
"Gay, Rudy",3,11.4,3500,sas,sac,away, 102-122,21:58,5,7,0,0,0,2,0,2,4,1,1
"Toscano-Anderson, Juan",3,10.6,3500,gsw,lal,home, 120-125,19:27,5,3,2,0,0,1,1,2,6,0,0
"Holiday, Justin",3,10.2,4700,ind,nor,home, 117-124,22:03,7,1,0,1,0,1,1,2,6,2,2
"McDaniels, Jalen",4,9.4,3500,cha,dal,home, 100-116,18:35,5,2,0,1,0,1,0,2,4,1,1
"Knox, Kevin",3,9.2,3500,nyk,det,away, 95-92,18:07,5,1,0,0,1,0,1,2,4,0,0
"McDermott, Doug",3,9,3700,ind,nor,home, 117-124,16:37,9,0,0,0,0,0,1,4,9,0,1
"Lyles, Trey",4,8.6,3500,sas,sac,away, 102-122,17:50,5,3,0,0,0,0,0,2,5,1,1
"Doumbouya, Sekou",4,8.6,3700,det,nyk,home, 92-95,12:43,5,3,0,1,0,3,1,1,3,2,2
"Coffey, Amir",4,7.9,3500,lac,min,away, 115-142,10:24,4,2,1,0,0,0,0,2,6,0,0
"Ilyasova, Ersan",4,7.6,3500,mil,orl,away, 112-95,12:39,4,3,0,0,0,0,0,2,3,0,0
"Bates-Diop, Keita",3,6.4,3500,den,pho,away, 117-108,14:06,4,2,0,0,0,0,0,1,1,2,2
"Martin, Caleb",3,6.3,3500,cha,dal,home, 100-116,22:55,0,4,1,0,0,0,0,0,1,0,0
"Patterson, Patrick",4,4.4,3500,lac,min,away, 115-142,7:25,3,2,0,0,0,1,1,1,2,0,0
"Brissett, Oshae",3,3.7,3500,tor,bkn,home, 119-118,8:23,1,1,1,0,0,0,0,0,2,1,2
"Jackson, Justin",3,2,3500,dal,cha,away, 116-100,3:22,2,0,0,0,0,0,0,1,4,0,0
"Martin, Kelan",3,2,3600,min,lac,home, 142-115,2:11,2,0,0,0,0,0,0,1,1,0,0
"Diallo, Cheick",4,1.2,3500,pho,den,home, 108-117,4:54,0,1,0,0,0,0,0,0,1,0,0
"Frazier, Melvin",3,0,3500,orl,mil,home, 95-112,00:46,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,min,lac,home, 142-115,1:06,0,0,0,0,0,0,0,0,0,0,0
"Law, Vic",3,0,3500,orl,mil,home, 95-112,00:46,0,0,0,0,0,0,0,0,1,0,0
"Jeffries, DaQuan",3,0,3500,sac,sas,home, 122-102,1:23,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,nyk,home, 92-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,orl,away, 112-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,nor,home, 117-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3700,bkn,tor,away, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,sac,sas,home, 122-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,8200,nor,ind,away, 124-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,orl,away, 112-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,den,pho,away, 117-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",4,0,7200,nor,ind,away, 124-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,bkn,home, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,nyk,det,away, 95-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,nor,home, 117-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,mil,home, 95-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,pho,away, 117-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3800,bkn,tor,away, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,tor,away, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,6200,gsw,lal,home, 120-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,4000,pho,den,home, 108-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,gsw,away, 125-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,bkn,home, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,gsw,away, 125-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,lac,home, 142-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,ind,away, 124-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,5200,sac,sas,home, 122-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,cha,dal,home, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3600,cha,dal,home, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",3,0,4400,det,nyk,home, 92-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,orl,away, 112-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3500,orl,mil,home, 95-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Wooten, Kenny",4,0,3500,nyk,det,away, 95-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,bkn,home, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,mil,home, 95-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,den,home, 108-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,sac,away, 102-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4900,den,pho,away, 117-108,NA,0,0,0,0,0,0,0,0,0,0,0
