Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Oladipo, Victor",2,0,4800,ind,cha,home, 119-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,4200,chi,okc,home, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3500,mil,tor,away, 108-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,cha,home, 119-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,6700,bos,por,away, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,lal,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,ind,cha,home, 119-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,mil,home, 97-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,ind,away, 80-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,por,away, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,61.3,10600,lal,nor,home, 118-109,36:01,21,14,3,1,6,2,0,6,21,9,10
"Antetokounmpo, Giannis",3,58.8,11600,mil,tor,away, 108-97,38:00,19,19,8,0,3,4,2,5,14,7,8
"James, LeBron",3,54.6,10200,lal,nor,home, 118-109,34:12,40,8,6,0,1,7,5,17,27,1,2
"Sabonis, Domantas",4,51.5,8300,ind,cha,home, 119-80,31:15,21,15,9,0,0,1,1,8,10,4,5
"Tatum, Jayson",4,47.5,8800,bos,por,away, 118-106,34:26,36,5,1,0,2,2,8,14,22,0,0
"Ingram, Brandon",3,47.4,7500,nor,lal,away, 109-118,36:36,34,7,4,2,0,7,3,12,20,7,8
"Williamson, Zion",4,40.7,7500,nor,lal,away, 109-118,32:52,29,6,3,1,0,3,0,8,18,13,19
"Brown, Jaylen",3,38.4,6200,bos,por,away, 118-106,34:14,24,7,2,1,0,0,3,8,19,5,5
"Wood, Christian",4,35.5,7300,det,den,away, 98-115,33:53,20,10,1,1,1,4,0,7,16,6,8
"Grant, Jerami",4,35.3,4200,den,det,home, 115-98,29:08,29,4,1,0,0,0,3,12,15,2,2
"Ariza, Trevor",3,34.6,4600,por,bos,home, 106-118,37:33,17,8,2,2,0,1,2,5,6,5,5
"Holiday, Justin",3,33.1,3800,ind,cha,home, 119-80,23:18,16,3,3,2,1,0,2,6,12,2,2
"Giles, Harry",4,32.8,4000,sac,gsw,away, 112-94,23:42,13,9,4,1,0,0,0,5,9,3,6
"Siakam, Pascal",3,32.7,8000,tor,mil,home, 97-108,38:19,22,6,3,0,1,4,5,6,14,5,7
"Gallinari, Danilo",3,30.8,5700,okc,chi,away, 124-122,31:35,24,4,0,1,0,1,5,8,16,3,4
"Anunoby, OG",3,29,4400,tor,mil,home, 97-108,29:51,11,5,4,2,0,0,2,4,8,1,1
"Bridges, Miles",3,28.7,6000,cha,ind,away, 80-119,25:37,17,6,1,1,0,0,2,7,16,1,1
"Bazemore, Kent",3,27.5,4900,sac,gsw,away, 112-94,31:14,9,10,1,2,1,4,2,2,4,3,8
"Warren, T.J.",3,26.6,5900,ind,cha,home, 119-80,27:20,19,3,2,1,0,2,1,9,12,0,0
"Hollis-Jefferson, Rondae",4,24.6,4000,tor,mil,home, 97-108,18:09,6,8,2,0,2,0,0,3,6,0,1
"Theis, Daniel",4,24.3,5000,bos,por,away, 118-106,23:28,10,9,3,0,0,1,0,4,9,2,2
"Barnes, Harrison",3,23.9,5000,sac,gsw,away, 112-94,37:55,21,2,1,0,0,1,2,9,12,1,2
"Williams, Marvin",4,22.5,3600,mil,tor,away, 108-97,16:12,9,5,1,2,0,0,3,3,7,0,0
"Melli, Nicolo",4,22.2,4100,nor,lal,away, 109-118,27:26,11,6,2,0,1,2,1,5,8,0,0
"Porter, Michael",4,22.1,3600,den,det,home, 115-98,22:29,13,8,1,0,0,2,1,6,9,0,0
"Nader, Abdel",3,20.7,3500,okc,chi,away, 124-122,16:25,6,6,1,1,1,0,2,2,4,0,0
"Young, Thaddeus",4,20.6,6000,chi,okc,home, 122-124,29:47,8,3,4,1,0,0,2,3,8,0,0
"Boucher, Chris",4,20.4,4200,tor,mil,home, 97-108,19:08,10,7,0,0,1,1,2,4,8,0,0
"Paschall, Eric",4,19.6,4500,gsw,sac,home, 94-112,36:04,12,3,2,1,0,2,0,5,8,2,2
"Anthony, Carmelo",3,18.9,5800,por,bos,home, 106-118,34:23,14,2,1,1,0,2,2,5,14,2,2
"Martin, Caleb",3,18.6,3500,cha,ind,away, 80-119,26:19,11,3,2,0,1,2,3,4,10,0,0
"McDermott, Doug",3,17.8,3500,ind,cha,home, 119-80,15:49,10,4,2,0,0,0,0,5,12,0,0
"Sampson, JaKarr",3,17.2,3500,ind,cha,home, 119-80,19:08,10,1,0,1,1,0,0,5,7,0,0
"Millsap, Paul",4,16.8,5300,den,det,home, 115-98,18:52,9,4,2,1,0,3,1,4,10,0,0
"Barton, Will",3,16.1,5700,den,det,home, 115-98,29:15,5,3,3,2,0,3,0,1,3,3,3
"Hayward, Gordon",3,16,6600,bos,por,away, 118-106,30:32,12,5,2,0,0,5,1,5,7,1,2
"Wiggins, Andrew",3,15.5,7800,gsw,sac,home, 94-112,30:31,16,0,1,0,0,2,0,6,14,4,4
"McDaniels, Jalen",4,14,3700,cha,ind,away, 80-119,19:06,4,5,0,2,0,2,1,1,5,1,2
"Gafford, Daniel",4,13.8,3800,chi,okc,home, 122-124,14:22,6,4,0,0,1,0,0,3,4,0,0
"Washington, P.J.",4,13.6,4900,cha,ind,away, 80-119,25:12,9,3,2,0,0,2,3,3,9,0,2
"Toscano-Anderson, Juan",3,13.4,4000,gsw,sac,home, 94-112,21:32,3,2,2,2,0,1,0,1,4,1,2
"Kuzma, Kyle",4,13.2,4100,lal,nor,home, 118-109,12:17,9,1,0,1,0,0,0,4,10,1,1
"Swanigan, Caleb",4,12.1,3600,por,bos,home, 106-118,10:16,8,3,1,0,0,1,0,2,2,4,5
"Bjelica, Nemanja",4,10.1,5300,sac,gsw,away, 112-94,26:33,1,3,5,0,0,2,0,0,5,1,1
"Ibaka, Serge",4,9.5,6600,tor,mil,home, 97-108,28:33,5,5,1,0,0,3,1,2,15,0,2
"Hall, Donta",3,9.3,3500,det,den,away, 98-115,14:53,4,4,1,0,0,1,0,1,2,2,2
"Morris, Markieff",3,8.2,3900,lal,nor,home, 118-109,14:37,4,1,0,0,1,0,0,1,3,2,2
"Bender, Dragan",4,7.5,3600,gsw,sac,home, 94-112,24:43,0,5,1,1,0,3,0,0,4,0,0
"Leaf, TJ",4,6.6,3500,ind,cha,home, 119-80,4:14,4,3,0,0,0,1,0,2,2,0,0
"Noel, Nerlens",4,6.5,4200,okc,chi,away, 124-122,19:34,6,0,1,0,0,1,0,3,3,0,2
"Gabriel, Wenyen",4,6.4,3500,por,bos,home, 106-118,8:13,3,2,2,0,0,2,1,1,1,0,0
"Hezonja, Mario",3,5,3500,por,bos,home, 106-118,14:39,2,0,0,1,0,0,0,1,3,0,0
"Vonleh, Noah",4,4.7,3500,den,det,home, 115-98,1:41,2,1,1,0,0,0,0,1,1,0,0
"Williams, Grant",4,3.9,3500,bos,por,away, 118-106,15:00,0,2,1,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,3,3500,nor,lal,away, 109-118,4:24,0,0,0,1,0,0,0,0,1,0,0
"Ojeleye, Semi",3,3,3500,bos,por,away, 118-106,10:22,3,0,0,0,0,0,1,1,1,0,0
"Little, Nassir",3,3,3500,por,bos,home, 106-118,11:27,0,0,2,0,0,0,0,0,2,0,0
"Doumbouya, Sekou",4,3,3500,det,den,away, 98-115,18:26,3,0,0,0,0,0,1,1,5,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,tor,away, 108-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,3600,mil,tor,away, 108-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Draymond",4,0,5800,gsw,sac,home, 94-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3600,cha,ind,away, 80-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,sac,gsw,away, 112-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,chi,away, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,mil,home, 97-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,nor,home, 118-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,sac,home, 94-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,mil,home, 97-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3500,chi,okc,home, 122-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,okc,chi,away, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,mil,home, 97-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3500,sac,gsw,away, 112-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,nor,home, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,chi,away, 124-122,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,den,away, 98-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,bos,home, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,lal,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,den,det,home, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,4700,sac,gsw,away, 112-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,cha,ind,away, 80-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,4100,chi,okc,home, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,tor,away, 108-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,4100,chi,okc,home, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,mil,home, 97-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4200,chi,okc,home, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazley, Darius",3,0,3500,okc,chi,away, 124-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,4900,sac,gsw,away, 112-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,bos,home, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,nor,home, 118-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,okc,home, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,lal,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,3900,det,den,away, 98-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,okc,home, 122-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,gsw,away, 112-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,3500,det,den,away, 98-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,cha,home, 119-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,lal,away, 109-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,bos,home, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,det,home, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,50,5800,ind,cha,home, 119-80,27:27,6,10,2,2,8,1,2,2,9,0,0
"Adams, Steven",5,46.8,6500,okc,chi,away, 124-122,28:26,16,9,2,3,3,1,0,6,8,4,6
"Whiteside, Hassan",5,45.3,9600,por,bos,home, 106-118,36:06,18,19,3,0,1,3,1,8,12,1,3
"Lopez, Brook",5,37.6,5300,mil,tor,away, 108-97,28:15,15,3,0,2,5,2,2,5,13,3,4
"Chriss, Marquese",5,36.5,5800,gsw,sac,home, 94-112,25:21,21,10,3,0,0,1,0,8,10,5,6
"Jokic, Nikola",5,35,10600,den,det,home, 115-98,27:59,16,5,4,4,0,5,1,5,8,5,5
"Felicio, Cristiano",5,25.8,3500,chi,okc,home, 122-124,32:42,6,9,2,1,1,0,0,3,6,0,0
"Plumlee, Mason",5,20.7,3900,den,det,home, 115-98,18:20,8,6,3,0,1,2,0,2,3,4,7
"Zeller, Cody",5,18.8,4900,cha,ind,away, 80-119,23:32,9,4,2,1,0,1,0,4,9,1,4
"Favors, Derrick",5,17.6,5100,nor,lal,away, 109-118,23:58,8,3,0,1,1,0,0,4,5,0,0
"Howard, Dwight",5,14.8,4200,lal,nor,home, 118-109,18:17,2,4,2,0,2,1,0,1,1,0,1
"Bitadze, Goga",5,14.3,3500,ind,cha,home, 119-80,11:32,5,4,1,1,1,3,1,1,3,2,2
"Henson, John",5,13.7,4100,det,den,away, 98-115,20:44,4,6,1,0,1,2,0,2,4,0,0
"Looney, Kevon",5,13.6,3500,gsw,sac,home, 94-112,14:45,5,3,2,0,1,1,0,2,6,1,1
"Kanter, Enes",5,13,3500,bos,por,away, 118-106,16:51,4,5,2,1,0,3,0,1,3,2,2
"McGee, JaVale",5,12.8,3500,lal,nor,home, 118-109,13:29,2,9,0,0,0,0,0,1,2,0,0
"Len, Alex",5,11.3,3900,sac,gsw,away, 112-94,15:22,0,4,1,0,2,1,0,0,1,0,0
"Hernangomez, Guillermo",5,11.1,3900,cha,ind,away, 80-119,9:19,6,3,1,0,0,0,0,2,4,2,2
"Maker, Thon",5,8.6,4500,det,den,away, 98-115,5:48,2,3,0,1,0,0,0,1,4,0,0
"Biyombo, Bismack",5,7,3700,cha,ind,away, 80-119,12:29,2,5,0,0,0,1,0,1,1,0,2
"Lopez, Robin",5,5,3500,mil,tor,away, 108-97,13:33,3,0,0,0,1,1,1,1,4,0,0
"Okafor, Jahlil",5,2.4,3500,nor,lal,away, 109-118,4:26,0,2,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,2,3500,bos,por,away, 118-106,2:56,2,0,0,0,0,0,0,1,2,0,0
"Hayes, Jaxson",5,0,3500,nor,lal,away, 109-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,3500,chi,okc,home, 122-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,bos,home, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,det,home, 115-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,por,away, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,4300,tor,mil,home, 97-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,por,away, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
