Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mills, Patty",1,19.4,3800,sas,por,away, 117-125,21:11,14,2,2,0,0,0,2,5,10,2,3
"Murray, Dejounte",1,19.3,5300,sas,por,away, 117-125,24:57,4,4,5,1,0,0,0,1,7,2,2
"Barrett, RJ",2,19.1,4900,nyk,orl,home, 105-103,18:18,12,3,3,0,0,1,1,3,6,5,9
"DiVincenzo, Donte",2,18.4,4700,mil,phi,home, 112-101,23:48,8,7,0,0,1,1,2,3,6,0,0
"Milton, Shake",1,18.3,4300,phi,mil,away, 101-112,23:30,8,4,3,1,0,2,1,3,6,1,1
"Korkmaz, Furkan",2,17.1,3800,phi,mil,away, 101-112,28:15,12,3,1,0,0,0,2,4,12,2,2
"Satoransky, Tomas",1,16.6,5700,chi,nor,home, 119-125,22:42,9,3,2,1,0,2,1,4,10,0,0
"Mokoka, Adam",2,15,3500,chi,nor,home, 119-125,5:07,15,0,0,0,0,0,3,6,6,0,2
"Matthews, Wes",2,14.3,3700,mil,phi,home, 112-101,31:19,8,4,1,0,1,3,2,3,5,0,0
"Ellington, Wayne",2,13.2,3500,nyk,orl,home, 105-103,17:49,12,1,0,0,0,0,4,4,7,0,0
"Simons, Anfernee",1,12.7,3500,por,sas,home, 125-117,15:23,10,1,1,0,0,0,2,4,7,0,0
"Rivers, Austin",1,12.2,4200,hou,lal,away, 121-111,20:07,8,1,0,1,0,0,2,3,7,0,0
"Korver, Kyle",2,11,3500,mil,phi,home, 112-101,14:28,5,5,0,0,0,0,1,2,7,0,0
"Forbes, Bryn",2,10.5,3700,sas,por,away, 117-125,22:05,11,0,1,0,0,2,2,3,6,3,3
"Connaughton, Pat",2,9.4,3600,mil,phi,home, 112-101,15:34,6,2,0,0,1,2,0,3,6,0,0
"McLemore, Ben",2,6.2,4000,hou,lal,away, 121-111,16:27,5,1,0,0,0,0,1,2,6,0,0
"Walker, Lonnie",2,6.2,3500,sas,por,away, 117-125,12:45,2,1,0,0,1,0,0,1,3,0,0
"Caldwell-Pope, Kentavious",2,5.7,3700,lal,hou,home, 111-121,24:04,4,1,1,0,0,1,0,2,6,0,0
"Jackson, Frank",1,4,3500,nor,chi,away, 125-119,4:52,2,0,0,0,1,1,0,1,2,0,0
"Shayok, Marial",2,3.2,3500,phi,mil,away, 101-112,7:29,3,1,0,0,0,1,1,1,3,0,0
"Ntilikina, Frank",1,2.7,3500,nyk,orl,home, 105-103,13:32,2,1,1,0,0,2,0,1,3,0,0
"Belinelli, Marco",2,2.7,3500,sas,por,away, 117-125,2:46,0,1,1,0,0,0,0,0,2,0,0
"Alexander-Walker, Nickeil",2,0.7,3500,nor,chi,away, 125-119,4:22,0,1,1,0,0,2,0,0,0,0,0
"Neto, Raul",1,0,3500,phi,mil,away, 101-112,00:23,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,mil,away, 101-112,00:23,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,lal,hou,home, 111-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,lal,away, 121-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,phi,home, 112-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,orl,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,lal,hou,home, 111-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,4200,orl,nyk,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,phi,home, 112-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,phi,home, 112-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,orl,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,4900,phi,mil,away, 101-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,hou,home, 111-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,orl,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,por,away, 117-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,4000,chi,nor,home, 119-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3500,mil,phi,home, 112-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,chi,away, 125-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,-0.5,4500,lal,hou,home, 111-121,14:39,2,0,1,0,0,4,0,1,5,0,0
"Davis, Anthony",4,70.1,9800,lal,hou,home, 111-121,40:17,32,13,3,3,3,0,0,14,21,4,5
"Antetokounmpo, Giannis",3,69,11400,mil,phi,home, 112-101,34:57,36,20,6,1,0,3,1,13,25,9,12
"James, LeBron",3,51.3,10700,lal,hou,home, 111-121,36:39,18,9,15,2,0,6,1,8,19,1,1
"Randle, Julius",4,44.6,8000,nyk,orl,home, 105-103,30:16,22,8,4,1,2,2,0,10,16,2,2
"Aldridge, LaMarcus",4,43.6,6600,sas,por,away, 117-125,36:15,20,8,4,2,1,1,2,9,23,0,0
"Harris, Tobias",3,41.4,6200,phi,mil,away, 101-112,37:58,25,7,4,1,0,1,5,10,23,0,0
"Lyles, Trey",4,41,3500,sas,por,away, 117-125,33:57,23,10,0,2,0,0,4,9,11,1,1
"Covington, Robert",4,38.6,5500,hou,lal,away, 121-111,29:36,14,8,4,2,2,3,4,5,9,0,0
"Anthony, Carmelo",3,35.6,5300,por,sas,home, 125-117,35:28,20,8,4,0,0,0,4,8,15,0,0
"Williamson, Zion",4,31.3,7500,nor,chi,away, 125-119,25:13,21,4,1,2,1,5,0,9,11,3,5
"Ingram, Brandon",3,31.1,8200,nor,chi,away, 125-119,21:19,15,3,5,2,0,1,2,5,10,3,3
"Gordon, Aaron",4,30.3,6200,orl,nyk,away, 103-105,34:12,16,4,5,1,0,1,2,7,14,0,2
"Hutchison, Chandler",3,30.1,4500,chi,nor,home, 119-125,31:37,16,8,1,2,0,3,0,6,14,4,8
"Favors, Derrick",4,29.5,5000,nor,chi,away, 125-119,19:20,8,15,1,0,1,1,0,4,5,0,0
"Gibson, Taj",4,28,3600,nyk,orl,home, 105-103,29:30,19,5,0,0,1,0,0,9,13,1,2
"Melli, Nicolo",4,26.1,3600,nor,chi,away, 125-119,22:11,12,3,3,2,0,0,2,5,8,0,2
"Young, Thaddeus",4,25.7,5700,chi,nor,home, 119-125,31:05,11,6,1,3,0,3,1,5,10,0,0
"Horford, Al",4,25.7,5700,phi,mil,away, 101-112,33:25,15,6,1,1,0,1,5,5,17,0,0
"House, Danuel",3,23.7,5400,hou,lal,away, 121-111,27:55,13,1,3,1,1,1,2,4,8,3,3
"Tucker, P.J.",4,20.2,4900,hou,lal,away, 121-111,31:01,11,6,0,0,1,1,3,4,6,0,0
"Gordon, Eric",3,18.9,4800,hou,lal,away, 121-111,29:57,15,2,1,0,0,0,5,5,10,0,0
"Thybulle, Matisse",3,18.2,3600,phi,mil,away, 101-112,24:12,5,1,0,2,2,0,1,2,3,0,0
"Kuzma, Kyle",4,15.7,4500,lal,hou,home, 111-121,19:47,4,6,1,1,0,0,0,2,8,0,1
"Ariza, Trevor",3,13.7,4400,por,sas,home, 125-117,37:11,7,6,1,0,0,2,1,2,8,2,2
"Swanigan, Caleb",4,12.3,3600,por,sas,home, 125-117,11:45,6,4,1,0,0,0,0,3,4,0,0
"Clark, Gary",4,9.9,3500,orl,nyk,away, 103-105,13:48,3,2,1,0,1,0,1,1,3,0,0
"Gay, Rudy",3,9.7,3500,sas,por,away, 117-125,14:03,4,1,1,1,0,0,0,2,4,0,0
"Sefolosha, Thabo",3,9.6,3600,hou,lal,away, 121-111,12:24,0,3,0,1,1,0,0,0,1,0,0
"Hezonja, Mario",3,8.6,3500,por,sas,home, 125-117,12:32,2,3,0,1,0,0,0,1,2,0,0
"Kornet, Luke",4,7.2,4300,chi,nor,home, 119-125,17:04,3,1,2,0,0,0,1,1,1,0,0
"Moore, E'Twaun",3,7,3500,nor,chi,away, 125-119,19:35,8,0,0,0,0,1,2,3,8,0,0
"Scott, Mike",4,6.6,3500,phi,mil,away, 101-112,9:53,3,3,0,0,0,0,1,1,3,0,0
"Iwundu, Wes",3,5.9,3600,orl,nyk,away, 103-105,12:15,2,2,1,0,0,0,0,0,3,2,2
"Birch, Khem",4,5.8,3600,orl,nyk,away, 103-105,12:16,2,4,0,0,0,1,0,0,0,2,2
"Ilyasova, Ersan",4,4.4,3500,mil,phi,home, 112-101,6:45,2,2,0,0,0,0,0,1,2,0,0
"Knox, Kevin",3,1.4,3500,nyk,orl,home, 105-103,15:53,0,2,0,0,0,1,0,0,5,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,phi,home, 112-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,por,sas,home, 125-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,phi,home, 112-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,lal,hou,home, 111-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3500,chi,nor,home, 119-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,sas,home, 125-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,nyk,away, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,orl,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3600,hou,lal,away, 121-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,hou,home, 111-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,mil,away, 101-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,sas,home, 125-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",3,0,3500,sas,por,away, 117-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,nyk,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,mil,away, 101-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,chi,away, 125-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",3,0,3500,hou,lal,away, 121-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,phi,home, 112-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Law, Vic",3,0,3500,orl,nyk,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Wooten, Kenny",4,0,3500,nyk,orl,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,3600,chi,nor,home, 119-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,sas,home, 125-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,nyk,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,hou,home, 111-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",4,0,3700,chi,nor,home, 119-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,nyk,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,nor,home, 119-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,chi,away, 125-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,por,away, 117-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,nor,home, 119-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,sas,por,away, 117-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,por,sas,home, 125-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,chi,away, 125-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",3,0,6200,nyk,orl,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,sas,home, 125-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,59.1,8700,por,sas,home, 125-117,36:15,17,23,1,1,4,2,0,8,10,1,3
"Vucevic, Nikola",5,47.1,8200,orl,nyk,away, 103-105,33:37,25,8,3,1,3,4,3,9,13,4,5
"Embiid, Joel",5,42.2,9000,phi,mil,away, 101-112,33:00,19,11,6,0,1,2,3,6,26,4,7
"Hayes, Jaxson",5,21.5,3500,nor,chi,away, 125-119,11:31,9,5,1,1,1,1,0,3,4,3,6
"Lopez, Robin",5,19.1,3500,mil,phi,home, 112-101,19:59,9,3,1,0,2,1,2,3,6,1,2
"Lopez, Brook",5,18.4,5500,mil,phi,home, 112-101,25:16,4,2,2,0,3,0,0,2,6,0,0
"Bamba, Mohamed",5,17.8,3900,orl,nyk,away, 103-105,13:48,6,4,0,1,2,2,0,2,4,2,2
"Robinson, Mitchell",5,16.8,5500,nyk,orl,home, 105-103,18:30,6,4,0,1,1,0,0,3,4,0,0
"Felicio, Cristiano",5,15.7,3500,chi,nor,home, 119-125,28:24,5,6,1,1,0,1,0,1,4,3,4
"McGee, JaVale",5,14.5,4000,lal,hou,home, 111-121,16:04,4,5,1,0,1,0,0,2,6,0,0
"Poeltl, Jakob",5,10.8,4100,sas,por,away, 117-125,11:45,3,4,2,0,0,0,0,1,2,1,3
"Portis, Bobby",5,9.1,3600,nyk,orl,home, 105-103,17:44,4,3,1,0,0,0,0,1,8,2,2
"Howard, Dwight",5,6.2,4400,lal,hou,home, 111-121,4:24,5,1,0,0,0,0,0,2,2,1,3
"Okafor, Jahlil",5,1,3500,nor,chi,away, 125-119,7:03,2,0,0,0,0,1,0,1,2,0,0
"Eubanks, Drew",5,0,3500,sas,por,away, 117-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,lal,away, 121-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,por,away, 117-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Moses",5,0,3500,por,sas,home, 125-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,3500,chi,nor,home, 119-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,lal,hou,home, 111-121,NA,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3900,phi,mil,away, 101-112,NA,0,0,0,0,0,0,0,0,0,0,0
