Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bogdanovic, Bogdan",2,23.6,4800,sac,mem,away, 104-101,27:03,5,8,4,1,0,0,1,1,9,2,2
"Connaughton, Pat",2,23.3,3600,mil,okc,home, 133-86,18:18,14,4,3,0,0,0,4,5,7,0,0
"Melton, De'Anthony",1,23.2,4700,mem,sac,home, 101-104,24:45,10,6,6,0,0,3,2,4,7,0,0
"Nunn, Kendrick",1,20.7,4900,mia,dal,home, 126-118,21:33,16,1,3,0,0,1,4,6,10,0,0
"Bledsoe, Eric",1,20.5,6200,mil,okc,home, 133-86,22:29,7,5,5,0,1,3,1,2,6,2,2
"Augustin, D.J.",1,18.9,3600,orl,min,home, 136-125,19:51,12,2,3,0,0,0,2,4,9,2,2
"Martin, Cody",2,18.8,4400,cha,tor,away, 99-96,22:41,4,4,6,1,0,2,0,1,1,2,2
"Fournier, Evan",2,18.7,5900,orl,min,home, 136-125,28:09,11,1,3,1,1,4,1,5,8,0,0
"Robinson, Jerome",1,18.3,3600,was,uta,away, 119-129,21:57,5,4,1,1,2,2,1,2,6,0,0
"Teague, Jeff",1,17.9,3800,atl,bkn,home, 141-118,19:36,6,2,3,2,0,1,0,3,6,0,0
"Morris, Monte",1,17.5,4300,den,lac,away, 103-132,22:02,7,0,3,2,0,0,1,3,8,0,0
"Murray, Jamal",1,17.4,6900,den,lac,away, 103-132,26:20,11,2,2,1,0,2,1,5,12,0,0
"Goodwin, Brandon",1,17.1,3500,atl,bkn,home, 141-118,12:50,10,3,3,0,0,1,2,4,7,0,0
"DiVincenzo, Donte",2,16.7,4200,mil,okc,home, 133-86,19:26,7,6,3,0,0,2,1,3,7,0,0
"Carter, Jevon",1,16.2,3500,pho,det,home, 111-113,21:01,3,1,2,3,0,0,1,1,4,0,0
"Gilgeous-Alexander, Shai",2,15.6,6900,okc,mil,away, 86-133,26:52,11,3,2,0,0,2,1,5,12,0,1
"Smith, Ishmael",1,15.6,4700,was,uta,away, 119-129,22:04,4,3,2,2,0,1,0,2,5,0,0
"Brown, Sterling",2,15.2,3500,mil,okc,home, 133-86,23:38,3,6,4,0,0,1,1,1,7,0,0
"Shamet, Landry",1,14.9,3600,lac,den,home, 132-103,23:02,12,2,1,0,0,1,2,4,9,2,2
"Dellavedova, Matthew",1,14.2,3600,cle,nor,away, 104-116,18:44,7,1,6,0,0,3,2,2,6,1,2
"Joseph, Cory",1,14,3600,sac,mem,away, 104-101,15:00,5,0,4,1,0,0,1,1,4,2,2
"Jones, Tyus",1,13.9,3900,mem,sac,home, 101-104,19:21,6,2,3,1,0,2,0,3,7,0,0
"Napier, Shabazz",1,13.4,4700,was,uta,away, 119-129,24:36,10,2,0,1,0,2,0,2,8,6,7
"Snell, Tony",2,13.2,3600,det,pho,away, 113-111,29:51,7,1,4,0,0,1,0,2,5,3,3
"Hart, Josh",2,12.8,4600,nor,cle,home, 116-104,19:23,5,4,2,0,0,0,1,2,5,0,0
"McLaughlin, Jordan",1,12.7,4300,min,orl,away, 125-136,18:23,6,1,3,1,0,2,1,1,4,3,5
"Craig, Torrey",2,12.4,3600,den,lac,away, 103-132,19:52,4,2,0,0,2,0,0,2,5,0,0
"Ferguson, Terrance",2,12,3500,okc,mil,away, 86-133,22:13,6,0,0,1,1,0,1,1,4,3,4
"Galloway, Langston",2,11.7,3800,det,pho,away, 113-111,20:41,7,1,1,1,0,1,1,3,8,0,0
"Burton, Deonte",2,11.2,3500,okc,mil,away, 86-133,18:05,5,6,0,1,0,4,1,2,7,0,0
"Schroder, Dennis",2,10.2,5300,okc,mil,away, 86-133,20:55,9,1,0,1,0,3,0,3,9,3,5
"Harris, Gary",2,9.9,4000,den,lac,away, 103-132,24:37,4,2,1,0,1,1,0,2,6,0,0
"Beverley, Patrick",1,9.6,4400,lac,den,home, 132-103,21:18,0,3,4,0,0,0,0,0,1,0,0
"Dort, Luguentz",2,9.6,3800,okc,mil,away, 86-133,24:41,6,3,0,0,0,0,0,3,7,0,0
"Iguodala, Andre",2,9.1,3500,mia,dal,home, 126-118,16:05,4,3,1,0,0,0,0,2,4,0,0
"Luwawu, Timothe",2,9,3500,bkn,atl,away, 118-141,19:42,6,0,0,0,1,0,2,2,5,0,0
"Diallo, Hamidou",2,8.6,3500,okc,mil,away, 86-133,20:36,4,3,0,1,0,2,0,2,7,0,0
"Davis, Terence",2,8.3,4300,tor,cha,home, 96-99,15:19,2,4,1,0,0,0,0,1,6,0,0
"Graham, Treveon",2,8.1,3500,atl,bkn,home, 141-118,13:13,0,3,1,0,1,0,0,0,4,0,2
"McGruder, Rodney",2,7,3500,lac,den,home, 132-103,4:32,7,0,0,0,0,0,1,3,3,0,0
"McCaw, Patrick",2,6.8,3500,tor,cha,home, 96-99,19:43,0,4,0,1,0,1,0,0,6,0,0
"Barea, Jose",1,6.5,3700,dal,mia,away, 118-126,11:45,6,0,1,0,0,1,2,2,5,0,0
"Okobo, Elie",2,6.4,3500,pho,det,home, 111-113,14:40,6,2,0,0,0,2,0,3,3,0,0
"Konchar, John",2,6.2,3600,mem,sac,home, 101-104,4:22,2,1,0,1,0,0,0,1,2,0,0
"Pinson, Theo",2,6,3500,bkn,atl,away, 118-141,3:39,0,0,2,1,0,0,0,0,0,0,0
"Wright, Delon",2,5.9,4300,dal,mia,away, 118-126,17:22,2,2,1,0,0,0,0,1,3,0,0
"Dozier, PJ",2,5.5,3500,den,lac,away, 103-132,5:27,4,0,1,0,0,0,0,2,4,0,0
"Payton, Gary",2,5,3500,was,uta,away, 119-129,1:20,5,0,0,0,0,0,1,2,2,0,0
"Jackson, Frank",1,4.4,3500,nor,cle,home, 116-104,7:08,2,2,0,0,0,0,0,1,6,0,0
"Walton Jr., Derrick",1,4.2,3500,det,pho,away, 113-111,7:03,0,1,2,0,0,0,0,0,1,0,0
"Redick, J.J.",2,4.2,4000,nor,cle,home, 116-104,4:15,0,1,2,0,0,0,0,0,0,0,0
"Thomas, Matt",2,4.2,3500,tor,cha,home, 96-99,6:49,3,1,0,0,0,0,0,1,4,1,1
"Thomas, Khyri",2,3,3500,det,pho,away, 113-111,2:01,3,0,0,0,0,0,1,1,1,0,0
"McRae, Jordan",2,3,3800,den,lac,away, 103-132,5:27,0,0,0,1,0,0,0,0,1,0,0
"Watanabe, Yuta",2,0,3500,mem,sac,home, 101-104,4:22,0,0,0,0,0,0,0,0,0,0,2
"Evans III, Jacob",2,0,3600,min,orl,away, 125-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,tor,away, 99-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,mem,away, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,nor,away, 104-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bruce",2,0,5200,det,pho,away, 113-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,mia,away, 118-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,uta,was,home, 129-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,4800,cha,tor,away, 99-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3500,pho,det,home, 111-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,sac,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Herro, Tyler",2,0,3600,mia,dal,home, 126-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3500,uta,was,home, 129-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,orl,away, 125-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,mem,away, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,cha,home, 96-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,okc,home, 133-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,3500,bkn,atl,away, 118-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,okc,home, 133-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander-Walker, Nickeil",2,0,3500,nor,cle,home, 116-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",2,0,3500,cha,tor,away, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,mem,sac,home, 101-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,mia,away, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,mil,away, 86-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,was,home, 129-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,was,home, 129-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,den,home, 132-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3500,mil,okc,home, 133-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,bkn,home, 141-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,was,home, 129-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,cle,home, 116-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jeremiah",1,0,3500,bkn,atl,away, 118-141,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,det,home, 111-113,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",2,0,6500,tor,cha,home, 96-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,det,home, 111-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3500,atl,bkn,home, 141-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,0,3900,dal,mia,away, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Mooney, Matthew",1,0,3500,cle,nor,away, 104-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,dal,home, 126-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,7200,mil,okc,home, 133-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,mia,away, 118-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,pho,away, 113-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,mem,away, 104-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3700,cle,nor,away, 104-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,min,orl,away, 125-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,uta,away, 119-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,tor,away, 99-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,3500,min,orl,away, 125-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,-2,3500,bkn,atl,away, 118-141,3:39,0,0,0,0,0,2,0,0,1,0,0
"Antetokounmpo, Giannis",3,53.6,11400,mil,okc,home, 133-86,27:17,32,13,6,0,0,3,2,13,20,4,5
"Gordon, Aaron",4,52.2,7800,orl,min,home, 136-125,41:02,17,11,12,0,2,2,1,6,13,4,5
"Collins, John",4,51.6,8500,atl,bkn,home, 141-118,32:05,33,13,2,0,1,3,3,11,15,8,10
"Siakam, Pascal",3,49.8,8100,tor,cha,home, 96-99,39:18,24,9,4,2,1,0,1,9,23,5,9
"Anunoby, OG",3,49.3,4700,tor,cha,home, 96-99,40:24,16,9,3,6,0,0,2,5,12,4,5
"Wood, Christian",4,48.3,7600,det,pho,away, 113-111,35:01,19,9,5,3,1,1,1,6,12,6,7
"Hernangomez, Juan",3,48.1,4600,min,orl,away, 125-136,31:25,18,13,5,2,1,2,4,6,11,2,2
"Ingram, Brandon",3,46.7,7600,nor,cle,home, 116-104,32:57,29,6,7,1,0,3,2,11,19,5,6
"Porzingis, Kristaps",4,44.6,8800,dal,mia,away, 118-126,38:35,24,13,2,0,1,1,6,9,21,0,0
"Reddish, Cam",3,38.3,4700,atl,bkn,home, 141-118,34:17,26,4,1,1,1,0,6,9,14,2,4
"Johnson, James",4,35.6,5300,min,orl,away, 125-136,26:19,17,3,4,2,2,3,0,8,10,1,4
"Grant, Jerami",4,34.8,4200,den,lac,away, 103-132,29:28,20,4,2,2,1,2,2,5,15,8,10
"Porter, Kevin",3,34.5,4700,cle,nor,away, 104-116,30:44,16,5,5,2,0,1,2,7,19,0,0
"Leonard, Kawhi",4,33.9,9800,lac,den,home, 132-103,25:22,19,2,5,2,0,1,1,6,12,6,8
"Adebayo, Bam",4,33.7,9100,mia,dal,home, 126-118,29:15,14,11,3,0,1,1,0,3,10,8,10
"Hunter, De'Andre",3,33,4300,atl,bkn,home, 141-118,32:00,18,10,2,0,0,0,4,6,10,2,2
"Bridges, Mikal",3,32.7,5000,pho,det,home, 111-113,37:33,13,1,5,1,3,1,2,5,8,1,1
"Williamson, Zion",4,32.6,8000,nor,cle,home, 116-104,30:27,24,3,2,2,0,4,0,11,16,2,2
"Bridges, Miles",3,31.5,5600,cha,tor,away, 99-96,34:03,17,5,1,0,3,2,3,6,11,2,2
"Hachimura, Rui",4,31.4,4800,was,uta,away, 119-129,32:06,15,7,0,3,0,1,1,6,10,2,2
"Bjelica, Nemanja",4,31.2,4800,sac,mem,away, 104-101,33:16,13,11,2,1,0,1,2,5,15,1,2
"George, Paul",3,30.8,7300,lac,den,home, 132-103,25:00,24,4,2,0,0,1,6,9,15,0,0
"Giles, Harry",4,30,4800,sac,mem,away, 104-101,30:31,16,5,2,1,1,1,0,8,14,0,0
"Fernando, Bruno",4,28.8,3700,atl,bkn,home, 141-118,20:24,9,9,2,2,0,0,0,4,8,1,2
"Allen, Jarrett",4,27.8,5200,bkn,atl,away, 118-141,21:39,5,9,2,1,2,0,0,2,2,1,3
"Harris, Joe",3,27.1,4600,bkn,atl,away, 118-141,28:36,18,3,3,0,1,2,3,7,16,1,2
"Okogie, Josh",4,27,4100,min,orl,away, 125-136,27:41,14,5,4,1,0,2,1,4,6,5,6
"McDaniels, Jalen",4,26.9,3600,cha,tor,away, 99-96,23:57,9,7,1,1,2,1,1,3,9,2,2
"Bazemore, Kent",3,25.8,5100,sac,mem,away, 104-101,29:02,13,4,0,2,1,1,2,5,9,1,2
"Kleber, Maxi",4,25.7,4400,dal,mia,away, 118-126,29:22,8,6,3,0,2,0,2,3,8,0,0
"Prince, Taurean",3,25.5,4300,bkn,atl,away, 118-141,28:35,16,5,3,0,0,1,4,6,10,0,0
"Ingles, Joe",3,25.4,4200,uta,was,home, 129-119,26:45,10,7,6,0,0,2,2,3,5,2,2
"Love, Kevin",4,25.4,6200,cle,nor,away, 104-116,26:43,10,7,2,2,0,2,0,4,11,2,3
"Jackson, Josh",3,25.1,4300,mem,sac,home, 101-104,24:00,9,3,3,3,0,1,1,4,10,0,0
"Barton, Will",3,24.8,5500,den,lac,away, 103-132,28:48,18,4,4,0,0,4,4,7,14,0,0
"Bogdanovic, Bojan",3,24.7,4800,uta,was,home, 129-119,32:57,21,1,3,0,0,2,4,7,17,3,3
"O'Neale, Royce",4,24.4,4300,uta,was,home, 129-119,32:25,8,7,2,1,1,1,2,2,5,2,5
"Washington, P.J.",4,23.8,5000,cha,tor,away, 99-96,31:26,15,9,0,0,0,2,2,6,15,1,3
"Brown Jr., Troy",3,23.6,4100,was,uta,away, 119-129,18:33,11,3,4,1,0,0,2,4,7,1,1
"Hardaway Jr., Tim",3,22.1,5200,dal,mia,away, 118-126,37:17,15,3,3,0,0,1,3,5,11,2,2
"Ennis, James",3,20.9,3800,orl,min,home, 136-125,20:51,6,7,1,1,1,1,0,3,5,0,0
"Nader, Abdel",3,20.4,3500,okc,mil,away, 86-133,25:28,9,2,2,1,1,0,0,2,8,5,7
"Morris, Marcus",3,20.3,4500,lac,den,home, 132-103,25:22,6,4,1,2,1,1,0,2,10,2,2
"Williams, Marvin",4,19.9,3600,mil,okc,home, 133-86,15:59,7,7,1,1,0,0,1,3,6,0,0
"Melli, Nicolo",4,19.7,3800,nor,cle,home, 116-104,23:59,10,6,1,0,1,2,1,4,7,1,2
"Moore, E'Twaun",3,19.1,3500,nor,cle,home, 116-104,19:13,10,3,1,1,1,2,2,4,6,0,0
"Crowder, Jae",3,19.1,4800,mia,dal,home, 126-118,30:23,9,3,1,2,0,1,3,3,6,0,0
"Bertans, Davis",4,19,4800,was,uta,away, 119-129,28:18,7,5,0,1,1,0,1,1,8,4,5
"Anderson, Kyle",3,18.1,4500,mem,sac,home, 101-104,33:13,4,3,3,1,1,0,0,2,5,0,0
"Reid, Naz",4,17.2,4500,min,orl,away, 125-136,23:10,7,1,2,0,2,0,1,3,6,0,1
"Jones, Derrick",3,17.2,4400,mia,dal,home, 126-118,22:15,4,1,4,2,0,0,0,1,3,2,2
"Antetokounmpo, Thanasis",3,17,3500,mil,okc,home, 133-86,9:05,6,5,0,2,0,1,0,3,6,0,0
"Wilson, D.J.",4,16.8,3500,mil,okc,home, 133-86,12:00,6,4,2,1,0,0,1,2,6,1,2
"Green, JaMychal",4,16.3,3500,lac,den,home, 132-103,22:42,7,4,1,0,1,0,1,3,5,0,0
"Osman, Cedi",3,15.4,3800,cle,nor,away, 104-116,32:08,6,2,2,2,0,2,0,3,6,0,0
"Hollis-Jefferson, Rondae",4,15.3,3700,tor,cha,home, 96-99,27:32,4,9,1,0,0,1,0,2,8,0,0
"Porter, Michael",4,15.1,3600,den,lac,away, 103-132,9:28,7,3,1,0,1,0,1,3,4,0,0
"Barnes, Harrison",3,14.8,4900,sac,mem,away, 104-101,32:30,7,4,2,1,0,3,0,1,6,5,6
"Saric, Dario",4,14.6,3800,pho,det,home, 111-113,27:02,11,3,2,0,0,3,1,5,9,0,0
"Muscala, Mike",4,14.4,3500,okc,mil,away, 86-133,13:07,6,2,2,0,1,0,2,2,8,0,0
"Doumbouya, Sekou",4,14.1,3500,det,pho,away, 113-111,19:40,6,3,1,1,0,0,0,3,8,0,0
"Johnson, Cameron",3,14,3700,pho,det,home, 111-113,19:37,9,5,0,0,0,1,3,3,6,0,0
"Martin, Caleb",3,13.5,3500,cha,tor,away, 99-96,11:39,0,5,3,0,1,0,0,0,1,0,0
"Carter, Vince",3,11.9,3500,atl,bkn,home, 141-118,11:35,2,2,1,2,0,0,0,1,5,0,0
"Layman, Jake",3,11,3500,min,orl,away, 125-136,13:53,9,0,0,1,0,1,1,3,7,2,2
"Nance, Larry",4,11,5200,cle,nor,away, 104-116,17:17,2,5,2,0,0,0,0,1,4,0,0
"Noel, Nerlens",4,10,3900,okc,mil,away, 86-133,11:38,2,5,0,1,0,1,0,1,1,0,0
"Finney-Smith, Dorian",3,9.6,4500,dal,mia,away, 118-126,26:45,3,3,2,0,0,0,0,0,4,3,4
"Culver, Jarrett",3,8.9,4200,min,orl,away, 125-136,16:59,5,2,1,0,0,0,1,2,7,0,0
"Ilyasova, Ersan",4,8.6,3600,mil,okc,home, 133-86,10:24,6,3,0,0,0,1,2,2,2,0,0
"Niang, Georges",4,8.4,3500,uta,was,home, 129-119,12:18,6,2,0,0,0,0,2,2,3,0,0
"Hall, Donta",3,8.1,3500,det,pho,away, 113-111,13:00,1,3,1,1,0,1,0,0,0,1,2
"Boucher, Chris",4,7.9,3900,tor,cha,home, 96-99,16:17,4,2,1,0,0,0,0,2,3,0,0
"Millsap, Paul",4,7.6,5100,den,lac,away, 103-132,20:31,0,3,2,0,1,2,0,0,2,0,0
"Martin, Kelan",3,7.2,3900,min,orl,away, 125-136,11:41,4,1,0,1,0,1,0,1,4,2,2
"Bonga, Isaac",3,6.8,3500,was,uta,away, 119-129,12:40,0,4,2,0,0,1,0,0,2,0,0
"Claxton, Nicolas",4,5.2,3500,bkn,atl,away, 118-141,3:39,4,1,0,0,0,0,0,1,2,2,2
"Coffey, Amir",4,5,3500,lac,den,home, 132-103,4:32,2,0,2,0,0,0,0,1,1,0,0
"Chandler, Wilson",3,4.6,3500,bkn,atl,away, 118-141,18:20,2,3,0,0,0,1,0,1,3,0,0
"Cancar, Vlatko",3,4.4,3500,den,lac,away, 103-132,4:32,2,2,0,0,0,0,0,1,4,0,0
"Kurucs, Rodions",4,3,3500,bkn,atl,away, 118-141,3:39,0,0,0,0,1,0,0,0,1,0,0
"Kidd-Gilchrist, Michael",3,2.9,3500,dal,mia,away, 118-126,4:41,0,2,1,0,0,1,0,0,0,0,0
"Hervey, Kevin",3,2,3500,okc,mil,away, 86-133,6:17,2,0,0,0,0,0,0,1,6,0,0
"Patterson, Patrick",4,0.2,3500,lac,den,home, 132-103,4:32,0,1,0,0,0,1,0,0,0,0,0
"Roby, Isaiah",4,0.2,3500,okc,mil,away, 86-133,6:28,0,1,0,0,0,1,0,0,0,0,0
"Jackson, Justin",3,0,3600,dal,mia,away, 118-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,min,orl,away, 125-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Uthoff, Jarrod",3,0,3500,mem,sac,home, 101-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3600,cha,tor,away, 99-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,sac,mem,away, 104-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Law, Vic",3,0,3500,orl,min,home, 136-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,cha,home, 96-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,min,home, 136-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,was,home, 129-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,was,home, 129-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,cle,nor,away, 104-116,DNP,0,0,0,0,0,0,0,0,0,0,0
