Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Chandler, Wilson",3,0,3500,bkn,was,away, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,0,3500,was,bkn,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,pho,away, 102-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,atl,away, 130-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3600,was,bkn,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,atl,orl,home, 120-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,pho,away, 102-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,cha,away, 101-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,min,home, 126-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3500,min,mia,away, 129-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,50.4,8600,pho,lac,home, 92-102,36:15,25,17,0,0,3,4,0,11,22,3,4
"Robinson, Mitchell",5,45.2,5300,nyk,cha,away, 101-107,29:53,12,16,2,1,3,1,0,5,7,2,5
"Bamba, Mohamed",5,39,3800,orl,atl,away, 130-120,16:31,15,10,0,0,4,0,3,4,7,4,6
"Vucevic, Nikola",5,38.9,9300,orl,atl,away, 130-120,31:00,17,12,3,0,1,0,0,8,15,1,3
"Biyombo, Bismack",5,38,3800,cha,nyk,home, 107-101,27:05,12,5,4,1,4,1,0,5,6,2,4
"Thompson, Tristan",5,37.6,5100,cle,phi,home, 108-94,31:44,14,13,2,1,1,1,0,7,15,0,0
"Jordan, DeAndre",5,34.2,5000,bkn,was,away, 106-110,29:37,16,16,0,0,0,1,0,6,8,4,5
"Olynyk, Kelly",5,30.1,3900,mia,min,home, 126-129,16:24,11,8,1,2,1,1,3,4,4,0,0
"Valanciunas, Jonas",5,29.5,6800,mem,hou,away, 112-140,22:53,16,10,1,0,0,0,0,6,9,4,5
"Gobert, Rudy",5,29.3,7800,uta,bos,home, 103-114,34:52,9,9,3,1,2,4,0,4,4,1,2
"Kanter, Enes",5,24.4,3500,bos,uta,away, 114-103,20:59,8,7,0,1,2,1,0,4,4,0,0
"Portis, Bobby",5,22.6,4000,nyk,cha,away, 101-107,22:46,17,3,0,0,1,1,1,8,11,0,0
"O'Quinn, Kyle",5,21.9,3700,phi,cle,away, 94-108,11:54,6,2,1,0,4,0,0,2,5,2,2
"Dieng, Gorgui",5,19.9,4500,mem,hou,away, 112-140,19:10,10,2,1,1,1,0,0,4,7,2,4
"Hernangomez, Guillermo",5,19.6,3900,cha,nyk,home, 107-101,19:01,7,3,4,1,0,0,0,3,3,1,1
"Harrell, Montrezl",5,18.7,6100,lac,pho,away, 102-92,25:32,8,6,1,2,0,4,0,4,7,0,0
"Tucker, P.J.",5,18.6,4200,hou,mem,home, 140-112,24:33,11,3,2,0,1,2,3,4,8,0,0
"Bryant, Thomas",5,15.4,3900,was,bkn,home, 110-106,14:54,8,7,0,0,0,1,0,3,5,2,2
"Mahinmi, Ian",5,15.1,4100,was,bkn,home, 110-106,19:55,4,3,1,2,0,0,0,2,4,0,1
"Zubac, Ivica",5,12.5,4400,lac,pho,away, 102-92,20:01,6,5,1,0,0,1,0,3,6,0,0
"Bradley, Tony",5,12.3,3500,uta,bos,home, 103-114,13:08,6,4,1,0,0,0,0,3,3,0,0
"Poeltl, Jakob",5,11.3,4000,sas,dal,home, 103-109,9:43,5,4,1,0,0,0,0,2,3,1,4
"Zizic, Ante",5,10.9,3500,cle,phi,home, 108-94,7:12,6,2,1,0,1,2,0,3,4,0,0
"Baynes, Aron",5,10,3800,pho,lac,home, 92-102,11:43,4,5,0,0,0,0,0,2,6,0,0
"Wagner, Moritz",5,7.6,3900,was,bkn,home, 110-106,13:03,4,3,0,0,0,0,0,1,1,2,2
"Embiid, Joel",5,5,10200,phi,cle,away, 94-108,7:37,3,0,0,0,1,1,0,1,1,1,4
"Jones, Damian",5,3.6,3600,atl,orl,home, 120-130,7:55,0,3,0,0,0,0,0,0,1,0,0
"Eubanks, Drew",5,0,3500,sas,dal,home, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,4700,cha,nyk,home, 107-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",5,0,3500,hou,mem,home, 140-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,dal,sas,away, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,uta,away, 114-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pasecniks, Anzejs",5,0,3600,was,bkn,home, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,0,9700,min,mia,away, 129-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,6000,atl,orl,home, 120-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,dal,home, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,uta,away, 114-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,uta,away, 114-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,sas,away, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Owens, Tariq",5,0,3500,pho,lac,home, 92-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",5,0,8000,cle,phi,home, 108-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,min,home, 126-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,min,home, 126-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,4900,atl,orl,home, 120-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,3500,dal,sas,away, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
