Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Reid, Naz",4,0,3500,min,sac,away, 109-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3800,bkn,pho,home, 119-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",3,0,3500,sas,lac,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3900,mia,phi,home, 137-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,nyk,home, 134-139,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,sas,home, 108-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,3500,cha,orl,home, 100-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3700,cle,nyk,home, 134-139,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,phi,home, 137-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,sac,away, 109-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,cha,away, 112-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,5400,sac,min,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,cha,orl,home, 100-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Law, Vic",3,0,3500,orl,cha,away, 112-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Wooten, Kenny",4,0,3500,nyk,cle,away, 139-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5400,ind,dal,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Reddish, Cam",3,0,4000,atl,bos,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,cha,away, 112-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,was,away, 125-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,bos,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,sas,home, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,4300,atl,bos,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,bkn,away, 97-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,lac,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Washington, P.J.",4,0,5300,cha,orl,home, 100-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,3500,det,mem,away, 82-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3600,orl,cha,away, 112-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Caleb",3,0,3500,cha,orl,home, 100-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,mia,away, 106-137,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,mia,away, 106-137,NA,0,0,0,0,0,0,0,0,0,0,0
"McDaniels, Jalen",4,0,3500,cha,orl,home, 100-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4300,mia,phi,home, 137-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,0,3700,was,gsw,home, 117-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Cameron",3,0,3500,pho,bkn,away, 97-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,mem,det,home, 96-82,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,3900,pho,bkn,away, 97-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,5800,sac,min,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Isaac, Jonathan",3,0,3500,orl,cha,away, 112-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4200,det,mem,away, 82-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3700,was,gsw,home, 117-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,sas,lac,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,min,home, 113-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3700,ind,dal,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,sas,home, 108-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3600,atl,bos,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,cle,away, 139-134,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,phi,home, 137-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,61.4,7200,mem,det,home, 96-82,30:02,26,17,2,0,4,0,0,13,19,0,1
"Ayton, Deandre",5,55.9,8300,pho,bkn,away, 97-119,34:17,25,17,5,0,2,3,0,12,22,1,2
"Drummond, Andre",5,50.6,9700,det,mem,away, 82-96,35:55,25,18,4,0,0,2,0,12,22,1,3
"Towns, Karl-Anthony",5,49,10000,min,sac,away, 109-113,37:22,22,10,6,1,2,3,3,7,17,5,7
"Embiid, Joel",5,46.4,8800,phi,mia,away, 106-137,32:45,29,12,2,1,0,3,2,9,14,9,11
"Dedmon, Dewayne",5,39.9,3900,sac,min,home, 113-109,34:56,4,12,3,2,5,4,0,2,8,0,0
"Vucevic, Nikola",5,36.9,8600,orl,cha,away, 112-100,36:27,22,7,5,0,0,1,1,10,19,1,2
"Turner, Myles",5,32.5,5100,ind,dal,home, 103-112,33:35,11,5,1,2,3,1,1,4,8,2,2
"Zeller, Cody",5,31.4,5000,cha,orl,home, 100-112,26:37,17,7,2,1,0,0,0,8,13,1,2
"Bryant, Thomas",5,29.9,5300,was,gsw,home, 117-125,29:26,11,7,3,0,2,0,0,3,3,5,6
"Bamba, Mohamed",5,26.9,3800,orl,cha,away, 112-100,11:33,12,7,1,0,2,1,2,5,6,0,0
"Chriss, Marquese",5,25.5,5000,gsw,was,away, 125-117,25:40,13,5,1,0,2,1,0,5,5,3,4
"Jordan, DeAndre",5,24.3,5000,bkn,pho,home, 119-97,21:37,8,9,5,0,0,2,0,3,3,2,2
"Poeltl, Jakob",5,22.2,5000,sas,lac,away, 105-108,14:20,4,6,2,0,3,1,0,2,3,0,1
"Kanter, Enes",5,20.3,4400,bos,atl,away, 123-115,15:52,8,9,1,0,0,0,0,4,7,0,1
"Dieng, Gorgui",5,18.2,3500,min,sac,away, 109-113,10:31,7,6,0,1,1,2,1,2,4,2,2
"Zubac, Ivica",5,17.6,4800,lac,sas,home, 108-105,23:02,9,8,0,0,0,1,0,3,5,3,4
"Harrell, Montrezl",5,17.1,6600,lac,sas,home, 108-105,24:45,14,3,1,0,0,2,0,7,11,0,0
"Hernangomez, Guillermo",5,15.4,4000,cha,orl,home, 100-112,21:23,8,7,2,0,0,4,0,4,10,0,2
"Looney, Kevon",5,14.3,3500,gsw,was,away, 125-117,9:32,2,4,3,1,0,0,0,1,2,0,0
"Portis, Bobby",5,14.2,3600,nyk,cle,away, 139-134,28:17,12,1,0,1,0,2,2,5,8,0,0
"Olynyk, Kelly",5,12.8,4300,mia,phi,home, 137-106,23:49,7,4,0,0,1,2,1,3,6,0,0
"O'Quinn, Kyle",5,12.3,3900,phi,mia,away, 106-137,4:26,6,4,1,0,0,0,0,2,3,2,3
"Mahinmi, Ian",5,10,4300,was,gsw,home, 117-125,9:12,2,5,0,1,0,1,0,1,1,0,0
"Robinson, Mitchell",5,9.9,5400,nyk,cle,away, 139-134,14:42,4,2,1,1,0,1,0,2,2,0,0
"Wagner, Moritz",5,9.4,4000,was,gsw,home, 117-125,12:16,8,2,0,0,0,1,0,4,5,0,0
"Leonard, Meyers",5,9,3900,mia,phi,home, 137-106,15:57,3,5,0,0,0,0,1,1,3,0,2
"Jones, Damian",5,6.9,4100,atl,bos,home, 115-123,17:08,4,2,1,0,0,1,0,1,1,2,2
"Maker, Thon",5,6,3800,det,mem,away, 82-96,14:38,0,5,0,0,0,0,0,0,3,0,0
"Cauley-Stein, Willie",5,5.9,4400,dal,ind,away, 112-103,6:28,0,2,1,0,1,1,0,0,0,0,0
"Owens, Tariq",5,3,3500,pho,bkn,away, 97-119,3:33,0,0,0,1,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3600,dal,ind,away, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Biyombo, Bismack",5,0,3600,cha,orl,home, 100-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",5,0,3500,sas,lac,away, 105-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,atl,away, 123-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pasecniks, Anzejs",5,0,3700,was,gsw,home, 117-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,pho,bkn,away, 97-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bitadze, Goga",5,0,3500,ind,dal,home, 103-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",5,0,3500,sas,lac,away, 105-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,0,4100,atl,bos,home, 115-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,atl,away, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,4900,cle,nyk,home, 134-139,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3500,bos,atl,away, 123-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,ind,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,phi,home, 137-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3600,cle,nyk,home, 134-139,NA,0,0,0,0,0,0,0,0,0,0,0
