Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Davis, Anthony",4,40.7,10800,lal,gsw,away, 116-86,25:11,23,6,1,2,2,3,1,6,13,10,12
"Sabonis, Domantas",4,40.2,8400,ind,por,home, 106-100,27:35,20,11,4,1,0,2,0,8,15,4,5
"Gallinari, Danilo",3,34.2,5700,okc,sac,home, 112-108,33:33,24,6,0,1,0,0,4,8,17,4,5
"Bjelica, Nemanja",4,30.8,5000,sac,okc,away, 108-112,34:17,18,9,2,0,0,1,4,7,9,0,0
"Paschall, Eric",4,29.6,4300,gsw,lal,home, 86-116,26:37,23,3,2,0,0,0,1,7,14,8,9
"Giles, Harry",4,29.1,4500,sac,okc,away, 108-112,24:25,19,8,1,0,0,1,0,7,11,5,5
"Barnes, Harrison",3,29.1,5100,sac,okc,away, 108-112,38:07,21,3,5,0,0,3,1,8,16,4,4
"Noel, Nerlens",4,28.9,4000,okc,sac,home, 112-108,20:17,10,7,1,1,2,0,0,4,5,2,4
"Warren, T.J.",3,28,5600,ind,por,home, 106-100,38:00,15,5,0,2,1,2,1,6,13,2,2
"Anthony, Carmelo",3,25.9,5900,por,ind,away, 100-106,36:21,12,7,1,1,1,2,0,5,8,2,2
"Kuzma, Kyle",4,25.1,4100,lal,gsw,away, 116-86,28:34,18,3,3,1,0,4,1,8,17,1,2
"Harkless, Maurice",3,23.8,3800,nyk,phi,away, 106-115,26:27,17,4,2,0,0,1,5,6,9,0,2
"Ariza, Trevor",3,18.2,4800,por,ind,away, 100-106,37:12,8,1,4,1,0,0,2,3,10,0,1
"Bazemore, Kent",3,17.5,4900,sac,okc,away, 108-112,17:32,7,5,3,0,0,0,0,3,12,1,1
"Holiday, Justin",3,16.9,4000,ind,por,home, 106-100,23:30,11,2,1,1,0,1,3,3,5,2,2
"Morris, Markieff",3,13.3,3900,lal,gsw,away, 116-86,18:57,8,4,1,0,0,1,2,3,5,0,0
"Bender, Dragan",4,13.3,3600,gsw,lal,home, 86-116,22:14,4,4,1,2,0,3,0,2,6,0,0
"Swanigan, Caleb",4,12.5,3600,por,ind,away, 100-106,12:59,6,5,1,0,0,1,0,3,4,0,0
"Thybulle, Matisse",3,11.7,3500,phi,nyk,home, 115-106,14:41,6,1,1,1,0,0,0,3,8,0,0
"Nader, Abdel",3,9.9,3500,okc,sac,home, 112-108,14:53,7,2,1,0,0,1,1,2,5,2,2
"Toscano-Anderson, Juan",3,9.8,4000,gsw,lal,home, 86-116,20:24,5,4,0,1,0,3,1,2,5,0,0
"Robinson III, Glenn",3,9.6,3700,phi,nyk,home, 115-106,21:05,4,3,2,0,0,1,0,2,6,0,0
"Green, Draymond",4,9.2,5800,gsw,lal,home, 86-116,9:44,2,1,4,1,0,3,0,1,1,0,0
"Dudley, Jared",3,6.9,3500,lal,gsw,away, 116-86,6:47,0,2,1,1,0,0,0,0,1,0,0
"Scott, Mike",4,6.7,3500,phi,nyk,home, 115-106,11:40,5,1,1,0,0,1,1,2,5,0,0
"McDermott, Doug",3,4.4,3500,ind,por,home, 106-100,11:59,0,2,2,0,0,1,0,0,4,0,0
"Little, Nassir",3,3.6,3500,por,ind,away, 100-106,11:39,0,3,0,0,0,0,0,0,1,0,2
"Sampson, JaKarr",3,3,3500,ind,por,home, 106-100,3:33,0,0,0,1,0,0,0,0,0,0,0
"Knox, Kevin",3,2.2,3600,nyk,phi,away, 106-115,7:50,1,1,0,0,0,0,0,0,3,1,4
"Gabriel, Wenyen",4,1.4,3500,por,ind,away, 100-106,6:16,2,2,0,0,0,3,0,0,0,2,2
"Pelle, Norvel",4,0,3500,phi,nyk,home, 115-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,3500,nyk,phi,away, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,por,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,sac,okc,away, 108-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,sac,home, 112-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",3,0,7400,gsw,lal,home, 86-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,okc,sac,home, 112-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,por,home, 106-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3700,sac,okc,away, 108-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3500,por,ind,away, 100-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,gsw,away, 116-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,sac,home, 112-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,ind,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,4700,sac,okc,away, 108-112,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,0,10400,lal,gsw,away, 116-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Wooten, Kenny",4,0,3500,nyk,phi,away, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Bazley, Darius",3,0,3500,okc,sac,home, 112-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,4800,sac,okc,away, 108-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,ind,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Cacok, Devontae",4,0,3500,lal,gsw,away, 116-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,lal,home, 86-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,okc,away, 108-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,phi,away, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,ind,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Whiteside, Hassan",5,51.2,9500,por,ind,away, 100-106,34:44,18,16,0,1,4,1,0,9,15,0,0
"Howard, Dwight",5,36.3,4100,lal,gsw,away, 116-86,24:22,13,9,3,1,2,1,0,4,4,5,7
"Turner, Myles",5,32,6000,ind,por,home, 106-100,32:23,14,10,0,0,2,0,2,6,14,0,2
"Robinson, Mitchell",5,30.6,5400,nyk,phi,away, 106-115,31:37,6,8,2,1,3,0,0,3,3,0,0
"Len, Alex",5,26.2,3800,sac,okc,away, 108-112,21:05,11,11,0,0,1,1,0,4,7,3,3
"Adams, Steven",5,23.9,6900,okc,sac,home, 112-108,27:43,15,7,1,0,0,1,0,7,9,1,2
"McGee, JaVale",5,20.7,3600,lal,gsw,away, 116-86,18:52,12,6,1,1,0,3,0,5,6,2,2
"Chriss, Marquese",5,20.4,6100,gsw,lal,home, 86-116,23:04,4,7,4,0,1,1,0,2,5,0,0
"O'Quinn, Kyle",5,19.5,3700,phi,nyk,home, 115-106,14:21,3,10,1,0,1,0,0,1,2,1,2
"Looney, Kevon",5,15.8,3500,gsw,lal,home, 86-116,19:16,4,4,2,1,1,2,0,2,6,0,0
"Portis, Bobby",5,7.2,4000,nyk,phi,away, 106-115,21:56,7,1,0,0,0,1,1,3,8,0,0
"Bitadze, Goga",5,6.2,3500,ind,por,home, 106-100,6:40,2,1,0,0,1,0,0,1,3,0,0
"Brown, Moses",5,0,3500,por,ind,away, 100-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,10200,phi,nyk,home, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
