Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Smith, Ishmael",1,34.2,5200,was,dal,home, 119-118,29:43,14,6,6,1,1,2,2,6,11,0,0
"Jackson, Reggie",1,34.1,5700,det,okc,away, 101-108,32:44,28,3,3,0,0,2,3,11,18,3,4
"Langford, Romeo",2,34,3500,bos,atl,home, 112-107,28:45,16,5,0,1,3,0,2,5,11,4,6
"McConnell, T.J.",1,33.7,3900,ind,tor,home, 106-115,21:29,12,6,7,2,0,2,0,5,8,2,2
"Conley, Mike",1,32.6,5200,uta,por,home, 117-114,31:25,18,3,4,2,0,1,2,6,13,4,4
"Robinson, Duncan",2,32,4300,mia,sac,away, 97-105,41:33,18,5,6,0,1,4,6,6,9,0,0
"Curry, Seth",1,31.1,4300,dal,was,away, 118-119,28:57,20,3,3,2,0,3,4,6,18,4,4
"Jones, Tyus",1,30.7,4200,mem,phi,away, 107-119,20:07,13,1,7,2,0,0,1,6,13,0,0
"Walker, Kemba",1,30.2,7300,bos,atl,home, 112-107,29:46,15,6,6,0,0,1,3,5,14,2,2
"Gilgeous-Alexander, Shai",2,29.9,8000,okc,det,home, 108-101,36:23,21,2,1,0,2,1,1,7,13,6,9
"Napier, Shabazz",1,29.1,5800,was,dal,home, 119-118,18:17,14,3,3,2,1,2,4,5,10,0,0
"Goodwin, Brandon",1,28.4,3700,atl,bos,away, 107-112,27:34,21,2,4,0,1,4,3,7,15,4,4
"Smart, Marcus",2,28,5300,bos,atl,home, 112-107,31:47,9,5,6,1,1,2,1,3,8,2,2
"Brown, Bruce",2,26.7,4900,det,okc,away, 101-108,33:01,4,6,1,5,1,4,0,1,9,2,2
"Melton, De'Anthony",1,25.9,4800,mem,phi,away, 107-119,22:50,4,2,3,5,0,0,0,1,9,2,2
"Nunn, Kendrick",1,25.7,4600,mia,sac,away, 97-105,33:45,16,6,3,0,0,2,2,6,19,2,2
"Dragic, Goran",1,25.3,5300,mia,sac,away, 97-105,28:15,14,4,3,3,0,7,3,5,12,1,2
"Oladipo, Victor",2,24.2,5100,ind,tor,home, 106-115,27:30,15,1,4,2,0,4,2,5,11,3,4
"Graham, Treveon",2,24,3500,atl,bos,away, 107-112,25:01,10,5,0,0,3,1,2,4,7,0,0
"Brunson, Jalen",1,23.8,5400,dal,was,away, 118-119,31:18,15,4,4,0,0,2,1,6,10,2,2
"Morant, Ja",1,23.6,6400,mem,phi,away, 107-119,27:53,15,3,6,0,0,4,0,4,12,7,9
"Wright, Delon",2,22.8,4800,dal,was,away, 118-119,19:20,10,4,6,0,0,1,0,4,7,2,3
"Schroder, Dennis",2,21.9,6900,okc,det,home, 108-101,27:45,18,2,3,0,0,3,0,8,14,2,2
"Okobo, Elie",2,21.8,3500,pho,hou,home, 127-91,26:27,3,4,6,3,0,4,1,1,2,0,0
"Rubio, Ricky",1,21.4,5300,pho,hou,home, 127-91,23:31,5,2,10,0,0,1,1,2,4,0,0
"Rivers, Austin",1,19.6,4000,hou,pho,away, 91-127,28:51,14,3,0,0,1,1,3,3,10,5,6
"Carter, Jevon",1,19.4,3500,pho,hou,home, 127-91,24:14,8,7,2,1,0,3,0,2,8,4,5
"Teague, Jeff",1,18.8,3800,atl,bos,away, 107-112,25:35,5,4,4,1,0,0,1,1,6,2,2
"Brooks, Dillon",2,18.3,5600,mem,phi,away, 107-119,26:31,9,4,1,1,0,0,0,4,12,1,2
"McLemore, Ben",2,17.7,3600,hou,pho,away, 91-127,25:29,13,1,1,1,0,1,1,5,10,2,2
"Snell, Tony",2,17.7,3700,det,okc,away, 101-108,33:04,9,1,5,0,0,0,1,4,10,0,0
"Wanamaker, Brad",1,16.4,3900,bos,atl,home, 112-107,21:12,9,2,2,1,0,1,1,3,7,2,2
"Lamb, Jeremy",2,16.1,4100,ind,tor,home, 106-115,26:28,11,3,1,0,0,0,2,4,8,1,2
"Clarkson, Jordan",2,15.9,4200,uta,por,home, 117-114,20:28,13,2,1,0,0,1,1,6,13,0,0
"Watanabe, Yuta",2,14.7,3500,mem,phi,away, 107-119,11:48,9,1,1,1,0,0,1,3,7,2,2
"Lee, Courtney",2,13.4,3500,dal,was,away, 118-119,17:15,11,2,0,0,0,0,3,4,6,0,0
"Galloway, Langston",2,11.4,3900,det,okc,away, 101-108,29:47,6,2,2,0,0,0,0,2,8,2,2
"Ferguson, Terrance",2,9.4,3500,okc,det,home, 108-101,13:59,1,2,2,1,0,0,0,0,3,1,2
"Guduric, Marko",2,9,3500,mem,phi,away, 107-119,4:24,9,0,0,0,0,0,1,3,3,2,2
"Clemons, Chris",1,8.4,3500,hou,pho,away, 91-127,13:44,4,2,2,0,0,1,0,1,7,2,2
"Vincent, Gabe",1,8.4,3500,mia,sac,away, 97-105,20:31,3,2,2,0,0,0,1,1,7,0,0
"Simons, Anfernee",1,7.7,3500,por,uta,away, 114-117,4:14,5,1,1,0,0,0,0,2,3,1,1
"Green, Javonte",2,7.6,3500,bos,atl,home, 112-107,4:21,1,3,0,1,0,0,0,0,1,1,2
"Milton, Shake",1,7.4,4000,phi,mem,home, 119-107,21:41,2,2,2,0,0,0,0,1,7,0,0
"Joseph, Cory",1,5.7,3700,sac,mia,home, 105-97,19:21,3,1,1,0,0,0,1,1,2,0,0
"Dort, Luguentz",2,5.6,3600,okc,det,home, 108-101,25:12,2,3,0,0,0,0,0,1,4,0,0
"Richardson, Josh",2,5.4,4300,phi,mem,home, 119-107,14:57,4,2,0,0,1,4,0,2,7,0,0
"Konchar, John",2,4.5,3500,mem,phi,away, 107-119,4:24,3,0,1,0,0,0,0,1,1,1,1
"Bone, Jordan",1,4.5,3500,det,okc,away, 101-108,10:06,0,0,1,1,0,0,0,0,2,0,0
"McCaw, Patrick",2,4.1,3500,tor,ind,away, 115-106,22:02,0,3,1,0,0,1,0,0,1,0,0
"Shayok, Marial",2,3.9,3500,phi,mem,home, 119-107,2:49,0,2,1,0,0,0,0,0,2,0,0
"Holiday, Aaron",1,3.7,3900,ind,tor,home, 106-115,11:57,3,1,1,0,0,2,1,1,6,0,0
"Neto, Raul",1,2.7,3500,phi,mem,home, 119-107,2:49,0,1,1,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,2,3500,sac,mia,home, 105-97,6:45,0,0,0,1,0,1,0,0,2,0,0
"Smith, Zhaire",2,1,3500,phi,mem,home, 119-107,2:49,2,0,0,0,0,1,0,1,1,0,0
"Jerome, Ty",2,0.5,3600,pho,hou,home, 127-91,6:53,0,0,1,0,0,1,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,bos,away, 107-112,00:21,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,dal,home, 119-118,5:20,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,atl,home, 112-107,1:56,0,0,0,0,0,0,0,0,1,0,0
"Edwards, Carsen",1,0,3500,bos,atl,home, 112-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,det,home, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,mia,home, 105-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,tor,home, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,det,home, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",2,0,3500,was,dal,home, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Trae",1,0,9700,atl,bos,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3500,phi,mem,home, 119-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,uta,por,home, 117-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,okc,away, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Butler, Jimmy",2,0,7800,mia,sac,away, 97-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3800,dal,was,away, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Herro, Tyler",2,0,3900,mia,sac,away, 97-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3500,uta,por,home, 117-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,ind,away, 115-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,ind,away, 115-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3900,det,okc,away, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,tor,home, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,mem,phi,away, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,was,away, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,det,home, 108-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,por,home, 117-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,por,home, 117-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,por,home, 117-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,tor,home, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,hou,home, 127-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3500,pho,hou,home, 127-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,hou,home, 127-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3500,atl,bos,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,4100,phi,mem,home, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,6900,det,okc,away, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,was,away, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,10100,hou,pho,away, 91-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,mia,home, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,4300,tor,ind,away, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,4200,mia,sac,away, 97-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",1,0,10100,dal,was,away, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,det,okc,away, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",3,56.8,6800,pho,hou,home, 127-91,35:39,39,9,0,1,2,2,7,14,19,4,4
"Wood, Christian",4,47.9,7300,det,okc,away, 101-108,35:18,27,12,5,0,0,1,3,10,18,4,6
"Collins, John",4,47.5,7500,atl,bos,away, 107-112,38:23,30,10,1,1,1,2,1,10,19,9,10
"Tatum, Jayson",4,46.8,8300,bos,atl,home, 112-107,37:51,32,4,6,0,2,5,7,10,19,5,6
"Harris, Tobias",3,41.7,6200,phi,mem,home, 119-107,32:33,21,6,5,0,2,0,3,9,17,0,1
"Adebayo, Bam",4,39.9,8000,mia,sac,away, 97-105,36:23,26,7,3,0,2,5,0,12,16,2,3
"Hardaway Jr., Tim",3,38.3,4900,dal,was,away, 118-119,35:03,19,4,7,2,0,2,2,6,14,5,6
"Bogdanovic, Bojan",3,38.3,5500,uta,por,home, 117-114,34:00,27,4,1,2,0,1,2,10,16,5,7
"Sabonis, Domantas",4,36.7,8100,ind,tor,home, 106-115,39:24,19,16,3,0,0,6,0,8,13,3,4
"Gallinari, Danilo",3,35.8,5700,okc,det,home, 108-101,32:30,19,9,4,0,0,0,3,5,15,6,6
"Bridges, Mikal",3,35.8,4800,pho,hou,home, 127-91,31:18,13,4,2,4,1,0,2,4,7,3,3
"Horford, Al",4,34.6,5700,phi,mem,home, 119-107,30:47,10,8,6,1,1,0,2,4,10,0,0
"Ibaka, Serge",4,34.5,6200,tor,ind,away, 115-106,40:18,22,10,3,0,0,4,3,9,17,1,2
"Bertans, Davis",4,34.1,5300,was,dal,home, 119-118,31:13,20,8,3,0,0,0,5,6,12,3,4
"Anunoby, OG",3,33.6,3800,tor,ind,away, 115-106,28:12,16,3,0,5,0,1,3,5,8,3,4
"Hezonja, Mario",3,31.7,3500,por,uta,away, 114-117,26:51,11,6,1,3,1,0,2,4,8,1,2
"Bjelica, Nemanja",4,31.2,5400,sac,mia,home, 105-97,36:47,15,6,8,0,0,3,5,5,7,0,0
"Porzingis, Kristaps",4,30.8,9600,dal,was,away, 118-119,21:16,11,9,2,2,1,3,2,3,9,3,4
"Carter, Vince",3,29.8,3500,atl,bos,away, 107-112,24:18,10,9,4,1,1,3,2,3,7,2,2
"Hachimura, Rui",4,29.7,4400,was,dal,home, 119-118,28:42,17,6,1,2,0,2,2,7,12,1,2
"Diallo, Cheick",4,27.6,3500,pho,hou,home, 127-91,24:20,14,8,0,0,3,5,0,5,5,4,4
"Holiday, Justin",3,27.3,4400,ind,tor,home, 106-115,25:44,12,4,1,0,3,0,2,5,7,0,0
"Noel, Nerlens",4,26.7,4600,okc,det,home, 108-101,19:12,7,6,1,2,2,1,0,3,4,1,1
"Ingles, Joe",3,25.7,4400,uta,por,home, 117-114,33:04,14,6,3,0,1,3,3,5,10,1,1
"Brown Jr., Troy",3,23.8,4600,was,dal,home, 119-118,27:49,10,4,4,1,0,0,2,4,5,0,0
"Bazemore, Kent",3,23,3700,sac,mia,home, 105-97,24:00,8,5,2,2,1,3,0,4,9,0,0
"Okpala, KZ",3,22.3,3500,mia,sac,away, 97-105,21:24,7,4,1,2,1,0,0,3,5,1,2
"Swanigan, Caleb",4,22.2,3600,por,uta,away, 114-117,28:15,4,11,2,0,1,1,0,2,6,0,1
"Hollis-Jefferson, Rondae",4,21.5,3700,tor,ind,away, 115-106,13:27,6,5,3,1,1,1,0,2,2,2,2
"Kleber, Maxi",4,21.4,4500,dal,was,away, 118-119,26:15,7,7,2,0,1,0,1,3,4,0,0
"Finney-Smith, Dorian",3,21.2,4800,dal,was,away, 118-119,34:39,12,6,2,0,0,1,2,5,10,0,0
"House, Danuel",3,20.7,5600,hou,pho,away, 91-127,29:51,3,6,3,2,0,0,1,1,7,0,0
"Clarke, Brandon",4,20.5,4800,mem,phi,away, 107-119,22:52,11,5,1,1,0,1,1,4,7,2,3
"Siakam, Pascal",3,19.8,8300,tor,ind,away, 115-106,34:45,15,4,0,0,1,3,1,6,20,2,2
"Anderson, Kyle",3,19.3,4300,mem,phi,away, 107-119,28:28,6,9,3,0,0,2,0,3,7,0,0
"Giles, Harry",4,19,4000,sac,mia,home, 105-97,13:35,10,5,0,1,0,0,0,5,5,0,0
"Thybulle, Matisse",3,18.2,3600,phi,mem,home, 119-107,32:11,6,1,2,1,2,1,0,3,5,0,0
"Jones, Derrick",3,18.2,5200,mia,sac,away, 97-105,29:49,9,6,0,1,0,1,0,0,3,9,14
"Barnes, Harrison",3,17.5,4700,sac,mia,home, 105-97,27:54,9,5,3,0,0,2,1,4,9,0,0
"O'Neale, Royce",4,16,3600,uta,por,home, 117-114,29:36,3,10,2,0,0,2,1,1,3,0,0
"Covington, Robert",4,15,6000,hou,pho,away, 91-127,24:57,9,5,0,0,0,0,1,4,10,0,0
"Jackson, Jaren",4,14.9,6400,mem,phi,away, 107-119,19:51,6,2,1,0,2,1,1,2,9,1,2
"Williams, Grant",4,14,4100,bos,atl,home, 112-107,28:54,7,0,2,1,1,2,1,3,5,0,0
"Pelle, Norvel",4,13.6,3500,phi,mem,home, 119-107,7:17,5,3,0,0,2,1,0,2,2,1,2
"Jackson, Josh",3,13.6,3800,mem,phi,away, 107-119,22:44,8,3,0,2,0,4,0,2,5,4,4
"Hunter, De'Andre",3,13.5,4100,atl,bos,away, 107-112,34:49,4,5,1,1,0,1,1,1,7,1,2
"Anthony, Carmelo",3,12.6,5100,por,uta,away, 114-117,38:36,5,8,0,0,0,2,0,2,10,1,1
"Ojeleye, Semi",3,12.5,3500,bos,atl,home, 112-107,18:54,5,5,1,0,0,0,1,2,7,0,0
"Doumbouya, Sekou",4,11.8,3700,det,okc,away, 101-108,25:34,8,4,0,0,0,1,2,3,10,0,0
"Hartenstein, Isaiah",4,11.6,3600,hou,pho,away, 91-127,13:44,3,3,2,1,0,1,0,1,4,1,2
"Scott, Mike",4,11,3500,phi,mem,home, 119-107,12:38,3,5,0,1,0,1,1,1,2,0,0
"Boucher, Chris",4,9.9,3800,tor,ind,away, 115-106,7:34,3,2,1,1,0,0,1,1,4,0,0
"Gordon, Eric",3,9.7,4700,hou,pho,away, 91-127,8:36,4,1,1,1,0,0,0,1,5,2,2
"Jackson, Justin",3,9.6,3500,dal,was,away, 118-119,11:52,7,3,0,0,0,1,1,2,6,2,2
"Bonga, Isaac",3,9.5,3600,was,dal,home, 119-118,24:14,3,0,1,1,1,1,1,1,4,0,0
"Sefolosha, Thabo",3,9.4,3600,hou,pho,away, 91-127,11:42,6,2,0,0,1,2,0,3,3,0,0
"McDermott, Doug",3,9.2,3700,ind,tor,home, 106-115,20:18,8,1,0,0,0,0,2,3,8,0,0
"Silva, Chris",4,8.9,3500,mia,sac,away, 97-105,9:42,2,2,1,0,1,0,0,0,1,2,2
"Bazley, Darius",3,8.6,3500,okc,det,home, 108-101,15:30,2,3,0,1,0,0,0,1,1,0,0
"Johnson, Cameron",3,6.9,3500,pho,hou,home, 127-91,14:27,0,2,1,1,0,0,0,0,6,0,0
"Morgan, Juwan",4,5.6,3500,uta,por,home, 117-114,1:53,2,3,0,0,0,0,0,1,3,0,0
"Niang, Georges",4,5.6,3500,uta,por,home, 117-114,8:23,2,3,0,0,0,0,0,0,2,2,2
"Gabriel, Wenyen",4,4.4,3500,por,uta,away, 114-117,8:39,2,2,0,0,0,0,0,1,1,0,0
"Howard, William",3,2.9,3500,hou,pho,away, 91-127,12:00,0,2,1,0,0,1,0,0,4,0,0
"Broekhoff, Ryan",4,2.4,3500,dal,was,away, 118-119,5:16,0,2,0,0,0,0,0,0,2,0,0
"King, Louis",3,2.4,3500,det,okc,away, 101-108,6:55,0,2,0,0,0,0,0,0,2,0,0
"Ariza, Trevor",3,2,4200,por,uta,away, 114-117,9:26,2,0,0,0,0,0,0,1,3,0,0
"Nader, Abdel",3,1.2,3500,okc,det,home, 108-101,6:39,0,1,0,0,0,0,0,0,1,0,0
"Tolliver, Anthony",4,0.2,3500,sac,mia,home, 105-97,3:48,0,1,0,0,0,1,0,0,1,0,0
"Fernando, Bruno",4,0,3500,atl,bos,away, 107-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,tor,home, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",3,0,4400,det,okc,away, 101-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,ind,away, 115-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Little, Nassir",3,0,3500,por,uta,away, 114-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,tor,home, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,por,home, 117-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,mem,home, 119-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bell, Jordan",4,0,3500,mem,phi,away, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,det,home, 108-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",3,0,3700,was,dal,home, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,4000,pho,hou,home, 127-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,sac,away, 97-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,mia,home, 105-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,ind,away, 115-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,5200,sac,mia,home, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5600,ind,tor,home, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Reddish, Cam",3,0,4000,atl,bos,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,ind,away, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",3,0,3500,por,uta,away, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,hou,home, 127-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,6700,bos,atl,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,3500,det,okc,away, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,por,home, 117-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",4,0,4700,bos,atl,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Hervey, Kevin",3,0,3500,okc,det,home, 108-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, Zach",4,0,3500,por,uta,away, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3900,mem,phi,away, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3700,phi,mem,home, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,4300,mem,phi,away, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,ind,away, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,hou,pho,away, 91-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,5600,sac,mia,home, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,mia,sac,away, 97-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",3,0,4500,mia,sac,away, 97-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4200,det,okc,away, 101-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3700,was,dal,home, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",4,0,3500,okc,det,home, 108-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,atl,bos,away, 107-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Jaylen",3,0,6400,bos,atl,home, 112-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3700,ind,tor,home, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3600,sac,mia,home, 105-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Hoard, Jaylen",3,0,3500,por,uta,away, 114-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",5,40.5,6800,mem,phi,away, 107-119,28:08,14,10,1,1,4,2,0,5,8,4,4
"Kanter, Enes",5,36,4700,bos,atl,home, 112-107,28:23,16,15,0,0,1,1,0,5,11,6,7
"Gobert, Rudy",5,35.8,7900,uta,por,home, 117-114,35:04,16,14,2,0,1,3,0,7,9,2,6
"Embiid, Joel",5,32.5,9300,phi,mem,home, 119-107,15:52,10,10,3,2,1,3,1,3,6,3,4
"Maker, Thon",5,32.4,4200,det,okc,away, 101-108,33:31,19,7,2,1,0,1,2,7,12,3,5
"Adams, Steven",5,30.1,4800,okc,det,home, 108-101,28:48,16,8,3,0,1,3,0,7,10,2,2
"Ayton, Deandre",5,28.2,8800,pho,hou,home, 127-91,23:38,12,6,4,0,2,3,0,5,8,2,2
"Turner, Myles",5,19.1,5400,ind,tor,home, 106-115,28:47,8,8,1,0,1,3,1,2,8,3,3
"Cauley-Stein, Willie",5,16.5,3700,dal,was,away, 118-119,8:49,6,5,1,1,0,0,0,3,5,0,0
"Jones, Damian",5,15.3,4300,atl,bos,away, 107-112,20:49,2,4,1,2,1,2,0,1,3,0,0
"Wagner, Moritz",5,15.3,3900,was,dal,home, 119-118,18:10,6,4,1,1,0,0,0,3,5,0,0
"Olynyk, Kelly",5,14.2,3900,mia,sac,away, 97-105,18:38,2,6,2,1,0,1,0,1,5,0,0
"Tucker, P.J.",5,13.9,4500,hou,pho,away, 91-127,22:34,2,2,1,1,2,1,0,1,6,0,0
"Bradley, Tony",5,13.5,3500,uta,por,home, 117-114,11:03,6,5,1,0,0,0,0,3,6,0,0
