Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mitchell, Donovan",2,25.1,7600,uta,den,home, 95-98,36:09,18,8,1,0,0,4,2,8,24,0,1
"Morant, Ja",1,24.7,6900,mem,dal,away, 121-107,30:44,21,1,3,0,0,2,1,10,12,0,0
"Craig, Torrey",2,24.4,3800,den,uta,away, 98-95,36:20,8,12,0,0,1,1,2,3,6,0,0
"Dragic, Goran",1,24.3,5200,mia,lac,away, 111-128,31:27,13,4,5,0,0,1,2,5,14,1,1
"Anderson, Kyle",2,23,3800,mem,dal,away, 121-107,26:00,6,5,6,1,0,1,0,2,5,2,2
"Williams, Louis",2,22.8,5500,lac,mia,home, 128-111,28:03,14,4,4,0,0,2,1,3,9,7,9
"Dozier, PJ",2,22.1,3500,den,uta,away, 98-95,24:47,5,3,1,3,1,0,0,2,6,1,2
"Harris, Gary",2,22.1,4000,den,uta,away, 98-95,38:17,5,8,5,1,0,3,0,0,13,5,6
"Garland, Darius",1,21.4,4700,cle,okc,away, 103-109,34:46,12,2,6,0,0,2,2,5,11,0,0
"McConnell, T.J.",1,20.8,3800,ind,tor,away, 118-119,16:49,9,4,4,0,1,2,0,4,4,1,1
"Clarkson, Jordan",2,20.7,4200,uta,den,home, 95-98,22:58,16,1,1,1,0,1,2,6,7,2,2
"Huerter, Kevin",2,20.3,5100,atl,min,away, 127-120,36:46,11,4,3,0,0,0,1,5,10,0,0
"Robinson, Duncan",2,20,4200,mia,lac,away, 111-128,34:54,11,5,0,1,0,0,3,3,11,2,2
"Oladipo, Victor",2,19.4,4800,ind,tor,away, 118-119,25:20,13,2,2,1,0,2,2,5,14,1,2
"Davis, Terence",2,19.1,4300,tor,ind,home, 119-118,27:14,11,3,1,1,0,0,3,4,9,0,0
"Dinwiddie, Spencer",2,19,7000,bkn,gsw,home, 129-88,24:06,8,5,4,0,0,1,1,2,7,3,4
"Evans III, Jacob",2,18.8,3800,gsw,bkn,away, 88-129,23:43,8,4,4,0,0,0,0,4,8,0,0
"Wanamaker, Brad",1,17.9,4400,bos,orl,home, 116-100,25:04,8,2,3,2,0,3,2,3,8,0,0
"Goodwin, Brandon",1,17.6,3900,atl,min,away, 127-120,20:08,9,8,0,0,0,1,1,3,8,2,2
"Snell, Tony",2,16.9,3700,det,pho,home, 116-108,34:32,7,2,3,1,0,0,1,3,10,0,0
"Teague, Jeff",1,16,5100,atl,min,away, 127-120,19:05,9,0,2,1,1,2,0,1,3,7,7
"Wright, Delon",2,15.3,4700,dal,mem,home, 107-121,20:43,7,4,3,0,0,1,0,2,6,3,4
"Beverley, Patrick",1,15,5000,lac,mia,home, 128-111,22:26,5,5,2,0,1,2,1,2,6,0,0
"Vincent, Gabe",1,14.7,3500,mia,lac,away, 111-128,17:23,9,1,1,1,0,0,3,3,11,0,0
"Holiday, Aaron",1,13.4,4000,ind,tor,away, 118-119,21:21,5,2,2,0,1,0,1,2,6,0,0
"Lee, Damion",2,13.3,4700,gsw,bkn,away, 88-129,28:59,7,4,1,0,0,0,1,2,10,2,2
"Fultz, Markelle",1,12.1,5900,orl,bos,away, 100-116,30:21,4,3,5,0,0,3,0,2,4,0,0
"Lee, Courtney",2,10.7,3500,dal,mem,home, 107-121,12:00,8,1,1,0,0,0,2,3,4,0,0
"Pinson, Theo",2,9.9,3500,bkn,gsw,home, 129-88,9:30,0,2,5,0,0,0,0,0,2,0,0
"Lamb, Jeremy",2,9.7,4300,ind,tor,away, 118-119,24:32,5,1,1,1,0,1,1,2,9,0,0
"Chiozza, Chris",1,9.7,3600,bkn,gsw,home, 129-88,8:37,7,1,1,0,0,0,1,3,4,0,0
"Nowell, Jaylen",1,9.4,3500,min,atl,home, 120-127,10:08,4,2,2,0,0,0,0,1,3,2,2
"Langford, Romeo",2,8.2,3500,bos,orl,home, 116-100,28:00,6,1,0,0,1,2,0,3,4,0,0
"Dort, Luguentz",2,7.4,3800,okc,cle,home, 109-103,16:49,4,2,0,1,0,2,0,2,7,0,0
"Cleveland, Antonius",2,7,3500,dal,mem,home, 107-121,4:06,1,0,0,1,1,0,0,0,1,1,2
"Okobo, Elie",2,6.9,3500,pho,det,away, 108-116,13:19,3,2,1,0,0,0,1,1,2,0,0
"Martin, Jeremiah",1,6.5,3500,bkn,gsw,home, 129-88,8:37,2,0,1,1,0,0,0,1,3,0,0
"McCaw, Patrick",2,5.5,3600,tor,ind,home, 119-118,15:48,4,0,1,0,0,0,1,1,2,1,2
"Green, Javonte",2,5.2,3800,bos,orl,home, 116-100,11:13,0,1,2,1,0,2,0,0,0,0,0
"Robinson, Jerome",1,4.5,3500,lac,mia,home, 128-111,1:40,0,0,1,1,0,0,0,0,0,0,0
"Exum, Dante",1,4.4,3500,cle,okc,away, 103-109,14:52,0,2,2,1,0,4,0,0,1,0,0
"Graham, Treveon",2,4.1,3500,atl,min,away, 127-120,8:28,0,3,1,0,0,1,0,0,1,0,0
"Dellavedova, Matthew",1,3.2,3500,cle,okc,away, 103-109,5:23,0,1,2,0,0,1,0,0,1,0,0
"Carter, Jevon",1,3,3800,pho,det,away, 108-116,11:27,3,0,0,0,0,0,1,1,3,0,0
"Bone, Jordan",1,2.7,3500,det,pho,home, 116-108,7:18,0,1,1,0,0,0,0,0,3,0,0
"Crabbe, Allen",2,2.2,3500,min,atl,home, 120-127,12:36,2,1,0,0,0,1,0,1,2,0,0
"Watanabe, Yuta",2,1.2,3500,mem,dal,away, 121-107,1:13,0,1,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,1.2,3500,lac,mia,home, 128-111,6:49,0,1,0,0,0,0,0,0,3,0,0
"Ferguson, Terrance",2,1.2,3500,okc,cle,home, 109-103,11:23,0,1,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,orl,home, 116-100,00:46,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,orl,home, 116-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3600,det,pho,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,cle,home, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,min,away, 127-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,tor,away, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,cle,home, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,dal,away, 121-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,det,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,det,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mooney, Matthew",1,0,3500,cle,okc,away, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,uta,den,home, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,6000,det,pho,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3600,pho,det,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3500,uta,den,home, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,ind,home, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,ind,home, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3900,det,pho,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,okc,away, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,4300,orl,bos,away, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,8900,bkn,gsw,home, 129-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",1,0,4600,dal,mem,home, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,tor,away, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,mia,home, 128-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,mem,dal,away, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,cle,home, 109-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,den,home, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,den,home, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,mia,home, 128-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,okc,away, 103-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,7300,bos,orl,home, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,den,home, 95-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,tor,away, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3500,pho,det,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3700,atl,min,away, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,bkn,away, 88-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,pho,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,mem,home, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3900,den,uta,away, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,4700,tor,ind,home, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,dal,away, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,0,3600,gsw,bkn,away, 88-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3800,dal,mem,home, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Herro, Tyler",2,0,4200,mia,lac,away, 111-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Smart, Marcus",2,0,6000,bos,orl,home, 116-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,dal,away, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,6100,min,atl,home, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,min,away, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",1,0,10300,dal,mem,home, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Tatum, Jayson",4,63.1,7900,bos,orl,home, 116-100,38:38,33,8,5,3,2,2,5,11,24,6,7
"Porzingis, Kristaps",4,58.4,8700,dal,mem,home, 107-121,29:08,32,12,2,2,1,0,5,10,20,7,7
"Siakam, Pascal",3,51.3,8400,tor,ind,home, 119-118,39:37,25,9,5,3,0,1,1,7,18,10,11
"Jones, Derrick",3,48.3,4100,mia,lac,away, 111-128,31:21,25,9,3,2,1,1,3,10,12,2,2
"Adebayo, Bam",4,48.2,8000,mia,lac,away, 111-128,39:35,22,11,6,2,0,2,0,9,15,4,7
"Hayward, Gordon",3,47.9,6800,bos,orl,home, 116-100,35:14,23,7,7,2,0,0,2,10,16,1,1
"Gordon, Aaron",4,45,6500,orl,bos,away, 100-116,31:08,23,10,4,2,1,5,1,7,15,8,10
"Holiday, Justin",3,44.5,3900,ind,tor,away, 118-119,31:06,22,5,3,3,1,0,6,7,12,2,2
"Collins, John",4,44.4,8100,atl,min,away, 127-120,40:50,27,12,2,0,1,3,2,11,19,3,4
"George, Paul",3,44,8200,lac,mia,home, 128-111,25:45,23,5,10,1,0,3,5,7,13,4,4
"Leonard, Kawhi",4,43.9,9800,lac,mia,home, 128-111,30:43,14,7,9,2,1,1,4,5,13,0,0
"Ibaka, Serge",4,42.9,5900,tor,ind,home, 119-118,33:50,30,7,3,1,0,3,2,13,21,2,2
"Oubre, Kelly",3,39,6500,pho,det,away, 108-116,41:57,30,5,2,0,0,0,5,11,19,3,3
"Sabonis, Domantas",4,38.2,8300,ind,tor,away, 118-119,37:55,15,11,10,0,0,5,1,4,7,6,8
"Jackson, Jaren",4,37.7,6500,mem,dal,away, 121-107,31:38,19,6,3,1,2,2,4,7,15,1,2
"Love, Kevin",4,35.9,7500,cle,okc,away, 103-109,33:40,20,7,5,1,0,3,3,8,17,1,1
"Nance, Larry",4,35.5,5100,cle,okc,away, 103-109,31:35,14,10,5,1,0,1,2,6,11,0,0
"Wood, Christian",4,35.1,4500,det,pho,home, 116-108,32:17,21,8,1,1,0,0,1,7,14,6,7
"Okogie, Josh",3,34.5,3900,min,atl,home, 120-127,36:52,23,0,1,3,1,2,0,8,11,7,8
"Henson, John",4,33.2,3600,cle,okc,away, 103-109,30:45,10,11,2,1,2,2,1,4,10,1,2
"Clarke, Brandon",4,31.7,5200,mem,dal,away, 121-107,23:54,18,6,3,0,1,1,1,7,10,3,4
"Bogdanovic, Bojan",3,31.5,5500,uta,den,home, 95-98,34:08,16,5,5,1,0,1,3,6,18,1,1
"Harris, Joe",3,31.3,4800,bkn,gsw,home, 129-88,22:09,17,9,1,1,0,1,2,7,12,1,1
"Williams, Grant",4,29.7,3900,bos,orl,home, 116-100,22:03,13,6,1,1,2,1,3,5,6,0,0
"Paschall, Eric",4,29,3900,gsw,bkn,away, 88-129,33:27,15,5,2,1,1,1,2,6,16,1,2
"Bridges, Mikal",3,26.2,4900,pho,det,away, 108-116,41:45,13,6,4,0,1,3,3,5,9,0,0
"Gallinari, Danilo",3,24.5,6000,okc,cle,home, 109-103,30:43,15,5,1,1,0,1,2,5,11,3,4
"Allen, Jarrett",4,24.1,6200,bkn,gsw,home, 129-88,17:56,4,13,1,0,1,0,0,2,6,0,0
"McDermott, Doug",3,23.8,3500,ind,tor,away, 118-119,22:45,19,4,0,0,0,0,4,6,10,3,3
"Hunter, De'Andre",3,23,4300,atl,min,away, 127-120,29:46,12,5,2,1,1,4,2,4,7,2,2
"Brown, Jaylen",3,23,6600,bos,orl,home, 116-100,38:16,18,5,0,0,0,1,0,8,18,2,5
"Chandler, Wilson",3,22.9,3500,bkn,gsw,home, 129-88,23:22,9,7,3,1,0,2,1,4,6,0,0
"Hardaway Jr., Tim",3,22.7,4900,dal,mem,home, 107-121,34:01,14,6,1,1,0,3,2,3,13,6,6
"Harkless, Maurice",3,22.4,3500,lac,mia,home, 128-111,24:03,11,7,0,1,0,0,3,4,6,0,0
"Martin, Kelan",3,21.8,3500,min,atl,home, 120-127,21:41,9,4,0,2,1,1,1,3,7,2,2
"Osman, Cedi",3,21,4000,cle,okc,away, 103-109,23:40,11,5,4,0,0,2,2,4,9,1,3
"Prince, Taurean",3,19.7,4900,bkn,gsw,home, 129-88,20:17,12,6,1,0,0,1,1,4,10,3,4
"Finney-Smith, Dorian",3,19.5,5600,dal,mem,home, 107-121,33:39,5,5,3,1,1,2,1,2,9,0,0
"Porter, Kevin",3,19.3,4300,cle,okc,away, 103-109,30:40,13,4,3,0,0,3,1,5,11,2,3
"Jackson, Josh",3,19.2,3800,mem,dal,away, 121-107,20:17,7,6,2,1,0,1,2,2,8,1,2
"Kleber, Maxi",4,18.7,4300,dal,mem,home, 107-121,31:40,10,6,1,0,0,0,2,4,11,0,0
"Kurucs, Rodions",4,18,3700,bkn,gsw,home, 129-88,26:31,12,5,0,0,0,0,2,4,9,2,2
"Culver, Jarrett",3,17.7,4000,min,atl,home, 120-127,30:18,7,1,3,1,1,1,0,3,9,1,3
"Green, JaMychal",4,17.5,3600,lac,mia,home, 128-111,19:12,12,5,1,0,0,2,4,4,8,0,0
"Reid, Naz",4,17.4,3500,min,atl,home, 120-127,12:54,10,2,0,0,2,1,2,4,6,0,0
"Bazley, Darius",3,16.6,3500,okc,cle,home, 109-103,17:17,8,3,0,1,1,1,1,2,8,3,3
"Green, Draymond",4,14.6,6600,gsw,bkn,away, 88-129,20:41,5,3,2,0,1,0,0,2,6,1,2
"Diallo, Cheick",4,14.4,3600,pho,det,away, 108-116,13:14,7,7,0,0,0,1,0,3,5,1,1
"Nader, Abdel",3,14,3500,okc,cle,home, 109-103,13:10,5,0,0,2,1,0,1,1,2,2,2
"Musa, Dzanan",3,13.8,3500,bkn,gsw,home, 129-88,9:27,9,4,0,0,0,0,1,4,4,0,0
"Noel, Nerlens",4,13.1,4600,okc,cle,home, 109-103,18:17,6,3,1,0,1,1,0,3,5,0,0
"O'Neale, Royce",4,12.6,3800,uta,den,home, 95-98,20:16,3,3,2,1,0,0,1,1,4,0,0
"Doumbouya, Sekou",4,11.9,3800,det,pho,home, 116-108,15:58,5,2,1,1,0,0,1,2,4,0,0
"Ingles, Joe",3,11.6,4400,uta,den,home, 95-98,30:23,2,3,6,0,0,3,0,1,4,0,0
"Clark, Gary",4,10.8,3500,orl,bos,away, 100-116,16:52,0,4,0,2,0,0,0,0,2,0,0
"Cancar, Vlatko",3,9.8,3500,den,uta,away, 98-95,16:34,4,4,0,0,1,2,0,1,3,2,2
"Boucher, Chris",4,9.4,4700,tor,ind,home, 119-118,7:55,7,2,0,0,0,0,0,2,3,3,4
"Broekhoff, Ryan",4,8.7,3700,dal,mem,home, 107-121,12:21,3,1,1,0,1,0,1,1,3,0,0
"Iwundu, Wes",3,8.7,3600,orl,bos,away, 100-116,24:52,3,1,1,1,0,0,1,1,2,0,0
"Niang, Georges",4,6.2,3500,uta,den,home, 95-98,13:52,3,1,0,1,0,1,1,1,5,0,0
"Fernando, Bruno",4,6,3800,atl,min,away, 127-120,6:59,4,0,0,1,0,1,0,2,2,0,0
"Ojeleye, Semi",3,5.7,3600,bos,orl,home, 116-100,6:54,3,1,1,0,0,0,1,1,3,0,0
"Anunoby, OG",3,5.6,4100,tor,ind,home, 119-118,27:37,0,3,0,1,0,1,0,0,1,0,0
"Hollis-Jefferson, Rondae",4,4.4,4000,tor,ind,home, 119-118,13:08,0,2,0,1,0,1,0,0,1,0,0
"Jackson, Justin",3,4.2,3600,dal,mem,home, 107-121,14:22,3,1,0,0,0,0,1,1,8,0,0
"Carter, Vince",3,4,3800,atl,min,away, 127-120,16:19,3,0,0,1,0,2,1,1,2,0,0
"King, Louis",3,3,3500,det,pho,home, 116-108,4:58,3,0,0,0,0,0,1,1,2,0,0
"Spellman, Omari",4,2.7,3800,gsw,bkn,away, 88-129,27:46,1,1,1,0,0,1,0,0,3,1,4
"Birch, Khem",4,1.2,3600,orl,bos,away, 100-116,8:04,0,1,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,1.2,3500,orl,bos,away, 100-116,00:46,0,1,0,0,0,0,0,0,1,0,0
"Motley, Johnathan",4,1.2,3500,lac,mia,home, 128-111,1:06,0,1,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,1.2,3500,mia,lac,away, 111-128,1:06,0,1,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,orl,bos,away, 100-116,00:46,0,0,0,0,0,0,0,0,1,0,0
"Okpala, KZ",3,0,3500,mia,lac,away, 111-128,1:06,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,atl,home, 120-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,tor,away, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerami",4,0,6100,den,uta,away, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,mia,home, 128-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,3500,mia,lac,away, 111-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3500,tor,ind,home, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4900,den,uta,away, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",3,0,3500,ind,tor,away, 118-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,den,home, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morgan, Juwan",4,0,3500,uta,den,home, 95-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",3,0,5300,gsw,bkn,away, 88-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",3,0,3900,mia,lac,away, 111-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Marques",4,0,3500,cle,okc,away, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,5300,gsw,bkn,away, 88-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",4,0,3500,okc,cle,home, 109-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6400,den,uta,away, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",3,0,3500,mem,dal,away, 121-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",3,0,4600,mem,dal,away, 121-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,4800,den,uta,away, 98-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3700,cle,okc,away, 103-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,lac,away, 111-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,ind,home, 119-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3500,den,uta,away, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,bos,away, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,uta,away, 98-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",3,0,3900,det,pho,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Law, Vic",3,0,3500,orl,bos,away, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",3,0,5400,ind,tor,away, 118-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Reddish, Cam",3,0,4000,atl,min,away, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,ind,home, 119-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,min,atl,home, 120-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Aminu, Al-Farouq",4,0,3500,orl,bos,away, 100-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Smailagic, Alen",4,0,3500,gsw,bkn,away, 88-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,atl,min,away, 127-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,mia,home, 128-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,det,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
