Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Robinson, Duncan",2,13.7,4300,mia,orl,away, 102-89,22:00,9,1,3,0,0,1,3,3,7,0,0
"Allen, Kadeem",2,13.2,3600,nyk,ind,away, 92-85,20:58,6,1,2,1,0,0,0,2,2,2,3
"Oladipo, Victor",2,12.9,5500,ind,nyk,home, 85-92,22:15,7,2,1,1,0,1,1,2,14,2,2
"Bullock, Reggie",2,12.8,3800,nyk,ind,away, 92-85,24:48,7,4,2,0,0,2,1,2,7,2,2
"Ross, Terrence",2,12.6,4500,orl,mia,home, 89-102,30:46,6,3,2,0,0,0,1,2,11,1,1
"McConnell, T.J.",1,12.6,4200,ind,nyk,home, 85-92,14:45,4,3,4,0,0,1,0,1,2,2,2
"Martin, Cody",2,12.6,3700,cha,sas,away, 90-114,27:34,8,3,2,0,0,2,1,3,7,1,2
"Clarkson, Jordan",2,12.2,4500,uta,por,away, 107-124,22:41,12,1,0,0,0,1,4,4,14,0,0
"Lamb, Jeremy",2,11.4,4300,ind,nyk,home, 85-92,25:45,9,2,0,0,0,0,1,3,7,2,2
"LeVert, Caris",2,11.1,4000,bkn,was,away, 107-113,19:01,6,3,1,0,0,0,1,2,9,1,2
"Exum, Dante",1,11.1,3500,cle,gsw,home, 112-131,15:10,6,3,1,0,0,0,0,2,6,2,2
"Evans III, Jacob",2,10.2,3500,gsw,cle,away, 131-112,13:46,6,1,0,1,0,0,0,3,3,0,0
"Forbes, Bryn",2,10.2,3600,sas,cha,home, 114-90,16:25,6,1,2,0,0,0,2,2,8,0,0
"Poole, Jordan",2,10.1,3500,gsw,cle,away, 131-112,12:31,3,3,3,0,0,1,1,1,4,0,0
"McGruder, Rodney",2,8.6,3500,lac,min,home, 118-106,12:26,0,3,0,2,0,1,0,0,1,0,0
"Trent Jr., Gary",2,8.2,4000,por,uta,home, 124-107,24:22,7,1,0,0,0,0,1,3,9,0,0
"Belinelli, Marco",2,6.7,3500,sas,cha,home, 114-90,15:00,1,1,3,0,0,0,0,0,2,1,2
"Ferrell, Yogi",1,6.7,3500,sac,lal,home, 113-129,7:40,3,1,3,0,0,2,0,1,5,1,1
"Nunn, Kendrick",1,6.5,5100,mia,orl,away, 102-89,16:31,6,0,1,0,0,1,1,2,5,1,2
"Neto, Raul",1,6.3,3800,phi,bos,away, 95-116,10:34,1,4,1,0,0,1,0,0,3,1,2
"Cook, Quinn",1,5,3700,lal,sac,away, 129-113,3:20,5,0,0,0,0,0,1,2,2,0,0
"Langford, Romeo",2,3.7,3500,bos,phi,home, 116-95,3:38,1,1,1,0,0,0,0,0,0,1,2
"Tucker, Rayjon",1,3.2,3500,uta,por,away, 107-124,2:39,2,1,0,0,0,0,0,1,1,0,0
"Burke, Trey",1,2,3500,phi,bos,away, 95-116,5:05,2,0,0,0,0,0,0,1,4,0,0
"Mann, Terance",2,1.2,3500,lac,min,home, 118-106,2:12,0,1,0,0,0,0,0,0,1,0,0
"Brown, Charlie",2,1,3500,atl,dal,away, 100-123,3:18,2,0,0,0,0,1,0,1,2,0,0
"Mudiay, Emmanuel",1,0.5,3800,uta,por,away, 107-124,2:39,0,0,1,0,0,1,0,0,2,0,0
"Green, Javonte",2,0,3900,bos,phi,home, 116-95,3:16,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,atl,home, 123-100,2:01,0,0,0,0,0,0,0,0,1,0,0
"James, Justin",2,0,3500,sac,lal,home, 113-129,00:04,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,min,home, 118-106,2:14,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,bos,away, 95-116,3:16,0,0,0,0,0,0,0,0,1,0,0
"Bacon, Dwayne",2,0,3500,cha,sas,away, 90-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,was,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jeremiah",1,0,3500,bkn,was,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",1,0,4300,ind,nyk,home, 85-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,nyk,ind,away, 92-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,6700,nyk,ind,away, 92-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,ind,away, 92-85,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,atl,home, 123-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3800,dal,atl,home, 123-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,4500,was,bkn,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,gsw,home, 112-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,4400,orl,mia,home, 89-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3500,nyk,ind,away, 92-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,phi,home, 116-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,5300,phi,bos,away, 95-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,nyk,home, 85-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Walton Jr., Derrick",1,0,3500,lac,min,home, 118-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,por,away, 107-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,por,away, 107-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,gsw,home, 112-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Barrett, RJ",2,0,4800,nyk,ind,away, 92-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,nyk,home, 85-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,7600,bos,phi,home, 116-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,por,away, 107-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,nyk,home, 85-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3700,atl,dal,away, 100-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,cle,away, 131-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mooney, Matthew",1,0,3500,cle,gsw,home, 112-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,sac,away, 129-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,orl,away, 102-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,atl,home, 123-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,lal,home, 113-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,cha,home, 114-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3600,bkn,was,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowman, Ky",1,0,3600,gsw,cle,away, 131-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,bkn,was,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,lac,away, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,atl,dal,away, 100-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",1,0,10500,dal,atl,home, 123-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,bkn,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,sas,away, 90-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,bos,away, 95-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,3500,min,lac,away, 106-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,gsw,home, 112-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,phi,home, 116-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,-1,3500,lal,sac,away, 129-113,5:48,0,0,0,0,0,1,0,0,2,0,0
"Green, Draymond",4,50.4,5800,gsw,cle,away, 131-112,25:50,8,7,16,2,2,2,2,3,6,0,0
"James, LeBron",3,47.5,11000,lal,sac,away, 129-113,33:34,15,10,11,2,0,2,1,6,15,2,3
"Adebayo, Bam",4,47.3,8000,mia,orl,away, 102-89,38:10,4,14,5,3,4,2,0,1,8,2,4
"Brown, Jaylen",3,46.3,6400,bos,phi,home, 116-95,36:21,32,9,1,2,0,4,1,13,23,5,7
"Finney-Smith, Dorian",3,45.4,4500,dal,atl,home, 123-100,28:32,22,7,4,2,1,0,4,7,13,4,4
"Randle, Julius",4,45.1,7800,nyk,ind,away, 92-85,34:49,16,18,3,2,0,3,0,5,14,6,8
"Allen, Jarrett",4,44.5,6200,bkn,was,away, 107-113,26:58,13,15,5,0,2,0,0,5,6,3,7
"Leonard, Kawhi",4,43.2,10400,lac,min,home, 118-106,23:34,31,6,4,0,0,1,4,9,21,9,10
"Davis, Anthony",4,41.8,10300,lal,sac,away, 129-113,29:40,21,4,6,2,1,2,1,5,9,10,10
"Kleber, Maxi",4,41.7,3900,dal,atl,home, 123-100,30:12,18,6,1,1,4,0,4,6,9,2,2
"Tatum, Jayson",4,40.6,7500,bos,phi,home, 116-95,28:36,25,3,4,1,1,0,3,7,19,8,10
"George, Paul",3,40.4,7800,lac,min,home, 118-106,25:10,21,7,2,2,1,1,3,9,18,0,0
"Bridges, Miles",3,39.2,4800,cha,sas,away, 90-114,36:45,25,6,2,0,2,2,4,10,19,1,2
"Gordon, Aaron",4,37.5,5600,orl,mia,home, 89-102,34:10,24,5,1,2,0,0,4,9,20,2,3
"Collins, John",4,37.2,7600,atl,dal,away, 100-123,33:03,26,11,0,0,0,2,1,11,20,3,5
"Robinson III, Glenn",3,36.7,4200,gsw,cle,away, 131-112,25:50,22,1,1,3,1,0,3,9,13,1,2
"Love, Kevin",4,36.7,6700,cle,gsw,home, 112-131,29:12,14,11,5,1,0,1,2,5,13,2,2
"Morris, Marcus",3,36.2,5700,nyk,ind,away, 92-85,34:34,28,6,0,1,0,2,3,10,21,5,6
"Sabonis, Domantas",4,34.6,8400,ind,nyk,home, 85-92,34:42,25,8,2,0,0,3,0,10,15,5,8
"Covington, Robert",4,31,5400,min,lac,away, 106-118,35:04,12,5,0,3,2,2,1,3,7,5,6
"Harris, Joe",3,30.1,4400,bkn,was,away, 107-113,30:20,22,3,3,0,0,0,6,8,16,0,0
"Bertans, Davis",4,28.9,5300,was,bkn,home, 113-107,30:11,11,7,3,1,1,1,3,3,7,2,2
"Bogdanovic, Bojan",3,27.9,5600,uta,por,away, 107-124,28:57,22,2,1,1,0,1,5,6,11,5,5
"Burks, Alec",3,27.1,4700,gsw,cle,away, 131-112,23:47,15,3,3,0,2,2,3,4,10,4,4
"Giles, Harry",4,26.1,3800,sac,lal,home, 113-129,16:41,16,8,1,0,0,1,0,7,8,2,2
"Bonga, Isaac",3,25.9,3600,was,bkn,home, 113-107,30:29,8,7,3,1,1,1,0,3,4,2,2
"Jones, Derrick",3,24.9,3800,mia,orl,away, 102-89,27:38,3,7,3,0,3,0,1,1,4,0,0
"Horford, Al",4,24.8,6500,phi,bos,away, 95-116,28:51,9,9,4,0,0,1,1,4,11,0,0
"Porter, Kevin",3,22.6,4000,cle,gsw,home, 112-131,23:55,19,3,2,0,0,3,3,5,12,6,6
"Anthony, Carmelo",3,22.5,5600,por,uta,home, 124-107,32:01,15,5,1,0,0,0,1,5,15,4,4
"Aldridge, LaMarcus",4,22.4,7400,sas,cha,home, 114-90,27:49,8,7,2,0,1,0,0,4,10,0,1
"Okogie, Josh",3,21.7,3800,min,lac,away, 106-118,26:06,13,6,1,1,0,3,1,3,9,6,6
"Spellman, Omari",4,20.5,3800,gsw,cle,away, 131-112,22:42,12,5,1,1,0,2,1,4,8,3,3
"Paschall, Eric",4,20.4,4100,gsw,cle,away, 131-112,22:10,16,2,2,0,0,1,0,5,8,6,6
"Jackson, Justin",3,20.1,3500,dal,atl,home, 123-100,26:26,10,8,1,0,0,1,1,4,8,1,1
"Ojeleye, Semi",3,20,3500,bos,phi,home, 116-95,24:21,11,5,0,1,0,0,1,2,3,6,6
"Nance, Larry",4,20,5400,cle,gsw,home, 112-131,22:58,12,5,2,0,0,1,2,5,10,0,0
"Gibson, Taj",4,19.9,3500,nyk,ind,away, 92-85,15:34,10,7,1,0,0,0,0,5,6,0,0
"Hayward, Gordon",3,19.8,6600,bos,phi,home, 116-95,35:29,4,9,2,1,0,1,0,1,11,2,2
"O'Neale, Royce",4,19.7,3900,uta,por,away, 107-124,23:28,3,6,1,2,1,1,1,1,6,0,0
"Harris, Tobias",3,19.7,6800,phi,bos,away, 95-116,32:22,10,6,1,1,0,2,1,4,12,1,1
"Bjelica, Nemanja",4,19.1,5500,sac,lal,home, 113-129,30:05,9,3,3,0,1,1,3,3,8,0,0
"Carter, Vince",3,19,3900,atl,dal,away, 100-123,24:21,10,5,0,0,1,0,0,4,12,2,2
"Lyles, Trey",4,19,3700,sas,cha,home, 114-90,27:34,11,5,0,1,0,1,2,4,6,1,2
"Broekhoff, Ryan",4,18.7,3500,dal,atl,home, 123-100,22:32,8,6,1,0,1,1,2,2,5,2,2
"Osman, Cedi",3,18.5,4600,cle,gsw,home, 112-131,21:43,10,0,3,2,0,2,2,4,7,0,0
"Kuzma, Kyle",4,17.9,4200,lal,sac,away, 129-113,20:11,12,2,1,0,1,1,1,4,10,3,4
"Ariza, Trevor",3,16.4,4800,por,uta,home, 124-107,26:17,6,7,2,0,0,1,0,3,6,0,0
"Henson, John",4,15.8,3600,cle,gsw,home, 112-131,14:42,2,4,2,0,2,0,0,1,3,0,0
"Bazemore, Kent",3,15.7,3700,sac,lal,home, 113-129,13:01,10,1,1,1,0,0,0,3,7,4,5
"Green, JaMychal",4,15.5,3600,lac,min,home, 118-106,20:44,3,5,1,0,2,1,1,1,4,0,0
"Williams, Marvin",4,15.3,3600,cha,sas,away, 90-114,23:37,4,4,1,0,2,1,0,2,5,0,0
"Prince, Taurean",3,15,5400,bkn,was,away, 107-113,27:26,2,5,2,1,1,2,0,1,9,0,0
"Johnson, James",4,14.8,3500,mia,orl,away, 102-89,15:15,4,4,2,2,0,3,0,2,4,0,0
"Brown Jr., Troy",3,14.6,5000,was,bkn,home, 113-107,26:49,8,3,2,0,0,0,0,4,11,0,1
"Ingles, Joe",3,13.7,4700,uta,por,away, 107-124,28:02,3,1,5,1,0,1,1,1,2,0,0
"Scott, Mike",4,12.5,3500,phi,bos,away, 95-116,17:20,6,5,1,0,0,1,0,2,6,2,2
"Theis, Daniel",4,12.4,5100,bos,phi,home, 116-95,26:16,5,7,0,0,0,1,0,2,3,1,2
"Warren, T.J.",3,12.2,5900,ind,nyk,home, 85-92,23:16,5,1,0,2,0,0,0,2,5,1,2
"Barnes, Harrison",3,12.2,4100,sac,lal,home, 113-129,29:02,2,6,0,0,1,0,0,1,8,0,0
"Martin, Kelan",3,11.8,3500,min,lac,away, 106-118,15:35,7,4,0,1,0,3,0,1,5,5,5
"Williams, Grant",4,11.6,3800,bos,phi,home, 116-95,19:12,5,3,0,0,1,0,0,2,3,1,2
"Niang, Georges",4,11.1,3500,uta,por,away, 107-124,18:30,6,3,1,0,0,0,0,3,10,0,0
"McDermott, Doug",3,10.7,3500,ind,nyk,home, 85-92,16:41,8,1,1,0,0,0,1,3,9,1,2
"Holiday, Justin",3,10.6,4300,ind,nyk,home, 85-92,25:55,5,3,0,0,1,1,1,2,3,0,2
"Tolliver, Anthony",4,10,3500,sac,lal,home, 113-129,10:06,4,0,0,2,0,0,1,1,2,1,2
"Hardaway Jr., Tim",3,9.7,4900,dal,atl,home, 123-100,26:55,7,1,1,1,0,3,1,3,12,0,0
"Culver, Jarrett",3,9.1,4400,min,lac,away, 106-118,22:10,5,3,1,0,0,1,0,2,5,1,2
"Bates-Diop, Keita",3,8.9,3900,min,lac,away, 106-118,10:44,2,2,1,1,0,0,0,1,2,0,0
"Davis, Ed",4,8.8,3500,uta,por,away, 107-124,13:17,4,4,0,0,0,0,0,2,2,0,0
"Swanigan, Caleb",4,8.2,3500,por,uta,home, 124-107,12:59,0,6,0,0,1,2,0,0,0,0,0
"Little, Nassir",3,8.2,3500,por,uta,home, 124-107,12:56,7,1,0,0,0,0,1,3,3,0,0
"Thybulle, Matisse",3,8,4100,phi,bos,away, 95-116,23:30,8,0,0,0,0,0,2,3,5,0,0
"Reddish, Cam",3,7.5,4300,atl,dal,away, 100-123,7:10,0,0,1,0,2,0,0,0,3,0,0
"McKinnie, Alfonzo",3,7.4,3700,cle,gsw,home, 112-131,18:09,5,2,0,0,0,0,1,2,4,0,0
"Birch, Khem",4,6.3,3800,orl,mia,home, 89-102,16:32,0,4,1,0,0,0,0,0,1,0,0
"Chandler, Wilson",3,5.6,3700,bkn,was,away, 107-113,19:28,2,3,0,0,0,0,0,0,1,2,2
"Bolden, Marques",4,5.4,3500,cle,gsw,home, 112-131,2:49,0,2,0,1,0,0,0,0,0,0,0
"Clark, Gary",4,4.8,3500,orl,mia,home, 89-102,11:00,0,4,0,0,0,0,0,0,2,0,0
"Knox, Kevin",3,4.6,3500,nyk,ind,away, 92-85,13:34,2,3,0,0,0,1,0,1,7,0,0
"Ennis, James",3,4.2,3500,phi,bos,away, 95-116,3:48,0,1,0,0,1,0,0,0,0,0,0
"Gay, Rudy",3,4.2,3900,sas,cha,home, 114-90,6:22,5,1,0,0,0,2,1,2,4,0,0
"Harkless, Maurice",3,3.4,3800,lac,min,home, 118-106,15:55,2,2,0,0,0,1,0,1,1,0,0
"Morgan, Juwan",4,3.2,3500,uta,por,away, 107-124,2:39,2,1,0,0,0,0,0,1,1,0,0
"Johnson, Keldon",3,3.2,3500,sas,cha,home, 114-90,1:57,2,1,0,0,0,0,0,1,1,0,0
"Bell, Jordan",4,3.2,3500,min,lac,away, 106-118,4:27,2,1,0,0,0,0,0,1,2,0,0
"Iwundu, Wes",3,2.2,3700,orl,mia,home, 89-102,12:59,1,1,0,0,0,0,0,0,2,1,2
"Gabriel, Wenyen",4,2,3500,por,uta,home, 124-107,2:39,0,0,0,1,0,1,0,0,0,0,0
"Sampson, JaKarr",3,1.2,3500,ind,nyk,home, 85-92,6:17,0,1,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,1.2,3500,uta,por,away, 107-124,2:39,0,1,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,1.2,3500,lal,sac,away, 129-113,3:20,0,1,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,min,home, 118-106,2:12,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,mia,home, 89-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,nyk,home, 85-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3800,bkn,was,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3600,cha,sas,away, 90-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,min,lac,away, 106-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,4800,atl,dal,away, 100-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hachimura, Rui",4,0,4400,was,bkn,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
