Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Doncic, Luka",1,0,10000,dal,atl,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,chi,away, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,chi,away, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,bkn,home, 86-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,mil,away, 98-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,mil,away, 98-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3500,atl,dal,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,-1,3500,pho,chi,away, 112-104,6:23,0,0,0,0,0,1,0,0,2,0,0
"McGruder, Rodney",2,-1,3600,lac,sac,home, 103-112,2:35,0,0,0,0,0,1,0,0,1,0,0
"Collins, John",4,66.4,8000,atl,dal,home, 111-107,37:04,35,17,2,1,2,1,3,13,18,6,9
"Antetokounmpo, Giannis",3,62.4,11300,mil,phi,home, 119-98,29:07,31,17,8,0,1,4,2,12,17,5,8
"Leonard, Kawhi",4,53.1,9900,lac,sac,home, 103-112,36:30,31,8,5,2,0,1,4,10,23,7,7
"Bazemore, Kent",3,46.7,3900,sac,lac,away, 112-103,30:16,23,6,1,4,1,0,2,7,13,7,8
"Hardaway Jr., Tim",3,43.3,5600,dal,atl,away, 107-111,35:14,33,4,5,0,0,2,6,11,22,5,7
"Reddish, Cam",3,38.7,4400,atl,dal,home, 111-107,39:12,20,6,3,3,0,2,0,6,16,8,9
"Young, Thaddeus",4,38,5700,chi,pho,home, 104-112,31:00,13,5,2,4,2,2,3,5,11,0,0
"Osman, Cedi",3,37.9,3700,cle,mia,away, 105-124,37:48,19,7,7,0,0,0,4,6,15,3,6
"Jones, Derrick",3,35.8,3600,mia,cle,home, 124-105,27:00,13,4,4,4,0,0,1,5,7,2,2
"Barnes, Harrison",3,35.8,4900,sac,lac,away, 112-103,38:53,13,4,6,2,1,0,3,4,10,2,2
"Kleber, Maxi",4,35.6,3800,dal,atl,away, 107-111,30:02,9,8,2,0,5,1,1,4,10,0,0
"Crowder, Jae",3,34.8,4600,mia,cle,home, 124-105,26:48,13,4,2,5,0,1,3,5,8,0,0
"Allen, Jarrett",4,34.7,5100,bkn,cha,away, 115-86,24:53,12,11,3,0,2,1,0,4,5,4,6
"Covington, Robert",4,34.4,6100,hou,uta,away, 120-110,36:53,8,12,2,0,3,0,2,3,14,0,0
"Giles, Harry",4,33.4,3800,sac,lac,away, 112-103,31:36,14,12,2,0,1,1,0,6,10,2,4
"Bridges, Mikal",3,33.2,5300,pho,chi,away, 112-104,28:25,8,6,2,4,1,0,0,2,5,4,4
"Adebayo, Bam",4,33.1,9100,mia,cle,home, 124-105,25:34,15,3,9,1,1,5,0,7,9,1,3
"Washington, P.J.",4,31.4,4800,cha,bkn,home, 86-115,37:12,16,7,4,1,0,2,4,6,13,0,0
"Oubre, Kelly",3,30.5,6000,pho,chi,away, 112-104,38:43,14,5,3,2,0,0,1,6,17,1,3
"Gafford, Daniel",4,26.5,3700,chi,pho,home, 104-112,25:22,7,5,1,2,2,0,0,2,2,3,4
"Bridges, Miles",3,26.5,6000,cha,bkn,home, 86-115,34:01,13,5,5,0,0,0,2,3,9,5,6
"Robinson III, Glenn",3,26.4,3600,phi,mil,away, 98-119,19:50,6,2,2,5,0,0,0,3,8,0,0
"Prince, Taurean",3,26.3,4300,bkn,cha,away, 115-86,29:38,14,4,1,1,2,3,4,5,10,0,0
"Gordon, Eric",3,24.1,4500,hou,uta,away, 120-110,24:23,12,3,3,2,0,2,2,5,11,0,1
"Harris, Joe",3,23.9,4500,bkn,cha,away, 115-86,24:33,12,2,5,1,0,1,2,5,10,0,0
"Bjelica, Nemanja",4,23.9,5000,sac,lac,away, 112-103,26:06,10,7,3,1,0,2,2,4,9,0,0
"Nance, Larry",4,22.9,5900,cle,mia,away, 105-124,28:10,10,7,1,2,0,3,0,5,10,0,0
"Williams, Marvin",4,20.8,3500,mil,phi,home, 119-98,19:27,5,4,2,2,1,1,1,2,4,0,0
"Jackson, Justin",3,19.6,3500,dal,atl,away, 107-111,26:37,10,8,0,0,0,0,1,3,6,3,4
"Finney-Smith, Dorian",3,19,4000,dal,atl,away, 107-111,30:45,6,5,2,0,2,2,0,2,7,2,3
"McDaniels, Jalen",4,18.3,3700,cha,bkn,home, 86-115,22:58,7,9,1,0,0,1,1,3,9,0,1
"Harris, Tobias",3,17.5,6300,phi,mil,away, 98-119,30:55,11,5,1,0,0,1,0,3,10,5,5
"Bogdanovic, Bojan",3,17.2,5600,uta,hou,home, 110-120,36:03,12,6,0,0,0,2,1,3,10,5,6
"Ingles, Joe",3,14.8,4700,uta,hou,home, 110-120,30:11,7,4,4,0,0,3,1,3,5,0,0
"Horford, Al",4,14.4,5100,phi,mil,away, 98-119,24:28,3,7,2,0,0,0,1,1,7,0,0
"House, Danuel",3,14.3,4800,hou,uta,away, 120-110,25:05,3,4,1,2,0,1,1,1,2,0,0
"O'Neale, Royce",4,13.2,3500,uta,hou,home, 110-120,20:07,9,1,2,0,0,0,1,4,8,0,0
"Chandler, Wilson",3,12.6,3500,bkn,cha,away, 115-86,22:13,0,3,0,1,2,0,0,0,2,0,0
"Fernando, Bruno",4,12.3,3500,atl,dal,home, 111-107,10:02,6,4,1,0,0,0,0,3,3,0,1
"Johnson, Cameron",3,12.2,3800,pho,chi,away, 112-104,19:05,11,1,0,0,0,0,3,3,8,2,2
"Pelle, Norvel",4,11.8,3500,phi,mil,away, 98-119,6:20,2,4,0,0,2,1,0,1,4,0,0
"Morgan, Juwan",4,11.5,3500,uta,hou,home, 110-120,13:24,4,5,1,0,0,0,0,2,3,0,0
"Porter, Kevin",3,9.9,4600,cle,mia,away, 105-124,14:13,2,2,1,1,1,2,0,0,5,2,2
"Green, JaMychal",4,8.6,3900,lac,sac,home, 103-112,19:03,5,3,0,0,0,0,1,1,3,2,2
"Morris, Marcus",3,7.9,5200,lac,sac,home, 103-112,31:41,6,2,1,0,1,5,0,3,9,0,0
"Haslem, Udonis",4,7.5,3500,mia,cle,home, 124-105,9:48,0,5,1,0,0,0,0,0,5,0,0
"Green, Jeff",4,6.6,3500,hou,uta,away, 120-110,13:13,2,3,2,0,0,2,0,1,2,0,0
"Wilson, D.J.",4,6.4,3500,mil,phi,home, 119-98,4:46,2,2,0,0,1,1,0,1,3,0,0
"Coffey, Amir",4,6.1,3600,lac,sac,home, 103-112,13:52,1,3,1,0,0,0,0,0,2,1,2
"Scott, Mike",4,5.7,3500,phi,mil,away, 98-119,11:42,3,1,1,0,0,0,1,1,3,0,0
"Hill, Solomon",3,5,3500,mia,cle,home, 124-105,8:12,2,0,0,1,0,0,0,1,4,0,0
"Silva, Chris",4,4.7,3500,mia,cle,home, 124-105,5:23,3,1,1,0,0,1,0,1,1,1,2
"Kurucs, Rodions",4,3.6,3500,bkn,cha,away, 115-86,3:09,0,3,0,0,0,0,0,0,1,0,0
"Martin, Caleb",3,3.2,3500,cha,bkn,home, 86-115,7:38,0,1,2,0,0,1,0,0,0,0,0
"Thybulle, Matisse",3,1.7,3500,phi,mil,away, 98-119,10:50,0,1,1,0,0,1,0,0,1,0,0
"Niang, Georges",4,1.6,3500,uta,hou,home, 110-120,9:52,0,3,0,0,0,2,0,0,2,0,0
"Bolden, Jonah",4,1.2,3800,pho,chi,away, 112-104,4:58,0,1,0,0,0,0,0,0,1,0,0
"Carter, Vince",3,1.2,3500,atl,dal,home, 111-107,10:34,0,1,0,0,0,0,0,0,1,0,0
"Saric, Dario",4,0.7,3900,pho,chi,away, 112-104,4:49,0,1,1,0,0,2,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0.2,3500,dal,atl,away, 107-111,4:55,0,1,0,0,0,1,0,0,1,0,0
"Patterson, Patrick",4,0,3500,lac,sac,home, 103-112,00:12,0,0,0,0,0,0,0,0,0,0,0
"Ilyasova, Ersan",4,0,3800,mil,phi,home, 119-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",3,0,3600,cha,bkn,home, 86-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",4,0,3500,sac,lac,away, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,4100,chi,pho,home, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,sac,home, 103-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Caboclo, Bruno",3,0,3500,hou,uta,away, 120-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4500,chi,pho,home, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3500,hou,uta,away, 120-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,4500,pho,chi,away, 112-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,3500,chi,pho,home, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,3500,hou,uta,away, 120-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,6800,cle,mia,away, 105-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",4,0,3500,sac,lac,away, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,hou,home, 110-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,phi,home, 119-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,cha,away, 115-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, William",3,0,3500,hou,uta,away, 120-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,9000,dal,atl,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",4,0,4800,sac,lac,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,cha,bkn,home, 86-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,3600,chi,pho,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,5000,sac,lac,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Hunter, De'Andre",3,0,4400,atl,dal,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,pho,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,chi,away, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,pho,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",4,0,3500,cle,mia,away, 105-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,atl,dal,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",3,0,3500,sac,lac,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,8300,lac,sac,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",3,0,3500,lac,sac,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,cle,home, 124-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,hou,home, 110-120,NA,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,cle,mia,away, 105-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3600,hou,uta,away, 120-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,cha,away, 115-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,54.3,9000,pho,chi,away, 112-104,35:22,28,19,1,0,3,7,0,12,20,4,5
"Harrell, Montrezl",5,40,5700,lac,sac,home, 103-112,27:46,16,10,2,2,1,0,0,5,9,6,8
"Embiid, Joel",5,38.2,10100,phi,mil,away, 98-119,29:13,17,11,4,1,1,4,1,5,18,6,7
"Dedmon, Dewayne",5,31.4,4900,atl,dal,home, 111-107,24:41,8,12,2,0,2,0,0,4,9,0,0
"Zubac, Ivica",5,31,4600,lac,sac,home, 103-112,20:14,8,15,2,0,1,1,0,3,8,2,2
"Olynyk, Kelly",5,30.4,3600,mia,cle,home, 124-105,26:15,17,2,2,2,1,1,4,5,7,3,4
"Gobert, Rudy",5,25.2,8200,uta,hou,home, 110-120,33:42,12,6,0,0,2,0,0,3,7,6,9
"Lopez, Brook",5,23.9,5700,mil,phi,home, 119-98,24:57,9,7,5,0,0,1,1,4,10,0,0
"Zeller, Cody",5,23.8,5000,cha,bkn,home, 86-115,21:29,14,9,0,0,0,1,0,7,12,0,0
"Thompson, Tristan",5,22.9,5000,cle,mia,away, 105-124,25:59,16,7,1,0,0,3,1,7,10,1,2
"Tucker, P.J.",5,17,4200,hou,uta,away, 120-110,34:47,5,5,0,1,1,0,1,2,6,0,0
"Len, Alex",5,15.6,4200,sac,lac,away, 112-103,16:06,3,8,0,1,1,3,0,1,3,1,2
"Lopez, Robin",5,15.5,3500,mil,phi,home, 119-98,18:16,12,0,1,0,1,1,2,5,8,0,0
"Jordan, DeAndre",5,15.1,5500,bkn,cha,away, 115-86,19:58,12,3,1,0,0,2,0,5,5,2,3
"Felicio, Cristiano",5,14.2,3600,chi,pho,home, 104-112,22:38,8,6,2,0,0,4,0,3,3,2,3
"Drummond, Andre",5,13.7,9600,cle,mia,away, 105-124,24:41,6,6,1,1,0,4,0,3,3,0,0
"Biyombo, Bismack",5,11.3,3800,cha,bkn,home, 86-115,9:38,5,4,1,0,0,0,0,2,3,1,4
"Zizic, Ante",5,8,3600,cle,mia,away, 105-124,8:35,7,0,0,1,0,2,0,3,3,1,1
"Marjanovic, Boban",5,7.4,3500,dal,atl,away, 107-111,3:41,2,2,0,0,1,0,0,1,2,0,0
"Baynes, Aron",5,6,3900,pho,chi,away, 112-104,12:38,4,0,0,1,0,1,0,2,3,0,0
"Chandler, Tyson",5,0,3500,hou,uta,away, 120-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",5,0,3900,cha,bkn,home, 86-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3600,atl,dal,home, 111-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,hou,home, 110-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,atl,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Owens, Tariq",5,0,3500,pho,chi,away, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Kyle",5,0,3500,mia,cle,home, 124-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,6700,atl,dal,home, 111-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,3500,chi,pho,home, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,mia,cle,home, 124-105,NA,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,0,3700,phi,mil,away, 98-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Cauley-Stein, Willie",5,0,3500,dal,atl,away, 107-111,NA,0,0,0,0,0,0,0,0,0,0,0
