Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Brown, Sterling",2,6.4,3500,mil,pho,home, 129-108,10:18,4,2,0,0,0,0,0,2,3,0,0
"Harris, Gary",2,6.1,4300,den,det,away, 123-128,31:16,3,3,1,0,0,2,0,1,6,1,2
"Lecque, Jalen",1,5.5,3500,pho,mil,away, 108-129,10:44,4,0,1,0,0,0,0,2,3,0,0
"Rose, Derrick",1,5.2,7100,det,den,home, 128-123,12:52,2,1,2,0,0,1,0,1,3,0,2
"Matthews, Wes",2,3.7,3600,mil,pho,home, 129-108,13:59,2,1,1,0,0,1,0,0,3,2,2
"Watson, Paul",2,3.7,3500,tor,chi,home, 129-102,3:12,1,1,1,0,0,0,0,0,0,1,2
"Johnson, Tyler",1,2.7,3700,pho,mil,away, 108-129,9:42,0,1,1,0,0,0,0,0,3,0,0
"Mokoka, Adam",2,2.4,3500,chi,tor,away, 102-129,4:26,0,2,0,0,0,0,0,0,2,0,0
"Redick, J.J.",2,0,4200,nor,hou,away, 109-117,14:19,0,0,0,0,0,0,0,0,3,0,0
"Harper, Jared",1,0,3500,pho,mil,away, 108-129,2:21,0,0,0,0,0,0,0,0,1,0,0
"Alexander-Walker, Nickeil",2,0,3500,nor,hou,away, 109-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3600,det,den,home, 128-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,nor,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,5500,pho,mil,away, 108-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3500,nor,hou,away, 109-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,pho,home, 129-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,pho,home, 129-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,den,home, 128-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,den,home, 128-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,4800,tor,chi,home, 129-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Jerome, Ty",2,0,3600,pho,mil,away, 108-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,5400,chi,tor,away, 102-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3500,mil,pho,home, 129-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",1,0,5600,den,det,away, 123-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,hou,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,65.3,11600,mil,pho,home, 129-108,30:34,30,19,9,1,1,7,1,10,21,9,16
"Ingram, Brandon",3,42.9,7700,nor,hou,away, 109-117,38:11,28,12,3,0,0,4,5,10,23,3,3
"Williamson, Zion",4,37.5,6500,nor,hou,away, 109-117,32:59,21,10,1,1,1,3,0,8,14,5,7
"Barton, Will",3,37.3,6000,den,det,away, 123-128,36:34,20,9,5,0,0,1,2,7,17,4,5
"Siakam, Pascal",3,33.3,8500,tor,chi,home, 129-102,27:59,17,9,5,0,0,2,0,6,14,5,5
"Oubre, Kelly",3,33,6800,pho,mil,away, 108-129,36:19,15,10,2,1,0,0,1,5,20,4,4
"Young, Thaddeus",4,32.9,5200,chi,tor,away, 102-129,29:48,21,7,1,2,0,4,3,9,12,0,1
"Ibaka, Serge",4,31.7,5800,tor,chi,home, 129-102,24:30,16,6,1,0,3,2,1,7,12,1,2
"House, Danuel",3,30.9,4200,hou,nor,home, 117-109,28:04,12,12,1,1,0,0,2,5,14,0,0
"Grant, Jerami",4,29.8,6400,den,det,away, 123-128,45:05,14,4,0,1,3,1,2,5,11,2,2
"Boucher, Chris",4,27.5,4300,tor,chi,home, 129-102,24:31,15,5,1,2,0,1,1,5,10,4,4
"Hutchison, Chandler",3,25.5,4100,chi,tor,away, 102-129,27:36,17,5,1,1,0,2,1,5,13,6,9
"Gordon, Eric",3,25.2,4900,hou,nor,home, 117-109,33:09,9,1,2,4,0,0,1,4,12,0,0
"Bridges, Mikal",3,24.3,4800,pho,mil,away, 108-129,30:49,7,4,1,2,2,1,0,2,9,3,4
"Sefolosha, Thabo",3,21.1,3500,hou,nor,home, 117-109,18:02,4,3,1,3,1,0,1,1,2,1,2
"Doumbouya, Sekou",4,21,3500,det,den,home, 128-123,34:53,17,5,0,0,0,2,2,6,12,3,4
"Diallo, Cheick",4,20.9,3500,pho,mil,away, 108-129,25:55,11,7,1,0,0,0,0,5,9,1,2
"Favors, Derrick",4,20.7,5300,nor,hou,away, 109-117,23:55,9,11,1,0,0,3,0,4,7,1,1
"Wood, Christian",4,19.8,4500,det,den,home, 128-123,16:29,11,4,0,2,0,2,1,5,10,0,0
"Kornet, Luke",4,17.5,4600,chi,tor,away, 102-129,23:01,8,5,1,1,0,1,1,3,11,1,2
"Anunoby, OG",3,13.4,4300,tor,chi,home, 129-102,21:03,4,7,0,1,0,2,0,2,3,0,0
"Tucker, P.J.",4,12.8,4300,hou,nor,home, 117-109,38:42,0,9,0,1,0,1,0,0,5,0,0
"Moore, E'Twaun",3,12,3500,nor,hou,away, 109-117,14:25,10,0,0,0,1,1,0,5,8,0,0
"Ilyasova, Ersan",4,11.8,3600,mil,pho,home, 129-108,14:20,8,4,0,0,0,1,2,3,9,0,0
"Melli, Nicolo",4,11.8,3500,nor,hou,away, 109-117,12:09,2,4,0,1,1,1,0,1,4,0,0
"Vanderbilt, Jarred",3,11.2,3500,den,det,away, 123-128,5:05,4,1,0,1,1,0,0,2,2,0,0
"Hernangomez, Juan",3,8.5,3500,den,det,away, 123-128,11:42,2,5,1,0,0,1,0,0,3,2,2
"Johnson, Stanley",3,6.9,3500,tor,chi,home, 129-102,4:26,0,2,1,0,1,0,0,0,0,0,0
"Valentine, Denzel",3,6.2,3700,chi,tor,away, 102-129,13:33,3,1,2,0,0,1,1,1,5,0,0
"Brissett, Oshae",3,5.2,3500,tor,chi,home, 129-102,3:12,2,1,0,1,0,1,0,1,1,0,0
"Howard, William",3,0,3500,hou,nor,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",3,0,3900,det,den,home, 128-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,mil,pho,home, 129-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,pho,home, 129-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,chi,home, 129-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,det,away, 123-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,nor,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,pho,home, 129-108,NA,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",3,0,3500,det,den,home, 128-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",3,0,3500,nor,hou,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,4300,tor,chi,home, 129-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Cameron",3,0,3500,pho,mil,away, 108-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",3,0,3700,chi,tor,away, 102-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,chi,home, 129-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,3900,pho,mil,away, 108-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",3,0,3500,hou,nor,home, 117-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,tor,away, 102-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",4,0,3500,nor,hou,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,pho,mil,away, 108-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",3,0,4200,det,den,home, 128-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",4,0,4100,den,det,away, 123-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,chi,tor,away, 102-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,5200,den,det,away, 123-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",4,0,3500,det,den,home, 128-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",3,0,3500,nor,hou,away, 109-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",4,-0.8,4300,chi,tor,away, 102-129,9:04,1,1,0,0,0,3,0,0,1,1,2
"Jokic, Nikola",5,80.5,10000,den,det,away, 123-128,39:45,39,10,11,3,2,2,1,16,23,6,7
"Drummond, Andre",5,51.4,9500,det,den,home, 128-123,30:12,21,17,4,0,2,2,0,9,17,3,4
"Lopez, Brook",5,50.3,5000,mil,pho,home, 129-108,32:53,17,4,1,0,9,0,1,7,16,2,2
"Ayton, Deandre",5,43.8,8200,pho,mil,away, 108-129,29:45,20,14,2,1,1,2,0,10,27,0,0
"Lopez, Robin",5,13.5,3500,mil,pho,home, 129-108,12:34,0,5,3,1,0,0,0,0,1,0,0
"Felicio, Cristiano",5,7.8,3600,chi,tor,away, 102-129,15:55,0,4,0,1,0,0,0,0,0,0,0
"Maker, Thon",5,4.5,3800,det,den,home, 128-123,6:19,4,0,1,0,0,1,0,2,2,0,0
"Hayes, Jaxson",5,4.4,3600,nor,hou,away, 109-117,3:32,2,2,0,0,0,0,0,1,3,0,0
"Owens, Tariq",5,4.4,3500,pho,mil,away, 108-129,7:03,2,2,0,0,0,0,0,1,4,0,0
"Chandler, Tyson",5,0,3500,hou,nor,home, 117-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,hou,away, 109-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Mason",5,0,3900,den,det,away, 123-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3800,pho,mil,away, 108-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3500,den,det,away, 123-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",5,0,7500,hou,nor,home, 117-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",5,0,3500,chi,tor,away, 102-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,nor,home, 117-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Marc",5,0,5000,tor,chi,home, 129-102,NA,0,0,0,0,0,0,0,0,0,0,0
