Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lucas, Kalin",-1,14.7,N/A,sac,lal,away, 123-128,15:08,7,1,5,0,0,1,1,2,8,2,2
"Williams, Johnathan",-1,14.6,N/A,lal,sac,home, 128-123,20:36,8,3,0,0,1,0,0,2,4,4,10
"Clark, Gary",-1,13.4,N/A,hou,ind,home, 100-110,16:57,8,2,0,0,1,0,2,3,6,0,0
"Artis, Jamel",-1,13.4,N/A,sac,lal,away, 123-128,13:37,8,2,2,0,0,0,1,3,5,1,1
"Zubac, Ivica",-1,12.4,N/A,lal,sac,home, 128-123,6:20,4,2,0,0,2,0,0,2,4,0,0
"Collison, Darren",-1,11.9,N/A,ind,hou,away, 110-100,25:22,4,2,3,1,0,2,0,2,10,0,1
"Beasley, Michael",-1,11.1,N/A,lal,sac,home, 128-123,7:27,4,3,1,0,1,1,0,2,3,0,0
"Hartenstein, Isaiah",-1,11,N/A,ind,H,home, 110-,1,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",-1,10,N/A,sac,lal,away, 123-128,14:59,8,0,0,1,0,1,1,3,7,1,2
"Caboclo, Bruno",-1,7.1,N/A,hou,ind,home, 100-110,7:03,0,3,1,1,0,1,0,0,2,0,0
"McGee, JaVale",-1,6.1,N/A,lal,sac,home, 128-123,20:38,2,3,1,0,0,1,0,1,2,0,0
"Reynolds, Cameron",-1,5.5,N/A,lal,A,home, 128-,1,0,0,0,0,0,0,0,0,0,0,0
"Wear, Travis",-1,5.4,N/A,lal,sac,home, 128-123,5:18,3,2,0,0,0,0,1,1,2,0,0
"Labissiere, Skal",-1,5.4,N/A,sac,lal,away, 123-128,12:03,5,2,0,0,0,2,0,2,5,1,2
"Caruso, Alex",-1,2.4,N/A,lal,sac,home, 128-123,5:31,0,2,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",-1,2.2,N/A,lal,sac,home, 128-123,11:07,3,1,0,0,0,2,1,1,5,0,0
"Holiday, Aaron",-1,2,N/A,hou,A,home, 100-,1,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",-1,1.9,N/A,sac,lal,away, 123-128,19:30,0,2,1,0,0,2,0,0,6,0,0
"Edwards, Vincent",-1,1.5,N/A,hou,ind,home, 100-110,4:46,0,0,1,0,0,0,0,0,2,0,0
