Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Barton, Will",-1,21.6,N/A,den,lal,away, 113-111,22:23,6,3,4,3,0,3,1,1,12,3,5
"Crowder, Jae",-1,21.6,N/A,uta,tor,home, 105-90,18:39,6,8,4,1,0,3,1,2,5,1,2
"Plumlee, Mason",-1,21.4,N/A,den,lal,away, 113-111,18:33,23,2,0,0,0,4,0,11,11,1,4
"Lemon Jr., Walter",-1,21.4,N/A,bos,cle,home, 95-102,12:00,11,2,2,1,1,1,0,4,7,3,6
"Siakam, Pascal",-1,21.3,N/A,tor,uta,away, 90-105,25:37,10,9,1,1,0,4,1,4,8,1,2
"Lamb, Jeremy",-1,21,N/A,cha,mia,home, 122-113,25:17,6,0,4,0,3,0,0,3,10,0,0
"Williams, Marvin",-1,20.6,N/A,cha,mia,home, 122-113,18:12,12,3,0,1,1,1,4,4,6,0,0
"Anderson, Kyle",-1,20.4,N/A,mem,hou,away, 115-131,20:17,12,2,2,2,0,3,0,5,6,2,3
"Baynes, Aron",-1,20.4,N/A,bos,cle,home, 95-102,14:17,5,7,2,0,2,2,0,2,4,1,2
"Smart, Marcus",-1,19.9,N/A,bos,cle,home, 95-102,25:46,15,2,3,0,0,2,2,5,9,3,4
"Parker, Tony",-1,19.9,N/A,cha,mia,home, 122-113,13:00,8,2,7,0,0,1,0,4,6,0,0
"Dragic, Goran",-1,19.8,N/A,mia,cha,away, 113-122,23:44,12,4,4,0,0,3,0,4,12,4,4
"Burks, Alec",-1,19.4,N/A,uta,tor,home, 105-90,19:38,4,7,4,1,0,2,0,1,8,2,2
"Conley, Mike",-1,19.4,N/A,mem,hou,away, 115-131,21:26,16,2,2,0,0,2,1,6,13,3,3
"Wade, Dwyane",-1,19.3,N/A,mia,cha,away, 113-122,19:59,5,4,3,1,1,1,1,2,11,0,0
"Clarkson, Jordan",-1,18.9,N/A,cle,bos,away, 102-95,16:01,12,2,3,0,0,0,1,5,8,1,2
"Rubio, Ricky",-1,18.9,N/A,uta,tor,home, 105-90,24:59,15,2,1,1,0,3,3,5,11,2,3
"Lee, Marcus",-1,18.7,N/A,mia,cha,away, 113-122,12:42,10,6,1,0,0,0,0,4,7,2,2
"Green, JaMychal",-1,18.6,N/A,mem,hou,away, 115-131,17:59,9,8,0,0,0,0,0,3,6,3,5
"Morris, Marcus",-1,18.4,N/A,bos,cle,home, 95-102,21:18,14,2,0,0,1,1,2,5,10,2,3
"Sexton, Collin",-1,18.3,N/A,cle,bos,away, 102-95,22:50,15,4,1,0,0,3,2,5,11,3,3
"Craig, Torrey",-1,18,N/A,den,lal,away, 113-111,22:18,8,5,0,1,1,2,1,2,9,3,4
"Monk, Malik",-1,17.7,N/A,cha,mia,home, 122-113,22:43,8,1,7,0,0,2,2,3,7,0,0
"Ennis, James",-1,17.6,N/A,hou,mem,home, 131-115,19:04,8,3,0,2,0,0,1,3,5,1,2
"Harrison, Andrew",-1,17.1,N/A,mem,hou,away, 115-131,12:54,8,3,3,1,0,2,1,3,4,1,4
"Weber, Briante",-1,17.1,N/A,mia,cha,away, 113-122,12:00,10,3,3,0,0,1,2,4,7,0,0
"Chriss, Marquese",-1,16.8,N/A,hou,mem,home, 131-115,17:26,11,4,0,1,1,5,0,4,4,3,4
"Nwaba, David",-1,16.8,N/A,cle,bos,away, 102-95,12:11,12,4,0,0,0,0,1,4,5,3,3
"Udoh, Ekpe",-1,16.8,N/A,uta,tor,home, 105-90,8:58,6,4,2,0,1,0,0,2,3,2,2
"Williams, Robert",-1,16.8,N/A,bos,cle,home, 95-102,9:21,6,4,0,1,1,0,0,3,4,0,0
"Horford, Al",-1,16.6,N/A,bos,cle,home, 95-102,14:04,2,3,4,1,1,1,0,1,3,0,0
"Sloan, Donald",-1,16.6,N/A,den,lal,away, 113-111,21:55,12,3,4,0,0,5,1,4,8,3,4
"Hood, Rodney",-1,16.5,N/A,cle,bos,away, 102-95,19:01,10,0,1,1,1,1,1,3,6,3,4
"Lowry, Kyle",-1,16.4,N/A,tor,uta,away, 90-105,17:51,7,2,2,0,2,2,1,2,8,2,2
"Millsap, Paul",-1,16.3,N/A,den,lal,away, 113-111,22:04,3,4,1,2,1,2,0,1,5,1,2
"Bacon, Dwayne",-1,16,N/A,cha,mia,home, 122-113,19:44,11,5,0,0,0,1,1,3,5,4,5
"Gordon, Eric",-1,16,N/A,hou,mem,home, 131-115,26:33,13,0,0,0,1,0,3,3,5,4,4
"Zizic, Ante",-1,16,N/A,cle,bos,away, 102-95,12:43,4,5,0,1,2,3,0,1,2,2,2
"Gasol, Marc",-1,16,N/A,mem,hou,away, 115-131,21:42,2,5,4,1,1,4,0,1,7,0,0
"Capela, Clint",-1,15.7,N/A,hou,mem,home, 131-115,20:45,5,6,1,0,1,1,0,2,5,1,2
"Thompson, Tristan",-1,15.7,N/A,cle,bos,away, 102-95,18:04,7,6,1,0,0,0,0,3,4,1,4
"Winslow, Justise",-1,15.5,N/A,mia,cha,away, 113-122,25:09,7,5,3,0,0,2,0,3,8,1,2
"Maten, Yante",-1,15.4,N/A,mia,cha,away, 113-122,12:00,10,2,0,1,0,0,2,3,6,2,4
"O'Neale, Royce",-1,15.4,N/A,uta,tor,home, 105-90,18:51,4,2,4,2,0,3,0,2,4,0,0
"Clark, Gary",-1,15.3,N/A,hou,mem,home, 131-115,10:48,6,4,1,0,1,0,2,2,4,0,0
"Hayward, Gordon",-1,15.1,N/A,bos,cle,home, 95-102,15:25,7,3,1,1,0,0,0,2,6,3,4
"Ingram, Brandon",-1,14.7,N/A,lal,den,home, 111-113,18:30,4,6,1,1,0,1,0,2,5,0,0
"Caruso, Alex",-1,14.7,N/A,lal,den,home, 111-113,17:23,6,1,3,1,0,0,0,2,4,2,2
"Zubac, Ivica",-1,14.6,N/A,lal,den,home, 111-113,10:47,9,3,0,0,1,1,0,4,5,1,2
"Nance, Larry",-1,14.4,N/A,cle,bos,away, 102-95,17:13,5,7,2,0,0,2,0,0,1,5,6
"Monroe, Greg",-1,14.3,N/A,tor,uta,away, 90-105,9:34,2,4,1,1,1,0,0,1,5,0,0
"VanVleet, Fred",-1,14.3,N/A,tor,uta,away, 90-105,19:46,3,4,3,1,0,1,0,1,6,1,2
"Brown, Jaylen",-1,14.1,N/A,bos,cle,home, 95-102,14:04,10,3,1,0,0,1,0,5,9,0,0
"Casspi, Omri",-1,13.7,N/A,mem,hou,away, 115-131,11:22,5,1,1,2,0,0,0,0,3,5,5
"Kuzma, Kyle",-1,13.6,N/A,lal,den,home, 111-113,18:50,7,3,2,0,0,0,1,3,8,0,0
"Wright, Delon",-1,13.5,N/A,tor,uta,away, 90-105,24:20,5,5,1,0,1,2,0,2,7,1,1
"Ibaka, Serge",-1,13.4,N/A,tor,uta,away, 90-105,17:11,11,2,0,0,1,3,1,5,11,0,0
"Tatum, Jayson",-1,12.9,N/A,bos,cle,home, 95-102,13:55,6,2,1,1,0,0,0,2,6,2,2
"Batum, Nicolas",-1,12.4,N/A,cha,mia,home, 122-113,19:30,9,2,2,0,0,2,0,3,8,3,4
"Favors, Derrick",-1,12.2,N/A,uta,tor,home, 105-90,21:30,6,6,0,0,0,1,0,3,6,0,0
"Green, Danny",-1,12.1,N/A,tor,uta,away, 90-105,18:48,5,3,1,1,0,1,1,2,4,0,0
"Moore, Doral",-1,12.1,N/A,mem,hou,away, 115-131,9:16,8,3,1,0,0,1,0,3,5,2,4
"Mack, Shelvin",-1,11.7,N/A,mem,hou,away, 115-131,13:39,9,1,1,0,0,0,1,3,3,2,2
"Temple, Garrett",-1,11.6,N/A,mem,hou,away, 115-131,17:20,6,3,2,0,0,1,2,2,6,0,0
"Green, Gerald",-1,10.7,N/A,hou,mem,home, 131-115,25:20,5,6,1,0,0,3,1,2,11,0,0
"Johnson, Tyler",-1,10.6,N/A,mia,cha,away, 113-122,23:02,4,3,0,1,0,0,0,1,7,2,6
"Preston, Billy",-1,10.4,N/A,cle,bos,away, 102-95,12:41,1,2,0,2,1,2,0,0,4,1,2
"Caldwell-Pope, Kentavious",-1,9.9,N/A,lal,den,home, 111-113,20:48,6,2,1,1,0,3,1,2,7,1,1
"Hill, George",-1,9.8,N/A,cle,bos,away, 102-95,18:04,1,4,0,2,0,2,0,0,5,1,2
"Ojeleye, Semi",-1,9.7,N/A,bos,cle,home, 95-102,16:40,2,1,1,2,0,1,0,1,6,0,0
"Goodwin, Brandon",-1,9.7,N/A,mem,hou,away, 115-131,5:02,4,1,1,1,0,0,0,1,2,2,2
"Rozier, Terry",-1,9.6,N/A,bos,cle,home, 95-102,20:18,6,3,0,0,0,0,0,2,7,2,2
"Hernangomez, Juan",-1,8.9,N/A,den,lal,away, 113-111,25:45,0,2,1,1,1,1,0,0,2,0,0
"Carter, Jevon",-1,8.9,N/A,mem,hou,away, 115-131,12:54,5,2,1,0,0,0,1,2,7,0,0
"Yabusele, Guerschon",-1,8.8,N/A,bos,cle,home, 95-102,18:59,0,4,0,1,1,2,0,0,2,0,0
"Collinsworth, Kyle",-1,7.9,N/A,tor,uta,away, 90-105,10:36,0,2,1,2,0,2,0,0,1,0,0
"Welsh, Thomas",-1,7.6,N/A,den,lal,away, 113-111,6:53,2,3,2,0,0,1,0,1,2,0,0
"Miles, C.J.",-1,7.6,N/A,tor,uta,away, 90-105,19:52,4,3,0,0,0,0,0,2,8,0,0
"Theis, Daniel",-1,7.3,N/A,bos,cle,home, 95-102,13:22,2,4,1,0,0,1,0,0,1,2,2
"Allen, Grayson",-1,7,N/A,uta,tor,home, 105-90,19:56,6,0,0,1,0,2,1,2,9,1,2
"Niang, Georges",-1,6.6,N/A,uta,tor,home, 105-90,6:28,4,3,0,0,0,1,0,1,1,2,4
"Roberson, Jeff",-1,6.5,N/A,bos,cle,home, 95-102,6:51,5,0,1,0,0,0,1,1,1,2,2
"Wear, Travis",-1,6.2,N/A,lal,den,home, 111-113,6:53,5,1,0,0,0,0,1,2,4,0,1
"Robinson, Duncan",-1,6.2,N/A,mia,cha,away, 113-122,21:20,5,1,0,0,0,0,1,2,5,0,0
"Simmons, Kobi",-1,6.2,N/A,cle,bos,away, 102-95,12:41,3,1,0,1,0,1,0,1,6,1,1
"Powell, Norman",-1,6,N/A,tor,uta,away, 90-105,15:48,4,0,0,1,0,1,0,2,5,0,0
"Graham, Devonte'",-1,5.6,N/A,cha,mia,home, 122-113,4:27,3,3,0,0,0,1,1,1,1,0,0
"Wanamaker, Brad",-1,5.6,N/A,bos,cle,home, 95-102,10:57,2,3,0,0,0,0,0,1,4,0,0
"Jones, Derrick",-1,5.5,N/A,mia,cha,away, 113-122,7:24,4,0,1,0,0,0,0,2,2,0,0
"Edwards, Vincent",-1,5.4,N/A,hou,mem,home, 131-115,7:46,3,2,0,0,0,0,1,1,2,0,0
"Newman, Malik",-1,4.7,N/A,mia,cha,away, 113-122,9:18,2,1,1,0,0,0,0,1,5,0,0
"Beasley, Michael",-1,4.7,N/A,lal,den,home, 111-113,18:58,2,1,1,1,0,3,0,1,5,0,0
"Bradley, Tony",-1,4.4,N/A,uta,tor,home, 105-90,5:28,2,2,0,0,0,0,0,1,2,0,0
"Mitrou-Long, Nazareth",-1,4.2,N/A,uta,tor,home, 105-90,4:37,0,1,2,0,0,0,0,0,1,0,0
"Berry II, Joel",-1,4.2,N/A,lal,den,home, 111-113,6:53,5,1,0,0,0,2,1,2,2,0,0
"Taylor, Isaiah",-1,3.7,N/A,cle,bos,away, 102-95,12:43,2,1,1,0,0,1,0,1,4,0,0
"Bonga, Isaac",-1,3.5,N/A,lal,den,home, 111-113,5:50,2,0,1,0,0,0,0,1,1,0,0
"Brooks, Dillon",-1,3.5,N/A,mem,hou,away, 115-131,14:06,2,0,1,0,1,3,0,1,6,0,0
"Brown, Lorenzo",-1,3.4,N/A,tor,uta,away, 90-105,6:28,2,2,0,0,0,1,0,0,4,2,3
"Sefolosha, Thabo",-1,3.2,N/A,uta,tor,home, 105-90,11:36,3,1,0,0,0,1,1,1,1,0,0
"Dekker, Sam",-1,3.2,N/A,cle,bos,away, 102-95,18:01,2,1,0,0,0,0,0,1,3,0,0
"Lydon, Tyler",-1,3.2,N/A,den,lal,away, 113-111,6:13,0,1,0,1,0,1,0,0,0,0,0
"Selden, Wayne",-1,3,N/A,mem,hou,away, 115-131,15:07,2,0,0,1,0,2,0,1,5,0,0
"Kaminsky, Frank",-1,2.9,N/A,cha,mia,home, 122-113,7:50,0,2,1,0,0,1,0,0,4,0,0
"Mykhailiuk, Sviatoslav",-1,2.5,N/A,lal,den,home, 111-113,5:50,2,0,1,0,0,1,0,0,1,2,2
"Loyd, Jordan",-1,2.4,N/A,tor,uta,away, 90-105,5:28,0,2,0,0,0,0,0,0,3,0,0
"Cavanaugh, Tyler",-1,2.4,N/A,uta,tor,home, 105-90,3:02,0,2,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",-1,2.2,N/A,lal,den,home, 111-113,6:53,2,1,0,0,0,1,0,1,3,0,0
"Chealey, Joe",-1,2,N/A,cha,mia,home, 122-113,4:27,2,0,0,0,0,0,0,0,0,2,2
"King, Nick",-1,2,N/A,bos,cle,home, 95-102,5:37,2,0,0,0,0,0,0,1,2,0,0
"Richardson, Malachi",-1,2,N/A,tor,uta,away, 90-105,9:17,2,0,0,0,0,0,0,1,3,0,0
"Dozier, PJ",-1,1.2,N/A,bos,cle,home, 95-102,7:06,0,1,0,0,0,0,0,0,1,0,0
"Crawford, Markel",-1,1.2,N/A,mem,hou,away, 115-131,7:46,0,1,0,0,0,0,0,0,2,0,0
"Korver, Kyle",-1,-0.8,N/A,cle,bos,away, 102-95,11:11,0,1,0,0,0,2,0,0,3,0,0
"Gray, Rob",-1,-2,N/A,hou,mem,home, 131-115,2:55,0,0,0,0,0,2,0,0,1,0,0
