Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hield, Buddy",2,24,6500,sac,okc,away, 131-120,23:24,17,5,2,0,0,2,2,6,11,3,3
"Hill, George",1,22.5,5600,cle,atl,home, 111-133,27:33,16,0,3,1,0,1,2,7,9,0,0
"Beverley, Patrick",1,21.8,5100,lac,hou,home, 115-112,23:30,4,4,2,4,0,2,0,1,4,2,2
"Morris, Monte",1,21.2,3800,den,gsw,home, 100-98,21:36,9,6,4,0,0,1,1,4,10,0,2
"Diallo, Hamidou",2,20.2,3500,okc,sac,home, 120-131,21:05,11,1,2,2,0,1,1,5,7,0,0
"Hood, Rodney",2,20.1,4900,cle,atl,home, 111-133,26:40,13,3,3,0,0,1,1,6,12,0,0
"Ferrell, Yogi",1,18.8,3800,sac,okc,away, 131-120,19:34,9,4,0,1,1,1,0,4,7,1,1
"Iguodala, Andre",2,16.1,4100,gsw,den,away, 98-100,25:34,4,3,3,1,1,2,0,2,2,0,0
"Carter-Williams, Michael",1,14.1,4000,hou,lac,away, 112-115,13:39,2,3,3,1,1,2,0,1,4,0,0
"Bradley, Avery",2,12.7,4400,lac,hou,home, 115-112,24:07,4,1,3,1,0,0,0,2,5,0,0
"Burton, Deonte",2,9.2,3500,okc,sac,home, 120-131,6:53,5,1,0,0,1,0,1,2,4,0,0
"Murray, Jamal",1,8.4,5800,den,gsw,home, 100-98,26:24,3,2,2,0,0,0,0,0,9,3,4
"Carter, Vince",2,8,3700,atl,cle,away, 133-111,12:18,3,0,2,1,0,1,1,1,3,0,0
"Sexton, Collin",1,7.4,4200,cle,atl,home, 111-133,27:33,4,2,2,0,0,2,0,2,11,0,0
"Beasley, Malik",2,6.4,3500,den,gsw,home, 100-98,11:14,2,2,0,1,0,1,0,1,2,0,0
"Ferguson, Terrance",2,6.4,3500,okc,sac,home, 120-131,19:03,2,2,0,1,0,1,0,1,7,0,0
"Abrines, Alex",2,4.2,3700,okc,sac,home, 120-131,5:20,0,1,2,0,0,0,0,0,1,0,0
"McLemore, Ben",2,1.5,3600,sac,okc,away, 131-120,2:47,0,0,1,0,0,0,0,0,1,0,0
"Lin, Jeremy",1,0.2,4300,atl,cle,away, 133-111,9:41,0,1,0,0,0,1,0,0,4,0,0
"Cook, Quinn",1,0,3500,gsw,den,away, 98-100,10:51,0,0,0,0,0,0,0,0,1,0,0
"Adams, Jaylen",2,0,3500,atl,cle,away, 133-111,00:53,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,den,away, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Felton, Raymond",1,0,3800,okc,sac,home, 120-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",2,0,3800,sac,okc,away, 131-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,3600,lac,hou,home, 115-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Akoon-Purcell, DeVaughn",2,0,3500,den,gsw,home, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,3500,lac,hou,home, 115-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8700,hou,lac,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3500,cle,atl,home, 111-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,okc,sac,home, 120-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3900,cle,atl,home, 111-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3600,atl,cle,away, 133-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3800,gsw,den,away, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",2,0,3500,cle,atl,home, 111-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,sac,home, 120-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,cle,away, 133-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3600,lac,hou,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,cle,away, 133-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3600,gsw,den,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,lac,hou,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5200,den,gsw,home, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3600,cle,atl,home, 111-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,5800,sac,okc,away, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,lac,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,45.7,10400,gsw,den,away, 98-100,38:37,20,11,7,1,1,4,0,7,19,6,7
"George, Paul",3,44.2,9200,okc,sac,home, 120-131,32:38,29,6,2,3,0,4,3,10,18,6,6
"Harrell, Montrezl",4,43.5,4500,lac,hou,home, 115-112,24:05,17,10,3,1,3,2,0,8,10,1,1
"Love, Kevin",4,40.9,8100,cle,atl,home, 111-133,33:31,16,17,3,1,0,3,1,6,19,3,4
"Gallinari, Danilo",3,37.8,6500,lac,hou,home, 115-112,32:26,20,9,4,0,1,2,1,7,19,5,5
"Bjelica, Nemanja",3,35,5200,sac,okc,away, 131-120,30:43,12,5,4,3,1,1,2,5,6,0,0
"Prince, Taurean",3,29.7,7200,atl,cle,away, 133-111,25:48,14,6,1,2,1,2,1,5,16,3,3
"Harris, Tobias",4,27.3,8200,lac,hou,home, 115-112,34:50,23,4,1,0,0,2,2,9,15,3,3
"Giles, Harry",4,26.2,3500,sac,okc,away, 131-120,16:46,8,6,2,1,2,1,0,4,10,0,0
"Millsap, Paul",4,24.7,7300,den,gsw,home, 100-98,26:26,5,6,1,3,1,1,0,1,7,3,8
"Lyles, Trey",4,23.3,4700,den,gsw,home, 100-98,21:34,6,4,3,3,0,1,0,2,8,2,4
"Bembry, DeAndre",3,23.1,3900,atl,cle,away, 133-111,16:23,13,3,1,2,0,1,3,5,8,0,2
"Looney, Kevon",4,22.7,4100,gsw,den,away, 98-100,19:04,10,6,1,0,2,2,0,4,4,2,2
"Osman, Cedi",3,22.6,6700,cle,atl,home, 111-133,39:12,12,3,4,1,1,5,2,5,15,0,0
"Jackson, Justin",3,20.5,4100,sac,okc,away, 131-120,26:26,11,5,3,0,0,1,1,4,6,2,2
"Bagley, Marvin",4,20.4,4200,sac,okc,away, 131-120,23:44,13,7,0,1,0,4,0,5,13,3,6
"Grant, Jerami",4,20.1,4800,okc,sac,home, 120-131,27:47,7,3,1,1,2,1,0,3,12,1,2
"Nance, Larry",3,18.8,5700,cle,atl,home, 111-133,17:18,9,4,4,0,0,1,0,3,6,3,5
"Spellman, Omari",4,17.7,3800,atl,cle,away, 133-111,23:45,17,1,1,0,0,2,4,6,8,1,2
"Anthony, Carmelo",3,16.7,4800,hou,lac,away, 112-115,26:46,9,6,1,0,0,1,1,3,8,2,2
"Dekker, Sam",3,16.5,3500,cle,atl,home, 111-133,14:29,7,5,1,1,0,1,1,3,5,0,0
"Green, Draymond",4,16,7400,gsw,den,away, 98-100,33:14,4,5,4,1,0,3,0,1,4,2,4
"Green, Gerald",3,15.3,3700,hou,lac,away, 112-115,21:20,11,4,1,0,0,2,2,4,8,1,1
"Mbah a Moute, Luc",4,14.9,3500,lac,hou,home, 115-112,16:33,8,2,1,0,1,0,1,3,6,1,1
"Tucker, P.J.",4,14.1,4900,hou,lac,away, 112-115,37:12,3,3,1,1,1,0,1,1,2,0,2
"Poythress, Alex",4,14,3900,atl,cle,away, 133-111,23:47,3,5,4,0,0,1,0,1,3,1,2
"Hernangomez, Juan",3,13.4,3800,den,gsw,home, 100-98,23:18,8,2,0,0,1,0,2,3,5,0,0
"Patterson, Patrick",4,12.4,3600,okc,sac,home, 120-131,12:34,4,2,0,1,1,0,1,1,6,1,1
"Hartenstein, Isaiah",4,11.2,3500,hou,lac,away, 112-115,9:23,6,1,0,1,1,2,0,3,3,0,0
"Ennis, James",3,10.1,3700,hou,lac,away, 112-115,22:51,6,3,1,0,0,1,2,2,5,0,0
"Scott, Mike",4,6.6,3500,lac,hou,home, 115-112,10:20,3,3,0,0,0,0,1,1,1,0,0
"Jerebko, Jonas",4,6.4,3500,gsw,den,away, 98-100,11:28,5,2,0,0,0,1,0,1,3,3,3
"Zizic, Ante",4,5.6,3600,cle,atl,home, 111-133,3:25,4,3,0,0,0,2,0,2,4,0,0
"Clark, Gary",4,0,3500,hou,lac,away, 112-115,2:31,0,0,0,0,0,0,0,0,1,0,0
"Labissiere, Skal",4,0,3500,sac,okc,away, 131-120,2:13,0,0,0,0,0,0,0,0,1,0,0
"McKinnie, Alfonzo",3,0,3500,gsw,den,away, 98-100,3:15,0,0,0,0,0,0,0,0,2,0,0
"Lydon, Tyler",3,0,3500,den,gsw,home, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,atl,home, 111-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4800,sac,okc,away, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,gsw,home, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Preston, Billy",4,0,3500,cle,atl,home, 111-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,lac,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,okc,away, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,hou,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3900,hou,lac,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6900,den,gsw,home, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,den,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",4,0,7100,atl,cle,away, 133-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4200,den,gsw,home, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,lac,away, 112-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,sac,home, 120-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Len, Alex",5,46.2,5400,atl,cle,away, 133-111,32:21,16,11,4,0,4,1,0,7,12,2,2
"Capela, Clint",5,45.7,6800,hou,lac,away, 112-115,33:38,23,6,5,0,3,1,0,11,14,1,2
"Jokic, Nikola",5,43.2,9600,den,gsw,home, 100-98,32:24,23,11,6,0,0,2,0,7,14,9,12
"Adams, Steven",5,38.8,7500,okc,sac,home, 120-131,33:50,10,14,0,2,3,3,0,3,7,4,8
"Thompson, Tristan",5,28.3,4400,cle,atl,home, 111-133,27:17,11,9,1,1,1,1,0,5,6,1,2
"Cauley-Stein, Willie",5,26.4,7600,sac,okc,away, 131-120,22:12,13,7,2,1,0,1,0,6,11,1,2
"Gortat, Marcin",5,19,4300,lac,hou,home, 115-112,18:24,8,5,2,0,1,1,0,2,3,4,4
"Noel, Nerlens",5,18,4000,okc,sac,home, 120-131,13:18,6,5,0,0,2,0,0,3,3,0,0
"Plumlee, Mason",5,17.4,3900,den,gsw,home, 100-98,15:36,11,2,2,1,0,2,0,4,6,3,5
"Jones, Damian",5,13.9,4600,gsw,den,away, 98-100,18:56,8,2,1,0,1,1,0,4,5,0,2
"Marjanovic, Boban",5,5.2,4000,lac,hou,home, 115-112,5:07,4,1,0,0,0,0,0,2,2,0,0
"Bell, Jordan",5,2,4000,gsw,den,away, 98-100,3:29,2,0,0,0,0,0,0,0,0,2,2
"Welsh, Thomas",5,0,3500,den,gsw,home, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,lac,away, 112-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",5,0,3700,atl,cle,away, 133-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,sac,home, 120-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3900,sac,okc,away, 131-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,den,away, 98-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,hou,home, 115-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dedmon, Dewayne",5,0,5300,atl,cle,away, 133-111,NA,0,0,0,0,0,0,0,0,0,0,0
