Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Milton, Shake",2,0,3500,phi,bos,away, 87-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,gsw,away, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,phi,home, 105-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,phi,home, 105-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,phi,home, 105-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3700,okc,gsw,away, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,12500,okc,gsw,away, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,bos,away, 87-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3800,gsw,okc,home, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,48.6,10600,gsw,okc,home, 108-100,37:43,27,8,6,1,1,3,0,9,21,9,10
"George, Paul",3,43.9,9000,okc,gsw,away, 100-108,37:24,27,2,5,4,0,5,4,9,23,5,8
"Tatum, Jayson",4,40.3,6200,bos,phi,home, 105-87,28:56,23,9,3,1,0,1,1,9,17,4,5
"Looney, Kevon",4,33,3500,gsw,okc,home, 108-100,18:04,10,10,2,1,2,1,0,5,11,0,0
"Morris, Marcus",4,33,4500,bos,phi,home, 105-87,20:30,16,10,0,2,0,1,2,7,12,0,0
"Green, Draymond",4,28.1,8000,gsw,okc,home, 108-100,32:45,2,13,5,3,0,6,0,1,6,0,0
"Hayward, Gordon",3,28,7400,bos,phi,home, 105-87,24:37,10,5,0,4,0,0,1,4,12,1,2
"Covington, Robert",3,22.2,6500,phi,bos,away, 87-105,34:12,8,6,0,2,1,2,2,3,10,0,0
"Grant, Jerami",4,21.4,4700,okc,gsw,away, 100-108,29:07,7,2,2,0,3,0,1,2,7,2,4
"Patterson, Patrick",4,18,3500,okc,gsw,away, 100-108,18:53,7,5,0,1,1,1,1,2,9,2,3
"Saric, Dario",4,11.7,6400,phi,bos,away, 87-105,22:55,6,6,1,0,0,3,0,3,8,0,0
"Johnson, Amir",4,10.1,3500,phi,bos,away, 87-105,11:11,5,3,1,0,0,0,0,1,1,3,4
"Jerebko, Jonas",4,2.6,3500,gsw,okc,home, 108-100,6:10,0,3,0,0,0,1,0,0,0,0,0
"Theis, Daniel",4,1.2,3500,bos,phi,home, 105-87,4:08,0,1,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,1.2,3500,bos,phi,home, 105-87,1:27,0,1,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,bos,away, 87-105,1:27,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,phi,home, 105-87,1:27,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,gsw,okc,home, 108-100,2:21,0,0,0,0,0,0,0,0,1,0,0
"Nader, Abdel",3,0,3500,okc,gsw,away, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,4900,phi,bos,away, 87-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,okc,home, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,42,10400,phi,bos,away, 87-105,36:49,23,10,2,1,2,5,1,9,21,4,5
"Adams, Steven",5,40.2,6900,okc,gsw,away, 100-108,35:36,17,11,4,2,0,2,0,6,12,5,8
"Horford, Al",5,28.8,7000,bos,phi,home, 105-87,29:57,9,4,2,0,5,3,0,4,7,1,1
"Jones, Damian",5,25.6,4000,gsw,okc,home, 108-100,26:33,12,3,2,0,3,2,0,6,7,0,0
"Noel, Nerlens",5,18.9,4000,okc,gsw,away, 100-108,12:24,3,7,1,1,1,0,0,1,2,1,2
"Baynes, Aron",5,16.3,3500,bos,phi,home, 105-87,19:14,8,4,3,0,0,1,2,3,7,0,0
"Bell, Jordan",5,5.4,5400,gsw,okc,home, 108-100,6:39,0,2,0,0,1,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,gsw,away, 100-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,9000,gsw,okc,home, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Muscala, Mike",5,0,3500,phi,bos,away, 87-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,phi,home, 105-87,NA,0,0,0,0,0,0,0,0,0,0,0
