Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McKinnie, Alfonzo",3,9.4,3500,gsw,nyk,away, 128-100,8:41,7,2,0,0,0,0,1,3,4,0,0
"Nunnally, James",3,9,3600,min,mil,home, 95-125,3:52,9,0,0,0,0,0,2,2,4,3,3
"Clark, Gary",4,8.4,3500,hou,lac,home, 113-133,11:48,6,2,0,0,0,0,2,2,5,0,0
"Williams, Troy",3,7.2,3500,sac,was,home, 116-112,11:50,3,1,0,1,0,0,1,1,1,0,0
"Miller, Darius",3,7.2,3500,nor,bkn,home, 117-115,4:26,3,1,2,0,0,0,1,1,3,0,0
"Powell, Norman",3,6.4,3500,tor,dal,home, 116-107,19:28,2,2,0,1,0,1,0,1,1,0,0
"Giles, Harry",4,4.4,3500,sac,was,home, 116-112,3:48,3,2,0,0,0,1,0,1,1,1,1
"Thomas, Lance",3,3.7,3600,nyk,gsw,home, 100-128,19:27,2,1,1,0,0,1,0,1,4,0,0
"Kaminsky, Frank",4,1.5,3500,cha,chi,home, 135-106,4:25,0,0,1,0,0,0,0,0,2,0,0
"Bates-Diop, Keita",3,1.2,3600,min,mil,home, 95-125,5:42,0,1,0,0,0,0,0,0,1,0,0
"Kornet, Luke",4,0,3500,nyk,gsw,home, 100-128,2:04,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",4,0,3500,dal,tor,away, 107-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,nor,away, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",4,0,3500,hou,lac,home, 113-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",4,0,3900,hou,lac,home, 113-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,sac,away, 112-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,nor,away, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,nor,away, 115-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",4,0,3500,sac,was,home, 116-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,sac,away, 112-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,tor,away, 107-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,sac,away, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,bkn,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,hou,away, 133-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",3,0,3700,tor,dal,home, 116-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,cha,away, 106-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,nor,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,4700,sac,was,home, 116-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,dal,home, 116-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,tor,away, 107-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Knox, Kevin",4,0,4200,nyk,gsw,home, 100-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",3,0,3600,hou,lac,home, 113-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,was,home, 116-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,hou,away, 133-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,min,away, 125-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,nyk,away, 128-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",4,0,3500,nor,bkn,home, 117-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,cha,away, 106-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,gsw,home, 100-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4600,dal,tor,away, 107-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,cha,away, 106-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",3,0,6300,min,mil,home, 95-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,5600,bkn,nor,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,lac,home, 113-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,nor,away, 115-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,min,away, 125-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,44.5,7800,dal,tor,away, 107-116,33:30,18,15,5,0,1,2,0,5,10,8,9
"Cauley-Stein, Willie",5,43.7,7000,sac,was,home, 116-112,32:44,17,11,7,2,0,3,0,7,15,3,6
"Capela, Clint",5,41.5,8100,hou,lac,home, 113-133,33:58,14,15,1,2,1,1,0,6,10,2,2
"Randle, Julius",5,33.9,6800,nor,bkn,home, 117-115,23:16,14,7,3,1,2,2,0,7,14,0,1
"Towns, Karl-Anthony",5,33.9,8500,min,mil,home, 95-125,26:50,16,7,1,1,2,1,2,7,16,0,0
"Allen, Jarrett",5,33.8,6400,bkn,nor,away, 115-117,27:54,7,9,4,2,2,2,0,3,6,1,2
"Valanciunas, Jonas",5,30.1,5800,tor,dal,home, 116-107,22:02,17,8,1,1,0,1,0,7,16,3,4
"Zeller, Cody",5,24.7,4500,cha,chi,home, 135-106,20:22,14,6,1,0,1,1,0,6,9,2,2
"Kanter, Enes",5,23.6,7700,nyk,gsw,home, 100-128,20:12,8,13,2,0,0,3,0,4,9,0,0
"Davis, Ed",5,21.7,3600,bkn,nor,away, 115-117,20:04,5,11,1,0,1,1,0,2,6,1,2
"Robinson, Mitchell",5,19.2,3500,nyk,gsw,home, 100-128,29:25,7,6,0,2,0,1,0,3,5,1,2
"Dieng, Gorgui",5,18.9,3700,min,mil,home, 95-125,15:28,6,7,1,1,0,0,0,2,8,2,2
"Biyombo, Bismack",5,18.6,4000,cha,chi,home, 135-106,12:28,2,3,0,0,5,2,0,1,2,0,0
"Jones, Damian",5,18.5,3600,gsw,nyk,away, 128-100,14:08,2,0,3,2,2,0,0,1,1,0,2
"Lopez, Brook",5,18.1,5800,mil,min,away, 125-95,23:43,11,3,1,0,1,1,3,4,9,0,0
"Felicio, Cristiano",5,16.9,3700,chi,cha,away, 106-135,30:03,9,7,1,0,0,2,0,3,6,3,4
"Mahinmi, Ian",5,16.5,3500,was,sac,away, 112-116,18:49,4,5,1,2,0,1,0,1,2,2,4
"Maker, Thon",5,15.8,3500,mil,min,away, 125-95,12:00,8,4,0,0,1,0,1,3,4,1,2
"Bell, Jordan",5,10.4,3700,gsw,nyk,away, 128-100,11:12,0,2,0,2,1,1,0,0,0,0,0
"Marjanovic, Boban",5,9.6,3700,lac,hou,away, 133-113,4:21,3,3,0,1,0,0,0,1,2,1,2
"Gortat, Marcin",5,5.7,3700,lac,hou,away, 133-113,15:54,0,6,1,0,0,3,0,0,1,0,0
"Hernangomez, Guillermo",5,1.2,4200,cha,chi,home, 135-106,4:34,0,1,0,0,0,0,0,0,1,0,0
"Lopez, Robin",5,0,3500,chi,cha,away, 106-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,nor,bkn,home, 117-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,was,sac,away, 112-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,tor,away, 107-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monroe, Greg",5,0,3600,tor,dal,home, 116-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,3900,sac,was,home, 116-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,nyk,away, 128-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,mil,home, 95-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,hou,away, 133-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6900,was,sac,away, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3700,hou,lac,home, 113-133,NA,0,0,0,0,0,0,0,0,0,0,0
