Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Grant, Jerian",1,24,3600,orl,mil,away, 91-113,26:24,5,5,2,3,1,2,1,2,7,0,0
"Young, Trae",1,23.6,7600,atl,chi,home, 85-97,30:26,13,3,4,2,0,5,0,3,12,7,9
"Brooks, Dillon",2,23.2,3500,mem,pho,home, 117-96,27:03,8,6,2,2,0,1,1,3,8,1,2
"Selden, Wayne",2,23.2,3500,mem,pho,home, 117-96,25:22,14,1,2,2,0,1,1,6,8,1,1
"Temple, Garrett",2,23.1,4100,mem,pho,home, 117-96,23:44,15,3,1,1,0,0,1,4,6,6,6
"Brooks, MarShon",2,23.1,3600,mem,pho,home, 117-96,19:08,18,3,1,0,0,0,2,7,9,2,2
"Irving, Kyrie",1,22.9,7700,bos,det,away, 109-89,23:27,3,7,5,1,1,2,1,1,5,0,0
"Fultz, Markelle",2,22.8,5100,phi,cha,home, 105-103,25:08,10,4,4,1,0,1,0,4,9,2,2
"Forbes, Bryn",1,22.7,4400,sas,lal,home, 110-106,30:40,16,1,1,2,0,2,1,6,10,3,5
"Rondo, Rajon",1,22.3,5900,lal,sas,away, 106-110,29:02,12,4,5,0,0,2,2,4,8,2,2
"Wade, Dwyane",2,22.1,5100,mia,por,home, 120-111,20:49,19,3,1,0,0,2,4,7,12,1,2
"Brogdon, Malcolm",2,21.8,5500,mil,orl,home, 113-91,29:48,16,4,2,0,0,2,2,6,10,2,2
"Carter, Vince",2,20.9,3600,atl,chi,home, 85-97,23:10,12,2,1,1,1,1,4,4,9,0,0
"Bledsoe, Eric",1,20.8,7700,mil,orl,home, 113-91,22:55,6,4,4,1,1,2,0,2,7,2,2
"Connaughton, Pat",2,20.7,3500,mil,orl,home, 113-91,19:12,10,6,1,0,1,1,2,3,7,2,2
"Sexton, Collin",1,20.2,3900,cle,ind,home, 107-119,22:34,12,1,4,1,0,2,0,2,8,8,9
"Mack, Shelvin",1,20,4100,mem,pho,home, 117-96,15:33,8,0,6,1,0,0,0,4,4,0,0
"Canaan, Isaiah",1,19.8,4200,pho,mem,away, 96-117,29:57,11,4,4,0,0,2,0,4,6,3,3
"Redick, J.J.",2,19.2,5500,phi,cha,home, 105-103,32:18,15,1,2,0,0,0,3,4,12,4,4
"Huerter, Kevin",2,19.2,3800,atl,chi,home, 85-97,17:03,6,6,2,1,0,0,2,2,5,0,0
"Jackson, Reggie",1,18.8,6600,det,bos,home, 89-109,26:33,8,4,4,0,0,0,1,3,11,1,1
"Augustin, D.J.",1,18.2,4400,orl,mil,away, 91-113,21:36,11,1,4,0,0,0,3,4,9,0,0
"DiVincenzo, Donte",2,17.6,3600,mil,orl,home, 113-91,17:56,15,3,0,0,0,1,1,6,9,2,2
"Lamb, Jeremy",2,17.1,5600,cha,phi,away, 103-105,28:33,12,3,1,0,0,0,1,5,12,1,1
"Jackson, Frank",2,17,3500,nor,uta,home, 111-132,22:41,14,0,2,0,0,0,1,3,9,7,9
"Clarkson, Jordan",2,16.7,4800,cle,ind,home, 107-119,19:34,12,1,1,1,0,1,2,5,10,0,0
"Johnson, Tyler",1,16.6,3700,mia,por,home, 120-111,18:36,7,3,2,1,0,0,1,3,9,0,0
"Burks, Alec",2,15.9,3500,uta,nor,away, 132-111,14:51,7,2,1,1,1,1,1,2,4,2,2
"Smith, Ishmael",1,15.8,5100,det,bos,home, 89-109,26:07,8,4,2,0,0,0,0,4,9,0,0
"Snell, Tony",2,15.4,3500,mil,orl,home, 113-91,23:19,7,2,2,1,0,0,0,3,5,1,2
"Brown, Bruce",2,14.9,3500,det,bos,home, 89-109,11:35,6,2,1,2,0,1,0,2,5,2,2
"Mills, Patty",1,14.1,3600,sas,lal,home, 110-106,25:18,10,3,1,0,0,1,2,3,5,2,2
"Okobo, Elie",1,14,3500,pho,mem,away, 96-117,18:03,12,0,2,0,0,1,2,4,9,2,2
"Payne, Cameron",1,13.9,5600,chi,atl,away, 97-85,17:47,2,2,5,1,0,1,0,0,2,2,2
"Hart, Josh",2,13.9,6800,lal,sas,away, 106-110,36:16,9,2,1,1,0,2,2,3,10,1,2
"Bullock, Reggie",2,13.5,4600,det,bos,home, 89-109,26:02,6,5,1,0,0,0,1,2,9,1,2
"Ross, Terrence",2,13.2,4200,orl,mil,away, 91-113,17:32,7,1,4,0,0,1,1,3,12,0,0
"Exum, Dante",1,12,3700,uta,nor,away, 132-111,17:58,11,0,2,0,0,2,0,5,10,1,3
"Galloway, Langston",2,11.6,3600,det,bos,home, 89-109,17:12,2,3,0,1,1,0,0,1,6,0,0
"Fournier, Evan",2,11.5,6300,orl,mil,away, 91-113,26:57,10,0,1,0,0,0,1,4,12,1,1
"Graham, Devonte'",1,11.4,3500,cha,phi,away, 103-105,13:05,7,2,2,0,0,1,1,3,6,0,0
"Nwaba, David",2,11.2,3500,cle,ind,home, 107-119,14:28,7,1,0,0,1,0,1,2,5,2,2
"Crawford, Jamal",2,11,4000,pho,mem,away, 96-117,13:16,11,0,0,0,0,0,3,4,6,0,0
"Frazier, Tim",1,10.8,3500,nor,uta,home, 111-132,13:20,2,4,4,0,0,2,0,1,3,0,1
"Blakeney, Antonio",2,10.4,3700,chi,atl,away, 97-85,15:12,9,2,0,0,0,1,1,4,8,0,0
"Lin, Jeremy",1,10.3,3500,atl,chi,home, 85-97,18:58,3,4,3,0,0,2,0,0,5,3,4
"Ball, Lonzo",1,9.9,7200,lal,sas,away, 106-110,26:55,6,2,3,0,0,3,2,2,8,0,2
"McConnell, T.J.",1,9.5,3600,phi,cha,home, 105-103,14:22,2,0,3,0,1,0,0,1,2,0,0
"Belinelli, Marco",2,8.5,3900,sas,lal,home, 110-106,22:51,8,0,1,0,0,1,0,3,10,2,2
"Monk, Malik",2,8.4,4500,cha,phi,away, 103-105,11:53,4,2,2,0,0,1,0,1,8,2,2
"Bazemore, Kent",2,7.9,7300,atl,chi,home, 85-97,31:01,8,2,1,0,0,4,1,3,9,1,2
"Caldwell-Pope, Kentavious",2,7.7,3700,lal,sas,away, 106-110,16:04,2,1,1,0,1,0,0,1,2,0,0
"Calderon, Jose",1,7.2,3500,det,bos,home, 89-109,10:20,3,1,2,0,0,0,1,1,2,0,0
"Payton, Elfrid",1,6.4,7400,nor,uta,home, 111-132,15:47,0,2,4,0,0,2,0,0,1,0,0
"Stauskas, Nik",2,6.4,4300,por,mia,away, 111-120,13:22,5,2,0,0,0,1,0,2,4,1,1
"Smith, J.R.",2,5.7,3500,cle,ind,home, 107-119,6:12,3,1,1,0,0,0,0,0,0,3,3
"Korver, Kyle",2,5,3500,cle,ind,home, 107-119,15:28,4,0,2,0,0,2,0,2,4,0,0
"Dellavedova, Matthew",1,4.7,3500,mil,orl,home, 113-91,6:03,3,1,1,0,0,1,1,1,2,0,0
"Allen, Grayson",2,4.2,3500,uta,nor,away, 132-111,5:20,4,1,0,0,0,1,0,1,3,2,2
"Sumner, Edmond",1,4.2,3500,ind,cle,away, 119-107,5:04,0,1,0,1,0,0,0,0,1,0,0
"Briscoe, Isaiah",1,4.2,3500,orl,mil,away, 91-113,6:49,0,1,2,0,0,0,0,0,1,0,0
"Shamet, Landry",1,4,3500,phi,cha,home, 105-103,9:14,4,0,0,0,0,0,1,1,3,1,1
"Curry, Seth",1,3.7,3500,por,mia,away, 111-120,19:24,3,1,1,0,0,2,1,1,2,0,0
"Daniels, Troy",2,3.5,3500,pho,mem,away, 96-117,4:31,3,0,1,0,0,1,1,1,3,0,0
"Wanamaker, Brad",1,3,3500,bos,det,away, 109-89,5:15,4,0,0,0,0,1,0,1,3,2,2
"Brown, Sterling",2,2.8,3500,mil,orl,home, 113-91,7:33,0,4,0,0,0,2,0,0,5,0,0
"Holiday, Aaron",1,2,3500,ind,cle,away, 119-107,1:47,2,0,0,0,0,0,0,1,1,0,0
"Harrison, Andrew",1,2,3600,mem,pho,home, 117-96,4:31,2,0,0,0,0,0,0,1,2,0,0
"Clark, Ian",2,2,3600,nor,uta,home, 111-132,13:15,2,0,0,0,0,0,0,1,3,0,0
"Harrison, Shaquille",1,1.5,4400,chi,atl,away, 97-85,4:20,0,0,1,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,lal,sas,away, 106-110,1:56,0,0,0,0,0,0,0,0,1,0,0
"Korkmaz, Furkan",2,0,3500,phi,cha,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,mia,away, 111-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,lal,home, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3800,mia,por,home, 120-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,chi,home, 85-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3600,atl,chi,home, 85-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,phi,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,mia,away, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,por,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,cha,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,4600,sas,lal,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,cle,away, 119-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,mia,away, 111-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,chi,home, 85-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,atl,away, 97-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,chi,home, 85-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,pho,home, 117-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,atl,away, 97-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,lal,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,det,away, 109-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,nor,away, 132-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,8000,pho,mem,away, 96-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,orl,home, 113-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3700,pho,mem,away, 96-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,cha,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,cha,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,uta,home, 111-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,mil,away, 91-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,orl,home, 113-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,por,home, 120-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,det,away, 109-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3600,det,bos,home, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",2,0,3500,cle,ind,home, 107-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,nor,away, 132-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,phi,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,cha,home, 105-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,det,away, 109-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6800,chi,atl,away, 97-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,sas,away, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3600,det,bos,home, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,mil,orl,home, 113-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,bos,home, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,bos,home, 89-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3700,cha,phi,away, 103-105,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,56.2,11800,lal,sas,away, 106-110,34:18,35,11,4,2,0,4,2,13,21,7,8
"Covington, Robert",3,47,5700,phi,cha,home, 105-103,36:03,18,10,0,2,4,1,4,6,11,2,5
"Gay, Rudy",3,44.5,6100,sas,lal,home, 110-106,32:40,16,10,5,1,2,0,0,6,15,4,5
"Nance, Larry",3,38.4,5000,cle,ind,home, 107-119,22:41,15,12,4,1,0,0,0,6,8,3,3
"Parker, Jabari",3,38.1,6700,chi,atl,away, 97-85,34:06,18,8,3,1,2,3,3,7,16,1,2
"Olynyk, Kelly",4,34.5,4500,mia,por,home, 120-111,28:48,19,5,5,1,0,1,3,6,9,4,5
"Mirotic, Nikola",3,32.6,7800,nor,uta,home, 111-132,28:19,25,8,0,0,0,2,4,10,18,1,2
"Bogdanovic, Bojan",3,31.6,4400,ind,cle,away, 119-107,31:33,25,3,2,1,0,3,2,10,14,3,4
"Carter Jr., Wendell",4,31.5,5600,chi,atl,away, 97-85,22:07,10,10,1,1,2,1,0,4,9,2,2
"Antetokounmpo, Giannis",3,29.9,12400,mil,orl,home, 113-91,19:23,21,7,1,0,1,4,0,9,12,3,4
"Stephenson, Lance",3,29.8,4800,lal,sas,away, 106-110,22:43,14,9,2,1,0,1,2,6,12,0,0
"Winslow, Justise",3,29.5,4600,mia,por,home, 120-111,19:12,10,5,1,3,1,0,1,3,8,3,5
"Prince, Taurean",3,29.5,7200,atl,chi,home, 85-97,34:32,16,5,3,2,1,6,2,5,14,4,4
"Richardson, Josh",3,28.5,6900,mia,por,home, 120-111,36:15,11,5,5,1,1,2,1,5,15,0,1
"Morris, Marcus",4,28.1,4500,bos,det,away, 109-89,24:52,18,8,1,0,0,1,3,7,12,1,1
"Aldridge, LaMarcus",4,27.5,9100,sas,lal,home, 110-106,33:00,15,5,3,0,2,4,0,7,16,1,2
"Turner, Evan",3,27.3,4700,por,mia,away, 111-120,25:12,8,4,3,2,2,2,0,3,10,2,2
"Theis, Daniel",4,26.1,3500,bos,det,away, 109-89,19:19,17,8,1,0,0,2,2,7,9,1,2
"Ilyasova, Ersan",4,25,4000,mil,orl,home, 113-91,25:37,2,10,6,1,0,1,0,1,3,0,0
"Batum, Nicolas",3,25,6400,cha,phi,away, 103-105,31:08,2,10,4,0,2,1,0,1,5,0,0
"Young, Thaddeus",4,24.9,4800,ind,cle,away, 119-107,32:59,10,2,5,2,0,1,0,5,8,0,0
"Collins, Zach",4,23.8,4400,por,mia,away, 111-120,23:48,13,4,0,0,2,0,1,2,4,8,8
"Williams, Marvin",4,23.5,4600,cha,phi,away, 103-105,23:22,7,5,3,0,2,0,1,2,6,2,2
"Favors, Derrick",4,23.4,5300,uta,nor,away, 132-111,18:36,10,7,0,0,2,1,0,4,10,2,2
"Simmons, Jonathon",3,23.3,3800,orl,mil,away, 91-113,17:29,10,4,3,1,1,2,2,3,10,2,2
"Johnson, Stanley",3,22.6,4200,det,bos,home, 89-109,27:28,16,3,2,1,0,3,3,6,11,1,1
"Hayward, Gordon",3,22.5,5600,bos,det,away, 109-89,23:41,15,5,1,1,0,3,2,6,11,1,3
"Henson, John",4,22.5,3700,mil,orl,home, 113-91,14:44,4,5,3,2,1,1,0,2,7,0,0
"Bembry, DeAndre",3,22.2,4500,atl,chi,home, 85-97,26:44,8,1,2,3,1,2,2,3,9,0,0
"Kuzma, Kyle",4,21.3,7100,lal,sas,away, 106-110,31:07,15,4,1,0,0,0,3,6,14,0,0
"Sabonis, Domantas",4,20.5,5700,ind,cle,away, 119-107,21:27,15,5,1,0,0,2,0,6,9,3,3
"Hill, Solomon",3,20.5,3600,nor,uta,home, 111-132,20:08,6,5,3,1,1,2,1,2,8,1,2
"Gordon, Aaron",4,20,7500,orl,mil,away, 91-113,30:45,9,5,2,1,0,1,0,3,15,3,4
"Saric, Dario",4,19.9,6000,phi,cha,home, 105-103,30:33,11,7,1,0,0,1,1,4,9,2,2
"Dekker, Sam",3,19.5,3600,cle,ind,home, 107-119,24:05,6,5,1,2,0,0,0,3,7,0,0
"Bridges, Miles",3,18.4,3600,cha,phi,away, 103-105,30:20,14,2,0,1,0,1,3,5,9,1,2
"Isaac, Jonathan",3,18.1,5400,orl,mil,away, 91-113,22:22,2,3,1,1,3,1,0,0,6,2,2
"Jackson, Josh",4,18.1,4000,pho,mem,away, 96-117,23:47,8,3,3,3,0,7,0,3,10,2,6
"O'Neale, Royce",3,17.9,3500,uta,nor,away, 132-111,15:43,8,2,3,1,0,0,2,3,6,0,0
"Harkless, Maurice",3,17.3,3800,por,mia,away, 111-120,10:26,2,4,1,1,2,0,0,1,2,0,0
"Tatum, Jayson",4,17.1,7000,bos,det,away, 109-89,28:19,6,3,3,0,1,0,1,2,9,1,2
"Spellman, Omari",4,16.6,3600,atl,chi,home, 85-97,14:41,2,8,4,0,0,1,0,0,5,2,2
"Bridges, Mikal",3,16.2,3500,pho,mem,away, 96-117,24:17,7,6,2,0,0,1,1,2,8,2,2
"Anderson, Ryan",4,15.9,3600,pho,mem,away, 96-117,21:42,7,2,3,1,0,1,1,2,6,2,2
"Ingles, Joe",3,15.8,6500,uta,nor,away, 132-111,28:28,7,4,2,1,0,2,0,2,10,3,4
"Griffin, Blake",4,15.7,9500,det,bos,home, 89-109,30:13,7,6,3,0,0,3,0,2,13,3,4
"Kidd-Gilchrist, Michael",3,15.7,4300,cha,phi,away, 103-105,22:31,6,6,1,0,1,2,0,3,8,0,0
"Moore, E'Twaun",3,15.4,4700,nor,uta,home, 111-132,24:30,5,2,2,1,1,1,1,1,6,2,2
"Ariza, Trevor",3,15.3,5100,pho,mem,away, 96-117,33:54,6,4,5,0,0,3,1,2,10,1,1
"Diallo, Cheick",4,15.3,3500,nor,uta,home, 111-132,10:45,10,4,1,0,0,1,0,4,8,2,4
"Jackson, Jaren",4,14.9,6500,mem,pho,home, 117-96,14:55,6,2,1,1,1,1,0,2,5,2,2
"Crowder, Jae",3,13.9,4600,uta,nor,away, 132-111,28:09,4,2,5,0,0,0,0,2,7,0,0
"Hutchison, Chandler",3,13.8,3500,chi,atl,away, 97-85,18:20,4,4,0,2,0,1,0,2,5,0,0
"Osman, Cedi",3,13.3,6500,cle,ind,home, 107-119,31:49,10,4,3,0,0,6,2,4,13,0,0
"Williams, Johnathan",4,13.3,3600,lal,sas,away, 106-110,17:10,4,4,1,1,0,0,0,2,5,0,2
"Cunningham, Dante",3,13,3500,sas,lal,home, 110-106,26:02,4,5,0,1,0,0,0,1,5,2,2
"Casspi, Omri",3,12.1,3600,mem,pho,home, 117-96,14:03,5,3,3,0,0,1,1,2,2,0,1
"Birch, Khem",4,11.2,3600,orl,mil,away, 91-113,6:49,4,1,0,2,0,0,0,2,3,0,0
"Warren, T.J.",3,11.1,5400,pho,mem,away, 96-117,18:25,3,3,1,0,1,0,0,1,4,1,1
"Rabb, Ivan",4,10.7,3500,mem,pho,home, 117-96,11:10,0,6,3,0,0,1,0,0,2,0,0
"Ellenson, Henry",4,10.6,3700,det,bos,home, 89-109,7:31,7,3,0,0,0,0,1,2,5,2,2
"Aminu, Al-Farouq",4,10.4,5400,por,mia,away, 111-120,20:54,2,2,0,2,0,0,0,0,2,2,2
"Niang, Georges",4,9.9,3500,uta,nor,away, 132-111,11:27,5,2,1,1,0,2,1,1,1,2,2
"Martin, Jarell",4,9.1,3700,orl,mil,away, 91-113,6:49,4,3,1,0,0,0,0,1,6,2,2
"Iwundu, Wes",3,8.6,3500,orl,mil,away, 91-113,12:08,6,3,0,0,0,1,0,2,5,2,2
"Layman, Jake",3,8.5,3500,por,mia,away, 111-120,12:45,7,0,1,0,0,0,1,3,4,0,0
"Anderson, Kyle",3,8.5,4100,mem,pho,home, 117-96,20:59,2,5,1,0,0,1,0,1,4,0,0
"Johnson, Wesley",3,8.4,3500,nor,uta,home, 111-132,15:59,6,2,0,0,0,0,2,2,4,0,0
"McDermott, Doug",3,8,4100,ind,cle,away, 119-107,17:49,6,0,2,0,0,1,0,1,2,4,4
"Johnson, Amir",4,5.9,3600,phi,cha,home, 105-103,6:13,2,2,1,0,0,0,0,0,0,2,2
"Bertans, Davis",3,5.7,3700,sas,lal,home, 110-106,13:03,0,1,1,1,0,0,0,0,2,0,0
"Yabusele, Guerschon",4,5.6,3500,bos,det,away, 109-89,5:15,2,3,0,0,0,0,0,1,2,0,0
"Leuer, Jon",4,5.2,3500,det,bos,home, 89-109,6:25,4,1,0,0,0,0,0,1,2,2,2
"Bender, Dragan",4,4.4,3500,pho,mem,away, 96-117,4:08,2,2,0,0,0,0,0,1,2,0,0
"Robinson III, Glenn",3,4.4,3500,det,bos,home, 89-109,8:59,2,2,0,0,0,0,0,1,4,0,0
"Watanabe, Yuta",3,3.4,3500,mem,pho,home, 117-96,4:31,2,2,0,0,0,1,0,0,0,2,2
"Williams, Kenrich",4,2.4,3500,nor,uta,home, 111-132,12:59,0,2,0,0,0,0,0,0,2,0,0
"Zizic, Ante",4,2.2,3500,cle,ind,home, 107-119,3:28,1,1,0,0,0,0,0,0,0,1,2
"Leaf, TJ",4,0.2,3500,ind,cle,away, 119-107,5:16,0,1,0,0,0,1,0,0,2,0,0
"Holmes, Richaun",4,0,3500,pho,mem,away, 96-117,4:31,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",3,0,3500,bos,det,away, 109-89,5:15,0,0,0,0,0,0,0,0,2,0,2
"Johnson, Alize",4,0,3500,ind,cle,away, 119-107,1:28,0,0,0,0,0,0,0,0,0,0,2
"Bacon, Dwayne",3,0,3500,cha,phi,away, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",4,0,6200,lal,sas,away, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,lal,home, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3600,uta,nor,away, 132-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",4,0,3500,cha,phi,away, 103-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,3600,lal,sas,away, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,mia,away, 111-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,ind,home, 107-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3500,phi,cha,home, 105-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3900,mia,por,home, 120-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,por,home, 120-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,lal,home, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,mil,away, 91-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3700,atl,chi,home, 85-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,atl,away, 97-85,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,pho,home, 117-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,orl,home, 113-91,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,mem,away, 96-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,pho,home, 117-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,atl,away, 97-85,NA,0,0,0,0,0,0,0,0,0,0,0
