Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Baldwin, Wade",-1,6.7,N/A,por,sac,home, 118-115,8:48,4,1,1,0,0,0,0,1,2,2,2
"Brunson, Jalen",-1,6.7,N/A,dal,cha,home, 118-123,10:53,4,1,1,0,0,0,0,0,2,4,6
"Deng, Luol",-1,6.6,N/A,min,mil,away, 121-143,4:59,3,3,0,0,0,0,0,1,3,1,2
"Rodriguez, Angel",-1,6.5,N/A,mem,A,home, 103-,1,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",-1,6.4,N/A,cle,det,home, 110-129,6:39,5,2,0,0,0,1,0,2,3,1,1
"Bertans, Davis",-1,6.3,N/A,sas,orl,away, 100-81,18:31,0,4,1,0,0,0,0,0,4,0,0
"Nunnally, James",-1,6.2,N/A,min,mil,away, 121-143,6:34,5,1,0,0,0,0,1,2,2,0,0
"Labissiere, Skal",-1,6.2,N/A,sac,por,away, 115-118,6:07,2,1,0,1,0,0,0,0,1,2,2
"Terrell, Jared",-1,6,N/A,min,mil,away, 121-143,5:23,3,0,0,1,0,0,1,1,3,0,0
"Brown, Sterling",-1,5.9,N/A,mil,min,home, 143-121,12:50,3,2,1,0,0,1,1,1,3,0,0
"Robinson, Thomas",-1,5.2,N/A,atl,mia,away, 113-119,4:51,2,1,0,1,0,1,0,1,1,0,0
"McLemore, Ben",-1,5,N/A,sac,por,away, 115-118,13:15,6,0,0,0,0,1,1,2,7,1,2
"Derrickson, Marcus",-1,5,N/A,gsw,lal,home, 105-119,7:22,3,0,0,1,0,1,1,1,5,0,0
"Stephens, D.J.",-1,4.8,N/A,mem,hou,home, 103-121,4:40,2,4,0,0,0,2,0,1,1,0,0
"Stark, Jonathan",-1,4.5,N/A,mil,A,home, 143-,1,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",-1,4.4,N/A,cha,dal,away, 123-118,16:27,3,2,0,0,0,1,0,1,4,1,1
"Frazier, Tim",-1,4.4,N/A,mil,min,home, 143-121,6:34,0,2,2,0,0,1,0,0,1,0,0
"Bacon, Dwayne",-1,4.4,N/A,cha,dal,away, 123-118,13:22,0,2,2,0,0,1,0,0,4,0,2
"Kleber, Maxi",-1,4.4,N/A,dal,cha,home, 118-123,6:34,3,2,0,0,0,1,1,1,3,0,0
"Beasley, Malik",-1,4.4,N/A,den,chi,away, 98-93,19:04,0,2,2,0,0,1,0,0,8,0,0
"White, Okaro",-1,4.2,N/A,sas,orl,away, 100-81,4:43,3,1,0,0,0,0,1,1,2,0,0
"Simmons, Jonathon",-1,4,N/A,orl,sas,home, 81-100,18:22,2,0,0,1,0,1,0,1,4,0,0
"Adams, Jaylen",-1,4,N/A,atl,mia,away, 113-119,10:58,3,0,0,1,0,2,1,1,6,0,0
"Swanigan, Caleb",-1,3.7,N/A,por,sac,home, 118-115,13:50,2,1,1,0,0,1,0,1,2,0,0
"Chealey, Joe",-1,3.5,N/A,cha,dal,away, 123-118,2:45,3,0,1,0,0,1,1,1,1,0,0
"Knox, Kevin",-1,3.4,N/A,nyk,bkn,home, 107-113,12:20,3,2,0,0,0,2,0,1,6,1,2
"Biyombo, Bismack",-1,3.2,N/A,cha,dal,away, 123-118,4:49,3,1,0,0,0,1,0,1,1,1,1
"Colson, Bonzie",-1,3.2,N/A,cle,det,home, 110-129,5:53,2,1,0,0,0,0,0,1,2,0,0
"Moore, Doral",-1,3.2,N/A,mem,hou,home, 103-121,4:40,2,1,0,0,0,0,0,0,1,2,2
"Williams, C.J.",-1,3.2,N/A,min,mil,away, 121-143,11:29,2,1,0,0,0,0,0,1,2,0,0
"Purvis, Rodney",-1,3,N/A,mia,atl,home, 119-113,4:44,0,0,0,1,0,0,0,0,2,0,0
"Simmons, Kobi",-1,3,N/A,cle,det,home, 110-129,8:43,2,0,2,0,0,2,0,1,2,0,0
"Dellavedova, Matthew",-1,2.5,N/A,mil,min,home, 143-121,8:42,0,0,3,0,0,2,0,0,2,0,0
"Crawford, Markel",-1,2.4,N/A,mem,hou,home, 103-121,4:40,0,2,0,0,0,0,0,0,3,0,0
"Brooks, MarShon",-1,2.4,N/A,mem,hou,home, 103-121,4:12,0,2,0,0,0,0,0,0,1,0,0
"Macon, Daryl",-1,2.2,N/A,dal,cha,home, 118-123,6:57,2,1,0,0,0,1,0,1,1,0,0
"Zeller, Tyler",-1,2,N/A,mil,min,home, 143-121,4:17,2,0,0,0,0,0,0,1,1,0,2
"Hunter, R.J.",-1,2,N/A,atl,mia,away, 113-119,3:19,0,0,2,0,0,1,0,0,2,0,0
"Goodwin, Brandon",-1,1.5,N/A,mem,hou,home, 103-121,4:40,0,0,1,0,0,0,0,0,1,0,0
"Edwards, Vincent",-1,1.2,N/A,hou,mem,away, 121-103,8:41,0,1,0,0,0,0,0,0,3,0,0
"Robinson, Duncan",-1,1,N/A,mia,atl,home, 119-113,6:08,1,0,0,0,0,0,0,0,3,1,1
"Putney, Raphiael",-1,0.75,N/A,atl,H,home, 113-,1,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",-1,0.5,N/A,det,cle,away, 129-110,3:49,0,0,1,0,0,1,0,0,0,0,0
"Martin, Jarell",-1,0.2,N/A,orl,sas,home, 81-100,6:46,0,1,0,0,0,1,0,0,1,0,0
"Simons, Anfernee",-1,-1,N/A,por,sac,home, 118-115,5:20,0,0,0,0,0,1,0,0,1,0,0
"Carter, Jevon",-1,-1,N/A,mem,hou,home, 103-121,3:15,0,0,0,0,0,1,0,0,0,0,0
"Johnson, Nick",-1,-1.8,N/A,sas,orl,away, 100-81,4:09,0,1,0,0,0,3,0,0,0,0,0
