Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Young, Trae",1,27.3,7800,atl,dal,home, 111-104,25:35,17,4,5,0,1,5,1,3,12,10,13
"Harris, Joe",2,27.2,4400,bkn,cle,away, 102-86,26:37,16,6,2,1,0,2,4,6,9,0,0
"DeRozan, DeMar",2,26.6,8200,sas,ind,home, 96-116,33:29,18,3,4,0,0,1,0,8,18,2,3
"Lamb, Jeremy",2,26.1,5200,cha,chi,away, 110-112,28:08,12,3,3,1,1,0,2,5,9,0,0
"Hart, Josh",2,25.4,6400,lal,pho,away, 131-113,26:22,15,2,2,2,0,1,4,5,8,1,2
"Thompson, Klay",2,24.9,6400,gsw,was,home, 144-122,29:35,19,2,1,1,0,1,1,8,17,2,2
"Barea, Jose",1,24.9,4500,dal,atl,away, 104-111,19:59,3,2,9,2,0,0,1,1,10,0,0
"Johnson, Tyler",1,24.8,3500,mia,nyk,home, 110-87,27:20,10,4,2,2,1,2,0,4,10,2,3
"Okogie, Josh",2,24.7,3900,min,tor,away, 105-112,26:43,10,11,1,0,1,3,2,4,14,0,0
"Rose, Derrick",1,24.6,4500,min,tor,away, 105-112,29:43,16,3,4,0,0,1,2,7,16,0,0
"Belinelli, Marco",2,24.4,3800,sas,ind,home, 96-116,20:26,16,2,0,1,1,0,2,5,11,4,4
"LeVert, Caris",2,24.2,6900,bkn,cle,away, 102-86,31:41,10,6,4,1,0,2,0,5,12,0,0
"Forbes, Bryn",1,22.4,4300,sas,ind,home, 96-116,31:05,15,2,4,0,0,1,2,5,10,3,3
"Gordon, Eric",2,22.3,5600,hou,uta,home, 89-100,39:43,11,4,3,0,1,1,1,5,21,0,0
"Dragic, Goran",1,21.5,6500,mia,nyk,home, 110-87,28:31,13,5,3,0,0,2,2,4,9,3,4
"Hardaway Jr., Tim",2,20.6,6700,nyk,mia,away, 87-110,22:45,14,3,2,0,0,0,2,4,10,4,4
"Clarkson, Jordan",2,20.5,4700,cle,bkn,home, 86-102,22:35,14,5,3,0,0,4,0,4,14,6,6
"Wall, John",1,20.4,9400,was,gsw,away, 122-144,27:16,13,2,6,0,0,4,1,5,12,2,4
"Holiday, Justin",2,20.2,5000,chi,cha,home, 112-110,38:25,7,6,2,0,1,0,1,3,9,0,0
"DiVincenzo, Donte",2,20.2,3500,mil,phi,home, 123-108,19:34,5,6,2,0,2,1,1,2,4,0,0
"Caldwell-Pope, Kentavious",2,19.9,3700,lal,pho,away, 131-113,32:43,14,2,1,1,0,1,1,6,14,1,1
"Selden, Wayne",2,18.2,3500,mem,sac,away, 92-97,24:59,13,1,2,1,0,2,3,5,10,0,0
"Green, Danny",2,17.3,4900,tor,min,home, 112-105,31:27,6,4,3,0,1,1,2,2,8,0,0
"Ntilikina, Frank",1,17.1,4500,nyk,mia,away, 87-110,30:56,9,3,5,0,0,3,2,3,7,1,2
"Sexton, Collin",1,17.1,3900,cle,bkn,home, 86-102,25:01,14,3,1,0,0,2,0,6,10,2,2
"Temple, Garrett",2,17,3900,mem,sac,away, 92-97,28:49,3,5,2,1,1,1,1,1,7,0,0
"Wade, Dwyane",2,16.4,5300,mia,nyk,home, 110-87,25:54,7,2,4,0,1,2,1,3,10,0,0
"Brogdon, Malcolm",2,16.1,5800,mil,phi,home, 123-108,35:25,9,3,3,0,0,1,0,3,12,3,3
"Satoransky, Tomas",1,15.4,3500,was,gsw,away, 122-144,20:44,8,2,4,0,0,1,0,0,3,8,8
"Rubio, Ricky",1,15.4,6000,uta,hou,away, 100-89,33:18,4,2,6,2,0,6,0,1,8,2,2
"Livingston, Shaun",1,15.4,3600,gsw,was,home, 144-122,15:09,8,7,0,0,0,1,0,3,6,2,2
"Parker, Tony",1,15.4,3500,cha,chi,away, 110-112,17:18,10,2,2,0,0,0,0,5,10,0,0
"Carter, Vince",2,15,3500,atl,dal,home, 111-104,25:42,6,5,0,1,0,0,2,2,5,0,0
"Fultz, Markelle",2,15,5800,phi,mil,away, 108-123,27:06,5,0,4,2,0,2,1,2,6,0,0
"Collison, Darren",1,14.5,4600,ind,sas,away, 116-96,21:09,5,0,3,2,0,1,1,2,7,0,0
"Monk, Malik",2,13.9,4800,cha,chi,away, 110-112,24:13,9,2,3,0,0,2,1,2,8,4,4
"Hood, Rodney",2,13.6,4700,cle,bkn,home, 86-102,22:16,10,3,0,0,0,0,0,4,10,2,2
"Napier, Shabazz",1,13.5,3500,bkn,cle,away, 102-86,14:55,8,0,1,2,0,2,2,2,6,2,2
"Mack, Shelvin",1,13.1,4200,mem,sac,away, 92-97,23:04,7,3,3,0,0,2,0,3,9,1,2
"Brunson, Jalen",1,12.5,3500,dal,atl,away, 104-111,18:33,6,5,1,0,0,1,0,3,9,0,0
"Mason III, Frank",2,12.4,3800,sac,mem,home, 97-92,12:56,5,2,2,0,1,1,1,2,3,0,0
"Arcidiacono, Ryan",1,12.2,3500,chi,cha,home, 112-110,17:15,10,1,2,0,0,2,1,2,3,5,5
"Rivers, Austin",2,12.1,3600,was,gsw,away, 122-144,29:00,9,3,1,0,0,2,3,3,10,0,0
"Carter-Williams, Michael",1,12,3500,hou,uta,home, 89-100,20:25,7,0,2,1,0,1,1,3,7,0,0
"Mykhailiuk, Sviatoslav",2,12,3500,lal,pho,away, 131-113,22:05,4,0,2,2,0,1,1,1,6,1,2
"Brooks, MarShon",2,11.9,3700,mem,sac,away, 92-97,13:09,6,2,1,1,0,1,0,3,7,0,0
"Smith, J.R.",2,11.2,3900,cle,bkn,home, 86-102,18:06,7,1,0,1,0,0,0,3,5,1,1
"Trier, Allonzo",2,11,3700,nyk,mia,away, 87-110,21:22,4,5,2,0,0,2,0,2,8,0,0
"Robinson, Duncan",2,10.8,3500,mia,nyk,home, 110-87,9:51,3,4,0,1,0,0,1,1,3,0,0
"Cook, Quinn",1,10.5,3500,gsw,was,home, 144-122,6:44,7,0,1,1,0,1,1,3,6,0,0
"Exum, Dante",1,10.5,3600,uta,hou,away, 100-89,14:42,9,0,1,0,0,0,1,3,6,2,2
"Dinwiddie, Spencer",1,10.1,5600,bkn,cle,away, 102-86,20:37,8,3,1,0,0,3,2,3,6,0,0
"Canaan, Isaiah",1,10,4400,pho,lal,home, 113-131,28:02,4,5,2,0,0,3,0,2,8,0,0
"Korver, Kyle",2,9.7,3500,cle,bkn,home, 86-102,18:54,2,1,3,1,0,1,0,1,2,0,0
"Jones, Tyus",1,9.7,3800,min,tor,away, 105-112,20:20,2,1,3,1,0,1,0,1,4,0,0
"Hill, George",1,9.6,5400,cle,bkn,home, 86-102,24:30,7,3,0,0,0,1,1,3,8,0,0
"Snell, Tony",2,9.2,3500,mil,phi,home, 123-108,17:02,8,1,0,0,0,0,2,3,5,0,0
"Crawford, Jamal",2,8.5,3500,pho,lal,home, 113-131,14:08,5,0,3,0,0,1,1,2,4,0,0
"Burke, Trey",1,8,5900,nyk,mia,away, 87-110,16:46,3,0,4,0,0,1,1,1,10,0,0
"Iguodala, Andre",2,7.6,3900,gsw,was,home, 144-122,25:55,2,3,0,1,0,1,0,1,4,0,0
"Burks, Alec",2,7.4,3600,uta,hou,away, 100-89,4:40,5,2,0,0,0,0,0,1,2,3,4
"Huerter, Kevin",2,7.3,3900,atl,dal,home, 111-104,17:35,3,4,1,0,0,2,0,1,3,1,2
"Brooks, Dillon",2,7.1,3500,mem,sac,away, 92-97,13:33,2,3,1,0,0,0,0,0,1,2,2
"McRae, Jordan",2,7.1,3500,was,gsw,away, 122-144,12:33,2,3,1,0,0,0,0,1,5,0,0
"Evans III, Jacob",2,6.2,3500,gsw,was,home, 144-122,4:03,2,1,2,0,0,0,0,1,1,0,0
"Blakeney, Antonio",2,5.5,3800,chi,cha,home, 112-110,8:53,4,0,1,0,0,0,0,1,2,2,3
"Shamet, Landry",1,5,3700,phi,mil,away, 108-123,8:15,3,0,0,1,0,1,1,1,4,0,0
"Ferrell, Yogi",1,4.5,3800,sac,mem,home, 97-92,10:44,0,0,1,1,0,0,0,0,5,0,0
"Nwaba, David",2,4.5,3600,cle,bkn,home, 86-102,3:50,0,0,1,0,1,0,0,0,0,0,0
"Brown, Lorenzo",1,4.2,3500,tor,min,home, 112-105,12:06,2,1,2,0,0,2,0,1,4,0,0
"Lin, Jeremy",1,4,3700,atl,dal,home, 111-104,9:50,3,0,2,0,0,2,1,1,3,0,0
"Pondexter, Quincy",2,4,3500,sas,ind,home, 96-116,5:31,2,0,0,1,0,1,0,1,1,0,0
"Korkmaz, Furkan",2,3.2,3500,phi,mil,away, 108-123,6:04,2,1,0,0,0,0,0,1,2,0,0
"Crabbe, Allen",2,3.2,4000,bkn,cle,away, 102-86,18:05,0,1,2,0,0,1,0,0,7,0,0
"Baker, Ron",2,3,3500,nyk,mia,away, 87-110,17:43,0,0,0,1,0,0,0,0,2,0,0
"Wright, Delon",1,3,3900,tor,min,home, 112-105,5:14,0,0,0,0,1,0,0,0,0,0,0
"McConnell, T.J.",1,2,3900,phi,mil,away, 108-123,4:52,2,0,0,0,0,0,0,1,1,0,0
"Mills, Patty",1,1.8,3900,sas,ind,home, 96-116,24:38,0,4,0,0,0,3,0,0,1,0,0
"McLemore, Ben",2,0,3500,sac,mem,home, 97-92,4:19,0,0,0,0,0,0,0,0,2,0,0
"Allen, Grayson",2,0,3500,uta,hou,away, 100-89,4:12,0,0,0,0,0,0,0,0,3,0,0
"Richardson, Malachi",2,0,3500,tor,min,home, 112-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8700,hou,uta,home, 89-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,chi,away, 110-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,5400,lal,pho,away, 131-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,mil,phi,home, 123-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3800,mia,nyk,home, 110-87,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,atl,away, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3600,mem,sac,away, 92-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",1,0,4400,chi,cha,home, 112-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,mil,away, 108-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,phi,home, 123-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3600,atl,dal,home, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,lal,home, 113-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,tor,away, 105-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,chi,away, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,mil,away, 108-123,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,4700,sas,ind,home, 96-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,sas,away, 116-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,4200,sac,mem,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,dal,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,cha,home, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,dal,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,sac,away, 92-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,cha,home, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,ind,home, 96-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,lal,home, 113-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,hou,away, 100-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,phi,home, 123-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3700,pho,lal,home, 113-131,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4900,tor,min,home, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,mil,away, 108-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3800,gsw,was,home, 144-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3600,phi,mil,away, 108-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,phi,home, 123-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,nyk,home, 110-87,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,mia,away, 87-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",2,0,3500,cle,bkn,home, 86-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,hou,away, 100-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,min,home, 112-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,cle,away, 102-86,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,tor,away, 105-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,chi,away, 110-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,7200,chi,cha,home, 112-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,pho,away, 131-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3600,nyk,mia,away, 87-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,dal,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,mil,phi,home, 123-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",1,0,3500,dal,atl,away, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3700,mil,phi,home, 123-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,5700,sac,mem,home, 97-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,hou,uta,home, 89-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,-1,3500,ind,sas,away, 116-96,2:51,0,0,0,0,0,1,0,0,0,0,0
"Holiday, Aaron",1,-2,3500,ind,sas,away, 116-96,2:51,0,0,0,0,0,2,0,0,0,0,0
"Antetokounmpo, Giannis",3,78.6,11700,mil,phi,home, 123-108,37:21,32,18,10,2,3,5,0,12,24,8,9
"Durant, Kevin",3,53.1,9900,gsw,was,home, 144-122,31:32,30,8,7,1,1,3,1,13,18,3,3
"Leonard, Kawhi",3,53,9400,tor,min,home, 112-105,35:24,35,5,2,2,2,3,2,15,23,3,4
"James, LeBron",3,51.4,11500,lal,pho,away, 131-113,28:04,19,7,10,3,0,0,1,7,16,4,4
"Stephenson, Lance",3,47.6,3900,lal,pho,away, 131-113,25:02,23,8,8,2,0,3,1,10,14,2,2
"Bjelica, Nemanja",3,45.7,5300,sac,mem,home, 97-92,31:41,11,11,5,2,3,1,1,3,5,4,4
"Bembry, DeAndre",3,45.7,3900,atl,dal,home, 111-104,29:40,11,16,5,2,1,1,1,4,11,2,4
"Sabonis, Domantas",4,43,4900,ind,sas,away, 116-96,21:08,16,10,4,2,1,0,1,7,9,1,1
"Anthony, Carmelo",3,39.4,4600,hou,uta,home, 89-100,38:45,22,7,2,1,1,0,3,9,17,1,2
"Aldridge, LaMarcus",4,35.6,9100,sas,ind,home, 96-116,31:54,15,13,2,0,1,1,0,5,18,5,5
"Evans, Tyreke",3,35.5,5000,ind,sas,away, 116-96,22:40,19,0,5,2,1,0,5,7,14,0,0
"Tucker, P.J.",4,32.6,4500,hou,uta,home, 89-100,38:49,6,3,0,7,1,1,2,2,9,0,0
"Jackson, Jaren",4,32.4,6500,mem,sac,away, 92-97,30:27,14,7,2,1,2,2,0,6,16,2,2
"Love, Kevin",4,32.2,8500,cle,bkn,home, 86-102,28:42,14,11,2,0,1,1,2,4,9,4,5
"Prince, Taurean",3,31.3,7200,atl,dal,home, 111-104,34:14,24,4,3,0,0,2,5,8,15,3,4
"Richardson, Josh",3,31.1,6900,mia,nyk,home, 110-87,34:51,21,8,1,1,0,4,5,8,14,0,0
"Williams, Marvin",4,31.1,4400,cha,chi,away, 110-112,33:02,11,8,1,2,1,0,1,4,12,2,2
"Parker, Jabari",3,30.8,5800,chi,cha,home, 112-110,30:40,11,9,4,2,0,3,0,3,7,5,5
"Siakam, Pascal",4,27.3,4600,tor,min,home, 112-105,19:43,9,4,3,1,2,0,1,4,6,0,1
"Green, Draymond",4,27,7700,gsw,was,home, 144-122,28:01,5,5,12,1,0,5,1,2,3,0,0
"Gay, Rudy",3,27,6000,sas,ind,home, 96-116,25:42,11,10,2,1,0,2,1,5,10,0,0
"Olynyk, Kelly",4,26.6,3900,mia,nyk,home, 110-87,30:23,11,3,6,1,0,0,1,4,8,2,2
"Kuzma, Kyle",4,26.3,7200,lal,pho,away, 131-113,29:28,17,4,1,0,1,0,0,7,15,3,3
"Batum, Nicolas",3,25.6,6500,cha,chi,away, 110-112,37:36,13,3,4,1,1,3,1,6,15,0,1
"Favors, Derrick",4,25.6,5300,uta,hou,away, 100-89,22:32,8,8,0,1,2,1,0,3,5,2,2
"Kleber, Maxi",4,23.8,3800,dal,atl,away, 104-111,22:20,11,4,0,0,3,1,3,3,4,2,4
"Crowder, Jae",3,23.7,4600,uta,hou,away, 100-89,31:33,9,6,3,1,0,0,2,3,12,1,2
"Jackson, Justin",3,23.2,3900,sac,mem,home, 97-92,37:26,7,11,0,1,0,0,1,2,9,2,4
"Tolliver, Anthony",4,23.2,3500,min,tor,away, 105-112,28:03,11,6,0,1,1,1,3,3,5,2,3
"Ibaka, Serge",4,22.9,5400,tor,min,home, 112-105,27:58,15,7,1,0,0,2,0,7,10,1,2
"Ingles, Joe",3,22.7,6600,uta,hou,away, 100-89,31:25,11,6,3,1,0,3,3,3,8,2,2
"Carter Jr., Wendell",4,22.4,5200,chi,cha,home, 112-110,29:41,6,7,2,0,2,1,0,2,7,2,6
"Saric, Dario",4,22.4,5800,phi,mil,away, 108-123,33:30,15,7,0,0,0,1,2,6,11,1,2
"Morris, Markieff",4,21.8,5700,was,gsw,away, 122-144,23:01,14,4,2,0,0,0,2,6,10,0,0
"Gibson, Taj",4,21.7,4900,min,tor,away, 105-112,19:57,13,6,1,0,0,0,1,6,10,0,0
"Nance, Larry",3,21.2,5000,cle,bkn,home, 86-102,20:22,4,6,4,2,0,2,0,2,7,0,0
"Bagley, Marvin",4,20.7,5000,sac,mem,home, 97-92,22:20,13,6,1,0,0,1,0,4,8,5,8
"Ariza, Trevor",3,20.4,5200,pho,lal,home, 113-131,33:47,14,2,4,0,0,2,3,4,9,3,4
"Green, Jeff",3,20.1,3700,was,gsw,away, 122-144,28:07,10,3,1,2,0,1,0,3,6,4,4
"Vonleh, Noah",4,19.8,4300,nyk,mia,away, 87-110,17:18,6,9,0,1,0,0,0,3,8,0,0
"Porter, Otto",3,19.7,6400,was,gsw,away, 122-144,23:43,12,1,1,2,0,1,2,5,9,0,0
"Hollis-Jefferson, Rondae",4,19.6,6000,bkn,cle,away, 102-86,21:05,8,8,0,1,0,1,0,3,10,2,4
"Anunoby, OG",3,19.5,3700,tor,min,home, 112-105,28:17,6,5,1,1,1,0,2,2,7,0,0
"Anderson, Kyle",3,19.3,4100,mem,sac,away, 92-97,28:39,5,9,1,1,0,1,0,2,5,1,2
"Thomas, Lance",3,19.2,3500,nyk,mia,away, 87-110,19:50,6,6,0,2,0,0,2,2,6,0,0
"Young, Thaddeus",4,19,4900,ind,sas,away, 116-96,31:11,14,5,0,0,0,1,1,6,9,1,2
"Oubre, Kelly",3,18.8,4200,was,gsw,away, 122-144,29:34,17,4,0,0,0,3,3,5,10,4,4
"Powell, Dwight",4,18.8,4700,dal,atl,away, 104-111,12:29,8,4,2,0,1,0,0,4,4,0,0
"Henson, John",4,18.2,4200,mil,phi,home, 123-108,16:05,2,6,0,2,1,0,0,1,4,0,0
"Smith, Jason",4,17.8,3500,was,gsw,away, 122-144,10:33,4,4,2,1,1,0,0,2,5,0,0
"Dudley, Jared",3,17.7,3700,bkn,cle,away, 102-86,24:11,12,1,1,1,0,0,4,4,5,0,0
"Jackson, Josh",4,17.4,4400,pho,lal,home, 113-131,25:10,10,2,4,1,0,4,2,4,10,0,0
"Powell, Norman",3,16.2,3500,tor,min,home, 112-105,12:35,10,1,2,1,0,1,1,4,8,1,1
"Osman, Cedi",3,16.2,6900,cle,bkn,home, 86-102,24:16,8,6,0,1,0,2,0,4,12,0,0
"Jerebko, Jonas",4,16.1,3900,gsw,was,home, 144-122,15:02,5,3,3,1,0,0,0,2,6,1,2
"Portis, Bobby",4,15.9,6900,chi,cha,home, 112-110,19:48,4,7,1,0,1,1,0,2,5,0,0
"McDermott, Doug",3,15.7,3500,ind,sas,away, 116-96,12:46,10,1,3,0,0,0,1,4,7,1,1
"Looney, Kevon",4,15.5,3900,gsw,was,home, 144-122,13:31,2,5,3,0,1,0,0,0,1,2,2
"Covington, Robert",3,14.9,5900,phi,mil,away, 108-123,29:13,8,2,1,0,2,3,1,3,10,1,2
"Anderson, Ryan",4,14.6,3500,pho,lal,home, 113-131,19:20,9,3,2,0,0,1,1,4,6,0,0
"Williams, Johnathan",4,14.5,3700,lal,pho,away, 131-113,20:07,7,5,1,0,0,0,0,3,4,1,2
"Ilyasova, Ersan",4,14,4100,mil,phi,home, 123-108,15:54,3,5,0,1,1,1,0,1,2,1,2
"Hezonja, Mario",3,13.7,4700,nyk,mia,away, 87-110,21:56,13,1,1,0,0,2,2,4,15,3,6
"Finney-Smith, Dorian",3,13.2,4300,dal,atl,away, 104-111,29:04,5,1,0,2,1,2,0,2,6,1,2
"Bogdanovic, Bojan",3,12.3,4300,ind,sas,away, 116-96,24:01,7,4,1,0,0,1,1,3,7,0,0
"Bertans, Davis",3,12.3,3600,sas,ind,home, 96-116,19:04,7,4,1,0,0,1,1,2,4,2,2
"Warren, T.J.",3,12.1,5700,pho,lal,home, 113-131,28:32,10,3,1,0,0,3,1,3,8,3,4
"Casspi, Omri",3,12.1,3600,mem,sac,away, 92-97,10:16,5,3,1,1,0,1,1,2,4,0,0
"Kidd-Gilchrist, Michael",3,11.4,4600,cha,chi,away, 110-112,16:06,6,2,2,0,0,0,2,2,3,0,0
"Bridges, Miles",3,10.4,3500,cha,chi,away, 110-112,12:55,5,2,0,0,1,0,0,2,4,1,1
"Bridges, Mikal",3,9.5,3700,pho,lal,home, 113-131,13:56,2,0,1,2,0,0,0,1,2,0,0
"Green, Gerald",3,9.4,3700,hou,uta,home, 89-100,27:59,4,2,0,1,0,0,1,1,5,1,1
"Spellman, Omari",4,9,3700,atl,dal,home, 111-104,15:39,4,5,0,0,0,1,0,2,6,0,0
"Leaf, TJ",4,8.4,3500,ind,sas,away, 116-96,13:12,0,2,2,0,1,0,0,0,5,0,0
"Brown Jr., Troy",3,8.2,3500,was,gsw,away, 122-144,6:44,4,1,0,1,0,0,0,1,3,2,2
"Hutchison, Chandler",3,8.2,3500,chi,cha,home, 112-110,13:00,8,1,0,0,0,1,0,4,5,0,0
"Holmes, Richaun",4,6,3500,pho,lal,home, 113-131,2:20,0,0,0,1,1,0,0,0,0,0,0
