Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Iguodala, Andre",2,19,3700,gsw,bkn,away, 120-114,19:52,4,5,2,1,1,0,0,2,3,0,0
"Rivers, Austin",2,18.7,3600,was,lac,away, 104-136,22:06,9,1,3,1,1,2,1,3,6,2,3
"Daniels, Troy",2,16.7,3500,pho,okc,away, 110-117,16:49,8,1,1,2,0,0,1,3,5,1,1
"Satoransky, Tomas",1,14.7,3500,was,lac,away, 104-136,15:46,9,1,3,0,0,0,1,4,7,0,0
"Harris, Joe",2,13.1,4400,bkn,gsw,home, 114-120,29:40,7,3,3,0,0,2,2,2,6,1,2
"Dinwiddie, Spencer",1,12.2,5300,bkn,gsw,home, 114-120,23:30,12,1,0,0,0,1,4,4,9,0,0
"Ferguson, Terrance",2,11.4,3500,okc,pho,home, 117-110,27:16,6,2,0,2,0,3,0,3,6,0,0
"Allen, Grayson",2,11.2,3500,uta,dal,away, 113-104,12:56,11,1,0,0,0,1,1,3,3,4,4
"Teodosic, Milos",1,10.5,4100,lac,was,home, 136-104,10:31,3,0,3,1,0,0,1,1,1,0,0
"Barea, Jose",1,10.4,4500,dal,uta,home, 104-113,14:05,2,2,4,0,0,0,0,1,5,0,2
"Napier, Shabazz",1,9.7,3500,bkn,gsw,home, 114-120,14:00,5,1,3,0,0,1,1,1,7,2,2
"Abrines, Alex",2,9.2,3500,okc,pho,home, 117-110,24:20,2,1,0,2,0,0,0,0,5,2,2
"Crawford, Jamal",2,8.9,3700,pho,okc,away, 110-117,15:53,7,2,1,0,0,2,0,1,4,5,5
"Canaan, Isaiah",1,7.2,4200,pho,okc,away, 110-117,5:37,0,1,2,1,0,0,0,0,2,0,0
"McRae, Jordan",2,5.7,3500,was,lac,away, 104-136,7:53,0,1,1,0,1,0,0,0,2,0,0
"Robinson, Jerome",1,4,3600,lac,was,home, 136-104,7:03,4,0,0,0,0,0,0,2,4,0,0
"Brunson, Jalen",1,3.5,3500,dal,uta,home, 104-113,12:15,2,0,1,0,0,0,0,1,5,0,0
"Wallace, Tyrone",2,2.5,3500,lac,was,home, 136-104,7:03,2,0,1,0,0,1,0,1,4,0,0
"Evans III, Jacob",2,0,3500,gsw,bkn,away, 120-114,6:27,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,pho,home, 117-110,4:42,0,0,0,0,0,0,0,0,2,0,0
"Luwawu, Timothe",2,0,3500,okc,pho,home, 117-110,1:00,0,0,0,0,0,0,0,0,1,0,0
"Felton, Raymond",1,0,3800,okc,pho,home, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,gsw,bkn,away, 120-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,3500,uta,dal,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,uta,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,pho,home, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,dal,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,gsw,home, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3600,gsw,bkn,away, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3600,okc,pho,home, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,lac,was,home, 136-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",1,0,3500,dal,uta,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,dal,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,8400,pho,okc,away, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3700,pho,okc,away, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3600,gsw,bkn,away, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,55.6,10200,gsw,bkn,away, 120-114,39:08,34,8,6,1,1,3,2,11,20,10,11
"George, Paul",3,48.3,8900,okc,pho,home, 117-110,30:21,23,4,5,3,2,2,4,9,15,1,2
"Green, Draymond",4,46.3,7200,gsw,bkn,away, 120-114,36:19,8,4,13,5,0,1,0,4,9,0,0
"Harris, Tobias",4,33.2,7600,lac,was,home, 136-104,29:36,22,11,0,0,0,2,2,9,14,2,3
"Warren, T.J.",3,30.6,5400,pho,okc,away, 110-117,21:38,18,8,0,0,1,0,2,8,17,0,0
"Gallinari, Danilo",3,29.4,7000,lac,was,home, 136-104,26:03,11,7,2,2,1,2,1,4,14,2,2
"Ingles, Joe",3,26.9,6600,uta,dal,away, 113-104,30:55,12,7,5,1,0,4,3,4,11,1,1
"Crowder, Jae",3,26.7,4900,uta,dal,away, 113-104,34:31,15,6,1,1,0,0,1,7,13,0,0
"Harrell, Montrezl",4,25.7,5500,lac,was,home, 136-104,16:29,13,6,1,0,2,2,0,6,7,1,4
"Dudley, Jared",3,24.2,3700,bkn,gsw,home, 114-120,21:56,6,6,2,3,0,1,0,3,5,0,0
"Green, Jeff",3,23.6,4000,was,lac,away, 104-136,21:28,12,8,2,0,0,1,0,3,6,6,6
"Grant, Jerami",4,22.3,4800,okc,pho,home, 117-110,37:06,14,4,1,1,0,1,1,4,9,5,8
"Anderson, Ryan",4,22,3600,pho,okc,away, 110-117,30:56,15,5,0,1,0,2,1,4,10,6,6
"Patterson, Patrick",4,21.8,3500,okc,pho,home, 117-110,29:43,17,4,0,0,0,0,2,6,10,3,4
"Porter, Otto",3,21,6300,was,lac,away, 104-136,30:28,6,5,2,2,0,0,0,3,9,0,0
"Barnes, Harrison",3,20.1,5300,dal,uta,home, 104-113,34:26,7,3,1,3,0,1,0,3,13,1,2
"McKinnie, Alfonzo",3,20,3500,gsw,bkn,away, 120-114,16:53,9,5,0,1,1,1,1,4,5,0,0
"Ariza, Trevor",3,18.5,5100,pho,okc,away, 110-117,28:13,5,5,3,2,0,3,0,1,4,3,3
"Scott, Mike",4,17.6,3500,lac,was,home, 136-104,19:03,11,3,2,0,0,0,3,4,5,0,0
"Jerebko, Jonas",4,14.2,3700,gsw,bkn,away, 120-114,15:21,4,6,2,0,0,0,0,0,2,4,4
"Niang, Georges",4,14.2,3500,uta,dal,away, 113-104,13:29,13,1,0,0,0,0,2,4,5,3,3
"Kleber, Maxi",4,13.6,4000,dal,uta,home, 104-113,13:13,11,3,0,0,0,1,1,4,8,2,3
"Hollis-Jefferson, Rondae",4,12.4,5600,bkn,gsw,home, 114-120,17:11,7,2,0,1,0,0,0,3,9,1,2
"Oubre, Kelly",3,12.3,4100,was,lac,away, 104-136,25:42,9,4,1,0,0,3,1,2,12,4,4
"Bridges, Mikal",3,12.2,3500,pho,okc,away, 110-117,21:44,9,1,0,2,0,4,1,3,7,2,2
"Jackson, Josh",4,11.2,4000,pho,okc,away, 110-117,20:40,8,1,0,1,1,4,0,4,10,0,0
"O'Neale, Royce",3,10.8,3500,uta,dal,away, 113-104,17:05,5,4,0,1,0,2,1,2,2,0,0
"Powell, Dwight",4,8.4,4500,dal,uta,home, 104-113,11:23,4,2,0,1,0,1,0,2,4,0,0
"Brown Jr., Troy",3,6.8,3500,was,lac,away, 104-136,6:52,3,4,0,0,0,1,1,1,3,0,0
"Holmes, Richaun",4,6.4,3500,pho,okc,away, 110-117,3:57,2,2,2,0,0,1,0,0,0,2,2
"Looney, Kevon",4,5.6,3700,gsw,bkn,away, 120-114,12:25,4,3,0,0,0,2,0,2,3,0,0
"Finney-Smith, Dorian",3,3,3900,dal,uta,home, 104-113,10:59,3,0,0,0,0,0,1,1,2,0,0
"Morris, Markieff",4,1.2,5800,was,lac,away, 104-136,13:39,0,1,0,0,0,0,0,0,4,0,0
"Broekhoff, Ryan",4,0,3500,dal,uta,home, 104-113,00:21,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,pho,home, 117-110,1:57,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,gsw,home, 114-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,uta,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,okc,away, 110-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3600,uta,dal,away, 113-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,gsw,home, 114-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,lac,away, 104-136,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,uta,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,lac,away, 104-136,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,was,home, 136-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,gsw,home, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,was,home, 136-104,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,okc,away, 110-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,bkn,away, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,gsw,home, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,uta,home, 104-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",3,0,5600,bkn,gsw,home, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,dal,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,gsw,home, 114-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",4,0,5200,uta,dal,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Gobert, Rudy",5,57.2,8300,uta,dal,away, 113-104,33:03,23,16,2,2,3,3,0,9,13,5,6
"Noel, Nerlens",5,55,3900,okc,pho,home, 117-110,25:50,20,15,2,4,1,1,0,9,14,2,3
"Jordan, DeAndre",5,49.3,7900,dal,uta,home, 104-113,36:37,12,19,9,0,1,2,0,4,5,4,4
"Ayton, Deandre",5,33.7,8000,pho,okc,away, 110-117,32:25,16,11,3,1,0,3,0,8,17,0,0
"Marjanovic, Boban",5,33.3,3700,lac,was,home, 136-104,11:50,13,9,1,1,2,1,0,6,7,1,1
"Allen, Jarrett",5,28.6,6500,bkn,gsw,home, 114-120,28:51,11,3,4,1,2,1,0,5,6,1,2
"Gortat, Marcin",5,26.1,3700,lac,was,home, 136-104,19:41,4,8,3,0,3,1,0,2,5,0,0
"Mahinmi, Ian",5,17.4,3500,was,lac,away, 104-136,28:53,11,7,0,0,0,2,0,3,5,5,6
"Davis, Ed",5,13.9,4100,bkn,gsw,home, 114-120,17:29,4,7,1,0,0,0,0,2,2,0,0
"Chandler, Tyson",5,12.4,3700,pho,okc,away, 110-117,11:34,4,2,2,0,1,0,0,1,1,2,2
"Jones, Damian",5,11.7,3600,gsw,bkn,away, 120-114,11:35,2,1,1,1,2,2,0,1,3,0,0
"Bryant, Thomas",5,11.1,3500,was,lac,away, 104-136,10:39,7,3,1,0,0,1,0,3,7,1,1
"Udoh, Ekpe",5,10.4,3500,uta,dal,away, 113-104,14:57,2,2,2,0,1,0,0,0,0,2,2
"Bell, Jordan",5,10.1,3600,gsw,bkn,away, 120-114,10:09,2,3,1,0,1,0,0,1,1,0,0
"Adams, Steven",5,0,7300,okc,pho,home, 117-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mejri, Salah",5,0,3500,dal,uta,home, 104-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,pho,home, 117-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,dal,away, 113-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,3500,gsw,bkn,away, 120-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,was,home, 136-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",5,0,6900,was,lac,away, 104-136,NA,0,0,0,0,0,0,0,0,0,0,0
