Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Mykhailiuk, Sviatoslav",2,7.9,3500,lal,den,home, 121-114,12:24,4,2,1,0,0,0,0,2,3,0,0
"Stauskas, Nik",2,6.9,4300,por,orl,away, 128-114,17:11,4,2,1,0,0,1,0,2,6,0,0
"Smart, Marcus",2,6.5,4500,bos,okc,away, 101-95,21:23,2,0,3,0,0,0,0,1,4,0,0
"Beasley, Malik",2,6.4,3500,den,lal,away, 114-121,10:32,4,2,0,0,0,0,0,2,2,0,0
"Smith, J.R.",2,6.4,3900,cle,det,away, 103-110,20:04,0,2,0,2,0,2,0,0,7,0,0
"Ferguson, Terrance",2,3.4,3500,okc,bos,home, 95-101,13:51,2,2,0,0,0,1,0,1,1,0,0
"Brown, Bruce",2,0,3500,det,cle,home, 110-103,1:55,0,0,0,0,0,0,0,0,0,0,2
"Felton, Raymond",1,0,3800,okc,bos,home, 95-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Akoon-Purcell, DeVaughn",2,0,3500,den,lal,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,orl,away, 128-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,bos,home, 95-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,por,home, 114-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,cle,home, 110-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,5400,lal,den,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,okc,bos,home, 95-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3600,cle,det,away, 103-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,okc,away, 101-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,orl,away, 128-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,okc,away, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3700,det,cle,home, 110-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Holland, John",2,0,3500,cle,det,away, 103-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,bos,home, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,orl,away, 128-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,okc,away, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,den,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,lal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,okc,away, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,cle,home, 110-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,cle,home, 110-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,por,home, 114-128,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,64.7,12000,lal,den,home, 121-114,34:40,28,11,11,3,0,2,1,10,17,7,10
"Griffin, Blake",4,42.5,9200,det,cle,home, 110-103,36:03,26,10,3,1,1,6,4,9,13,4,5
"Jokic, Nikola",4,41.7,10300,den,lal,away, 114-121,32:50,24,11,3,1,1,6,1,9,17,5,5
"Collins, Zach",4,35.2,4200,por,orl,away, 128-114,17:40,17,6,2,2,1,1,2,7,7,1,1
"Nance, Larry",3,34.7,4800,cle,det,away, 103-110,27:34,11,6,5,3,0,0,0,5,8,1,2
"Tatum, Jayson",4,33.7,6700,bos,okc,away, 101-95,34:26,24,6,1,1,0,2,1,8,18,7,7
"Kuzma, Kyle",4,33.6,7200,lal,den,home, 121-114,34:17,22,3,0,1,2,1,2,8,18,4,4
"George, Paul",3,33.1,9000,okc,bos,home, 95-101,35:56,22,8,1,1,0,3,2,7,22,6,8
"Morris, Marcus",4,32.5,4200,bos,okc,away, 101-95,29:37,21,10,1,0,0,2,4,5,10,7,8
"Isaac, Jonathan",3,30.9,5500,orl,por,home, 114-128,30:25,10,7,1,0,4,1,0,4,8,2,2
"Gordon, Aaron",4,25.8,7600,orl,por,home, 114-128,28:25,17,4,2,0,1,2,2,6,11,3,6
"Grant, Jerami",4,25.7,4600,okc,bos,home, 95-101,30:36,10,6,1,2,1,2,1,4,10,1,1
"Aminu, Al-Farouq",4,25,5400,por,orl,away, 128-114,30:18,4,15,2,0,0,0,0,2,10,0,0
"Stephenson, Lance",3,24.8,3900,lal,den,home, 121-114,24:45,12,4,4,1,0,1,2,5,11,0,0
"Turner, Evan",3,22.5,4600,por,orl,away, 128-114,27:59,8,0,7,1,1,2,0,4,5,0,0
"Lyles, Trey",4,21.3,4400,den,lal,away, 114-121,21:01,11,4,3,1,0,2,1,5,12,0,1
"Millsap, Paul",4,18,6900,den,lal,away, 114-121,28:14,6,5,2,0,2,3,0,3,9,0,0
"Osman, Cedi",3,16.7,6900,cle,det,away, 103-110,29:44,3,6,3,1,0,1,1,1,8,0,0
"Simmons, Jonathon",3,15.5,3900,orl,por,home, 114-128,20:57,6,0,5,1,0,1,0,1,7,4,4
"Patterson, Patrick",4,14.4,3500,okc,bos,home, 95-101,17:24,7,7,0,0,0,1,1,3,5,0,0
"Johnson, Stanley",3,14.4,4600,det,cle,home, 110-103,24:34,7,2,0,2,0,1,1,3,5,0,0
"Hayward, Gordon",3,12.9,5600,bos,okc,away, 101-95,23:41,5,7,1,0,0,2,1,1,5,2,4
"Frye, Channing",4,11.3,3500,cle,det,away, 103-110,21:12,5,4,1,0,0,0,1,2,4,0,0
"Theis, Daniel",4,5.2,3500,bos,okc,away, 101-95,8:42,4,1,0,0,0,0,0,2,5,0,0
"Williams, Johnathan",4,3.4,3700,lal,den,home, 121-114,12:28,2,2,0,0,0,1,0,1,2,0,0
"Robinson III, Glenn",3,3.2,3500,det,cle,home, 110-103,9:38,2,1,0,0,0,0,0,1,2,0,0
"Layman, Jake",3,3,3500,por,orl,away, 128-114,5:40,3,0,0,0,0,0,1,1,1,0,0
"Harkless, Maurice",3,2.7,3800,por,orl,away, 128-114,20:05,0,1,1,0,0,0,0,0,1,0,0
"Ojeleye, Semi",3,2.2,3500,bos,okc,away, 101-95,8:27,1,1,0,0,0,0,0,0,2,1,2
"Hernangomez, Juan",3,2,4200,den,lal,away, 114-121,8:26,2,0,0,0,0,0,0,1,2,0,0
"Ingram, Brandon",4,0,6400,lal,den,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,cle,home, 110-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",4,0,3500,cle,det,away, 103-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3700,orl,por,home, 114-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,por,home, 114-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dekker, Sam",3,0,3500,cle,det,away, 103-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,orl,away, 128-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",4,0,3500,bos,okc,away, 101-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,lal,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3600,orl,por,home, 114-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,por,home, 114-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,lal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Preston, Billy",4,0,3500,cle,det,away, 103-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,den,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,6700,den,lal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3700,det,cle,home, 110-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,lal,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",4,0,8800,cle,det,away, 103-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,okc,bos,home, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,por,home, 114-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,-1,3700,lal,den,home, 121-114,2:32,0,0,0,0,0,1,0,0,0,0,0
"Drummond, Andre",5,50.4,9500,det,cle,home, 110-103,36:38,26,22,0,0,1,5,0,11,17,4,6
"Vucevic, Nikola",5,47.7,8200,orl,por,home, 114-128,31:28,24,11,3,2,1,3,2,10,16,2,2
"Nurkic, Jusuf",5,40.5,7500,por,orl,away, 128-114,29:44,18,10,1,1,3,3,0,7,14,4,7
"McGee, JaVale",5,38.4,6200,lal,den,home, 121-114,31:43,21,7,2,1,1,0,0,10,16,1,1
"Horford, Al",5,37.8,6600,bos,okc,away, 101-95,31:27,19,9,2,1,1,1,3,7,16,2,2
"Adams, Steven",5,24.2,7400,okc,bos,home, 95-101,32:50,12,6,2,0,1,1,0,5,10,2,6
"Bamba, Mohamed",5,21.4,4100,orl,por,home, 114-128,20:05,8,7,2,0,1,1,0,4,5,0,0
"Plumlee, Mason",5,17.1,4000,den,lal,away, 114-121,14:50,10,3,1,1,0,1,0,5,6,0,1
"Noel, Nerlens",5,14.8,3900,okc,bos,home, 95-101,15:10,7,4,0,0,1,0,0,3,4,1,2
"Thompson, Tristan",5,13.1,4700,cle,det,away, 103-110,20:42,6,3,1,0,1,1,0,3,8,0,0
"Pachulia, Zaza",5,11.9,3800,det,cle,home, 110-103,10:26,2,2,3,0,1,0,0,0,2,2,2
"Leonard, Meyers",5,0.2,3500,por,orl,away, 128-114,4:15,0,1,0,0,0,1,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,lal,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,den,home, 121-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,0,3700,bos,okc,away, 101-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Tyler",5,0,3500,okc,bos,home, 95-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,por,home, 114-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",5,0,3500,lal,den,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Baynes, Aron",5,0,3900,bos,okc,away, 101-95,NA,0,0,0,0,0,0,0,0,0,0,0
