Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"LaVine, Zach",2,34.2,8400,chi,gsw,home, 124-149,26:54,21,6,2,2,0,3,2,8,17,3,4
"Redick, J.J.",2,34.1,5400,phi,atl,home, 113-92,25:16,14,8,3,2,1,3,4,4,15,2,2
"Middleton, Khris",2,33.8,7500,mil,tor,home, 124-109,31:15,14,4,8,2,0,3,4,4,11,2,3
"Bazemore, Kent",2,33.1,6300,atl,phi,away, 92-113,32:33,18,3,1,2,2,2,2,7,16,2,5
"Dragic, Goran",1,32.7,6700,mia,sac,home, 113-123,31:06,20,1,5,2,0,2,4,7,15,2,2
"Bledsoe, Eric",1,31.4,7700,mil,tor,home, 124-109,25:56,17,2,8,0,1,3,2,7,12,1,1
"Smith Jr., Dennis",1,31.2,6400,dal,sas,away, 108-113,37:47,22,1,4,2,0,4,1,9,18,3,4
"Ntilikina, Frank",1,31,4800,nyk,bkn,home, 115-96,31:35,16,5,4,0,1,0,3,5,13,3,3
"Fultz, Markelle",2,30.3,5300,phi,atl,home, 113-92,25:26,16,4,7,0,0,1,1,7,16,1,2
"Rondo, Rajon",1,28.2,5800,lal,min,away, 120-124,31:52,13,6,8,0,0,4,1,6,9,0,0
"Rose, Derrick",1,27.9,4800,min,lal,home, 124-120,29:17,11,7,7,0,0,2,0,4,16,3,5
"McCollum, C.J.",2,27.7,6700,por,ind,away, 103-93,32:30,17,6,1,0,1,1,1,7,15,2,2
"Dinwiddie, Spencer",1,27.7,5500,bkn,nyk,away, 96-115,25:24,17,1,3,0,2,1,2,6,10,3,3
"Harrison, Shaquille",1,27.3,3800,chi,gsw,home, 124-149,18:10,13,4,3,2,0,1,0,5,8,3,8
"Johnson, Tyler",1,26.8,3700,mia,sac,home, 113-123,24:59,11,4,4,2,0,1,1,3,8,4,6
"Brogdon, Malcolm",2,25.5,5400,mil,tor,home, 124-109,27:47,17,5,3,0,0,2,0,6,11,5,5
"Young, Trae",1,25.4,7300,atl,phi,away, 92-113,29:13,11,2,8,0,0,0,1,5,13,0,0
"Blakeney, Antonio",2,24.9,3600,chi,gsw,home, 124-149,21:06,21,2,1,0,0,0,4,7,12,3,4
"Payne, Cameron",1,24.6,5500,chi,gsw,home, 124-149,20:05,15,3,2,0,1,0,1,5,9,4,4
"Belinelli, Marco",2,24.1,3700,sas,dal,home, 113-108,23:16,13,3,1,2,0,0,2,5,12,1,1
"Teague, Jeff",1,24.1,6600,min,lal,home, 124-120,32:13,9,3,5,2,0,2,0,2,12,5,5
"DiVincenzo, Donte",2,23.6,3600,mil,tor,home, 124-109,22:47,12,8,2,0,0,1,2,4,9,2,2
"Snell, Tony",2,22.1,3500,mil,tor,home, 124-109,16:24,11,3,1,1,1,0,3,4,5,0,0
"Beasley, Malik",2,21.2,3500,den,nor,home, 116-111,31:27,12,6,2,0,0,1,2,5,9,0,0
"Trier, Allonzo",2,21,3600,nyk,bkn,home, 115-96,24:41,12,5,2,0,0,0,0,5,7,2,2
"Brown, Lorenzo",1,20.8,3500,tor,mil,away, 109-124,19:07,5,4,2,1,2,1,1,2,9,0,0
"Harris, Joe",2,20.2,4500,bkn,nyk,away, 96-115,27:33,11,1,2,2,0,1,3,4,9,0,0
"Lillard, Damian",1,20.2,10200,por,ind,away, 103-93,32:49,16,1,2,0,1,3,2,5,13,4,4
"Connaughton, Pat",2,19.6,3600,mil,tor,home, 124-109,16:25,8,8,0,1,0,1,2,3,8,0,2
"Shamet, Landry",1,19.2,3500,phi,atl,home, 113-92,24:42,13,1,2,1,0,1,2,4,8,3,3
"Frazier, Tim",1,19.1,3500,nor,den,away, 111-116,19:58,5,3,3,1,1,0,1,2,2,0,0
"Stauskas, Nik",2,19.1,3700,por,ind,away, 103-93,24:09,10,3,5,0,0,2,2,3,6,2,2
"Mason III, Frank",2,18.9,3600,sac,mia,away, 123-113,17:36,6,2,5,1,0,0,1,2,8,1,3
"Cook, Quinn",1,18.9,3500,gsw,chi,away, 149-124,16:53,16,2,1,0,0,1,1,6,12,3,3
"Napier, Shabazz",1,18.5,3500,bkn,nyk,away, 96-115,18:53,12,0,3,1,0,1,2,3,6,4,4
"LeVert, Caris",2,17.9,7200,bkn,nyk,away, 96-115,29:29,4,2,5,2,0,2,0,2,11,0,0
"Russell, D'Angelo",1,17.6,6900,bkn,nyk,away, 96-115,27:19,13,3,2,0,0,2,3,4,10,2,2
"Mills, Patty",1,17.6,4000,sas,dal,home, 113-108,34:05,10,3,2,1,0,2,2,4,9,0,0
"Green, Danny",2,17.5,5000,tor,mil,away, 109-124,29:42,8,5,1,1,0,1,2,3,6,0,0
"Morris, Monte",2,17,4800,den,nor,home, 116-111,24:11,7,0,2,3,0,2,1,3,9,0,0
"Jackson, Frank",2,16.9,3500,nor,den,away, 111-116,26:28,10,2,1,1,0,0,2,4,8,0,0
"Carter, Vince",2,16.8,3700,atl,phi,away, 92-113,20:17,4,4,2,2,0,1,0,2,7,0,0
"Hart, Josh",2,16.7,5400,lal,min,away, 120-124,24:28,5,6,1,1,0,0,1,2,8,0,0
"McGruder, Rodney",2,16.4,5600,mia,sac,home, 113-123,32:22,7,2,6,0,0,2,1,3,8,0,0
"Holiday, Justin",2,15.4,5600,chi,gsw,home, 124-149,28:32,9,2,4,0,0,2,3,3,9,0,0
"Forbes, Bryn",1,14.5,4400,sas,dal,home, 113-108,29:35,12,0,1,1,0,2,2,5,11,0,0
"Wade, Dwyane",2,14.1,4700,mia,sac,home, 113-123,27:21,8,3,3,0,0,2,2,2,10,2,2
"Dotson, Damyean",2,14,5200,nyk,bkn,home, 115-96,28:00,10,5,0,0,0,2,1,4,10,1,1
"Matthews, Wes",2,12.9,5000,dal,sas,away, 108-113,39:02,8,2,3,0,0,2,0,3,10,2,2
"Barea, Jose",1,12.8,4300,dal,sas,away, 108-113,15:10,7,4,0,1,0,2,1,3,8,0,0
"Crabbe, Allen",2,11.9,3600,bkn,nyk,away, 96-115,25:00,8,2,1,0,0,0,1,2,8,3,5
"Arcidiacono, Ryan",1,11.7,3900,chi,gsw,home, 124-149,27:55,3,1,3,1,0,0,1,1,5,0,0
"Shumpert, Iman",2,10.7,3700,sac,mia,away, 123-113,26:50,8,1,1,0,0,0,2,3,7,0,0
"Huerter, Kevin",2,9.1,3700,atl,phi,away, 92-113,17:21,2,3,1,0,1,1,0,0,3,2,2
"Pondexter, Quincy",2,8.6,3500,sas,dal,home, 113-108,4:53,2,3,0,1,0,0,0,1,1,0,0
"Ferrell, Yogi",1,8.2,3500,sac,mia,away, 123-113,8:52,4,1,0,1,0,0,0,2,4,0,0
"Wright, Delon",1,7.9,4000,tor,mil,away, 109-124,13:09,4,2,1,0,0,0,0,1,5,2,2
"Jones, Tyus",1,7.5,3600,min,lal,home, 124-120,15:47,3,0,1,1,0,0,1,1,3,0,0
"Lin, Jeremy",1,7.4,3500,atl,phi,away, 92-113,9:19,6,2,0,0,0,1,0,2,4,2,2
"Iguodala, Andre",2,7.2,3700,gsw,chi,away, 149-124,7:06,0,1,4,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,6.5,3500,dal,sas,away, 108-113,14:01,6,0,1,0,0,1,0,2,5,2,2
"McConnell, T.J.",1,6.3,3500,phi,atl,home, 113-92,6:02,2,4,1,0,0,2,0,1,3,0,0
"Curry, Seth",1,5.9,3500,por,ind,away, 103-93,17:21,3,2,1,0,0,1,1,1,3,0,0
"Ball, Lonzo",1,5.7,6900,lal,min,away, 120-124,23:36,4,1,1,0,0,1,0,2,6,0,0
"Richardson, Malachi",2,5.6,3500,tor,mil,away, 109-124,13:10,3,3,0,0,0,1,1,1,6,0,0
"Burke, Trey",1,5,5300,nyk,bkn,home, 115-96,14:01,5,0,0,0,0,0,1,2,4,0,0
"Korkmaz, Furkan",2,4.4,3500,phi,atl,home, 113-92,4:35,2,2,0,0,0,0,0,1,2,0,0
"Adams, Jaylen",2,4.2,3500,atl,phi,away, 92-113,5:06,3,1,0,0,0,0,1,1,2,0,0
"Dorsey, Tyler",2,3.5,3600,atl,phi,away, 92-113,5:42,2,0,1,0,0,0,0,1,3,0,0
"Evans III, Jacob",2,3.2,3500,gsw,chi,away, 149-124,16:05,0,1,2,0,0,1,0,0,4,0,0
"Craig, Torrey",2,3.2,3800,den,nor,home, 116-111,9:21,2,1,0,0,0,0,0,1,4,0,0
"Baker, Ron",2,3,3500,nyk,bkn,home, 115-96,2:24,0,0,0,1,0,0,0,0,1,0,0
"Clark, Ian",2,2.7,3500,nor,den,away, 111-116,5:42,0,1,1,0,0,0,0,0,1,0,0
"Caldwell-Pope, Kentavious",2,2.7,3500,lal,min,away, 120-124,6:45,0,1,1,0,0,0,0,0,1,0,0
"Loyd, Jordan",1,1.2,3500,tor,mil,away, 109-124,2:17,0,1,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,1.2,3500,mil,tor,home, 124-109,4:29,0,1,0,0,0,0,0,0,0,0,0
"Joseph, Cory",1,1,4600,ind,por,home, 93-103,14:30,2,0,0,0,0,1,0,1,4,0,0
"Mudiay, Emmanuel",1,0,3600,nyk,bkn,home, 115-96,2:24,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,sac,mia,away, 123-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,ind,away, 103-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,ind,away, 103-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,por,home, 93-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",1,0,3500,ind,por,home, 93-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3800,mia,sac,home, 113-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Akoon-Purcell, DeVaughn",2,0,3500,den,nor,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,lal,min,away, 120-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,lal,home, 124-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,sac,home, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,atl,home, 113-92,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,4600,sas,dal,home, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,por,home, 93-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,ind,away, 103-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,phi,away, 92-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,gsw,home, 124-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,phi,away, 92-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,gsw,home, 124-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,dal,home, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,tor,home, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",1,0,4600,tor,mil,away, 109-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,atl,home, 113-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3600,gsw,chi,away, 149-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,atl,home, 113-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,den,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,7100,nor,den,away, 111-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,tor,home, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,sas,away, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,sac,home, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,bkn,home, 115-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,nyk,away, 96-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,lal,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,atl,home, 113-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6800,chi,gsw,home, 124-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,min,away, 120-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3600,gsw,chi,away, 149-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Isaiah",1,0,5100,den,nor,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3500,mil,tor,home, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",1,0,3500,dal,sas,away, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bogdanovic, Bogdan",2,0,5700,sac,mia,away, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,-1,3500,mil,tor,home, 124-109,4:29,0,0,0,0,0,1,0,0,2,0,0
"James, LeBron",3,58.5,11800,lal,min,away, 120-124,36:16,29,10,7,2,2,5,3,11,23,4,5
"Richardson, Josh",3,49.6,7200,mia,sac,home, 113-123,36:34,31,3,0,2,3,0,4,10,21,7,7
"Siakam, Pascal",4,47.6,4400,tor,mil,away, 109-124,33:19,22,8,2,4,1,2,0,10,16,2,3
"Ibaka, Serge",4,45.3,5200,tor,mil,away, 109-124,28:30,30,9,1,0,1,0,2,12,21,4,4
"Gay, Rudy",3,45.2,6400,sas,dal,home, 113-108,40:02,15,11,4,6,0,7,2,6,13,1,2
"Mirotic, Nikola",3,42,7300,nor,den,away, 111-116,37:53,17,10,2,3,1,2,3,7,17,0,2
"Bjelica, Nemanja",3,40.5,6300,sac,mia,away, 123-113,32:31,19,5,5,2,1,1,3,7,15,2,4
"Ingram, Brandon",4,38,6400,lal,min,away, 120-124,25:08,24,5,2,0,3,4,3,9,18,3,4
"Parker, Jabari",3,36.8,7000,chi,gsw,home, 124-149,26:22,15,9,6,0,1,1,0,7,15,1,5
"Green, Draymond",4,35.7,7500,gsw,chi,away, 149-124,25:07,3,6,11,0,3,0,0,1,5,1,2
"Durant, Kevin",3,35.6,10600,gsw,chi,away, 149-124,28:08,14,3,8,1,1,0,1,5,9,3,3
"McKinnie, Alfonzo",3,35.5,3500,gsw,chi,away, 149-124,26:59,19,10,1,0,1,0,4,7,15,1,4
"Aldridge, LaMarcus",4,35.2,8700,sas,dal,home, 113-108,39:58,20,6,4,1,0,1,0,6,17,8,8
"Millsap, Paul",4,35.1,6600,den,nor,home, 116-111,26:52,18,8,3,1,1,3,2,6,12,4,4
"Ilyasova, Ersan",4,33,4100,mil,tor,home, 124-109,23:30,19,10,2,0,0,1,3,8,12,0,0
"Hollis-Jefferson, Rondae",4,32.4,5600,bkn,nyk,away, 96-115,27:00,16,7,0,1,2,1,0,8,15,0,0
"Carter Jr., Wendell",4,32.4,6300,chi,gsw,home, 124-149,26:46,18,7,4,0,0,0,0,7,13,4,5
"Covington, Robert",3,31.7,6300,phi,atl,home, 113-92,31:05,11,6,1,3,2,3,3,4,12,0,0
"Kuzma, Kyle",4,30.7,5900,lal,min,away, 120-124,32:16,19,6,3,0,0,0,2,8,18,1,2
"Gibson, Taj",4,29.2,5300,min,lal,home, 124-120,28:52,8,6,0,2,3,1,0,3,7,2,4
"Turner, Evan",3,29.1,4800,por,ind,away, 103-93,25:44,13,8,3,1,0,1,1,6,9,0,1
"Barnes, Harrison",3,28.9,5300,dal,sas,away, 108-113,34:05,18,7,1,1,0,2,2,8,14,0,1
"Vonleh, Noah",4,28,4400,nyk,bkn,home, 115-96,28:39,8,10,2,1,1,1,0,3,6,2,2
"Collins, Zach",4,27.1,4500,por,ind,away, 103-93,26:56,17,3,3,0,1,1,1,7,10,2,2
"Young, Thaddeus",4,26.8,5400,ind,por,home, 93-103,31:15,16,4,0,2,0,0,1,6,13,3,4
"Lyles, Trey",4,25.7,4300,den,nor,home, 116-111,21:08,17,1,1,2,0,0,1,6,14,4,4
"Sabonis, Domantas",4,25.6,5500,ind,por,home, 93-103,23:50,6,8,2,2,1,2,0,2,3,2,3
"Swanigan, Caleb",4,24.5,3500,por,ind,away, 103-93,18:36,11,10,1,1,0,3,0,4,6,3,3
"Aminu, Al-Farouq",4,24,5100,por,ind,away, 103-93,28:43,11,10,0,1,0,2,1,3,8,4,4
"Stephenson, Lance",3,23.8,5000,lal,min,away, 120-124,14:31,11,4,0,3,0,1,2,4,10,1,2
"Bagley, Marvin",4,21.5,5300,sac,mia,away, 123-113,16:57,7,5,1,1,2,2,1,3,7,0,0
"Spellman, Omari",4,21.2,3600,atl,phi,away, 92-113,23:15,11,6,0,1,0,0,1,4,11,2,4
"Jerebko, Jonas",4,21,3800,gsw,chi,away, 149-124,19:40,10,5,2,1,0,1,2,4,4,0,0
"Diallo, Cheick",4,21,3500,nor,den,away, 111-116,13:39,8,5,2,1,1,2,0,3,4,2,2
"Bogdanovic, Bojan",3,19.9,4600,ind,por,home, 93-103,37:18,14,2,3,0,0,1,2,4,12,4,4
"Tolliver, Anthony",4,19.8,3700,min,lal,home, 124-120,19:08,10,4,0,0,2,1,2,4,4,0,0
"Moore, E'Twaun",3,18.4,4500,nor,den,away, 111-116,37:46,18,2,2,0,0,5,3,7,10,1,2
"Saric, Dario",4,18.3,6000,phi,atl,home, 113-92,26:08,4,9,1,1,0,1,0,1,9,2,2
"Bembry, DeAndre",3,17.4,4400,atl,phi,away, 92-113,24:18,5,7,2,1,0,2,0,2,7,1,2
"Johnson, Amir",4,16.7,3500,phi,atl,home, 113-92,14:37,2,6,3,0,1,0,0,1,2,0,0
"Hezonja, Mario",3,16.3,4200,nyk,bkn,home, 115-96,20:13,11,4,1,0,0,1,1,5,12,0,0
"Powell, Norman",3,16.1,3500,tor,mil,away, 109-124,27:07,8,3,3,0,0,0,2,2,3,2,2
"Winslow, Justise",3,16,4700,mia,sac,home, 113-123,23:53,9,5,2,0,0,2,0,3,8,3,5
"Finney-Smith, Dorian",3,15.8,3800,dal,sas,away, 108-113,16:00,8,4,0,1,0,0,2,3,7,0,0
"Prince, Taurean",3,15.2,7300,atl,phi,away, 92-113,25:34,5,6,2,1,0,3,1,1,11,2,2
"Cunningham, Dante",3,13.3,3500,sas,dal,home, 113-108,26:12,4,4,1,1,0,0,0,2,4,0,0
"Looney, Kevon",4,13,3700,gsw,chi,away, 149-124,17:17,7,5,0,0,0,0,0,3,5,1,2
"Henson, John",4,12.5,3800,mil,tor,home, 124-109,10:39,4,5,1,1,0,2,0,2,4,0,0
"Jackson, Justin",3,12.4,4000,sac,mia,away, 123-113,21:55,4,2,2,0,1,0,0,1,6,2,2
"Boucher, Chris",4,11.4,3500,tor,mil,away, 109-124,2:17,6,2,0,0,1,0,0,1,2,4,6
"Olynyk, Kelly",4,9.4,6400,mia,sac,home, 113-123,15:45,3,2,0,1,1,2,1,1,7,0,0
"Dudley, Jared",3,8.9,3700,bkn,nyk,away, 96-115,18:12,0,2,3,0,1,1,0,0,4,0,0
"Kleber, Maxi",4,8.8,4600,dal,sas,away, 108-113,16:07,0,4,0,1,1,2,0,0,4,0,0
"Hutchison, Chandler",3,8.6,4000,chi,gsw,home, 124-149,22:56,3,3,0,0,1,1,0,0,2,3,4
"Hill, Solomon",3,8.4,3700,nor,den,away, 111-116,19:46,4,2,2,0,0,1,0,1,5,2,2
"Williams, Johnathan",4,8.3,3500,lal,min,away, 120-124,14:16,2,4,1,0,0,0,0,1,3,0,0
"Evans, Tyreke",3,8,5300,ind,por,home, 93-103,14:32,7,0,0,0,1,2,1,2,5,2,2
"Bolden, Jonah",4,7.2,3500,phi,atl,home, 113-92,6:48,4,1,0,0,1,1,0,2,5,0,0
"Miles, C.J.",3,7.2,3500,tor,mil,away, 109-124,19:29,4,1,0,0,1,1,1,1,7,1,2
"Powell, Dwight",4,4.2,4200,dal,sas,away, 108-113,11:45,0,1,0,1,0,0,0,0,1,0,0
"Layman, Jake",3,3.9,3500,por,ind,away, 103-93,12:08,0,2,1,0,0,0,0,0,2,0,0
"Wood, Christian",4,3.2,3500,mil,tor,home, 124-109,4:27,2,1,0,0,0,0,0,0,2,2,2
"Thomas, Lance",3,2.2,3600,nyk,bkn,home, 115-96,9:19,2,1,0,0,0,1,0,1,2,0,0
"Musa, Dzanan",3,2,3500,bkn,nyk,away, 96-115,4:09,2,0,0,0,0,0,0,1,1,0,0
"Bertans, Davis",3,2,3500,sas,dal,home, 113-108,9:16,3,0,0,0,0,1,1,1,2,0,0
"Hernangomez, Juan",3,1.5,4200,den,nor,home, 116-111,7:41,0,0,1,0,0,0,0,0,0,0,0
"Kornet, Luke",4,1.5,3500,nyk,bkn,home, 115-96,2:24,0,0,1,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,1.4,3500,bkn,nyk,away, 96-115,4:09,0,2,0,0,0,1,0,0,0,0,0
"Leaf, TJ",4,0.2,3500,ind,por,home, 93-103,4:03,0,1,0,0,0,1,0,0,1,0,0
"McDermott, Doug",3,0,3900,ind,por,home, 93-103,10:33,0,0,0,0,0,0,0,0,2,0,0
"Broekhoff, Ryan",4,0,3500,dal,sas,away, 108-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",4,0,3500,nor,den,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",4,0,3500,sac,mia,away, 123-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3600,min,lal,home, 124-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,dal,home, 113-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,mia,away, 123-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,3600,lal,min,away, 120-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",3,0,3500,nor,den,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3600,min,lal,home, 124-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,12800,nor,den,away, 111-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3900,mia,sac,home, 113-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,sac,home, 113-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3800,min,lal,home, 124-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,nor,home, 116-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,dal,home, 113-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,sas,away, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3700,atl,phi,away, 92-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Portis, Bobby",4,0,6600,chi,gsw,home, 124-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,nyk,away, 96-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,nor,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,sas,away, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,mia,away, 123-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,tor,home, 124-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,chi,away, 149-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,gsw,home, 124-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,5700,mia,sac,home, 113-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",3,0,3600,por,ind,away, 103-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,sas,away, 108-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4300,chi,gsw,home, 124-149,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,por,home, 93-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiggins, Andrew",3,0,6600,min,lal,home, 124-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,0,9800,tor,mil,away, 109-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,4100,den,nor,home, 116-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,nyk,away, 96-115,NA,0,0,0,0,0,0,0,0,0,0,0
