Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Burks, Alec",-1,21.9,N/A,uta,sac,away, 132-93,16:59,17,2,1,0,1,2,2,6,10,3,4
"Wallace, Tyrone",-1,21.8,N/A,lac,,home, 124-,18:50,11,4,4,1,0,3,0,4,6,3,4
"Allen, Grayson",-1,21.2,N/A,uta,sac,away, 132-93,16:45,14,1,2,1,0,0,2,5,9,2,2
"Gilgeous-Alexander, Shai",-1,21.1,N/A,lac,,home, 124-,16:12,7,3,7,0,0,0,1,3,6,0,0
"Delgado, Angel",-1,20.9,N/A,lac,,home, 124-,16:45,6,7,1,2,0,1,0,3,4,0,0
"Harris, Tobias",-1,20.9,N/A,lac,,home, 124-,13:57,9,2,1,2,1,1,1,4,7,0,0
"Payton, Elfrid",-1,20.5,N/A,nor,tor,home, 119-134,25:50,6,5,7,0,0,2,0,2,6,2,2
"Crowder, Jae",-1,20.1,N/A,uta,sac,away, 132-93,12:18,12,3,1,1,0,0,1,3,4,5,5
"Harrell, Montrezl",-1,19.8,N/A,lac,,home, 124-,11:02,12,4,0,0,1,0,0,6,7,0,1
"Anunoby, OG",-1,19.2,N/A,tor,nor,away, 134-119,23:09,15,1,2,0,0,0,3,6,11,0,0
"Monroe, Greg",-1,18.8,N/A,tor,nor,away, 134-119,22:19,8,4,2,1,0,0,0,4,9,0,0
"Beverley, Patrick",-1,17.7,N/A,lac,,home, 124-,12:48,2,1,3,4,0,2,0,1,4,0,0
"Exum, Dante",-1,17.6,N/A,uta,sac,away, 132-93,22:11,6,3,6,0,0,1,0,3,5,0,0
"Miles, C.J.",-1,17,N/A,tor,nor,away, 134-119,10:53,14,0,0,1,0,0,3,5,7,1,1
"Niang, Georges",-1,16.5,N/A,uta,sac,away, 132-93,15:49,8,5,1,1,0,2,2,3,6,0,0
"Gortat, Marcin",-1,16.2,N/A,lac,,home, 124-,12:58,6,6,0,0,1,0,0,2,5,2,2
"Loyd, Jordan",-1,16.1,N/A,tor,nor,away, 134-119,26:11,12,3,1,0,0,1,1,4,9,3,3
"Johnson, Wesley",-1,15.8,N/A,lac,,home, 124-,11:02,2,4,2,0,2,0,0,1,4,0,0
"Sefolosha, Thabo",-1,15.6,N/A,uta,sac,away, 132-93,10:49,7,3,2,1,0,1,1,3,5,0,0
"Mitchell, Donovan",-1,15.5,N/A,uta,sac,away, 132-93,17:17,13,0,3,0,0,2,3,4,6,2,2
"Meeks, Kennedy",-1,14.8,N/A,,lac,away, 76-124,18:23,8,4,0,0,1,1,0,4,13,0,0
"Moore, E'Twaun",-1,14.2,N/A,nor,tor,home, 119-134,25:29,12,1,2,0,0,2,1,5,8,1,2
"Jackson, Justin",-1,13.5,N/A,sac,uta,home, 93-132,20:38,12,0,1,0,0,0,1,5,10,1,1
"Boucher, Chris",-1,13.2,N/A,tor,nor,away, 134-119,6:05,3,1,0,0,3,0,1,1,2,0,0
"Williams, Louis",-1,12.7,N/A,lac,,home, 124-,10:38,8,1,3,0,0,1,1,2,8,3,4
"Teodosic, Milos",-1,12.7,N/A,lac,,home, 124-,13:26,2,6,3,0,0,1,0,1,4,0,0
"Fox, De'Aaron",-1,12.6,N/A,sac,uta,home, 93-132,28:21,4,3,2,1,0,1,0,1,10,2,5
"Childress, Josh",-1,12.6,N/A,,lac,away, 76-124,19:42,9,3,0,0,1,3,1,4,10,0,0
"Rubio, Ricky",-1,12.2,N/A,uta,sac,away, 132-93,16:26,2,1,6,0,0,0,0,1,6,0,1
"Brown, Lorenzo",-1,12,N/A,tor,nor,away, 134-119,24:44,9,0,4,0,0,3,1,4,10,0,0
"Shumpert, Iman",-1,11.8,N/A,sac,uta,home, 93-132,18:43,2,4,0,1,1,1,0,1,5,0,0
"Motley, Johnathan",-1,11.2,N/A,lac,,home, 124-,12:58,11,1,0,0,0,1,0,4,8,3,6
"Jackson, Frank",-1,11,N/A,nor,tor,home, 119-134,8:08,8,0,0,1,0,0,2,3,7,0,0
"Robinson, Jerome",-1,10.2,N/A,lac,,home, 124-,21:15,8,1,0,1,0,2,2,3,7,0,0
"Bradley, Avery",-1,10,N/A,lac,,home, 124-,13:22,2,0,2,1,1,1,0,1,4,0,0
"Thornwell, Sindarius",-1,9.7,N/A,lac,,home, 124-,12:58,8,1,1,0,0,1,1,2,4,3,3
"Udoh, Ekpe",-1,9.7,N/A,uta,sac,away, 132-93,13:13,6,1,1,1,0,2,0,3,4,0,0
"Gabriel, Wenyen",-1,9,N/A,sac,uta,home, 93-132,6:29,6,0,0,0,1,0,0,2,2,2,4
"Mason III, Frank",-1,8.7,N/A,sac,uta,home, 93-132,15:59,7,1,3,0,0,4,1,2,5,2,2
"Bradley, Tony",-1,8.5,N/A,uta,sac,away, 132-93,6:29,4,0,1,0,1,0,0,2,2,0,0
"O'Neale, Royce",-1,8.5,N/A,uta,sac,away, 132-93,23:15,4,5,1,0,0,3,0,2,4,0,0
"Adel, Deng",-1,7.5,N/A,nor,A,home, 119-,1,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",-1,7.4,N/A,sac,uta,home, 93-132,12:00,3,2,0,1,0,1,0,1,2,1,2
"Miller, Darius",-1,7.4,N/A,nor,tor,home, 119-134,23:58,2,2,2,0,0,0,0,1,8,0,0
"Ferrell, Yogi",-1,6.7,N/A,sac,uta,home, 93-132,18:33,4,1,1,0,0,0,0,0,3,4,4
"Lucas, Kalin",-1,5.4,N/A,sac,uta,home, 93-132,7:43,2,2,2,0,0,2,0,0,1,2,2
"Cavanaugh, Tyler",-1,5,N/A,uta,sac,away, 132-93,4:50,2,0,0,1,0,0,0,1,3,0,0
"Collinsworth, Kyle",-1,4.5,N/A,tor,nor,away, 134-119,12:00,0,0,1,1,0,0,0,0,1,0,0
"Evans, Jawun",-1,4.2,N/A,lac,,home, 124-,10:34,0,1,2,0,0,0,0,0,2,0,0
"Diallo, Cheick",-1,4.2,N/A,nor,tor,home, 119-134,6:33,0,1,0,0,1,0,0,0,3,0,0
"Jack, Jarrett",-1,3.7,N/A,nor,tor,home, 119-134,8:08,2,1,1,0,0,1,0,0,2,2,2
"Clark, Ian",-1,3.5,N/A,nor,tor,home, 119-134,5:49,2,0,1,0,0,0,0,1,2,0,0
"Hill, Solomon",-1,3.4,N/A,nor,tor,home, 119-134,14:41,2,2,0,0,0,1,0,1,1,0,0
"Reynolds, Cameron",-1,3,N/A,sac,uta,home, 93-132,5:06,0,0,0,1,0,0,0,0,2,0,0
"Cousins, Isaiah",-1,2.4,N/A,uta,sac,away, 132-93,2:24,0,2,0,0,0,0,0,0,0,0,0
"McLemore, Ben",-1,2.2,N/A,sac,uta,home, 93-132,10:11,1,1,0,0,0,0,0,0,3,1,1
"Bluiett, Trevon",-1,2,N/A,nor,tor,home, 119-134,5:00,0,0,0,1,0,1,0,0,2,0,0
"Mitrou-Long, Nazareth",-1,1.5,N/A,uta,sac,away, 132-93,5:06,2,0,1,0,0,2,0,1,1,0,0
"Bjelica, Nemanja",-1,1.4,N/A,sac,uta,home, 93-132,13:13,0,2,0,0,0,1,0,0,3,0,0
"Williams, Kenrich",-1,1.4,N/A,nor,tor,home, 119-134,6:33,0,2,0,0,0,1,0,0,0,0,0
"Lyles, Jairus",-1,1.2,N/A,uta,sac,away, 132-93,4:50,0,1,0,0,0,0,0,0,2,0,0
