Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Wright, Delon",-1,32.7,N/A,tor,,home, 120-,26:01,15,6,5,1,0,0,3,5,7,2,2
"Mirotic, Nikola",-1,31.9,N/A,nor,nyk,away, 100-106,37:03,19,12,1,0,0,3,2,7,20,3,5
"Varejao, Anderson",-1,31.4,N/A,,orl,away, 99-119,29:42,14,12,0,2,0,3,0,4,12,6,6
"Green, JaMychal",-1,31.3,N/A,mem,atl,home, 120-110,22:18,13,9,3,0,2,3,3,3,6,4,4
"Ware, Casper",-1,31.1,N/A,,tor,away, 99-120,36:01,17,3,5,1,0,0,1,6,17,4,4
"Drummond, Andre",-1,31,N/A,det,sas,away, 93-117,25:10,18,10,0,0,1,2,0,8,16,2,3
"Young, Trae",-1,30.9,N/A,atl,mem,away, 110-120,28:54,15,2,5,2,1,3,1,4,10,6,6
"Morris, Monte",-1,30.7,N/A,den,,home, 96-,26:17,15,1,9,1,0,2,0,5,11,5,5
"Wiley, Jacob",-1,30.6,N/A,,uta,away, 99-129,36:59,15,8,0,0,3,3,0,6,13,3,4
"Ibaka, Serge",-1,30.4,N/A,tor,,home, 120-,16:12,8,12,2,0,2,1,0,4,6,0,0
"Maten, Yante",-1,30.4,N/A,mia,was,away, 114-121,26:55,17,7,2,0,1,1,2,5,9,5,6
"Rubio, Ricky",-1,30.3,N/A,uta,,home, 129-,15:51,13,4,5,2,0,1,2,2,7,7,7
"Murray, Dejounte",-1,29.7,N/A,sas,det,home, 117-93,21:52,16,11,1,0,0,1,0,7,12,2,3
"Miller, Darius",-1,29.4,N/A,nor,nyk,away, 100-106,24:16,15,2,2,2,1,0,5,5,10,0,0
"Dorsey, Tyler",-1,29.2,N/A,atl,mem,away, 110-120,29:14,18,6,2,1,0,2,4,7,14,0,1
"Plumlee, Mason",-1,29.1,N/A,den,,home, 96-,24:00,11,8,3,0,2,2,0,4,7,3,7
"Jackson, Josh",-1,28.9,N/A,pho,por,home, 93-115,38:23,9,2,7,1,3,5,0,4,19,1,2
"Teague, Jeff",-1,28.8,N/A,min,okc,home, 101-113,27:43,17,4,4,1,0,2,1,5,9,6,6
"Bazemore, Kent",-1,28.4,N/A,atl,mem,away, 110-120,29:15,10,7,2,2,1,2,2,3,8,2,4
"Powell, Norman",-1,28.1,N/A,tor,,home, 120-,24:42,21,3,3,0,0,1,3,8,11,2,2
"McCollum, C.J.",-1,27.9,N/A,por,pho,away, 115-93,21:04,9,7,5,0,1,0,0,4,9,1,2
"Saric, Dario",-1,27,N/A,phi,dal,away, 120-114,28:12,7,5,6,0,2,1,1,3,11,0,0
"Thomas, Lance",-1,26.8,N/A,nyk,nor,home, 106-100,22:41,13,4,0,1,2,0,1,6,10,0,0
"Mahinmi, Ian",-1,26.8,N/A,was,mia,home, 121-114,24:16,11,4,0,2,2,1,0,3,4,5,5
"Udoh, Ekpe",-1,26.5,N/A,uta,,home, 129-,21:51,10,10,1,1,0,0,0,5,7,0,0
"Payton, Elfrid",-1,26.5,N/A,nor,nyk,away, 100-106,24:10,9,5,7,1,0,2,0,4,8,1,4
"McGruder, Rodney",-1,26.5,N/A,mia,was,away, 114-121,28:12,15,5,3,1,0,2,2,5,10,3,4
"Aminu, Al-Farouq",-1,25.8,N/A,por,pho,away, 115-93,22:13,9,4,0,3,1,0,1,3,7,2,2
"Knox, Kevin",-1,25,N/A,nyk,nor,home, 106-100,34:23,12,10,0,2,0,5,0,6,19,0,0
"Cauley-Stein, Willie",-1,24.9,N/A,sac,gsw,away, 94-122,22:23,10,7,1,1,1,1,0,3,7,4,6
"Whiteside, Hassan",-1,24.8,N/A,mia,was,away, 114-121,25:20,10,9,0,0,2,2,0,4,7,2,2
"Favors, Derrick",-1,24.7,N/A,uta,,home, 129-,15:05,6,6,1,1,3,2,0,3,4,0,1
"Schroder, Dennis",-1,24.4,N/A,okc,min,away, 113-101,26:40,12,2,6,2,0,5,1,5,16,1,4
"Fournier, Evan",-1,24.1,N/A,orl,,home, 119-,21:52,5,3,5,3,0,1,1,2,4,0,0
"Mitchell, Donovan",-1,24.1,N/A,uta,,home, 129-,17:55,18,3,1,1,0,2,1,7,14,3,6
"Matthews, Wes",-1,23.8,N/A,dal,phi,home, 114-120,25:06,11,4,4,1,0,1,3,4,11,0,1
"Poythress, Alex",-1,23.6,N/A,atl,mem,away, 110-120,20:06,10,3,2,2,1,2,2,3,5,2,6
"Mason III, Frank",-1,23.5,N/A,sac,gsw,away, 94-122,19:46,10,0,7,1,0,0,1,3,4,3,3
"Winslow, Justise",-1,23.3,N/A,mia,was,away, 114-121,28:46,17,4,1,1,0,3,2,4,7,7,8
"Brooks, MarShon",-1,23.3,N/A,mem,atl,home, 120-110,16:15,18,4,1,1,0,4,3,7,7,1,1
"Diallo, Hamidou",-1,23.2,N/A,okc,min,away, 113-101,23:04,8,6,2,2,0,1,0,3,8,2,2
"Fultz, Markelle",-1,23.1,N/A,phi,dal,away, 120-114,23:24,4,3,3,3,1,1,0,2,7,0,0
"Aldridge, LaMarcus",-1,23.1,N/A,sas,det,home, 117-93,20:37,14,3,1,0,2,2,0,7,11,0,0
"Morris, Markieff",-1,23,N/A,was,mia,home, 121-114,26:22,13,10,0,0,0,2,3,4,9,2,2
"Jones, Damian",-1,22.9,N/A,gsw,sac,home, 122-94,15:15,7,7,1,0,2,0,0,3,6,1,1
"Dragic, Goran",-1,22.7,N/A,mia,was,away, 114-121,17:21,9,1,5,2,0,1,1,4,8,0,0
"Hield, Buddy",-1,22.7,N/A,sac,gsw,away, 94-122,28:44,7,6,3,2,0,2,1,3,12,0,0
"Moore, E'Twaun",-1,22.3,N/A,nor,nyk,away, 100-106,24:16,13,4,1,1,1,3,3,5,10,0,0
"Beasley, Malik",-1,22.3,N/A,den,,home, 96-,25:23,14,4,1,1,0,1,4,5,7,0,0
"Millsap, Paul",-1,22.3,N/A,den,,home, 96-,18:55,5,9,3,2,0,4,0,2,7,1,2
"Vonleh, Noah",-1,22.2,N/A,nyk,nor,home, 106-100,13:11,10,11,0,0,0,1,1,4,7,1,1
"Shamet, Landry",-1,22.1,N/A,phi,dal,away, 120-114,23:37,18,3,1,0,0,1,3,6,11,3,3
"Gasol, Pau",-1,22,N/A,sas,det,home, 117-93,15:23,13,5,2,1,0,3,1,4,4,4,4
"Ellenson, Henry",-1,21.7,N/A,det,sas,away, 93-117,28:40,11,6,3,0,0,1,1,4,9,2,3
"Lyles, Trey",-1,21.6,N/A,den,,home, 96-,29:05,10,8,2,0,0,1,2,4,7,0,0
"Allen, Grayson",-1,21.3,N/A,uta,,home, 129-,23:45,16,4,1,1,0,4,4,6,8,0,1
"Grant, Jerami",-1,21.1,N/A,okc,min,away, 113-101,22:33,12,3,1,2,0,2,1,3,8,5,6
"Porter, Otto",-1,21.1,N/A,was,mia,home, 121-114,22:43,11,3,1,2,0,1,1,4,7,2,2
"Conley, Mike",-1,21.1,N/A,mem,atl,home, 120-110,27:20,11,3,3,1,0,1,0,5,10,1,1
"Giles, Harry",-1,21,N/A,sac,gsw,away, 94-122,20:12,17,5,0,0,0,2,1,6,13,4,6
"Gay, Rudy",-1,20.8,N/A,sas,det,home, 117-93,11:50,7,4,2,1,1,0,1,3,6,0,0
"Hill, Solomon",-1,20.5,N/A,nor,nyk,away, 100-106,18:20,8,5,1,1,1,1,0,2,2,4,8
"Johnson, Stanley",-1,20.3,N/A,det,sas,away, 93-117,29:10,11,4,1,1,0,0,1,2,11,6,6
"Harris, Gary",-1,20.2,N/A,den,,home, 96-,21:31,13,1,2,0,1,0,1,5,10,2,2
"Carter, Vince",-1,19.8,N/A,atl,mem,away, 110-120,14:37,8,4,0,3,0,2,2,2,6,2,2
"Parsons, Chandler",-1,19.7,N/A,mem,atl,home, 120-110,23:39,11,1,3,1,0,0,2,4,7,1,1
"Labissiere, Skal",-1,19.6,N/A,sac,gsw,away, 94-122,26:44,10,8,2,0,0,3,1,3,11,3,4
"Stokes, Jarnell",-1,19.3,N/A,mia,was,away, 114-121,12:00,7,4,1,1,1,0,1,2,5,2,4
"Niang, Georges",-1,19.1,N/A,uta,,home, 129-,14:48,12,3,1,0,1,1,2,5,7,0,0
"Martin, Jarell",-1,19,N/A,orl,,home, 119-,17:11,6,5,2,1,1,2,0,2,7,2,2
"Valanciunas, Jonas",-1,18.9,N/A,tor,,home, 120-,15:30,6,7,1,1,1,3,0,2,6,2,4
"Jokic, Nikola",-1,18.9,N/A,den,,home, 96-,22:06,3,7,3,2,0,3,0,1,5,1,4
"Barton, Will",-1,18.6,N/A,den,,home, 96-,23:37,11,3,2,1,0,2,1,4,8,2,2
"Anderson, Ryan",-1,18.4,N/A,pho,por,home, 93-115,22:41,7,7,2,0,0,0,0,1,5,5,5
"Gibson, Taj",-1,18.4,N/A,min,okc,home, 101-113,26:46,6,7,2,1,0,2,0,3,4,0,0
"Patterson, Patrick",-1,18.3,N/A,okc,min,away, 113-101,23:56,3,9,1,0,1,0,1,1,4,0,0
"Oubre, Kelly",-1,18.1,N/A,was,mia,home, 121-114,21:00,11,3,1,0,2,4,0,4,5,3,4
"Dieng, Gorgui",-1,18,N/A,min,okc,home, 101-113,18:39,10,5,0,0,1,1,0,4,9,2,2
"Bembry, DeAndre",-1,17.9,N/A,atl,mem,away, 110-120,19:13,10,2,1,2,1,5,0,4,8,2,4
"Brunson, Jalen",-1,17.9,N/A,dal,phi,home, 114-120,9:30,9,2,1,2,0,1,0,4,5,1,4
"Bagley, Marvin",-1,17.8,N/A,sac,gsw,away, 94-122,21:57,8,9,0,0,0,1,0,4,10,0,0
"Spellman, Omari",-1,17.75,N/A,mem,A,home, 120-,1,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",-1,17.6,N/A,orl,,home, 119-,17:23,11,3,0,1,0,0,0,4,6,3,3
"Turner, Evan",-1,17.5,N/A,por,pho,away, 115-93,16:22,10,5,1,0,0,0,0,5,8,0,0
"Ulis, Tyler",-1,17.4,N/A,gsw,sac,home, 122-94,15:16,3,2,4,2,0,0,0,1,2,1,2
"Sefolosha, Thabo",-1,17.3,N/A,uta,,home, 129-,17:43,2,4,3,2,0,0,0,1,5,0,0
"Ariza, Trevor",-1,17.3,N/A,pho,por,home, 93-115,29:04,10,4,1,1,0,2,2,4,8,0,0
"Robinson, Duncan",-1,17.1,N/A,mia,was,away, 114-121,24:21,10,3,1,1,0,1,3,3,10,1,1
"Rose, Derrick",-1,17.1,N/A,min,okc,home, 101-113,27:32,11,3,3,0,0,2,1,5,12,0,0
"Diallo, Cheick",-1,17,N/A,nor,nyk,away, 100-106,27:48,4,10,0,0,1,2,0,1,3,2,4
"Lillard, Damian",-1,16.9,N/A,por,pho,away, 115-93,21:04,8,2,5,0,0,1,0,2,7,4,4
"O'Neale, Royce",-1,16.8,N/A,uta,,home, 129-,23:17,9,4,2,1,0,3,1,4,5,0,0
"Robinson III, Glenn",-1,16.8,N/A,det,sas,away, 93-117,21:52,8,4,0,2,0,2,0,3,11,2,2
"Moreland, Eric",-1,16.8,N/A,tor,,home, 120-,12:00,2,4,0,2,2,2,0,1,3,0,0
"Curry, Seth",-1,16.7,N/A,por,pho,away, 115-93,17:03,12,1,1,1,0,1,1,4,6,3,3
"Casspi, Omri",-1,16.7,N/A,mem,atl,home, 120-110,8:10,8,6,1,0,0,0,0,3,4,2,3
"Grant, Jerian",-1,16.7,N/A,orl,,home, 119-,16:52,6,1,7,0,0,1,0,2,4,2,2
"Looney, Kevon",-1,16.6,N/A,gsw,sac,home, 122-94,14:20,4,3,2,1,1,0,0,2,2,0,0
"Bell, Jordan",-1,16.6,N/A,gsw,sac,home, 122-94,17:35,6,3,4,0,1,2,0,3,6,0,0
"Fox, De'Aaron",-1,16.3,N/A,sac,gsw,away, 94-122,26:14,7,4,5,0,0,3,1,3,10,0,0
"Collins, Zach",-1,16.3,N/A,por,pho,away, 115-93,23:18,10,4,1,0,0,0,1,4,4,1,1
"White, Derrick",-1,16.1,N/A,sas,det,home, 117-93,16:53,8,3,3,0,0,0,0,3,6,2,2
"Satoransky, Tomas",-1,16,N/A,was,mia,home, 121-114,15:59,5,5,4,0,0,1,1,2,4,0,0
"Powell, Dwight",-1,16,N/A,dal,phi,home, 114-120,17:51,9,5,0,1,0,2,0,3,6,3,4
"McConnell, T.J.",-1,15.9,N/A,phi,dal,away, 120-114,10:03,7,2,1,1,1,1,0,3,7,1,2
"Canaan, Isaiah",-1,15.7,N/A,pho,por,home, 93-115,32:07,11,1,3,1,0,4,3,4,8,0,0
"Brooks, Dillon",-1,15.7,N/A,mem,atl,home, 120-110,18:37,9,1,1,1,1,2,0,4,10,1,2
"Monroe, Greg",-1,15.7,N/A,tor,,home, 120-,13:14,7,1,1,1,1,0,0,2,5,3,3
"Green, Jeff",-1,15.6,N/A,was,mia,home, 121-114,18:33,15,3,0,0,0,3,3,5,7,2,2
"Muscala, Mike",-1,15.6,N/A,phi,dal,away, 120-114,23:44,3,3,2,1,1,0,1,1,5,0,0
"Smith, Jason",-1,15.6,N/A,was,mia,home, 121-114,16:39,9,3,2,0,0,0,0,3,5,3,5
"Barea, Jose",-1,15.5,N/A,dal,phi,home, 114-120,19:02,4,0,9,0,0,2,0,0,4,4,4
"Belinelli, Marco",-1,15.4,N/A,sas,det,home, 117-93,16:42,12,2,2,0,0,2,2,4,7,2,2
"Holiday, Jrue",-1,15.2,N/A,nor,nyk,away, 100-106,20:29,12,1,2,1,0,4,2,5,9,0,0
"Leonard, Meyers",-1,15.1,N/A,por,pho,away, 115-93,11:36,7,3,1,1,0,0,1,3,4,0,0
"Hezonja, Mario",-1,14.8,N/A,nyk,nor,home, 106-100,14:48,5,4,0,1,1,1,1,2,6,0,0
"Melton, De'Anthony",-1,14.6,N/A,pho,por,home, 93-115,8:05,10,3,0,0,1,2,2,4,7,0,0
"Lofton, Zach",-1,14.6,N/A,det,sas,away, 93-117,11:58,8,3,2,0,0,0,2,2,5,2,2
"Bender, Dragan",-1,14.5,N/A,pho,por,home, 93-115,17:40,10,5,1,0,0,3,1,2,3,5,7
"Selden, Wayne",-1,14.5,N/A,mem,atl,home, 120-110,13:22,4,0,3,2,0,0,0,1,4,2,2
"Mudiay, Emmanuel",-1,14.4,N/A,nyk,nor,home, 106-100,22:17,2,2,6,1,0,2,0,1,7,0,0
"Ferguson, Terrance",-1,14.4,N/A,okc,min,away, 113-101,27:00,6,2,2,1,0,0,0,3,6,0,0
"Metu, Chimezie",-1,14.3,N/A,sas,det,home, 117-93,12:00,2,4,1,1,1,0,0,1,3,0,0
"Lin, Jeremy",-1,14.3,N/A,atl,mem,away, 110-120,16:20,6,4,3,0,0,1,0,2,7,2,2
"Layman, Jake",-1,14.2,N/A,por,pho,away, 115-93,10:42,13,1,0,0,0,0,2,4,4,3,5
"Richardson, Malachi",-1,14.2,N/A,tor,,home, 120-,18:15,10,1,0,0,1,0,1,2,7,5,6
"Mitrou-Long, Nazareth",-1,14.2,N/A,uta,,home, 129-,13:16,8,1,4,0,0,1,2,3,9,0,0
"Birch, Khem",-1,14.2,N/A,orl,,home, 119-,9:24,2,1,2,1,2,1,0,0,0,2,2
"Green, Danny",-1,14.1,N/A,tor,,home, 120-,24:35,8,3,1,1,0,2,2,3,7,0,0
"Finney-Smith, Dorian",-1,14,N/A,dal,phi,home, 114-120,21:25,4,5,2,0,1,2,0,1,4,2,2
"Iguodala, Andre",-1,14,N/A,gsw,sac,home, 122-94,14:43,5,5,2,0,0,0,1,2,4,0,0
"Derrickson, Marcus",-1,13.9,N/A,gsw,sac,home, 122-94,21:04,5,7,1,0,0,1,1,2,4,0,0
"Craig, Torrey",-1,13.9,N/A,den,,home, 96-,18:04,8,2,1,1,0,1,1,3,4,1,1
"Ingles, Joe",-1,13.9,N/A,uta,,home, 129-,15:42,3,2,7,0,0,2,0,0,4,3,3
"Rivers, Austin",-1,13.9,N/A,was,mia,home, 121-114,21:43,5,2,3,1,0,1,1,2,8,0,0
"Olynyk, Kelly",-1,13.7,N/A,mia,was,away, 114-121,25:37,7,6,1,0,1,5,1,1,6,4,4
"Stauskas, Nik",-1,13.6,N/A,por,pho,away, 115-93,17:03,5,3,0,0,2,1,1,1,3,2,2
"Forbes, Bryn",-1,13.3,N/A,sas,det,home, 117-93,15:59,4,4,3,0,0,0,0,1,4,2,3
"Temple, Garrett",-1,13.2,N/A,mem,atl,home, 120-110,12:37,6,1,0,1,1,0,0,2,4,2,2
"Jones, Tyus",-1,13.2,N/A,min,okc,home, 101-113,18:07,8,1,4,0,0,2,0,3,7,2,2
"Smith, Ishmael",-1,13.2,N/A,det,sas,away, 93-117,22:36,3,1,6,0,0,0,1,1,8,0,0
"Augustin, D.J.",-1,13.1,N/A,orl,,home, 119-,22:51,8,3,3,0,0,3,0,3,7,2,2
"Jackson, Jaren",-1,13,N/A,mem,atl,home, 120-110,17:47,6,5,2,0,0,2,0,2,5,2,3
"Harris, Devin",-1,13,N/A,dal,phi,home, 114-120,16:51,11,0,0,1,0,1,3,4,9,0,0
"DeRozan, DeMar",-1,12.9,N/A,sas,det,home, 117-93,19:37,6,2,3,1,0,3,0,3,6,0,0
"Abrines, Alex",-1,12.9,N/A,okc,min,away, 113-101,14:34,10,2,1,0,0,1,2,4,7,0,0
"Tolliver, Anthony",-1,12.8,N/A,min,okc,home, 101-113,19:43,7,4,2,0,0,2,1,1,7,4,4
"House, Danuel",-1,12.8,N/A,gsw,sac,home, 122-94,12:00,6,4,0,1,0,1,0,3,4,0,0
"Bates-Diop, Keita",-1,12.3,N/A,min,okc,home, 101-113,20:02,6,4,1,0,0,0,0,3,6,0,1
"Johnson, Nick",-1,12,N/A,sas,det,home, 117-93,6:49,3,0,2,1,1,0,0,1,2,1,2
"Len, Alex",-1,11.9,N/A,atl,mem,away, 110-120,17:45,10,2,1,0,0,2,2,2,4,4,6
"Galloway, Langston",-1,11.9,N/A,det,sas,away, 93-117,20:04,8,2,1,0,0,0,2,3,7,0,0
"Plumlee, Miles",-1,11.8,N/A,atl,mem,away, 110-120,8:18,8,4,0,0,0,1,0,4,5,0,0
"Gabriel, Wenyen",-1,11.6,N/A,sac,gsw,away, 94-122,9:59,0,8,0,0,1,1,0,0,6,0,0
"Okogie, Josh",-1,11.6,N/A,min,okc,home, 101-113,19:22,6,3,0,1,0,1,0,0,4,6,6
"Felton, Raymond",-1,11.4,N/A,okc,min,away, 113-101,13:33,8,2,2,0,0,2,0,4,7,0,0
"Korkmaz, Furkan",-1,11.2,N/A,phi,dal,away, 120-114,8:55,8,1,0,1,0,1,2,3,6,0,0
"Warren, T.J.",-1,11.2,N/A,pho,por,home, 93-115,7:39,4,1,2,1,0,0,0,2,2,0,0
"McKinnie, Alfonzo",-1,11.2,N/A,gsw,sac,home, 122-94,12:00,5,6,0,0,0,1,0,2,6,1,2
"Ntilikina, Frank",-1,10.9,N/A,nyk,nor,home, 106-100,17:20,2,2,1,2,0,1,0,1,5,0,0
"Swanigan, Caleb",-1,10.9,N/A,por,pho,away, 115-93,14:01,4,2,3,0,0,0,0,0,3,4,4
"Simmons, Jonathon",-1,10.5,N/A,orl,,home, 119-,19:33,6,0,1,1,0,0,0,3,5,0,0
"Bertans, Davis",-1,10.4,N/A,sas,det,home, 117-93,11:06,5,2,2,0,0,0,1,1,1,2,2
"Jerebko, Jonas",-1,10.3,N/A,gsw,sac,home, 122-94,12:54,6,4,1,0,0,2,0,2,4,2,2
"Hamilton, Johnny",-1,10.25,N/A,sas,A,home, 117-,1,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",-1,10.2,N/A,gsw,sac,home, 122-94,17:30,0,1,0,1,2,0,0,0,2,0,0
"Iwundu, Wes",-1,10.2,N/A,orl,,home, 119-,19:14,3,1,0,1,1,0,1,1,3,0,0
"Livingston, Shaun",-1,10.2,N/A,gsw,sac,home, 122-94,11:27,6,1,2,0,0,0,0,3,4,0,0
"Wade, Dwyane",-1,10,N/A,mia,was,away, 114-121,15:28,10,0,0,1,0,3,2,4,8,0,0
"Baldwin, Wade",-1,9.7,N/A,por,pho,away, 115-93,15:08,3,1,1,1,1,2,0,0,2,3,3
"Mejri, Salah",-1,9.7,N/A,dal,phi,home, 114-120,15:50,5,1,1,0,1,1,0,2,4,1,3
"McLemore, Ben",-1,9.6,N/A,sac,gsw,away, 94-122,15:54,7,3,0,0,0,1,1,3,5,0,0
"Crowder, Jae",-1,9.6,N/A,uta,,home, 129-,15:14,2,3,2,1,0,2,0,0,7,2,2
"Burke, Trey",-1,9.2,N/A,nyk,nor,home, 106-100,13:56,6,1,2,0,0,1,0,2,9,2,3
"Trier, Allonzo",-1,9.2,N/A,nyk,nor,home, 106-100,15:04,7,1,2,0,0,2,0,2,7,3,3
"Broekhoff, Ryan",-1,9.1,N/A,dal,phi,home, 114-120,16:34,4,3,1,0,0,0,1,1,4,1,2
"Cousins, Isaiah",-1,9.1,N/A,uta,,home, 129-,4:28,4,3,1,0,0,0,0,2,2,0,0
"Antetokounmpo, Kostas",-1,9,N/A,dal,phi,home, 114-120,4:20,6,0,0,1,0,0,0,2,2,2,4
"Reynolds, Cameron",-1,9,N/A,sac,gsw,away, 94-122,5:14,9,0,0,0,0,0,3,3,5,0,0
"Brown, Bruce",-1,8.9,N/A,det,sas,away, 93-117,16:20,5,2,1,0,0,0,0,0,2,5,6
"Eubanks, Drew",-1,8.8,N/A,sas,det,home, 117-93,6:49,4,4,0,0,0,0,0,2,4,0,0
"Nunn, Kendrick",-1,8.5,N/A,gsw,sac,home, 122-94,9:59,5,0,1,1,0,1,1,2,6,0,0
"Dotson, Damyean",-1,8.4,N/A,nyk,nor,home, 106-100,9:15,6,2,0,0,0,0,1,2,4,1,2
"Bradley, Tony",-1,8.4,N/A,uta,,home, 129-,11:04,4,2,0,0,1,1,0,2,3,0,0
"Bryant, Thomas",-1,8.4,N/A,was,mia,home, 121-114,5:30,6,2,0,0,0,0,0,3,4,0,0
"Cunningham, Dante",-1,8.3,N/A,sas,det,home, 117-93,11:43,2,4,1,0,0,0,0,1,2,0,0
"Carter, Jevon",-1,8.2,N/A,mem,atl,home, 120-110,12:00,2,1,2,1,0,1,0,1,4,0,0
"Williams, Kenrich",-1,8,N/A,nor,nyk,away, 100-106,5:30,2,5,0,0,0,0,0,1,2,0,0
"Clark, Ian",-1,7.9,N/A,nor,nyk,away, 100-106,12:59,0,2,3,1,0,2,0,0,5,0,0
"Loyd, Jordan",-1,7.8,N/A,tor,,home, 120-,16:22,3,4,0,1,0,3,1,1,5,0,0
"Brown, Lorenzo",-1,7.7,N/A,tor,,home, 120-,12:41,5,1,1,0,0,0,0,1,5,3,3
"Wiggins, Andrew",-1,7.7,N/A,min,okc,home, 101-113,27:58,4,1,1,0,1,2,0,2,9,0,0
"Mills, Patty",-1,7.7,N/A,sas,det,home, 117-93,17:45,5,1,1,0,0,0,1,2,6,0,0
"Johnson, Amir",-1,7.6,N/A,phi,dal,away, 120-114,10:03,4,3,0,0,0,0,0,1,3,2,2
"Cook, Quinn",-1,7.5,N/A,gsw,sac,home, 122-94,17:30,8,0,1,0,0,2,0,2,7,4,5
"Bullock, Reggie",-1,7.5,N/A,det,sas,away, 93-117,21:07,3,0,1,1,0,0,1,1,5,0,0
"Lyles, Jairus",-1,7.5,N/A,uta,,home, 129-,5:35,3,0,3,0,0,0,1,1,2,0,0
"Harrison, Andrew",-1,7.2,N/A,mem,atl,home, 120-110,8:40,4,1,0,1,0,1,0,0,1,4,8
"Covington, Robert",-1,7.1,N/A,phi,dal,away, 120-114,22:44,5,3,1,0,0,3,1,2,5,0,0
"Bolden, Jonah",-1,7.1,N/A,phi,dal,away, 120-114,10:03,5,3,1,0,0,3,1,2,3,0,0
"Trent Jr., Gary",-1,7,N/A,por,pho,away, 115-93,9:17,2,0,2,1,0,1,0,1,5,0,0
"Murray, Jamal",-1,7,N/A,den,,home, 96-,19:49,4,0,0,0,1,0,0,1,4,2,3
"Daniels, Troy",-1,6.9,N/A,pho,por,home, 93-115,11:56,3,2,1,0,0,0,1,1,4,0,0
"Hicks, Isaiah",-1,6.8,N/A,nyk,nor,home, 106-100,6:40,2,4,0,0,0,0,0,1,2,0,2
"Randle, Chasson",-1,6.7,N/A,was,mia,home, 121-114,4:47,4,1,1,0,0,0,0,1,1,2,3
