Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Oladipo, Victor",2,32.9,8500,ind,min,away, 91-101,33:36,20,7,3,0,1,3,2,8,23,2,4
"Ball, Lonzo",1,32.2,6800,lal,sas,home, 142-143,32:50,14,6,6,1,0,1,3,5,9,1,2
"Thompson, Klay",2,31.6,6600,gsw,pho,home, 123-103,25:08,16,3,4,0,2,0,1,6,14,3,3
"Doncic, Luka",2,31.6,7500,dal,chi,home, 115-109,35:48,19,3,6,1,0,3,3,7,14,2,2
"Burke, Trey",1,31,5900,nyk,mil,away, 113-124,22:25,19,5,4,1,0,3,0,9,18,1,1
"Jones, Tyus",1,30.8,3500,min,ind,home, 101-91,17:04,8,4,4,3,1,0,2,3,10,0,0
"Stauskas, Nik",2,30.1,3600,por,was,home, 124-125,30:18,15,8,3,0,1,2,3,5,10,2,2
"Butler, Jimmy",2,30.1,9600,min,ind,home, 101-91,36:35,20,3,3,1,1,4,0,6,12,8,8
"Dotson, Damyean",2,29.6,4000,nyk,mil,away, 113-124,31:30,14,8,0,2,0,0,4,5,13,0,0
"Hardaway Jr., Tim",2,28.9,7400,nyk,mil,away, 113-124,33:44,24,2,3,0,0,2,3,10,23,1,2
"Teague, Jeff",1,27.8,6800,min,ind,home, 101-91,30:56,6,4,10,0,1,1,1,2,9,1,2
"Augustin, D.J.",1,26.6,4500,orl,bos,away, 93-90,29:43,10,3,10,0,0,2,3,3,13,1,2
"Brogdon, Malcolm",2,25.3,6000,mil,nyk,home, 124-113,31:15,11,4,3,1,1,1,3,3,9,2,2
"McCollum, C.J.",2,24.8,7000,por,was,home, 124-125,38:22,13,4,4,1,0,2,1,5,25,2,2
"Okogie, Josh",2,23.8,3800,min,ind,home, 101-91,24:26,12,4,0,3,0,2,1,5,13,1,1
"Mitchell, Donovan",2,23.6,8500,uta,mem,home, 84-92,36:58,14,3,4,2,0,6,1,6,17,1,2
"Forbes, Bryn",1,23.1,4300,sas,lal,away, 143-142,37:05,16,3,1,1,0,1,4,6,14,0,0
"Rose, Derrick",1,22.9,4600,min,ind,home, 101-91,26:54,11,2,5,1,0,1,0,4,12,3,3
"Lamb, Jeremy",2,22.8,5500,cha,tor,away, 106-127,23:18,16,4,0,0,1,1,1,5,14,5,6
"Collison, Darren",1,22.8,4700,ind,min,away, 91-101,25:09,5,4,6,2,0,2,0,1,6,3,4
"Holiday, Justin",2,22.5,4500,chi,dal,away, 109-115,36:59,16,0,1,2,0,1,4,5,9,2,3
"Joseph, Cory",1,22.1,4300,ind,min,away, 91-101,26:29,7,3,5,2,0,2,1,3,7,0,0
"Belinelli, Marco",2,21.7,3800,sas,lal,away, 143-142,23:20,15,1,1,2,0,2,3,5,9,2,2
"Rubio, Ricky",1,21.1,6300,uta,mem,home, 84-92,29:05,6,3,5,1,1,2,1,1,8,3,3
"Monk, Malik",2,20.9,5200,cha,tor,away, 106-127,24:41,10,2,3,0,2,2,2,4,12,0,0
"Dunn, Kris",1,20.3,7400,chi,dal,away, 109-115,30:18,9,4,7,0,0,4,1,4,13,0,0
"Mack, Shelvin",1,19.9,3800,mem,uta,away, 92-84,24:24,12,2,3,1,0,2,2,4,7,2,3
"Mills, Patty",1,18.9,4000,sas,lal,away, 143-142,31:02,12,2,3,0,0,0,1,4,7,3,5
"Barea, Jose",1,18.8,4900,dal,chi,home, 115-109,17:20,9,4,4,0,0,1,1,3,11,2,3
"Smart, Marcus",2,18.4,4900,bos,orl,home, 90-93,19:20,9,2,0,3,0,2,1,4,8,0,0
"Brown, Jaylen",2,17.5,5300,bos,orl,home, 90-93,31:18,5,5,3,0,1,1,1,2,9,0,0
"VanVleet, Fred",1,16,4900,tor,cha,home, 127-106,18:41,8,0,4,1,0,1,0,4,9,0,0
"Selden, Wayne",2,15.6,3500,mem,uta,away, 92-84,21:51,7,3,2,1,0,1,1,2,7,2,2
"Rivers, Austin",2,14.9,3800,was,por,away, 125-124,21:53,3,2,3,1,1,1,1,1,5,0,0
"Temple, Garrett",2,14.6,4100,mem,uta,away, 92-84,35:51,6,3,0,2,0,1,1,2,8,1,2
"Cook, Quinn",1,14.2,3500,gsw,pho,home, 123-103,18:57,8,1,2,1,0,1,1,2,6,3,4
"Canaan, Isaiah",1,14.2,4300,pho,gsw,away, 103-123,26:18,7,1,2,2,0,3,1,3,8,0,0
"Trier, Allonzo",2,14.2,4200,nyk,mil,away, 113-124,17:16,4,1,4,1,0,0,0,1,3,2,2
"Brunson, Jalen",1,13.2,3500,dal,chi,home, 115-109,14:33,6,1,2,1,0,0,2,2,7,0,0
"Ntilikina, Frank",1,12.7,4800,nyk,mil,away, 113-124,35:00,5,1,5,0,0,1,1,2,6,0,0
"Brooks, Dillon",2,11.7,3600,mem,uta,away, 92-84,21:09,7,1,1,0,1,1,1,3,6,0,0
"Exum, Dante",1,11.1,4100,uta,mem,home, 84-92,13:31,4,3,1,0,1,1,0,2,11,0,0
"Iguodala, Andre",2,9.9,4300,gsw,pho,home, 123-103,18:21,0,2,3,2,0,3,0,0,3,0,0
"Payne, Cameron",1,9.4,3900,chi,dal,away, 109-115,17:42,6,2,2,0,0,2,0,3,7,0,0
"Ross, Terrence",2,9.2,4400,orl,bos,away, 93-90,19:14,6,1,0,1,0,1,0,3,8,0,0
"Rozier, Terry",1,8.9,4600,bos,orl,home, 90-93,15:29,5,2,1,0,0,0,1,2,9,0,0
"Smith Jr., Dennis",1,8.7,7100,dal,chi,home, 115-109,30:40,7,1,3,0,0,4,1,2,11,2,2
"Grant, Jerian",1,8.6,3800,orl,bos,away, 93-90,18:17,4,3,2,0,0,2,0,2,6,0,0
"Parker, Tony",1,8.2,3500,cha,tor,away, 106-127,14:42,6,1,2,0,0,2,0,2,7,2,2
"Allen, Grayson",2,7,3500,uta,mem,home, 84-92,10:32,7,0,0,0,0,0,1,2,2,2,2
"Caldwell-Pope, Kentavious",2,6.4,4600,lal,sas,home, 142-143,19:03,4,2,0,0,0,0,0,1,4,2,2
"DiVincenzo, Donte",2,5.1,3900,mil,nyk,home, 124-113,19:44,1,3,1,0,0,1,0,0,3,1,2
"Brown, Lorenzo",1,5,3500,tor,cha,home, 127-106,3:53,2,0,2,0,0,0,0,1,1,0,0
"Mykhailiuk, Sviatoslav",2,4.9,3500,lal,sas,home, 142-143,16:38,0,2,3,0,0,2,0,0,2,0,0
"Evans III, Jacob",2,4.7,3500,gsw,pho,home, 123-103,7:52,2,1,1,0,0,0,0,1,2,0,0
"Curry, Seth",1,4.5,3600,por,was,home, 124-125,17:52,3,0,1,0,0,0,1,1,3,0,0
"Crawford, Jamal",2,4.5,3600,pho,gsw,away, 103-123,6:42,0,0,3,0,0,0,0,0,0,0,0
"Snell, Tony",2,4.2,3500,mil,nyk,home, 124-113,15:06,3,1,0,0,0,0,1,1,4,0,0
"Satoransky, Tomas",1,3.8,3600,was,por,away, 125-124,10:52,0,4,0,0,0,1,0,0,2,0,0
"Blakeney, Antonio",2,3,4100,chi,dal,away, 109-115,4:32,3,0,0,0,0,0,1,1,2,0,2
"Richardson, Malachi",2,3,3500,tor,cha,home, 127-106,3:53,3,0,0,0,0,0,1,1,2,0,0
"Graham, Devonte'",1,1.5,3500,cha,tor,away, 106-127,5:36,0,0,1,0,0,0,0,0,0,0,0
"Brooks, MarShon",2,0.2,4100,mem,uta,away, 92-84,3:50,0,1,0,0,0,1,0,0,0,0,0
"Baker, Ron",2,0,3500,nyk,mil,away, 113-124,1:10,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3700,pho,gsw,away, 103-123,2:43,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3800,gsw,pho,home, 123-103,2:10,0,0,0,0,0,0,0,0,2,0,0
"Burks, Alec",2,0,3800,uta,mem,home, 84-92,5:54,0,0,0,0,0,0,0,0,1,0,0
"Baldwin, Wade",1,0,3500,por,was,home, 124-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,min,away, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,5500,lal,sas,home, 142-143,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pondexter, Quincy",2,0,3500,sas,lal,away, 143-142,DNP,0,0,0,0,0,0,0,0,0,0,0
"Connaughton, Pat",2,0,3500,mil,nyk,home, 124-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",1,0,3500,ind,min,away, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wanamaker, Brad",1,0,3500,bos,orl,home, 90-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,dal,chi,home, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3600,mem,uta,away, 92-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,bos,away, 93-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,por,away, 125-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,nyk,home, 124-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3700,mil,nyk,home, 124-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,dal,away, 109-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,tor,away, 106-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,was,home, 124-125,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,4800,sas,lal,away, 143-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,min,away, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,was,home, 124-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,dal,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,uta,away, 92-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,dal,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3600,sas,lal,away, 143-142,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,orl,home, 90-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,gsw,away, 103-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,mem,home, 84-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,nyk,home, 124-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,bos,away, 93-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Jaylen",2,0,3500,mil,nyk,home, 124-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,orl,home, 90-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,mil,away, 113-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,mem,home, 84-92,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,cha,home, 127-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,ind,home, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,tor,away, 106-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,orl,home, 90-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,sas,home, 142-143,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3600,gsw,pho,home, 123-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright, Delon",1,0,3900,tor,cha,home, 127-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3600,nyk,mil,away, 113-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Devin",1,0,3500,dal,chi,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,gsw,away, 103-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,ind,home, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,63.6,11800,lal,sas,home, 142-143,42:52,32,8,14,1,1,5,2,11,25,8,11
"Aldridge, LaMarcus",4,61.5,8800,sas,lal,away, 143-142,39:58,37,10,5,1,1,1,0,13,22,11,18
"Antetokounmpo, Giannis",3,58,12200,mil,nyk,home, 124-113,36:55,31,15,4,0,2,3,1,13,29,4,6
"Kuzma, Kyle",4,49.1,6500,lal,sas,home, 142-143,45:08,37,8,3,0,0,2,4,15,25,3,4
"Morris, Markieff",4,45.3,5000,was,por,away, 125-124,25:06,28,9,1,1,1,1,6,9,15,4,4
"Warren, T.J.",3,45.3,5400,pho,gsw,away, 103-123,24:25,27,4,3,2,1,0,3,12,17,0,0
"Leonard, Kawhi",3,36.3,9800,tor,cha,home, 127-106,30:59,22,4,3,2,0,1,4,9,14,0,0
"Porter, Otto",3,36,6300,was,por,away, 125-124,43:31,16,10,0,2,1,1,0,6,16,4,5
"Isaac, Jonathan",3,35.4,5300,orl,bos,away, 93-90,26:04,18,12,0,1,0,0,2,8,12,0,0
"Oubre, Kelly",3,35.2,3900,was,por,away, 125-124,39:23,22,6,0,1,1,0,3,9,13,1,1
"Aminu, Al-Farouq",4,35,5300,por,was,home, 124-125,35:29,16,15,0,1,0,2,3,6,8,1,2
"Green, Draymond",4,33,8100,gsw,pho,home, 123-103,27:34,5,5,8,4,0,2,0,1,4,3,3
"Gibson, Taj",4,31.9,4900,min,ind,home, 101-91,32:39,13,7,1,1,3,3,1,6,7,0,0
"Durant, Kevin",3,31.3,10800,gsw,pho,home, 123-103,26:29,22,4,3,1,0,3,2,9,17,2,2
"Hezonja, Mario",3,31.3,4000,nyk,mil,away, 113-124,30:00,18,4,3,2,0,2,2,8,16,0,0
"Ingles, Joe",3,30.1,7100,uta,mem,home, 84-92,36:56,9,8,5,2,0,2,1,4,13,0,0
"Gay, Rudy",3,29.2,6100,sas,lal,away, 143-142,33:20,16,6,2,1,1,3,2,7,8,0,0
"Powell, Dwight",4,28.8,4600,dal,chi,home, 115-109,16:24,12,4,4,2,0,0,0,3,6,6,6
"Cunningham, Dante",3,27.9,3500,sas,lal,away, 143-142,29:14,3,12,1,2,1,0,1,1,2,0,0
"Henson, John",4,27.3,3800,mil,nyk,home, 124-113,17:19,9,9,1,1,2,3,0,4,7,1,2
"Parker, Jabari",3,27.1,5500,chi,dal,away, 109-115,24:02,20,3,1,1,0,1,2,8,14,2,3
"Portis, Bobby",4,25.6,7100,chi,dal,away, 109-115,30:33,12,8,0,0,2,2,0,5,9,2,3
"Jerebko, Jonas",4,25.5,3500,gsw,pho,home, 123-103,20:58,13,5,3,1,0,1,3,4,8,2,4
"Ibaka, Serge",4,25.1,5500,tor,cha,home, 127-106,24:25,15,8,1,0,1,4,0,7,12,1,2
"Tatum, Jayson",4,25,7000,bos,orl,home, 90-93,34:25,7,10,4,0,0,0,0,3,12,1,2
"Crowder, Jae",3,24.6,5200,uta,mem,home, 84-92,29:09,15,8,0,0,0,0,2,4,7,5,7
"Jackson, Jaren",4,23.9,6800,mem,uta,away, 92-84,27:13,11,7,1,1,0,0,0,5,12,1,2
"Vonleh, Noah",4,23.5,4300,nyk,mil,away, 113-124,18:37,11,5,1,0,2,1,0,3,5,5,6
"Williams, Johnathan",4,23.3,3500,lal,sas,home, 142-143,13:53,8,4,1,0,3,0,0,4,5,0,1
"Finney-Smith, Dorian",3,22.5,4300,dal,chi,home, 115-109,39:48,12,5,1,2,0,3,2,4,8,2,2
"Kleber, Maxi",4,22.5,3500,dal,chi,home, 115-109,19:38,12,5,1,0,1,0,2,5,9,0,0
"Young, Thaddeus",4,22.2,5100,ind,min,away, 91-101,33:34,9,6,0,1,1,0,0,4,11,1,2
"Bogdanovic, Bojan",3,22,4400,ind,min,away, 91-101,35:42,20,5,0,0,0,4,4,8,12,0,0
"Favors, Derrick",4,21.9,6100,uta,mem,home, 84-92,25:24,8,7,1,0,2,2,0,3,11,2,2
"Hayward, Gordon",3,21.3,6500,bos,orl,home, 90-93,24:56,11,4,3,1,0,2,3,4,8,0,0
"Turner, Evan",3,20.9,4000,por,was,home, 124-125,20:05,10,7,3,0,0,2,0,5,10,0,0
"Carter Jr., Wendell",4,20.8,5000,chi,dal,away, 109-115,31:41,4,9,4,0,1,3,0,2,7,0,0
"Sabonis, Domantas",4,19.9,5600,ind,min,away, 91-101,17:28,8,7,1,0,1,1,0,3,8,2,3
"Gordon, Aaron",4,19.1,8200,orl,bos,away, 93-90,38:35,13,3,3,0,0,2,2,5,11,1,2
"Green, Jeff",3,18.7,3700,was,por,away, 125-124,24:12,12,6,1,0,0,2,0,5,10,2,2
"Miles, C.J.",3,18.7,3500,tor,cha,home, 127-106,16:04,8,1,3,1,1,1,1,2,5,3,3
"Batum, Nicolas",3,18.5,6900,cha,tor,away, 106-127,35:57,13,5,1,0,0,2,3,4,10,2,2
"McKinnie, Alfonzo",3,18.4,3500,gsw,pho,home, 123-103,17:41,10,7,0,0,0,0,1,4,6,1,2
"Ilyasova, Ersan",4,17.6,4700,mil,nyk,home, 124-113,22:16,10,8,0,0,0,2,1,2,9,5,7
"Powell, Norman",3,17.3,3500,tor,cha,home, 127-106,15:42,9,4,1,1,0,1,1,3,7,2,2
"Collins, Zach",4,17,4100,por,was,home, 124-125,19:16,7,5,0,0,2,2,0,2,6,3,4
"Kidd-Gilchrist, Michael",3,16.5,5000,cha,tor,away, 106-127,16:17,6,5,1,1,0,0,0,3,8,0,0
"Bridges, Miles",3,14.6,3500,cha,tor,away, 106-127,18:35,6,3,2,1,0,1,0,3,4,0,0
"Morris, Marcus",4,14.4,4900,bos,orl,home, 90-93,20:19,7,7,0,0,0,1,0,3,5,1,2
"Harkless, Maurice",3,14,4100,por,was,home, 124-125,18:59,5,5,0,0,1,0,1,1,5,2,2
"Ariza, Trevor",3,14,5500,pho,gsw,away, 103-123,35:01,6,5,2,0,0,1,1,2,12,1,1
"Anderson, Kyle",3,13.8,4900,mem,uta,away, 92-84,20:48,4,4,2,0,1,1,0,2,5,0,0
"Theis, Daniel",4,13.7,3500,bos,orl,home, 90-93,15:04,7,6,1,0,0,2,0,3,5,1,1
"O'Neale, Royce",3,13.5,3500,uta,mem,home, 84-92,11:04,7,5,1,0,0,1,1,2,4,2,2
"Smith, Jason",4,13.5,3500,was,por,away, 125-124,11:42,3,5,1,0,1,0,0,1,4,1,2
"Anunoby, OG",3,13.3,3800,tor,cha,home, 127-106,24:49,5,4,1,0,1,1,1,2,7,0,0
"Stephenson, Lance",3,13.2,4800,lal,sas,home, 142-143,17:26,8,1,4,0,0,2,1,3,6,1,1
"Siakam, Pascal",4,11,5000,tor,cha,home, 127-106,19:46,4,5,2,0,0,2,0,2,4,0,0
"Williams, Marvin",4,10.9,5000,cha,tor,away, 106-127,20:41,4,2,1,1,0,0,0,2,6,0,0
"Hutchison, Chandler",3,10.8,3500,chi,dal,away, 109-115,17:37,3,4,0,1,0,0,0,1,2,1,2
"Tolliver, Anthony",4,10.2,3500,min,ind,home, 101-91,15:21,3,1,0,0,2,0,1,1,4,0,0
"Bertans, Davis",3,10.2,3800,sas,lal,away, 143-142,7:51,3,1,2,1,0,0,1,1,2,0,0
"Casspi, Omri",3,9.7,3800,mem,uta,away, 92-84,10:15,4,1,1,1,0,0,0,1,2,2,2
"Looney, Kevon",4,9.4,4000,gsw,pho,home, 123-103,16:04,5,2,2,0,0,1,0,2,2,1,1
"Thomas, Lance",3,8.8,3500,nyk,mil,away, 113-124,18:10,4,4,0,0,0,0,0,1,3,2,2
"Anderson, Ryan",4,8.6,3600,pho,gsw,away, 103-123,20:39,3,3,2,0,0,1,0,1,4,1,2
"Simmons, Jonathon",3,8.3,4300,orl,bos,away, 93-90,23:32,4,4,1,0,0,2,0,1,9,2,2
"Holmes, Richaun",4,6.8,3500,pho,gsw,away, 103-123,2:43,2,4,0,0,0,0,0,1,1,0,0
"Layman, Jake",3,6.5,3600,por,was,home, 124-125,12:24,4,0,1,1,0,2,0,2,4,0,0
"Bridges, Mikal",3,6.2,4000,pho,gsw,away, 103-123,15:50,5,1,0,0,0,0,1,1,5,2,2
"Evans, Tyreke",3,5.1,6500,ind,min,away, 91-101,15:18,2,3,1,0,0,2,0,1,5,0,0
"Beasley, Michael",3,4.4,4300,lal,sas,home, 142-143,5:36,3,2,0,0,0,1,0,1,3,1,2
"Niang, Georges",4,4.2,3500,uta,mem,home, 84-92,7:58,3,1,0,0,0,0,1,1,2,0,0
"McDermott, Doug",3,3.6,3800,ind,min,away, 91-101,16:01,0,3,0,0,0,0,0,0,2,0,0
"Wiggins, Andrew",3,3.5,6600,min,ind,home, 101-91,8:05,2,0,1,0,0,0,0,1,3,0,0
"Kaminsky, Frank",4,3.2,3600,cha,tor,away, 106-127,4:48,2,1,0,0,0,0,0,1,3,0,0
"Ojeleye, Semi",3,3.2,3500,bos,orl,home, 90-93,6:53,2,1,0,0,0,0,0,1,2,0,0
"Jackson, Josh",4,2.7,5300,pho,gsw,away, 103-123,19:11,3,1,1,0,0,3,0,1,5,1,2
"Bender, Dragan",4,1.2,3600,pho,gsw,away, 103-123,2:43,0,1,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0.2,3900,mem,uta,away, 92-84,6:28,0,1,0,0,0,1,0,0,2,0,0
"Broekhoff, Ryan",4,0,3500,dal,chi,home, 115-109,2:33,0,0,0,0,0,0,0,0,1,0,0
"Yabusele, Guerschon",4,0,3500,bos,orl,home, 90-93,2:31,0,0,0,0,0,0,0,0,1,0,0
"Eubanks, Drew",4,0,3500,sas,lal,away, 143-142,DNP,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",4,0,3500,dal,chi,home, 115-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",4,0,6500,lal,sas,home, 142-143,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3700,orl,bos,away, 93-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,uta,away, 92-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nunnally, James",3,0,3600,min,ind,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,lal,away, 143-142,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",3,0,3600,uta,mem,home, 84-92,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",3,0,3500,was,por,away, 125-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,was,home, 124-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3600,orl,bos,away, 93-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3600,min,ind,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,mil,away, 113-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",3,0,3500,orl,bos,away, 93-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,min,away, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3800,min,ind,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,dal,chi,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,por,away, 125-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,bos,away, 93-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",4,0,3500,ind,min,away, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,tor,away, 106-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,cha,home, 127-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,uta,away, 92-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,nyk,home, 124-113,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,gsw,away, 103-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,pho,home, 123-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",4,0,3500,chi,dal,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,0,4700,dal,chi,home, 115-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",3,0,4400,chi,dal,away, 109-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,ind,min,away, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
