Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Stauskas, Nik",-1,23.9,N/A,por,pho,home, 116-83,29:59,10,7,5,0,0,2,2,4,12,0,0
"Caldwell-Pope, Kentavious",-1,23.9,N/A,lal,gsw,home, 123-113,23:27,20,2,1,0,0,0,3,6,14,5,5
"Ball, Lonzo",-1,23.8,N/A,lal,gsw,home, 123-113,23:22,7,4,2,4,0,3,0,3,5,1,2
"Bell, Jordan",-1,23.5,N/A,gsw,lal,away, 113-123,24:42,2,10,3,1,1,1,0,1,5,0,0
"Baldwin, Wade",-1,23.3,N/A,por,pho,home, 116-83,23:02,15,4,3,0,0,1,2,4,7,5,6
"Nurkic, Jusuf",-1,22.6,N/A,por,pho,home, 116-83,20:20,5,8,2,1,1,1,0,2,6,1,2
"Jackson, Jaren",-1,22.5,N/A,mem,orl,away, 86-102,20:05,10,5,1,0,2,1,1,3,5,3,3
"Dinwiddie, Spencer",-1,22.4,N/A,bkn,tor,away, 91-118,28:23,4,7,8,0,0,2,0,1,6,2,2
"Smith, Ishmael",-1,22.3,N/A,det,was,home, 97-102,28:01,12,4,3,1,0,2,1,4,7,3,4
"Smith, Jason",-1,22.2,N/A,was,det,away, 102-97,26:59,14,6,0,0,1,2,1,5,8,3,4
"Jackson, Josh",-1,22.2,N/A,pho,por,away, 83-116,28:17,13,1,4,0,1,1,1,5,11,2,2
"Jones, Damian",-1,22,N/A,gsw,lal,away, 113-123,17:30,7,0,0,5,1,3,0,3,3,1,3
"Bembry, DeAndre",-1,22,N/A,atl,sas,home, 130-127,22:17,14,5,0,2,0,4,2,6,7,0,0
"Holiday, Aaron",-1,21.6,N/A,ind,chi,away, 89-104,15:36,15,3,0,0,1,0,3,5,9,2,2
"Harris, Joe",-1,21.5,N/A,bkn,tor,away, 91-118,28:19,10,5,3,1,0,2,1,3,6,3,4
"Martin, Jarell",-1,21.2,N/A,orl,mem,home, 102-86,26:20,9,6,2,0,1,1,2,3,6,1,4
"Griffin, Blake",-1,21.2,N/A,det,was,home, 97-102,27:12,16,1,4,0,0,2,1,4,10,7,9
"Bender, Dragan",-1,21,N/A,pho,por,away, 83-116,36:00,7,5,4,0,1,1,1,3,9,0,0
"Jackson, Frank",-1,21,N/A,nor,mia,away, 128-140,21:24,13,5,2,0,0,1,1,4,6,4,4
"Birch, Khem",-1,21,N/A,orl,mem,home, 102-86,22:30,8,5,4,1,0,2,0,4,4,0,4
"Lin, Jeremy",-1,20.6,N/A,atl,sas,home, 130-127,17:03,10,3,2,1,1,2,0,5,8,0,0
"Johnson, Stanley",-1,20.2,N/A,det,was,home, 97-102,30:28,3,11,2,1,0,2,1,1,13,0,2
"Collison, Darren",-1,19.9,N/A,ind,chi,away, 89-104,22:53,6,2,5,2,0,2,0,3,7,0,0
"Miller, Darius",-1,19.7,N/A,nor,mia,away, 128-140,24:19,17,1,1,0,0,0,5,6,9,0,0
"Daniels, Troy",-1,19.6,N/A,pho,por,away, 83-116,20:02,11,3,0,1,1,1,1,5,12,0,0
"Grant, Jerian",-1,19.5,N/A,orl,mem,home, 102-86,21:43,9,5,3,1,0,3,1,3,8,2,2
"Green, Jeff",-1,19.1,N/A,was,det,away, 102-97,26:36,2,3,5,0,3,3,0,1,4,0,0
"Gordon, Aaron",-1,19,N/A,orl,mem,home, 102-86,23:58,15,5,0,0,0,2,1,7,13,0,4
"Williams, Troy",-1,19,N/A,nor,mia,away, 128-140,9:23,14,0,0,1,1,1,3,5,9,1,2
"Frazier, Melvin",-1,18.3,N/A,orl,mem,home, 102-86,13:51,10,4,1,1,0,1,0,3,5,4,6
"Holmes, Richaun",-1,18,N/A,pho,por,away, 83-116,19:52,12,5,0,0,0,0,0,5,8,2,4
"Collins, Zach",-1,17.7,N/A,por,pho,home, 116-83,19:42,9,6,1,0,0,0,1,3,5,2,2
"Augustin, D.J.",-1,17.6,N/A,orl,mem,home, 102-86,22:21,7,3,6,0,0,2,2,2,6,1,4
"Cook, Quinn",-1,17.6,N/A,gsw,lal,away, 113-123,16:06,8,3,2,1,0,0,1,3,7,1,4
"Fournier, Evan",-1,17.2,N/A,orl,mem,home, 102-86,24:08,8,1,4,0,1,1,1,3,10,1,2
"Evans, Tyreke",-1,17,N/A,ind,chi,away, 89-104,19:59,6,5,0,2,0,1,0,3,11,0,0
"Robinson III, Glenn",-1,16.9,N/A,det,was,home, 97-102,22:47,13,2,1,0,0,0,1,4,9,4,4
"Rivers, Austin",-1,16.9,N/A,was,det,away, 102-97,30:06,7,2,3,0,1,0,1,3,8,0,0
"Blakeney, Antonio",-1,16.8,N/A,chi,ind,home, 104-89,18:22,10,4,0,1,0,1,0,4,10,2,2
"Robinson, Duncan",-1,16.7,N/A,mia,nor,home, 140-128,29:18,9,6,1,0,0,1,1,3,7,2,2
"Looney, Kevon",-1,16.7,N/A,gsw,lal,away, 113-123,18:53,6,6,1,0,1,1,0,2,6,2,4
"Curry, Seth",-1,16.6,N/A,por,pho,home, 116-83,24:58,7,3,4,0,0,0,1,3,9,0,0
"Casspi, Omri",-1,16.6,N/A,mem,orl,away, 86-102,10:59,5,3,2,2,0,1,0,1,4,3,4
"Swanigan, Caleb",-1,16.3,N/A,por,pho,home, 116-83,15:31,10,4,1,0,0,0,1,4,10,1,2
"Porter, Otto",-1,16.2,N/A,was,det,away, 102-97,22:31,4,6,0,2,0,1,0,1,6,2,2
"VanVleet, Fred",-1,16.1,N/A,tor,bkn,home, 118-91,11:44,11,3,1,0,0,0,3,4,7,0,0
"Rondo, Rajon",-1,15.9,N/A,lal,gsw,home, 123-113,19:21,0,2,7,2,0,3,0,0,2,0,0
"Oladipo, Victor",-1,15.8,N/A,ind,chi,away, 89-104,29:00,12,4,4,0,0,7,3,4,15,1,2
"Canaan, Isaiah",-1,15.8,N/A,pho,por,away, 83-116,16:07,9,4,2,0,0,1,1,3,5,2,4
"Kurucs, Rodions",-1,15.7,N/A,bkn,tor,away, 91-118,18:08,4,6,1,2,1,6,0,1,5,2,2
"Satoransky, Tomas",-1,15.7,N/A,was,det,away, 102-97,16:16,6,6,3,0,0,2,0,3,3,0,0
"Bullock, Reggie",-1,15.7,N/A,det,was,home, 97-102,25:52,12,1,1,1,0,2,4,4,11,0,0
"O'Quinn, Kyle",-1,15,N/A,ind,chi,away, 89-104,9:00,2,5,0,0,3,2,0,1,6,0,0
"Stokes, Jarnell",-1,15,N/A,mia,nor,home, 140-128,12:00,6,5,0,1,0,0,0,3,8,0,0
"Leonard, Meyers",-1,14.9,N/A,por,pho,home, 116-83,15:08,8,2,3,1,0,3,1,2,3,3,5
"McKinnie, Alfonzo",-1,14.8,N/A,gsw,lal,away, 113-123,14:29,10,4,0,0,0,0,0,5,8,0,2
"Mack, Shelvin",-1,14.6,N/A,mem,orl,away, 86-102,15:47,8,3,0,0,1,0,1,3,5,1,1
"Lowry, Kyle",-1,14.4,N/A,tor,bkn,home, 118-91,20:25,5,2,6,1,0,5,1,1,5,2,3
"Harrison, Shaquille",-1,14.1,N/A,pho,por,away, 83-116,20:17,6,3,1,1,0,0,2,2,8,0,0
"Liggins, DeAndre",-1,14,N/A,mia,nor,home, 140-128,16:13,10,0,2,1,0,2,2,4,7,0,0
"Mills, Patty",-1,14,N/A,sas,atl,away, 127-130,19:18,9,0,4,0,0,1,1,4,6,0,0
"Anunoby, OG",-1,14,N/A,tor,bkn,home, 118-91,26:48,5,5,0,1,0,0,1,2,5,0,0
"McGee, JaVale",-1,14,N/A,lal,gsw,home, 123-113,19:07,6,5,2,0,1,4,0,3,4,0,0
"Jackson, Reggie",-1,13.7,N/A,det,was,home, 97-102,20:06,10,1,3,0,0,2,1,3,6,3,3
"Olynyk, Kelly",-1,13.7,N/A,mia,nor,home, 140-128,13:20,6,1,1,0,2,1,2,2,8,0,0
"Belinelli, Marco",-1,13.7,N/A,sas,atl,away, 127-130,19:03,12,1,1,0,0,1,2,4,7,2,2
"Reed, Davon",-1,13.2,N/A,pho,por,away, 83-116,23:46,5,6,0,0,1,2,1,2,8,0,0
"Brooks, Dillon",-1,13.1,N/A,mem,orl,away, 86-102,22:21,9,3,1,0,0,1,1,4,8,0,0
"Green, Garlon",-1,12.9,N/A,nor,mia,away, 128-140,9:05,7,2,1,1,0,1,1,2,5,2,2
"Aminu, Al-Farouq",-1,12.8,N/A,por,pho,home, 116-83,19:23,8,4,0,0,0,0,2,3,5,0,0
"Oubre, Kelly",-1,12.8,N/A,was,det,away, 102-97,19:54,2,4,0,1,1,0,0,1,6,0,0
"Payne, Cameron",-1,12.7,N/A,chi,ind,home, 104-89,18:48,3,6,3,0,0,2,1,1,9,0,0
"Turner, Myles",-1,12.6,N/A,ind,chi,away, 89-104,20:58,4,3,2,0,1,1,0,2,8,0,0
"Carter, Vince",-1,12.3,N/A,atl,sas,home, 130-127,25:43,3,4,1,0,1,0,1,1,4,0,0
"Payton, Gary",-1,12.2,N/A,por,pho,home, 116-83,8:04,8,1,0,1,0,0,0,4,6,0,0
"Boucher, Chris",-1,12,N/A,tor,bkn,home, 118-91,7:07,6,0,0,1,1,0,2,2,5,0,0
"Spellman, Omari",-1,11.9,N/A,atl,sas,home, 130-127,14:14,5,2,1,0,1,0,0,2,4,1,2
"Chandler, Tyson",-1,11.8,N/A,pho,por,away, 83-116,12:59,2,4,4,0,0,1,0,1,1,0,0
"Poeltl, Jakob",-1,11.7,N/A,sas,atl,away, 127-130,16:54,2,6,3,0,0,2,0,1,4,0,0
"Selden, Wayne",-1,11.7,N/A,mem,orl,away, 86-102,23:58,4,1,1,2,0,1,0,2,8,0,0
"Iwundu, Wes",-1,11.7,N/A,orl,mem,home, 102-86,18:13,6,1,1,0,1,0,1,2,5,1,2
"Diallo, Cheick",-1,11.6,N/A,nor,mia,away, 128-140,18:33,0,8,0,0,2,4,0,0,1,0,0
"Anderson, Kyle",-1,11.4,N/A,mem,orl,away, 86-102,21:00,2,2,2,2,0,2,0,1,6,0,0
"Clark, Ian",-1,11.4,N/A,nor,mia,away, 128-140,15:53,8,2,2,0,0,2,0,4,7,0,0
"Evans III, Jacob",-1,11.2,N/A,gsw,lal,away, 113-123,12:00,4,1,2,1,0,0,0,1,5,2,4
"Brown, Lorenzo",-1,11.1,N/A,tor,bkn,home, 118-91,13:31,4,3,3,0,0,1,0,2,9,0,1
"Faried, Kenneth",-1,11.1,N/A,bkn,tor,away, 91-118,20:34,7,3,1,0,0,1,0,3,9,1,2
"Galloway, Langston",-1,10.9,N/A,det,was,home, 97-102,26:55,7,2,1,0,0,0,2,2,6,1,1
"Ayton, Deandre",-1,10.8,N/A,pho,por,away, 83-116,15:09,9,4,0,0,0,3,0,3,4,3,4
"Hill, Solomon",-1,10.8,N/A,nor,mia,away, 128-140,22:04,3,4,2,0,1,3,1,1,3,0,0
"Simons, Anfernee",-1,10.7,N/A,por,pho,home, 116-83,29:15,6,1,1,1,0,1,0,3,10,0,0
"Beasley, Michael",-1,10.5,N/A,lal,gsw,home, 123-113,11:11,2,0,3,2,0,2,0,0,3,2,2
"Livingston, Shaun",-1,10.4,N/A,gsw,lal,away, 113-123,12:33,4,2,2,1,0,2,0,1,3,2,4
"Dorsey, Tyler",-1,10.4,N/A,atl,sas,home, 130-127,10:16,8,2,0,0,0,0,1,3,6,1,2
"Johnson, Alize",-1,10.4,N/A,ind,chi,away, 89-104,6:13,2,2,2,1,0,0,0,1,2,0,0
"Bogdanovic, Bojan",-1,10.3,N/A,ind,chi,away, 89-104,23:12,6,4,1,0,0,2,2,2,7,0,0
"Williams, Johnathan",-1,10.2,N/A,lal,gsw,home, 123-113,11:03,3,6,0,0,0,0,0,1,3,1,2
"Dudley, Jared",-1,10,N/A,bkn,tor,away, 91-118,22:56,3,5,2,0,0,2,1,1,2,0,0
"Harrison, Andrew",-1,9.9,N/A,mem,orl,away, 86-102,7:23,0,2,3,1,0,0,0,0,3,0,0
"Graham, Treveon",-1,9.6,N/A,bkn,tor,away, 91-118,25:04,2,3,0,2,0,2,0,1,5,0,0
"Williams, Kenrich",-1,9.4,N/A,nor,mia,away, 128-140,9:07,4,2,0,1,0,0,1,1,2,1,4
"Maten, Yante",-1,9.4,N/A,mia,nor,home, 140-128,19:02,8,2,0,0,0,1,1,1,6,5,6
"Briscoe, Isaiah",-1,9.2,N/A,orl,mem,home, 102-86,6:06,2,1,2,1,0,0,0,1,2,0,0
"Cunningham, Dante",-1,9.1,N/A,sas,atl,away, 127-130,22:06,5,3,1,0,0,1,1,2,7,0,0
"Carter Jr., Wendell",-1,9,N/A,chi,ind,home, 104-89,16:49,2,5,0,0,1,2,0,1,6,0,0
"Siakam, Pascal",-1,9,N/A,tor,bkn,home, 118-91,17:03,8,0,2,0,1,5,0,4,5,0,0
"Loyd, Jordan",-1,9,N/A,tor,bkn,home, 118-91,6:14,4,0,0,2,0,1,0,1,1,2,2
"Iguodala, Andre",-1,9,N/A,gsw,lal,away, 113-123,18:10,4,5,0,0,0,1,0,2,6,0,0
"Parsons, Chandler",-1,8.6,N/A,mem,orl,away, 86-102,18:46,4,3,0,1,0,2,0,2,4,0,0
"McDermott, Doug",-1,8.5,N/A,ind,chi,away, 89-104,20:57,2,5,1,0,0,1,0,1,3,0,0
"Wright, Delon",-1,8.4,N/A,tor,bkn,home, 118-91,15:02,8,2,0,0,0,2,0,2,5,4,4
"Sumner, Edmond",-1,7.7,N/A,ind,chi,away, 89-104,9:44,3,1,1,1,0,1,0,1,3,1,2
"Caupain, Troy",-1,7.6,N/A,orl,mem,home, 102-86,9:44,4,3,0,0,0,0,0,0,2,4,4
"Sampson, JaKarr",-1,7.4,N/A,chi,ind,home, 104-89,2:49,2,2,0,0,1,0,0,1,1,0,0
"Kennard, Luke",-1,7.4,N/A,det,was,home, 97-102,8:17,2,2,0,1,0,0,0,0,3,2,2
"Haslem, Udonis",-1,7.4,N/A,mia,nor,home, 140-128,9:07,5,2,0,0,0,0,0,2,3,1,2
"Lofton, Zach",-1,7.4,N/A,det,was,home, 97-102,8:47,5,2,0,0,0,0,1,2,4,0,0
"Bonga, Isaac",-1,7,N/A,lal,gsw,home, 123-113,7:55,2,0,0,1,1,1,0,1,2,0,0
"Wear, Travis",-1,6.4,N/A,lal,gsw,home, 123-113,5:34,4,2,0,0,0,0,0,2,3,0,0
"Miles, C.J.",-1,6,N/A,tor,bkn,home, 118-91,16:53,6,0,0,0,0,0,1,1,4,3,4
"Anigbogu, Ike",-1,6,N/A,ind,chi,away, 89-104,3:00,0,0,0,0,2,0,0,0,1,0,0
"Collinsworth, Kyle",-1,5.9,N/A,tor,bkn,home, 118-91,1:50,2,2,1,0,0,0,0,1,1,0,0
"Richardson, Malachi",-1,5.8,N/A,tor,bkn,home, 118-91,9:55,2,4,0,0,0,1,0,0,1,2,2
"Hart, Josh",-1,5.7,N/A,lal,gsw,home, 123-113,10:16,0,1,1,0,1,0,0,0,2,0,0
"Metu, Chimezie",-1,5.6,N/A,sas,atl,away, 127-130,5:59,2,3,0,0,0,0,0,1,2,0,0
"Anderson, Ryan",-1,5.6,N/A,pho,por,away, 83-116,5:15,3,3,0,0,0,1,1,1,2,0,0
"Mahinmi, Ian",-1,5.5,N/A,was,det,away, 102-97,11:48,3,0,1,1,0,2,0,1,2,1,2
"Cooke, Charles",-1,5.4,N/A,mia,nor,home, 140-128,10:37,1,2,0,0,1,1,0,0,3,1,2
"Onuaku, Chinanu",-1,4.9,N/A,por,pho,home, 116-83,2:58,2,2,1,0,0,1,0,1,2,0,0
"Lopez, Robin",-1,4.8,N/A,chi,ind,home, 104-89,21:27,0,4,0,0,0,0,0,0,4,0,0
"Stewart, Elijah",-1,4.7,N/A,ind,chi,away, 89-104,6:13,2,1,1,0,0,0,0,1,2,0,0
"Morris, Darius",-1,4.5,N/A,nor,mia,away, 128-140,2:34,0,0,1,1,0,0,0,0,0,0,0
"Carter, Jevon",-1,4.5,N/A,mem,orl,away, 86-102,7:23,3,0,1,0,0,0,1,1,3,0,0
"Jack, Jarrett",-1,4.5,N/A,nor,mia,away, 128-140,14:07,2,0,3,0,0,2,0,1,2,0,0
"Okobo, Elie",-1,4.5,N/A,pho,por,away, 83-116,14:55,4,0,1,0,0,1,0,2,5,0,0
"Brooks, MarShon",-1,4.5,N/A,mem,orl,away, 86-102,9:51,5,0,1,0,0,2,0,2,5,1,1
"Felicio, Cristiano",-1,4.4,N/A,chi,ind,home, 104-89,6:13,0,2,0,0,1,1,0,0,1,0,2
"Gates, Kaiser",-1,4.25,N/A,ind,H,home, 89-,1,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",-1,4.2,N/A,pho,por,away, 83-116,7:03,0,1,2,0,0,0,0,0,3,0,0
"Jerebko, Jonas",-1,4.1,N/A,gsw,lal,away, 113-123,13:35,3,3,1,0,0,4,1,1,4,0,0
"Green, JaMychal",-1,4,N/A,mem,orl,away, 86-102,13:58,0,5,0,0,0,2,0,0,0,0,0
"Derrickson, Marcus",-1,3.9,N/A,gsw,lal,away, 113-123,8:31,1,2,1,0,0,1,0,0,2,1,2
"Mykhailiuk, Sviatoslav",-1,3.7,N/A,lal,gsw,home, 123-113,14:29,4,1,1,0,0,3,0,1,4,2,2
"Hutchison, Chandler",-1,3.6,N/A,chi,ind,home, 104-89,16:41,0,3,0,0,0,0,0,0,3,0,0
"Jefferson, Amile",-1,3.2,N/A,orl,mem,home, 102-86,4:40,2,1,0,0,0,0,0,1,1,0,0
"Watanabe, Yuta",-1,3.2,N/A,mem,orl,away, 86-102,6:08,2,1,0,0,0,0,0,1,1,0,0
"Bertans, Davis",-1,3.2,N/A,sas,atl,away, 127-130,13:29,3,1,0,0,0,1,1,1,4,0,0
"King, George",-1,3,N/A,pho,por,away, 83-116,8:36,1,0,0,1,0,1,0,0,2,1,2
"Brown, Bruce",-1,2.7,N/A,det,was,home, 97-102,4:17,0,1,1,0,0,0,0,0,0,0,0
"Oliver, Cameron",-1,2.4,N/A,por,pho,home, 116-83,2:58,0,2,0,0,0,0,0,0,1,0,0
"Melton, De'Anthony",-1,2.4,N/A,pho,por,away, 83-116,4:57,1,2,0,0,0,1,0,0,4,1,2
"Musa, Dzanan",-1,2.2,N/A,bkn,tor,away, 91-118,13:59,4,1,0,0,0,3,0,2,6,0,2
"Williams, Alan",-1,2,N/A,bkn,tor,away, 91-118,1:50,2,0,0,0,0,0,0,1,1,0,0
"Cleveland, Antonius",-1,1.2,N/A,chi,ind,home, 104-89,1:28,0,1,0,0,0,0,0,0,3,0,0
"Warren, T.J.",-1,1.2,N/A,pho,por,away, 83-116,6:45,0,1,0,0,0,0,0,0,1,0,0
"Alkins, Rawle",-1,1.2,N/A,chi,ind,home, 104-89,1:28,0,1,0,0,0,0,0,0,1,0,0
"Leuer, Jon",-1,1.2,N/A,det,was,home, 97-102,2:24,0,1,0,0,0,0,0,0,1,0,0
"McCoy, Brandon",-1,1,N/A,nor,mia,away, 128-140,4:19,1,0,0,0,0,0,0,0,0,1,2
"Ulis, Tyler",-1,1,N/A,gsw,lal,away, 113-123,6:15,3,0,0,0,0,2,0,1,4,1,2
"Arcidiacono, Ryan",-1,0.2,N/A,chi,ind,home, 104-89,4:45,0,1,0,0,0,1,0,0,0,0,0
